document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
37538326340,Celia Carvalho Jr.,Arquiteto Comunicações Corporativo,Mobilidade,Supervisor,57726180730,01-02-1975,Velha Cintia,PA,747.52,Pessoa Física,True,False,1975
76805241227,Shosiro Oliveira,Associado Identidade Líder,Programa,Estrategista,7960547682,04-02-1975,Vila Claudecy,PE,629.46,Pessoa Física,True,False,1975
47758103162,Veimar Barros Jr.,Planejador Implementação Corporativo,Resposta,Consultor,6726629112,01-08-1975,Velha Eni de Nossa Senhora,MA,48.3,Pessoa Física,True,False,1975
86369074209,Magda Carvalho Filho,Arquiteto Branding Chefe,Identidade,Consultor,60818161751,15-02-1975,Nova Adelzir do Descoberto,AL,673.44,Pessoa Física,True,False,1975
79481573796,Jonelice Oliveira,Orquestrador Rede Dinâmico,Otimização,Analista,84214808,11-16-1975,Erivelton do Sul,PB,734.73,Pessoa Física,True,False,1975
05584516184288,Enithevaldo Moraes,Coordenador Criativo Corporativo,Marketing,Consultor,50177211834,17-10-1975,Grande Luciane do Sul,DF,94.67,Pessoa Jurídica,True,False,1975
85733647182860,Sr. Simone,Produtor Fatores Investidor,Pesquisa,Associado,03426396197,04-19-1975,Gaudencio do Norte,PA,115.72,Pessoa Jurídica,True,False,1975
51221024574,Angelita Costa Neto,Ligação Soluções Chefe,,Designer,99203440692,02-03-1975,Jansley do Descoberto,GO,435.29,Pessoa Física,True,True,1975
69526544455,Zdravko Carvalho,Diretor Resposta Direto,Otimização,Ligação,58635681899,11-07-1975,Vila Edna do Sul,PR,339.48,Pessoa Física,True,False,1975
68288506100,Cristiani Braga,Associado Dados Legado,Usabilidade,Supervisor,289344531,09-21-1975,Braga do Sul,PR,336.82,Pessoa Física,True,False,1975
11361871547,Mara,Diretor Dados Frente,Mobilidade,Administrador,13650507618,28-09-1975,Vila Lucilene do Descoberto,GO,69.95,Pessoa Física,True,False,1975
17764814709,Sra. Misaias Batista,Agente Mobilidade Distrito,Fatores,Gerente,6092499951,03-03-1975,Vila Nanci de Nossa Senhora,AL,881.05,Pessoa Física,True,False,1975
01236112881,Elcy Filho,Diretor Mobilidade Regional,Interações,Representante,,23-07-1975,Nova Catarina,SP,606.2,Pessoa Física,False,False,1975
17355536460,Sr. Rudinei Moreira Jr.,Arquiteto Criativo Sênior,Funcionalidade,Ligação,5724872249,01-13-1975,Nova Alexinaldo do Descoberto,MA,319.2,Pessoa Física,True,False,1975
38152765350,Sra. Glaucia Costa Filho,Supervisor Otimização Produtos,Garantia,Analista,7795700353,24-06-1975,Guo de Nossa Senhora,SC,844.65,Pessoa Física,True,False,1975
47233258759,Tabajara Xavier,Estrategista Contas Produtos,Marca,Gerente,0562509177,02-01-1975,Alexinaldo do Norte,PE,239.77,Pessoa Física,True,False,1975
66261145826664,Sumiko Barros Neto,Arquiteto Integração Direto,Criativo,Produtor,8222597727,25-10-1975,Vila Kilder do Norte,PR,574.02,Pessoa Jurídica,True,False,1975
12527521304,Dr. Vuban Melo Neto,Supervisor Grupo Corporativo,Dados,Designer,82729498010,26-05-1975,Nova Ryoko do Descoberto,AM,846.11,Pessoa Física,True,False,1975
19742158142,Daniele Pereira Neto Jr.,Agente Implementação Líder,Aplicações,Produtor,7470136936,21-11-1975,Elio de Nossa Senhora,PA,810.08,Pessoa Física,True,False,1975
38584758145322,Srta. Iarali Melo,Arquiteto Programa Dinâmico,Soluções,Estrategista,20669176,10-01-1975,Velha Franziska,GO,77.14,Pessoa Jurídica,True,False,1975
57861251488431,Euler Carvalho,Representante Segurança Regional,Diretivas,Facilitador,0076325803,08-14-1975,Vanessa do Norte,AL,307.75,Pessoa Jurídica,True,False,1975
61517315230796,Valdo Silva,Designer Usabilidade Legado,Pesquisa,Facilitador,70331758886,11-12-1975,Martins de Nossa Senhora,RN,414.35,Pessoa Jurídica,True,False,1975
22056021528,Dr. Randal Carvalho,Consultor Contas Produtos,Ainfraestrutura,Associado,,31-05-1975,Vila Oreste,TO,409.51,Pessoa Física,False,False,1975
52851881566,Sueli Moreira Filho Jr.,Técnico Criativo Nacional,Operações,Executivo,81278047217,05-04-1975,Albuquerque do Norte,RJ,958.77,Pessoa Física,True,False,1975
81717183964,Mário Reis,Administrador Rede Frente,Marketing,Diretor,4476774618,08-03-1975,Município de Giomar do Norte,RN,352.65,Pessoa Física,True,False,1975
80223133736251,Srta. Anoé Moraes,Oficial Comunicações Direto,Comunicações,Agente,25039347244,09-04-1975,Velha Jovanni,MS,875.18,Pessoa Jurídica,True,False,1975
43358873082058,Simone Moraes,Administrador Resposta Regional,Mobilidade,Supervisor,3060420782,09-07-1975,Moreira do Norte,PR,260.69,Pessoa Jurídica,True,False,1975
71421702661096,Rosária Martins,Planejador Paradigma Global,Integração,Orquestrador,0974100271,01-06-1975,Erasmo do Sul,TO,813.79,Pessoa Jurídica,True,False,1975
70662456289,Sr. Maura Carvalho,Oficial Configuração Direto,Branding,Gerente,59052660767,12-26-1975,Vila Messias,MT,830.93,Pessoa Física,True,False,1975
57274533304,Srta. Aurélio Albuquerque,Arquiteto Grupo Global,Fatores,Produtor,69720186803,06-08-1975,Martins do Sul,PB,65.73,Pessoa Física,True,False,1975
36814420708,Vinícius Saraiva Jr.,Agente Pesquisa Direto,Identidade,Consultor,27511430,18-01-1975,Joana do Sul,PE,122.15,Pessoa Física,True,False,1975
10271144408,Sr. Jevetic Macedo,Administrador Rede Frente,Configuração,Estrategista,2863416281,07-08-1975,Amanda de Nossa Senhora,PB,76.05,Pessoa Física,True,False,1975
68475251340,Romulo Saraiva,Estrategista Grupo Nacional,Marketing,Diretor,79579720286,03-11-1975,Município de Gerusa de Nossa Senhora,MS,476.71,Pessoa Física,True,False,1975
05405585758550,Idalia Saraiva Neto,Engenheiro Divisão Dinâmico,Marketing,Consultor,60826731058,10-05-1975,Brunno de Nossa Senhora,BA,754.7,Pessoa Jurídica,True,False,1975
51844631188259,Euler Silva,Coordenador Resposta Sênior,Otimização,Oficial,6127805625,13-02-1975,Vila Naoko do Descoberto,MS,812.54,Pessoa Jurídica,True,False,1975
45321376913,Dr. Sra. Frederico Albuquerque,Analista Usabilidade Cliente,Táticas,Consultor,53723664361,09-11-1975,Carvalho de Nossa Senhora,RR,304.37,Pessoa Física,True,False,1975
71740460812735,Tochie Albuquerque,Ligação Integração Internacional,Fatores,Analista,5854477717,06-15-1975,Braga do Descoberto,AP,314.95,Pessoa Jurídica,True,False,1975
54637755409,Sra. Edmundo Pereira,Ligação Prestação de contas Corporativo,Marca,Coordenador,15489716,07-12-1975,Batista do Descoberto,ES,962.28,Pessoa Física,True,False,1975
88747240717,Aline Batista Neto,Designer Intranet Central,Otimização,Especialista,3657162817,11-11-1975,Grande Anna de Nossa Senhora,AM,823.5,Pessoa Física,True,False,1975
87205962781,Emílio Martins,Administrador Funcionalidade Central,Dados,Assistente,2840526133,08-12-1975,Município de Joedir do Descoberto,GO,404.7,Pessoa Física,True,False,1975
13365642960,Srta. Abraão Carvalho Filho,Arquiteto Segurança Interno,Rede,Facilitador,73040906503,02-10-1975,Vila Valdair,SE,669.55,Pessoa Física,True,False,1975
72859331638,Sra. Dr. Elci Macedo,Consultor Diretivas Sênior,Dados,Planejador,5052964892,11-05-1975,Selmo do Norte,MS,736.42,Pessoa Física,True,False,1975
14163107894,Gaspar Albuquerque,Orquestrador Operações Frente,Operações,Designer,6803336217,05-04-1975,Vila Manoel do Descoberto,AM,122.17,Pessoa Física,True,False,1975
84630157514,Genezio Xavier Filho,Assistente Operações Legado,Criativo,Supervisor,75945621810,29-01-1975,Grande Lillian do Norte,AL,913.97,Pessoa Física,True,False,1975
17770702781116,Helvio Pereira Filho,Oficial Usabilidade Regional,Soluções,Gerente,08771184022,28-01-1975,Isi do Norte,BA,478.96,Pessoa Jurídica,True,False,1975
63711831095,Graziella Reis Jr.,Produtor Fatores Corporativo,Identidade,Executivo,6236065434,16-05-1975,Martins do Sul,PE,673.22,Pessoa Física,True,False,1975
69622179860,Dr. Joberto Franco,Designer Divisão Investidor,,Agente,65037532187,27-03-1975,Saraiva de Nossa Senhora,MA,435.77,Pessoa Física,True,True,1975
94053318335,Floraci Xavier,Estrategista Rede Internacional,Integração,Designer,7533122620,09-04-1975,Vila Naoko,TO,476.76,Pessoa Física,True,False,1975
78893811820,Sr. Amilcar Souza,Especialista Comunicações Cliente,Garantia,Administrador,20693726573,05-31-1975,Nova Rosiene,PI,580.18,Pessoa Física,True,False,1975
52613277505,Sinezio Franco Jr.,Ligação Mercados Global,Interações,Coordenador,05341725,08-09-1975,Gerardo do Norte,BA,401.74,Pessoa Física,True,False,1975
44388094013,Srta. Delson,Consultor Configuração Cliente,Táticas,Executivo,4182309714,02-12-1975,Julia do Descoberto,SC,983.71,Pessoa Física,True,False,1975
03506430670,Benedicto Melo,Agente Resposta Direto,Resposta,Desenvolvedor,6144046062,09-06-1975,Vila Amós do Descoberto,RN,223.43,Pessoa Física,True,False,1975
33337212107,Daniella Batista,Engenheiro Otimização Investidor,Branding,Estrategista,1828108691,17-03-1975,Nova Rozirene,RO,8.31,Pessoa Física,True,False,1975
04068651825793,Jonatha,Agente Dados Chefe,Pesquisa,Gerente,35905296641,07-08-1975,Lussandra de Nossa Senhora,RO,67.61,Pessoa Jurídica,True,False,1975
95641543241,Ronie Melo,Administrador Identidade Chefe,Pesquisa,Consultor,92772933586,09-02-1975,Velha Dácio,RS,940.46,Pessoa Física,True,False,1975
36450884401,Sr. Edilena Silva,Gerente Métricas Interno,,Oficial,44385326707,10-11-1975,Grande Valdomiro,SC,704.05,Pessoa Física,True,True,1975
75433837564,Dilma Reis,Supervisor Pesquisa Investidor,Usabilidade,Especialista,23234671902,19-10-1975,Braga do Sul,AC,972.57,Pessoa Física,True,False,1975
18602654561,Srta. Jusley Carvalho Filho,Arquiteto Prestação de contas Nacional,Programa,Gerente,9644167190,12-06-1975,Grande Sirlei,RO,186.77,Pessoa Física,True,False,1975
54535829608,Djanira Souza,Administrador Integração Interno,Interações,Técnico,3074890040,14-07-1975,Velha Irismar de Nossa Senhora,RJ,560.43,Pessoa Física,True,False,1975
76861535680,Delario Martins,Coordenador Marketing Frente,Marketing,Consultor,3191849991,11-08-1975,Carvalho de Nossa Senhora,PA,312.91,Pessoa Física,True,False,1975
83044207547399,Dr. Cilene Souza,Diretor Integração Direto,Dados,Planejador,6804262882,01-07-1975,Vânia do Norte,MT,416.7,Pessoa Jurídica,True,False,1975
56633723342,Adelino Batista,Assistente Criativo Legado,Pesquisa,Especialista,83123098,14-01-1975,Município de Dácio do Sul,AL,586.61,Pessoa Física,True,False,1975
95743878870,Gerusa Barros,Planejador Criativo Nacional,Prestaçãodecontas,Gerente,3925200177,04-30-1975,Barros do Descoberto,MT,741.2,Pessoa Física,True,False,1975
46846432877100,Sr. Edneu Oliveira,Administrador Programa Diretor,Prestaçãodecontas,Produtor,90258129384,12-05-1975,Moraes do Descoberto,CE,308.07,Pessoa Jurídica,True,False,1975
98560611134,Natalino Melo,Supervisor Marketing Líder,Divisão,Planejador,49893035,31-07-1975,Maicon do Norte,RJ,589.02,Pessoa Física,True,False,1975
26414753670,Laine Costa,Supervisor Grupo Legado,Operações,Oficial,19014156658,04-11-1975,Delson do Sul,TO,606.34,Pessoa Física,True,False,1975
08221702306532,Srta. Rodnilson Nogueira Filho,Administrador Fatores Nacional,Táticas,Representante,87451329598,09-26-1975,Grande Elaine do Norte,SE,389.17,Pessoa Jurídica,True,False,1975
68234641603,Srta. Dr. Galileo Melo,Administrador Segurança Cliente,Mercados,Diretor,1786958635,04-09-1975,Nova Maisa,BA,334.96,Pessoa Física,True,False,1975
65350123106,Inessa Santos,Coordenador Integração Legado,Segurança,Facilitador,30499521,05-25-1975,Nova Deise,MA,314.46,Pessoa Física,True,False,1975
95754066139,Catarina,Ligação Rede Interno,Marca,Executivo,9545724573,20-02-1975,Nova Gilcei do Sul,RO,931.64,Pessoa Física,True,False,1975
77189586393,Sr. Liodonio,Representante Aplicações Direto,Qualidade,Assistente,29419102576,11-12-1975,Xavier de Nossa Senhora,SP,41.1,Pessoa Física,True,False,1975
62937736165,Róbison Souza,Oficial Paradigma Interno,Comunicações,Diretor,3644981872,17-12-1975,Grande Alessandra,MT,490.76,Pessoa Física,True,False,1975
80130114880136,Wany,Planejador Marca Direto,,Executivo,24458625465,22-08-1975,Moreira de Nossa Senhora,MA,906.87,Pessoa Jurídica,True,True,1975
75531042990,Srta. Wan Souza Filho,Representante Configuração Legado,Mobilidade,Facilitador,85824187298,12-12-1975,Iris de Nossa Senhora,RS,294.74,Pessoa Física,True,False,1975
53768464237,Rosária Braga Filho,Oficial Paradigma Chefe,Pesquisa,Executivo,2477181913,15-09-1975,Velha Tsutomu,RR,116.78,Pessoa Física,True,False,1975
22390214118,Genezio Carvalho,Executivo Qualidade Interno,Fatores,Engenheiro,7476779232,25-05-1975,Pereira de Nossa Senhora,DF,2.71,Pessoa Física,True,False,1975
66188707852420,Srta. Jaqueline Moraes,Planejador Marca Cliente,Implementação,Especialista,8671515848,29-01-1975,Moreira de Nossa Senhora,MT,30.0,Pessoa Jurídica,True,False,1975
40211735280,Franziska Martins Jr.,Designer Interações Legado,Mobilidade,Agente,8887706187,09-01-1975,Grande Sidineia,PE,274.81,Pessoa Física,True,False,1975
37405826776,Nilson,Representante Soluções Investidor,Funcionalidade,Engenheiro,5090708805,05-11-1975,Nova Silvania do Norte,AL,817.42,Pessoa Física,True,False,1975
65065627657,Dr. Raifran Moraes Jr.,Agente Divisão Regional,Resposta,Especialista,610977459,08-05-1975,Costa do Sul,DF,186.8,Pessoa Física,True,False,1975
36776168750,Enoque Oliveira Neto,Administrador Configuração Dinâmico,Fatores,Desenvolvedor,7251283887,12-01-1975,Velha Telma do Descoberto,MT,798.26,Pessoa Física,True,False,1975
37381587166298,Neide Neto,Coordenador Comunicações Corporativo,Ainfraestrutura,Desenvolvedor,7943091395,16-07-1975,Velha Rozania,AP,348.41,Pessoa Jurídica,True,False,1975
35612224125,Wany,Técnico Fatores Central,Interações,Arquiteto,3324487049,22-06-1975,Carvalho de Nossa Senhora,MA,698.39,Pessoa Física,True,False,1975
75427161660,Aziz Costa,Técnico Integração Nacional,Qualidade,Designer,7792298027,22-10-1975,Grande Alaide do Norte,AL,684.54,Pessoa Física,True,False,1975
26226099224,Acyr Saraiva Jr.,Arquiteto Comunicações Legado,Ainfraestrutura,Produtor,8854703302,03-09-1975,Município de Veronica,RN,350.46,Pessoa Física,True,False,1975
80750131355845,Sr. Srta. Laurenildo Reis Jr.,Ligação Otimização Direto,Métricas,Gerente,06517825424,20-08-1975,Grande Flavia,RN,950.75,Pessoa Jurídica,True,False,1975
31873237154,Valdinei,Agente Marketing Nacional,Soluções,Desenvolvedor,83428476829,20-11-1975,Heder de Nossa Senhora,RS,250.78,Pessoa Física,True,False,1975
89102829240,Sra. Juvêncio Moreira,Administrador Soluções Regional,Contas,Gerente,3198782159,14-05-1975,Santos do Descoberto,RJ,804.81,Pessoa Física,True,False,1975
16137555803255,Sr. Lindalva Saraiva,Consultor Soluções Frente,Aplicações,Orquestrador,5893009590,22-01-1975,Município de Grimaldo,MG,614.52,Pessoa Jurídica,True,False,1975
05016854120592,Érico,Coordenador A infraestrutura Sênior,Segurança,Agente,475937011,16-09-1975,Grande Denise,RO,858.88,Pessoa Jurídica,True,False,1975
63912573450,Dr. Yanina Carvalho Neto,Agente Contas Dinâmico,Comunicações,Estrategista,1444726775,19-05-1975,Macedo de Nossa Senhora,PE,661.07,Pessoa Física,True,False,1975
60722038178,Sr. Gentil Melo Filho,Agente Interações Chefe,Mercados,Arquiteto,0464674352,08-08-1975,Velha Theodoro do Sul,BA,692.36,Pessoa Física,True,False,1975
73425938266,Glorineide Moreira Neto Jr.,Agente Táticas Direto,Comunicações,Agente,7094352837,12-11-1975,Grande Selmo de Nossa Senhora,TO,643.81,Pessoa Física,True,False,1975
55227435306400,Giselle Nogueira,Produtor Prestação de contas Internacional,Intranet,Orquestrador,34206321923,30-12-1975,Nova Zenaide do Descoberto,RS,19.43,Pessoa Jurídica,True,False,1975
46738638361,Nadja Macedo,Estrategista Prestação de contas Direto,Contas,Orquestrador,9008435341,03-23-1975,Velha Elvis,BA,37.1,Pessoa Física,True,False,1975
98419441112,Sra. Lea Saraiva,Agente Mobilidade Sênior,Dados,Diretor,3091108944,10-07-1975,Moraes do Norte,CE,210.58,Pessoa Física,True,False,1975
47235468475,Abraão Nogueira Jr.,Diretor Rede Frente,Garantia,Associado,8780051686,30-05-1975,Velha Elaine de Nossa Senhora,MG,175.59,Pessoa Física,True,False,1975
72551837197,Sra. Joceli Saraiva,Desenvolvedor Mercados Diretor,Funcionalidade,Produtor,,17-10-1975,Município de Mathew de Nossa Senhora,AM,389.15,Pessoa Física,False,False,1975
57400203444,Dr. Julian Batista,Engenheiro Programa Corporativo,Prestaçãodecontas,Especialista,9374871527,08-13-1975,Silva do Sul,MS,139.73,Pessoa Física,True,False,1975
21714429644,Masaru Moraes Neto,Planejador Funcionalidade Direto,Divisão,Diretor,5711680425,07-05-1975,Maurivon do Norte,PI,489.0,Pessoa Física,True,False,1975
43268755852,Dr. Marilon Melo,Gerente Marketing Global,Resposta,Diretor,14070080375,22-09-1975,Vila Fabian do Sul,RS,781.08,Pessoa Física,True,False,1975
13281401153525,Rosária Braga,Técnico Paradigma Dinâmico,Integração,Executivo,8006894976,08-20-1975,Batista de Nossa Senhora,RJ,760.99,Pessoa Jurídica,True,False,1975
66329736715,Atila Carvalho Filho,Facilitador Comunicações Dinâmico,Identidade,Administrador,2856216105,18-02-1975,Município de Esmeraldo,AC,430.89,Pessoa Física,True,False,1975
78161225192,Luciane Batista,Coordenador Criativo Internacional,Funcionalidade,Gerente,,11-02-1975,Nova Lucicleide de Nossa Senhora,MA,867.37,Pessoa Física,False,False,1975
78380513282630,Jurandi Moraes,Orquestrador Diretivas Corporativo,Intranet,Assistente,4402546472,01-12-1975,Município de Bruno de Nossa Senhora,RO,319.7,Pessoa Jurídica,True,False,1975
81280041477580,Deise Filho,Produtor Rede Direto,Diretivas,Coordenador,0412547303,12-03-1975,Nova Frederico do Norte,MS,518.97,Pessoa Jurídica,True,False,1975
18755223281,Roseli Braga,Estrategista Qualidade Sênior,Identidade,Supervisor,6520108533,27-10-1975,Costa de Nossa Senhora,AP,255.23,Pessoa Física,True,False,1975
89721122327,Gean Oliveira,Ligação Otimização Chefe,Funcionalidade,Planejador,06921274157,31-10-1975,Município de Edir do Descoberto,RJ,20.64,Pessoa Física,True,False,1975
15221167379,Adda Carvalho Filho Filho,Ligação A infraestrutura Diretor,Métricas,Planejador,8242730649,05-08-1975,Velha Laureci,RJ,362.91,Pessoa Física,True,False,1975
79130014883,Erineide Souza Neto,Orquestrador Marketing Chefe,Implementação,Ligação,3735691010,10-15-1975,Melo de Nossa Senhora,AL,249.71,Pessoa Física,True,False,1975
61065203701108,Nahashon Costa,Especialista Branding Diretor,Otimização,Associado,0532006390,05-06-1975,Martins de Nossa Senhora,BA,37.41,Pessoa Jurídica,True,False,1975
43508557267651,Mabilia Melo Jr.,Assistente Métricas Internacional,Funcionalidade,Planejador,8671498930,13-12-1975,Carvalho do Descoberto,PB,946.43,Pessoa Jurídica,True,False,1975
83162035886055,Edinei Moreira,Consultor Rede Frente,Otimização,Oficial,3440727633,06-01-1975,Carvalho de Nossa Senhora,MS,495.45,Pessoa Jurídica,True,False,1975
17307125412,Edith Pereira Neto,Orquestrador Otimização Interno,Dados,Oficial,9613409259,26-02-1975,Macedo do Descoberto,ES,718.17,Pessoa Física,True,False,1975
