document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
93694143637,Luciana Nogueira,Supervisor Marketing Diretor,Implementação,Oficial,9000005940,10-07-1978,Saraiva do Sul,TO,326.49,Pessoa Física,True,False,1978
23653147085,Izaura Silva,Agente Identidade Sênior,Programa,Arquiteto,22363337942,11-25-1978,Maira do Sul,AP,783.92,Pessoa Física,True,False,1978
69443204606,Lamarque Moreira,Analista A infraestrutura Cliente,Qualidade,Engenheiro,4267761110,14-01-1978,Vila Izabel de Nossa Senhora,BA,390.1,Pessoa Física,True,False,1978
28780644030408,Eustaquio Martins,Facilitador Divisão Sênior,Dados,Arquiteto,53712753,10-01-1978,Martins do Descoberto,GO,372.11,Pessoa Jurídica,True,False,1978
09574931773,Joana Costa,Orquestrador Interações Diretor,Mercados,Especialista,7808924384,26-03-1978,Nova Wilian do Norte,RO,469.66,Pessoa Física,True,False,1978
86452220438,Sra. Giselle Batista Filho,Assistente A infraestrutura Nacional,Branding,Orquestrador,9581247877,05-12-1978,Martins do Sul,RS,935.7,Pessoa Física,True,False,1978
80501217166608,Sra. Waltério Moraes Jr.,Representante Rede Cliente,Prestaçãodecontas,Planejador,15697374860,05-02-1978,Município de Robinson,MT,7.63,Pessoa Jurídica,True,False,1978
76556322784,Yu Reis Neto,Ligação Integração Produtos,Configuração,Coordenador,85172683,25-02-1978,Santos do Norte,PA,174.2,Pessoa Física,True,False,1978
27132554170282,Deneli Batista Jr.,Administrador Garantia Nacional,Funcionalidade,Administrador,3600939429,12-12-1978,Valquiria de Nossa Senhora,AC,805.33,Pessoa Jurídica,True,False,1978
46775411176193,Alessandra Macedo Neto,Produtor Mercados Legado,Ainfraestrutura,Orquestrador,0095416236,11-15-1978,Souza do Descoberto,DF,29.44,Pessoa Jurídica,True,False,1978
63315746702,Ariston,Oficial Branding Central,Paradigma,Representante,58053433754,09-20-1978,Osmarino do Norte,AM,718.14,Pessoa Física,True,False,1978
10455301186593,Fabiano,Administrador Diretivas Internacional,Otimização,Administrador,48057640698,15-12-1978,Thalita do Sul,ES,26.85,Pessoa Jurídica,True,False,1978
78337360354576,Sr. Marisete Barros Jr.,Diretor Prestação de contas Frente,Táticas,Planejador,1648056115,09-03-1978,Omar do Norte,PB,64.87,Pessoa Jurídica,True,False,1978
61167835374475,Srta. Ilana Carvalho Jr.,Consultor Branding Investidor,,Administrador,1865414414,19-05-1978,Município de Cleuni,MT,639.71,Pessoa Jurídica,True,True,1978
67121642816,Maura Nogueira,Técnico Branding Frente,Programa,Coordenador,6007613579,07-01-1978,Alexsander do Sul,MA,90.97,Pessoa Física,True,False,1978
77555438704,Srta. Mitiko Costa Filho,Supervisor Comunicações Internacional,Paradigma,Coordenador,3305309773,10-05-1978,Cilene do Descoberto,AC,236.03,Pessoa Física,True,False,1978
51254403670330,Aminadab Filho,Supervisor Táticas Investidor,Usabilidade,Planejador,53980843856,18-08-1978,Fabrisa do Sul,AC,326.81,Pessoa Jurídica,True,False,1978
21412497167,June Santos,Supervisor Fatores Regional,Usabilidade,Consultor,3713808210,15-07-1978,Nova Tatiani do Descoberto,MA,110.06,Pessoa Física,True,False,1978
76268469828,Viturino Batista Jr.,Orquestrador Métricas Distrito,Métricas,Produtor,3957884059,04-02-1978,Moreira de Nossa Senhora,PR,821.47,Pessoa Física,True,False,1978
80316911690,Naide Santos Neto,Oficial Fatores Central,Configuração,Facilitador,72187794330,09-02-1978,Velha Gabriel do Sul,MA,335.07,Pessoa Física,True,False,1978
06852940640,Dr. Altaide Martins,Executivo Métricas Global,Branding,Assistente,7695352245,20-04-1978,Velha Jenkins,PR,461.41,Pessoa Física,True,False,1978
94408435864,Izis Oliveira,Orquestrador Métricas Internacional,Diretivas,Engenheiro,9689648903,07-08-1978,Albuquerque do Descoberto,PB,95.5,Pessoa Física,True,False,1978
14906377459,Gilmar Moreira,Orquestrador Fatores Global,Intranet,Representante,0789865736,28-12-1978,Vila Lucineide de Nossa Senhora,MT,994.22,Pessoa Física,True,False,1978
11778842755,Lindenberg Franco Filho,Técnico Diretivas Cliente,Rede,Arquiteto,3024066508,07-04-1978,Macedo do Sul,PA,848.2,Pessoa Física,True,False,1978
58583354707,Aurelino Albuquerque,Supervisor Interações Central,Ainfraestrutura,Representante,0231895806,02-07-1978,Nova Danae,AL,882.54,Pessoa Física,True,False,1978
38577024782707,Tarsila,Designer Programa Sênior,,Associado,83312579058,06-03-1978,Carvalho de Nossa Senhora,SC,493.87,Pessoa Jurídica,True,True,1978
28753189183,Anne Braga,Supervisor Dados Central,Usabilidade,Facilitador,96988190562,27-12-1978,Saraiva do Norte,MT,558.28,Pessoa Física,True,False,1978
56155744106,Srta. Rolando Pereira Jr. Neto,Analista Criativo Chefe,Contas,Agente,7104436501,03-08-1978,Nova Waldenia,RS,382.87,Pessoa Física,True,False,1978
04738166222147,Srta. Jung Oliveira,Coordenador Métricas Corporativo,Mobilidade,Arquiteto,7912212902,10-01-1978,Velha Izis do Norte,RR,333.71,Pessoa Jurídica,True,False,1978
38787564378,Sra. Elete Souza,Associado Branding Direto,Prestaçãodecontas,Ligação,3544064372,28-04-1978,Jaqueline de Nossa Senhora,AC,889.02,Pessoa Física,True,False,1978
31665968877,Sra. Edileuza Macedo,Assistente Garantia Interno,Integração,Facilitador,3815870930,04-10-1978,Município de Omar do Descoberto,RR,126.08,Pessoa Física,True,False,1978
43627582918,Amílcar Santos,Agente Soluções Distrito,Rede,Associado,0318935704,29-07-1978,Xavier de Nossa Senhora,AC,196.97,Pessoa Física,True,False,1978
22470187184,Sra. Naoko Batista,Oficial Rede Chefe,Criativo,Facilitador,,12-11-1978,Vila Ednylson,PE,709.63,Pessoa Física,False,False,1978
82167246428060,Adriane Macedo,Coordenador Rede Chefe,Pesquisa,Consultor,21963650852,10-31-1978,Nílvio do Norte,DF,0.34,Pessoa Jurídica,True,False,1978
60824588782756,Neuza Santos Jr.,Agente Pesquisa Investidor,Métricas,Planejador,9788581079,26-10-1978,Município de Linoel,RR,949.72,Pessoa Jurídica,True,False,1978
64738121804,Claudineia Souza Filho Neto,Administrador Grupo Regional,Interações,Analista,7831236479,20-02-1978,Rikardo do Descoberto,ES,560.53,Pessoa Física,True,False,1978
70013563687499,Melquíades Braga,Técnico Diretivas Dinâmico,Otimização,Supervisor,3021469268,29-11-1978,Barros de Nossa Senhora,AP,556.56,Pessoa Jurídica,True,False,1978
86935080835,Susana Jr.,Assistente Usabilidade Dinâmico,Soluções,Produtor,20220827231,12-01-1978,Grande Ailton do Descoberto,BA,503.85,Pessoa Física,True,False,1978
82741334845210,Etrus Macedo,Designer Identidade Direto,Interações,Administrador,5876995765,05-28-1978,Marlene de Nossa Senhora,AP,108.26,Pessoa Jurídica,True,False,1978
12174526999,Josemar Santos,Gerente Programa Nacional,Comunicações,Oficial,9244545744,14-07-1978,Nova Guillaume,ES,643.9,Pessoa Física,True,False,1978
71554061300290,Suzan Souza Filho,Agente Garantia Regional,Integração,Facilitador,7711694537,13-08-1978,Grande Clezio de Nossa Senhora,RR,128.16,Pessoa Jurídica,True,False,1978
22258707480,Obede Carvalho,Ligação Configuração Cliente,Prestaçãodecontas,Analista,7422854316,23-06-1978,Município de Célia de Nossa Senhora,PA,968.74,Pessoa Física,True,False,1978
29477872342,Dr. Jeovane,Ligação Grupo Global,Soluções,Supervisor,75704634741,21-09-1978,Elen de Nossa Senhora,MT,701.43,Pessoa Física,True,False,1978
75561526841705,Dr. Rainer Martins,Engenheiro Fatores Dinâmico,Grupo,Executivo,2605406833,17-04-1978,Sávio de Nossa Senhora,PR,996.91,Pessoa Jurídica,True,False,1978
32271681030,Jonatan,Engenheiro Qualidade Distrito,Prestaçãodecontas,Orquestrador,16444537453,26-05-1978,Braga do Descoberto,RR,140.63,Pessoa Física,True,False,1978
71485688701,Dr. Genaldo Barros,Representante Táticas Nacional,Operações,Facilitador,8125709817,05-09-1978,Município de Will,RJ,267.24,Pessoa Física,True,False,1978
91805754980,Sr. Idalto Moreira Neto,Estrategista Táticas Dinâmico,Métricas,Assistente,0951193163,17-06-1978,Cristian do Descoberto,MA,347.99,Pessoa Física,True,False,1978
38318317801235,Shigueo,Assistente Mercados Cliente,Qualidade,Desenvolvedor,1941962424,15-12-1978,Grande Adilmar do Sul,AL,75.79,Pessoa Jurídica,True,False,1978
87222415319,Sra. Gildete Costa,Arquiteto Programa Legado,Dados,Especialista,6813610017,03-02-1978,Nova Thaíne,PR,589.35,Pessoa Física,True,False,1978
64448358100,Giseli Santos Filho,Diretor Aplicações Produtos,Resposta,Agente,59383082651,04-05-1978,Velha Osiane do Sul,PE,473.91,Pessoa Física,True,False,1978
57838200844031,Yumi,Engenheiro Divisão Direto,Otimização,Produtor,79932531522,28-03-1978,Vila Patricia,DF,672.9,Pessoa Jurídica,True,False,1978
41238441971,Hipolito Moreira,Oficial Táticas Investidor,Intranet,Planejador,33035208821,11-06-1978,Franco de Nossa Senhora,PI,760.99,Pessoa Física,True,False,1978
57780776450,Mirabel Neto,Designer Funcionalidade Global,Qualidade,Administrador,4146119094,04-28-1978,Rizia do Norte,RN,255.16,Pessoa Física,True,False,1978
82248403283,Srta. Vanilda Saraiva,Administrador Métricas Líder,Soluções,Planejador,1127661465,30-03-1978,Vila Guinaldo de Nossa Senhora,DF,717.45,Pessoa Física,True,False,1978
18476594623,Bruno Souza,Analista Identidade Nacional,Branding,Estrategista,8711466418,09-05-1978,Hector do Sul,PA,44.84,Pessoa Física,True,False,1978
51751045196,Srta. Claudecy Pereira Filho,Agente Pesquisa Corporativo,Implementação,Diretor,9516339162,07-12-1978,Silval do Descoberto,AM,187.94,Pessoa Física,True,False,1978
23827110020152,Iranildo Xavier,Arquiteto Contas Distrito,,Técnico,01639588678,02-01-1978,Município de Alana do Descoberto,GO,927.62,Pessoa Jurídica,True,True,1978
16148845369,Hemersson Melo,Engenheiro Identidade Global,Táticas,Desenvolvedor,6132494432,03-12-1978,Zenilde do Descoberto,PB,609.15,Pessoa Física,True,False,1978
87728884601691,Alcedir Nogueira Filho,Arquiteto Marketing Corporativo,Paradigma,Estrategista,26224848889,10-14-1978,Carvalho do Norte,MG,662.49,Pessoa Jurídica,True,False,1978
30303184763611,Roselia Moraes,Associado Marketing Corporativo,Funcionalidade,Coordenador,20936188409,14-04-1978,Grande Jirinaldo de Nossa Senhora,RN,31.02,Pessoa Jurídica,True,False,1978
80713005351,Alzira Souza,Desenvolvedor Integração Central,Fatores,Assistente,4101178380,24-12-1978,Município de Vamberto,PR,631.44,Pessoa Física,True,False,1978
14021360027031,Sra. Jeronymo Nogueira,Arquiteto Marketing Regional,,Coordenador,3848481536,25-02-1978,Andrés do Sul,AL,114.51,Pessoa Jurídica,True,True,1978
64602100473,Gerlânio Franco,Executivo Rede Sênior,Paradigma,Orquestrador,393072585,19-05-1978,Francisca do Sul,SP,370.72,Pessoa Física,True,False,1978
66173333423862,Sr. Altivanir Oliveira Filho,Especialista Fatores Distrito,Marketing,Estrategista,9362343140,22-01-1978,Vila Rosely do Norte,AC,743.82,Pessoa Jurídica,True,False,1978
04112282471539,Sr. Michela Batista,Facilitador Otimização Regional,Grupo,Engenheiro,8965209813,21-08-1978,Nova Caique,DF,477.72,Pessoa Jurídica,True,False,1978
53366672420,Sra. Sr. Eva Carvalho,Representante Dados Líder,Grupo,Ligação,83916410619,07-02-1978,Santos do Sul,CE,328.76,Pessoa Física,True,False,1978
38857882411,Clebio,Diretor Otimização Sênior,Métricas,Administrador,12072281870,03-31-1978,Município de Dulcelene,DF,999.33,Pessoa Física,True,False,1978
13903751456,Dr. Matusalem Souza,Arquiteto Paradigma Líder,Interações,Engenheiro,59998714108,21-08-1978,Xavier do Sul,RJ,718.15,Pessoa Física,True,False,1978
35897571830,Srta. Goretti Batista,Oficial Integração Diretor,Prestaçãodecontas,Estrategista,14005884387,11-17-1978,Grande Ilka do Sul,MG,744.03,Pessoa Física,True,False,1978
63272824154,Deneli Moraes Filho,Diretor Identidade Investidor,Criativo,Executivo,16258291764,19-01-1978,Melo de Nossa Senhora,CE,908.83,Pessoa Física,True,False,1978
74225057076024,Anna Melo,Facilitador Grupo Cliente,Resposta,Supervisor,03438007547,11-08-1978,Santos do Sul,PI,653.92,Pessoa Jurídica,True,False,1978
65378756766,Srta. Liliam Albuquerque,Consultor Paradigma Internacional,Otimização,Técnico,73126058632,04-06-1978,Velha Salete,AC,97.98,Pessoa Física,True,False,1978
35104120432170,Dr. Imad Albuquerque,Diretor Marketing Legado,Métricas,Administrador,7441421636,02-07-1978,Grande Ronnie do Sul,PI,943.6,Pessoa Jurídica,True,False,1978
05643767821865,Luzimar Moreira,Especialista Segurança Produtos,Marketing,Associado,10358782110,03-01-1978,Silva do Sul,AL,685.57,Pessoa Jurídica,True,False,1978
13665212502,Sr. Vanderly Macedo,Diretor Pesquisa Legado,Divisão,Coordenador,12671953875,03-12-1978,Grande Sueli do Norte,CE,710.94,Pessoa Física,True,False,1978
73800653080807,Hamilton Franco Neto,Engenheiro Paradigma Investidor,Branding,Executivo,5071436863,04-09-1978,Jovenil do Sul,CE,102.6,Pessoa Jurídica,True,False,1978
24134238623817,Sra. Thomas Melo,Estrategista Pesquisa Corporativo,Soluções,Diretor,1572694760,07-03-1978,Batista do Descoberto,RJ,981.2,Pessoa Jurídica,True,False,1978
64382585554,Rodinei Nogueira,Administrador Operações Diretor,Aplicações,Engenheiro,0243847094,08-30-1978,Velha Gerardo,DF,818.07,Pessoa Física,True,False,1978
01124220631,Sr. Sr. Ligia Reis Neto,Técnico Mobilidade Regional,Paradigma,Produtor,9490005790,30-09-1978,Cecil do Descoberto,RS,849.94,Pessoa Física,True,False,1978
43764107762809,Alexinaldo Souza,Especialista Usabilidade Líder,,Especialista,80345478440,21-06-1978,Silva do Sul,AM,960.79,Pessoa Jurídica,True,True,1978
32173780154807,Ruth Macedo,Diretor Divisão Central,Identidade,Desenvolvedor,2193519978,09-02-1978,Grande Luo do Sul,CE,917.42,Pessoa Jurídica,True,False,1978
03380784605,Leandro Moreira Jr.,Consultor Criativo Investidor,Resposta,Arquiteto,,18-04-1978,Município de Priscilla de Nossa Senhora,MT,287.13,Pessoa Física,False,False,1978
74283646202,Mário Silva Jr.,Administrador Integração Líder,Contas,Supervisor,0902664229,30-08-1978,Município de Gilvane do Descoberto,PE,91.38,Pessoa Física,True,False,1978
04298944816,Yohei Neto,Técnico Funcionalidade Direto,Pesquisa,Diretor,3136274612,11-02-1978,Velha Raelson do Norte,PE,760.66,Pessoa Física,True,False,1978
78304578670,Flávio Silva Neto,Facilitador Branding Nacional,Branding,Analista,7470741542,19-06-1978,Velha Edileuza,SC,834.3,Pessoa Física,True,False,1978
12457134340,Dr. Olimpio Santos,Representante Segurança Chefe,Branding,Ligação,36609475827,15-03-1978,Santos do Norte,AM,682.01,Pessoa Física,True,False,1978
20554441657605,Dr. Sra. Roberval Batista Neto,Produtor Grupo Direto,Identidade,Oficial,46546152156,26-11-1978,Vila Romina do Norte,GO,296.18,Pessoa Jurídica,True,False,1978
77362025681418,Ederval Nogueira Filho,Ligação Paradigma Direto,Marketing,Produtor,12702087590,05-08-1978,Grande Romina do Descoberto,RS,787.81,Pessoa Jurídica,True,False,1978
72615604580214,Matthias Souza Filho,Especialista Qualidade Dinâmico,Funcionalidade,Consultor,9665385184,07-03-1978,Nova Lillian,AP,623.48,Pessoa Jurídica,True,False,1978
22220365778,Sr. Adda Santos Neto,Designer Programa Líder,Identidade,Consultor,6562082459,18-01-1978,Oliveira do Descoberto,SC,448.15,Pessoa Física,True,False,1978
19622789560,Dr. Yonne Albuquerque,Consultor Fatores Direto,Divisão,Representante,9454244300,02-08-1978,Nova Rosemary,MS,373.32,Pessoa Física,True,False,1978
83736553285,Alexei Jr.,Analista Paradigma Líder,,Representante,5189024885,22-09-1978,Vila Lígia do Sul,MT,821.69,Pessoa Física,True,True,1978
19968038679,Srta. Randerson Xavier,Coordenador Interações Corporativo,Funcionalidade,Analista,64201510430,15-03-1978,Jussiane do Sul,BA,811.37,Pessoa Física,True,False,1978
41646380282,Etrus Pereira Jr.,Orquestrador Soluções Frente,Marketing,Estrategista,22115749057,06-01-1978,Pereira de Nossa Senhora,DF,763.06,Pessoa Física,True,False,1978
28010733350615,Auselicia Macedo,Ligação Marketing Frente,Pesquisa,Administrador,30586259136,14-04-1978,Santos do Descoberto,SP,519.48,Pessoa Jurídica,True,False,1978
59695750117,Celina Filho,Oficial Branding Regional,Grupo,Engenheiro,56516701018,12-01-1978,Stamatia do Sul,AC,848.99,Pessoa Física,True,False,1978
70353031514563,Hercio Xavier Jr.,Orquestrador Soluções Dinâmico,,Orquestrador,24698900889,09-06-1978,Município de Dario,AL,890.4,Pessoa Jurídica,True,True,1978
46885138525,Breno Moreira,Analista Pesquisa Frente,,Diretor,6094244025,14-03-1978,Adelina do Norte,PA,547.19,Pessoa Física,True,True,1978
13500207444210,Srta. Janeovan Martins,Estrategista Criativo Dinâmico,Interações,Coordenador,9596727891,05-06-1978,Velha Aparecida do Sul,MS,549.2,Pessoa Jurídica,True,False,1978
21462655319,Phyllis,Estrategista Intranet Interno,Fatores,Ligação,6293838144,22-01-1978,Grande Toshio de Nossa Senhora,PE,541.01,Pessoa Física,True,False,1978
03594246000,Josafá Barros Jr.,Gerente Segurança Frente,Táticas,Ligação,39795395,02-06-1978,Kélvia do Sul,PB,296.23,Pessoa Física,True,False,1978
24257053178,Lars Franco Jr.,Desenvolvedor Usabilidade Frente,Aplicações,Facilitador,,04-09-1978,Oliveira do Norte,PR,598.77,Pessoa Física,False,False,1978
48110126820,Adinete Reis Filho,Ligação Aplicações Distrito,Soluções,Especialista,5254683101,05-09-1978,Moraes do Norte,PR,156.05,Pessoa Física,True,False,1978
61636885110,Srta. Ricardo Barros,Arquiteto Táticas Legado,Contas,Administrador,,12-11-1978,Nova Silvania de Nossa Senhora,TO,54.38,Pessoa Física,False,False,1978
82476935182,Sra. Felice Pereira,Produtor Dados Interno,Rede,Gerente,00009563,08-17-1978,Velha Brigida,AL,733.94,Pessoa Física,True,False,1978
52244522105,Dr. Conceiçao Pereira Jr.,Supervisor Rede Distrito,Contas,Coordenador,65702614439,28-04-1978,Grande Etevaldo do Norte,MA,246.63,Pessoa Física,True,False,1978
54348644926,Ari Carvalho,Orquestrador A infraestrutura Central,Qualidade,Consultor,80989889965,12-04-1978,Oliveira do Descoberto,RN,477.68,Pessoa Física,True,False,1978
26430670295,Marília Saraiva,Técnico Branding Sênior,Identidade,Facilitador,2934196237,22-08-1978,Elizangela do Descoberto,DF,439.95,Pessoa Física,True,False,1978
34654455892,Jean Macedo,Facilitador Funcionalidade Frente,Marketing,Gerente,27965023664,22-03-1978,Grande Ligia,RS,812.26,Pessoa Física,True,False,1978
14615563256,Alcides Reis Filho Filho,Engenheiro Implementação Sênior,Paradigma,Engenheiro,,20-06-1978,Karin de Nossa Senhora,GO,762.69,Pessoa Física,False,False,1978
02873588113740,Simone Pereira Jr.,Consultor Implementação Nacional,Mercados,Representante,2377849607,07-06-1978,Vila Osiane,PB,659.45,Pessoa Jurídica,True,False,1978
