document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
43735381235,Enochx Silva,Técnico Aplicações Regional,Branding,Assistente,4842037877,03-10-1980,Hugo do Norte,GO,882.43,Pessoa Física,True,False,1980
83568058308,Sr. Elislabelle Martins,Especialista Rede Legado,Táticas,Administrador,58121003879,04-02-1980,Velha Marcello de Nossa Senhora,PI,594.75,Pessoa Física,True,False,1980
84192672790,Dr. Marcos,Arquiteto Programa Cliente,Programa,Consultor,1732589957,04-12-1980,Xavier de Nossa Senhora,RJ,635.53,Pessoa Física,True,False,1980
14226077873192,Sra. Constantino Moraes,Planejador Branding Interno,Configuração,Associado,92624901210,08-25-1980,Município de Clarice do Descoberto,TO,748.39,Pessoa Jurídica,True,False,1980
82717261290,Catarina Santos Jr.,Representante Mercados Internacional,Dados,Representante,68699106064,14-01-1980,Adelina do Norte,DF,714.14,Pessoa Física,True,False,1980
24237317951,Dr. Roney Xavier Jr. Jr.,Ligação Rede Dinâmico,Prestaçãodecontas,Planejador,54292067,22-02-1980,Município de Martinho de Nossa Senhora,ES,173.17,Pessoa Física,True,False,1980
72103816336575,Ilton Moreira,Coordenador Métricas Internacional,Otimização,Diretor,3395429201,02-17-1980,Velha Vera do Descoberto,MG,629.69,Pessoa Jurídica,True,False,1980
11516773888,Ilana,Coordenador Intranet Sênior,Comunicações,Administrador,56349312861,01-05-1980,Grande Giseli do Sul,SC,506.25,Pessoa Física,True,False,1980
62877437515,Ivson Oliveira,Ligação Operações Produtos,Interações,Diretor,8902323402,17-06-1980,Velha Euclides,AP,925.56,Pessoa Física,True,False,1980
73743803305,Heleno Barros Jr.,Facilitador Garantia Dinâmico,Pesquisa,Planejador,709586,14-05-1980,Grande Tatiana do Descoberto,RJ,316.13,Pessoa Física,True,False,1980
55484121275678,Francisdil Nogueira,Orquestrador Resposta Diretor,Métricas,Assistente,5222629770,09-09-1980,Adinete do Sul,BA,450.23,Pessoa Jurídica,True,False,1980
14998073842,Srta. Izilda Braga,Ligação Rede Legado,Marketing,Analista,1225608810,03-12-1980,Phyllis de Nossa Senhora,GO,816.22,Pessoa Física,True,False,1980
57412776071823,Katsumi Pereira,Representante Integração Diretor,Resposta,Representante,1572383338,01-08-1980,Conceição do Norte,PA,748.02,Pessoa Jurídica,True,False,1980
54242238002,Srta. Anna Carvalho Filho,Analista Identidade Regional,Ainfraestrutura,Produtor,22526004160,02-11-1980,Gislaine do Sul,SE,645.07,Pessoa Física,True,False,1980
11341801755600,Diane Carvalho,Agente Prestação de contas Diretor,,Designer,61144398163,25-05-1980,Vila Mauricio,ES,274.12,Pessoa Jurídica,True,True,1980
19674405062,Mitico Batista Neto,Executivo Qualidade Interno,Segurança,Assistente,53742046270,10-15-1980,Grande Carlo,MG,485.62,Pessoa Física,True,False,1980
62678848809,Sra. Soraya Albuquerque,Ligação Diretivas Chefe,Fatores,Arquiteto,4993793682,14-12-1980,Moreira do Descoberto,AC,688.6,Pessoa Física,True,False,1980
47041802809,Evany,Planejador Mercados Central,Pesquisa,Administrador,27704152273,20-06-1980,Martins do Sul,MT,960.28,Pessoa Física,True,False,1980
43144683191,Dr. Marildo Barros,Arquiteto Programa Central,Garantia,Associado,6923133075,22-10-1980,Nova Andres,RJ,649.28,Pessoa Física,True,False,1980
24273685558,Wilson Santos,Engenheiro Diretivas Investidor,Aplicações,Engenheiro,1068408719,01-10-1980,Velha Anisio,PE,58.73,Pessoa Física,True,False,1980
65693405060,Alaide Saraiva,Supervisor Mercados Distrito,Divisão,Supervisor,9419809848,08-05-1980,Macedo do Descoberto,CE,197.65,Pessoa Física,True,False,1980
54542826851802,Dr. Vera,Administrador Branding Global,Branding,Facilitador,2384495049,16-01-1980,Município de Natasha,TO,704.32,Pessoa Jurídica,True,False,1980
12838477285,Vladimir Carvalho,Oficial Pesquisa Central,,Facilitador,9354730161,21-02-1980,Barros do Descoberto,PA,502.65,Pessoa Física,True,True,1980
26126247714005,Estela,Diretor Marca Regional,Segurança,Assistente,8742972790,30-08-1980,Município de Adolfo,TO,429.86,Pessoa Jurídica,True,False,1980
61881967441,Dr. Isaura Saraiva,Supervisor Qualidade Produtos,Táticas,Arquiteto,0529120158,07-12-1980,Clelber do Descoberto,AC,657.79,Pessoa Física,True,False,1980
25479652672,Myriam Batista,Consultor Garantia Chefe,Operações,Designer,5067223527,29-01-1980,Dorval do Descoberto,BA,585.36,Pessoa Física,True,False,1980
12135661153449,Srta. Deivid Santos,Produtor Integração Chefe,Paradigma,Produtor,8409532604,21-08-1980,Município de Fabiana,MA,918.27,Pessoa Jurídica,True,False,1980
19885710221,Mara Batista Jr. Filho,Produtor Marca Distrito,Comunicações,Especialista,5067832224,25-06-1980,Velha Abelardo do Norte,PE,329.8,Pessoa Física,True,False,1980
12036004408884,Dr. Dr. Elaine Xavier Neto,Arquiteto Grupo Chefe,Identidade,Facilitador,01709089442,23-09-1980,Vila Roselia do Descoberto,PB,904.73,Pessoa Jurídica,True,False,1980
97719428404,Dianary Souza,Agente Métricas Líder,,Analista,1610969499,17-09-1980,Elizethe do Sul,GO,598.38,Pessoa Física,True,True,1980
97120562363,Mabilia Carvalho,Agente Configuração Chefe,Marca,Estrategista,3206941588,01-06-1980,Grande Waldenia de Nossa Senhora,PA,517.35,Pessoa Física,True,False,1980
93426727951,Toyoko Costa,Associado Otimização Direto,Rede,Designer,26226014,06-11-1980,Vila Marisete de Nossa Senhora,MS,910.7,Pessoa Física,True,False,1980
45853039520,Dr. Wany Oliveira Neto,Desenvolvedor Dados Distrito,Funcionalidade,Coordenador,7670085008,20-06-1980,Macedo de Nossa Senhora,ES,275.41,Pessoa Física,True,False,1980
25364134466,Sidclei Costa Jr.,Produtor Fatores Regional,Garantia,Desenvolvedor,07701935075,20-03-1980,Moreira do Descoberto,GO,929.37,Pessoa Física,True,False,1980
42475736450366,Wanderli Moreira,Produtor Contas Internacional,Segurança,Engenheiro,69528918121,02-05-1980,Santos do Sul,RR,121.5,Pessoa Jurídica,True,False,1980
87565317354478,Homero,Ligação Marca Central,Funcionalidade,Coordenador,0930272588,03-01-1980,Moreira do Descoberto,MT,686.31,Pessoa Jurídica,True,False,1980
30524304831,Hosaniel Braga Jr.,Gerente Funcionalidade Central,Segurança,Planejador,97717326236,25-07-1980,Moraes do Norte,AM,612.74,Pessoa Física,True,False,1980
22468355342,Oliver Silva,Produtor Criativo Líder,Grupo,Executivo,86246641825,14-07-1980,Pereira do Norte,PI,736.21,Pessoa Física,True,False,1980
59577071201,Srta. Lionson Moreira,Supervisor Criativo Dinâmico,Programa,Diretor,56517986,08-09-1980,Elise do Descoberto,DF,919.57,Pessoa Física,True,False,1980
26145755748270,Adalto Saraiva,Agente Diretivas Sênior,Branding,Técnico,65032124029,05-22-1980,Vila Oswaldo,DF,901.32,Pessoa Jurídica,True,False,1980
74551225801698,Irismar Moreira,Planejador Aplicações Legado,Resposta,Representante,58121194,13-09-1980,Carvalho do Norte,MS,611.13,Pessoa Jurídica,True,False,1980
78556358577201,Dr. Níbia Silva,Arquiteto Mercados Central,Paradigma,Gerente,9523535954,07-09-1980,Velha Luzia,PB,128.7,Pessoa Jurídica,True,False,1980
78074856171416,Srta. Valquiria Saraiva,Agente Aplicações Produtos,Divisão,Desenvolvedor,45102545322,11-07-1980,Reis de Nossa Senhora,PA,904.58,Pessoa Jurídica,True,False,1980
24681579238,Ludyenne Santos,Técnico Prestação de contas Regional,Mercados,Desenvolvedor,03169529435,21-12-1980,Isabel de Nossa Senhora,RR,256.97,Pessoa Física,True,False,1980
11594883556,Evelyn Nogueira Neto,Assistente Criativo Interno,Otimização,Engenheiro,12684452,24-10-1980,Vila Dustan do Descoberto,RO,148.2,Pessoa Física,True,False,1980
56577341575,Carmem Xavier Neto,Associado Prestação de contas Global,Criativo,Assistente,1865149806,06-06-1980,Grande Nilsa,SE,873.18,Pessoa Física,True,False,1980
89613129448,Thalita Souza,Gerente Métricas Distrito,Marca,Coordenador,3618753235,08-18-1980,Messias do Descoberto,TO,214.09,Pessoa Física,True,False,1980
20056528574,Cesaltino Nogueira,Executivo Usabilidade Frente,Implementação,Executivo,47686450828,08-11-1980,Velha Ednilton,PE,472.73,Pessoa Física,True,False,1980
27281923163,Jung Reis,Representante Segurança Líder,Resposta,Analista,1814927478,06-03-1980,Deonildo do Norte,PA,172.69,Pessoa Física,True,False,1980
14387583754,Mara Franco,Especialista Rede Internacional,Criativo,Designer,6516363981,26-04-1980,Oliveira do Sul,DF,742.19,Pessoa Física,True,False,1980
11877821306,Sra. Orestes Braga,Consultor Garantia Dinâmico,Soluções,Produtor,53880106915,02-02-1980,Município de Vania do Descoberto,MG,816.75,Pessoa Física,True,False,1980
05236201053811,Dr. Sibèlle,Ligação Criativo Frente,Integração,Supervisor,87891742134,21-08-1980,Asturio do Descoberto,RO,327.91,Pessoa Jurídica,True,False,1980
55475362882,Sra. Anne Franco,Representante Rede Internacional,Mobilidade,Consultor,6104401491,27-01-1980,Município de Rider,DF,59.03,Pessoa Física,True,False,1980
17434510834780,Lorena Moraes Jr. Jr.,Facilitador Fatores Central,Marca,Administrador,,04-05-1980,Xavier do Norte,SC,179.46,Pessoa Jurídica,False,False,1980
67441870232,Iracema Oliveira,Representante Comunicações Sênior,Divisão,Desenvolvedor,731877629,14-01-1980,Município de Adailson do Sul,RJ,924.15,Pessoa Física,True,False,1980
42225170622,Srta. Karine Costa Neto,Desenvolvedor Divisão Frente,Mercados,Supervisor,4789262350,13-10-1980,Danton do Descoberto,PR,55.41,Pessoa Física,True,False,1980
15586876299,Srta. Laelson Costa,Gerente Métricas Frente,Prestaçãodecontas,Arquiteto,8523039179,11-16-1980,Grande Endrigo,PI,165.27,Pessoa Física,True,False,1980
57518532964,Desirê Macedo Filho,Administrador Interações Global,,Administrador,7454350663,01-02-1980,Cleberson do Norte,AL,321.7,Pessoa Física,True,True,1980
81022012665,Aletéia Moraes,Coordenador Segurança Legado,Diretivas,Arquiteto,28134492635,02-03-1980,Rizia de Nossa Senhora,AC,902.26,Pessoa Física,True,False,1980
83119188565,Ivani Batista Neto Filho,Estrategista Implementação Dinâmico,Usabilidade,Técnico,704370986,09-19-1980,Nova Adelia,RS,684.1,Pessoa Física,True,False,1980
67482815040690,Dr. Givanildo Carvalho,Diretor Mercados Central,Contas,Gerente,44435782407,16-03-1980,Nova Joberto,MA,917.34,Pessoa Jurídica,True,False,1980
53181361259,Carmencita Saraiva,Representante Contas Interno,Intranet,Analista,6916420832,09-12-1980,Serjo de Nossa Senhora,PI,254.83,Pessoa Física,True,False,1980
11641764805,Teodoro Batista Neto,Assistente Paradigma Líder,Otimização,Gerente,,03-02-1980,Município de Eliana,RN,1.39,Pessoa Física,False,False,1980
77312271711631,Dalnei Costa,Estrategista A infraestrutura Investidor,Funcionalidade,Especialista,49603762708,17-10-1980,Santos do Norte,CE,980.29,Pessoa Jurídica,True,False,1980
27850843576,Santiago Xavier,Executivo Funcionalidade Regional,Integração,Diretor,00933289447,06-09-1980,Vila Othmar de Nossa Senhora,AL,601.79,Pessoa Física,True,False,1980
86683232377,Jone Oliveira Filho,Designer Rede Sênior,Garantia,Gerente,1975648757,06-03-1980,Oliveira do Sul,PR,976.74,Pessoa Física,True,False,1980
54815109524,Sr. Lamarque Martins,Consultor Mercados Direto,Marca,Produtor,77907212305,02-11-1980,Município de Zenaide do Sul,DF,14.73,Pessoa Física,True,False,1980
25167334110797,Clayton Silva,Analista Segurança Corporativo,Mobilidade,Agente,4696062868,03-04-1980,Município de Margareth de Nossa Senhora,AM,53.64,Pessoa Jurídica,True,False,1980
07811836471746,Romina Batista Neto,Oficial Diretivas Diretor,,Supervisor,9338744758,26-01-1980,Nova Isan do Norte,PR,314.88,Pessoa Jurídica,True,True,1980
22124337351,Sra. Leunidas,Assistente Métricas Internacional,Otimização,Executivo,,09-04-1980,Vila Josias do Descoberto,PR,416.73,Pessoa Física,False,False,1980
80403170464497,Ramah Nogueira,Facilitador Fatores Cliente,Métricas,Engenheiro,4305906895,21-05-1980,Moraes do Sul,CE,181.31,Pessoa Jurídica,True,False,1980
76027863441161,Ivonete Melo Filho,Assistente Divisão Direto,Fatores,Planejador,3330300898,01-10-1980,Município de Nubia,CE,445.25,Pessoa Jurídica,True,False,1980
23472560322699,Elton Reis,Técnico Mobilidade Legado,Mercados,Supervisor,2538241327,28-02-1980,Vila Izilda,GO,772.64,Pessoa Jurídica,True,False,1980
66275071305216,Estevon Costa Jr.,Planejador A infraestrutura Interno,Mercados,Supervisor,1174963596,28-07-1980,Nova Mailde,ES,255.47,Pessoa Jurídica,True,False,1980
01114961523,Cátia Filho,Gerente Branding Global,Configuração,Administrador,70305894142,04-11-1980,Vila Geaze do Descoberto,PR,734.98,Pessoa Física,True,False,1980
27878126001191,Cícero Souza Neto,Especialista Intranet Líder,Comunicações,Orquestrador,91807562226,14-04-1980,Alderley de Nossa Senhora,AC,538.09,Pessoa Jurídica,True,False,1980
39804489163,Srta. Joana Xavier,Estrategista Implementação Legado,Marca,Produtor,03954113799,08-27-1980,Monica do Descoberto,BA,822.33,Pessoa Física,True,False,1980
31113244860,Maíra Macedo Neto,Técnico Funcionalidade Chefe,Mercados,Representante,7289517454,10-19-1980,Martin do Descoberto,AL,960.9,Pessoa Física,True,False,1980
47295434593,Alana,Diretor Branding Líder,Qualidade,Estrategista,83516104520,12-07-1980,Município de Luís do Norte,RO,286.42,Pessoa Física,True,False,1980
58725777459,Jovelino Macedo,Agente Integração Central,Configuração,Coordenador,2903788393,22-12-1980,Velha Edcleuma do Descoberto,RO,126.73,Pessoa Física,True,False,1980
84415682553362,Valdinei Braga,Executivo Táticas Chefe,Segurança,Facilitador,6220629292,12-01-1980,Vila Thomaz do Norte,PB,487.17,Pessoa Jurídica,True,False,1980
01201521181,Srta. Glauco Souza,Oficial Contas Diretor,Funcionalidade,Desenvolvedor,38009110422,24-10-1980,Velha Michela do Sul,MA,174.5,Pessoa Física,True,False,1980
84441573556092,Bernadete Saraiva,Supervisor Operações Interno,Soluções,Engenheiro,76761405074,04-03-1980,Vila Sabrina do Sul,AC,216.39,Pessoa Jurídica,True,False,1980
03576112170,Martha,Especialista Identidade Interno,Marketing,Planejador,,02-14-1980,Yuriê de Nossa Senhora,PA,78.11,Pessoa Física,False,False,1980
43357107122208,Sr. Getúlio Braga,Gerente Usabilidade Internacional,Programa,Desenvolvedor,42480813210,11-18-1980,Melo do Sul,SE,521.44,Pessoa Jurídica,True,False,1980
12076105506,Sofia Neto,Arquiteto A infraestrutura Nacional,Segurança,Executivo,53431984328,27-09-1980,Santos do Sul,MA,245.87,Pessoa Física,True,False,1980
77800121313,Srta. Ediraci Xavier,Orquestrador Grupo Líder,Integração,Desenvolvedor,05475340315,06-02-1980,Jocelin de Nossa Senhora,RS,639.67,Pessoa Física,True,False,1980
25112484845,Sra. Nadir Silva Neto,Diretor Divisão Chefe,Funcionalidade,Arquiteto,49439548784,10-11-1980,Oliveira do Descoberto,MS,492.35,Pessoa Física,True,False,1980
62348672359,Sra. Yolimar Martins Jr.,Diretor Implementação Líder,Mobilidade,Agente,9346848010,31-08-1980,Nova Hernani,RR,986.75,Pessoa Física,True,False,1980
82468076235841,Sra. Everaldo Oliveira,Analista Pesquisa Interno,Garantia,Representante,6360154267,26-03-1980,Município de Silvania de Nossa Senhora,GO,905.13,Pessoa Jurídica,True,False,1980
68826344671,Srta. Ilza,Analista Marketing Legado,Branding,Gerente,70938960010,06-05-1980,Souza de Nossa Senhora,PB,364.17,Pessoa Física,True,False,1980
66648566305758,Deise Santos Filho,Associado Comunicações Chefe,Identidade,Gerente,3970135398,15-11-1980,Isidório do Descoberto,SP,424.92,Pessoa Jurídica,True,False,1980
88848271162,Fausto Pereira,Planejador Resposta Nacional,Comunicações,Designer,,29-08-1980,Vila Ailton,PI,648.24,Pessoa Física,False,False,1980
74847563344,Marcelino Carvalho Neto,Supervisor Aplicações Global,Rede,Engenheiro,0926220899,04-08-1980,Velha Priscilla do Descoberto,AL,70.98,Pessoa Física,True,False,1980
24686248400,Doracy Reis,Associado Segurança Interno,Integração,Executivo,8690896620,03-09-1980,Izilda do Descoberto,AC,735.36,Pessoa Física,True,False,1980
79391556019,Basilio Santos Neto,Analista Qualidade Regional,Dados,Gerente,8474642028,19-03-1980,Vila Alexandro,PE,268.44,Pessoa Física,True,False,1980
76755411892,Demétrio Santos Jr.,Associado Paradigma Dinâmico,Marketing,Assistente,2436622928,11-11-1980,Grande Valmira,PE,376.22,Pessoa Física,True,False,1980
32152875311443,Cristian Martins,Especialista Dados Chefe,Grupo,Técnico,4504027747,07-06-1980,Velha Samira,MS,764.81,Pessoa Jurídica,True,False,1980
68854352608,Aderbal,Arquiteto Divisão Dinâmico,Funcionalidade,Coordenador,9417816969,22-05-1980,Moreira de Nossa Senhora,MT,976.07,Pessoa Física,True,False,1980
47651304365,Stefan Carvalho Jr.,Administrador Métricas Dinâmico,Integração,Agente,5317638709,17-07-1980,Moreira do Norte,MT,879.68,Pessoa Física,True,False,1980
43643118392,Rosemeire Batista,Diretor Segurança Interno,Implementação,Engenheiro,4247256165,25-11-1980,Velha Victor,GO,135.07,Pessoa Física,True,False,1980
87356387530,Sr. Melisa,Técnico Contas Direto,Intranet,Produtor,43805786768,11-04-1980,Adenilson do Sul,RS,632.89,Pessoa Física,True,False,1980
82113291746,Kunihiro Franco,Associado Contas Produtos,Mercados,Arquiteto,76273979352,04-06-1980,Velha Edimar do Sul,PE,493.73,Pessoa Física,True,False,1980
13310125100202,Sr. Annia Oliveira,Engenheiro Configuração Direto,Marketing,Produtor,4135732250,04-06-1980,Nova Ryoko do Sul,CE,182.07,Pessoa Jurídica,True,False,1980
03518168428378,Sr. Sra. Abílio Reis,Desenvolvedor A infraestrutura Regional,Fatores,Designer,3853649257,09-07-1980,Carvalho de Nossa Senhora,RJ,803.36,Pessoa Jurídica,True,False,1980
14585244000,Edineu,Consultor Usabilidade Internacional,Resposta,Desenvolvedor,6517405488,12-31-1980,Erivan do Descoberto,RO,632.07,Pessoa Física,True,False,1980
72167881762,Cezar Carvalho,Técnico Otimização Sênior,Operações,Planejador,60166132880,11-03-1980,Nova Fellipe do Sul,TO,326.52,Pessoa Física,True,False,1980
68578210844425,Sr. Eneida Batista,Desenvolvedor Configuração Nacional,Resposta,Arquiteto,,21-11-1980,Nova Celia do Sul,RO,804.75,Pessoa Jurídica,False,False,1980
48396102406,June Moreira Neto,Associado Marketing Investidor,Ainfraestrutura,Administrador,0390664187,23-02-1980,Nova Kenedy do Sul,PB,773.8,Pessoa Física,True,False,1980
52119327734,Osmarino,Orquestrador Segurança Corporativo,Grupo,Orquestrador,4216700539,14-08-1980,Heleno do Descoberto,PA,832.95,Pessoa Física,True,False,1980
52834649626,Dr. Bento Macedo Neto,Ligação Funcionalidade Líder,Interações,Planejador,1740807651,19-12-1980,Xavier de Nossa Senhora,RJ,676.24,Pessoa Física,True,False,1980
13972531184,Srta. Agostinho Nogueira,Ligação Programa Distrito,Diretivas,Analista,40744725290,20-02-1980,Vila Geny,DF,159.17,Pessoa Física,True,False,1980
