document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
60437138702375,Sr. Yang Martins,Oficial Pesquisa Corporativo,Programa,Assistente,,08-05-1983,Nova Rosaldo de Nossa Senhora,PA,997.11,Pessoa Jurídica,False,False,1983
90473376970,Miriam Macedo Neto,Estrategista Fatores Regional,Paradigma,Ligação,45068698532,08-23-1983,Município de Analeia,GO,340.33,Pessoa Física,True,False,1983
98484108805,Cristiana,Coordenador Dados Cliente,Branding,Técnico,56323767938,11-12-1983,Grande Adriana,MT,937.61,Pessoa Física,True,False,1983
71552279944,Nilce Batista,Oficial Paradigma Nacional,Intranet,Arquiteto,04565028790,11-04-1983,Velha Céphora,PB,729.95,Pessoa Física,True,False,1983
57075816853,Srta. Damiana Reis,Assistente A infraestrutura Central,Criativo,Designer,206651876,09-13-1983,Município de Elianay do Descoberto,SC,424.69,Pessoa Física,True,False,1983
41001016355301,Noufer Batista,Facilitador Paradigma Internacional,Funcionalidade,Coordenador,5000463045,29-11-1983,Janette de Nossa Senhora,ES,80.32,Pessoa Jurídica,True,False,1983
83867385712450,Karine Santos,Ligação Usabilidade Frente,Intranet,Arquiteto,716959742,24-05-1983,Naoko do Norte,AP,16.87,Pessoa Jurídica,True,False,1983
54553753421,Nayara Reis,Ligação Garantia Sênior,Ainfraestrutura,Associado,9760420683,27-04-1983,Velha Creuza,PR,277.77,Pessoa Física,True,False,1983
73224276533,Sr. Plinio Costa,Engenheiro Marca Nacional,Prestaçãodecontas,Designer,45029882249,09-10-1983,Costa do Norte,RN,736.92,Pessoa Física,True,False,1983
46364755429,Srta. Alcir Martins,Estrategista Identidade Global,Integração,Facilitador,2937570950,14-10-1983,Edvilson do Sul,RN,469.35,Pessoa Física,True,False,1983
86941558857,Sr. Pedro Moraes,Supervisor Pesquisa Legado,Paradigma,Arquiteto,0173581535,25-11-1983,Grande Ednilson,PE,721.08,Pessoa Física,True,False,1983
61110405375,Nilo Reis,Técnico Segurança Cliente,Criativo,Assistente,5380800795,27-05-1983,Grande Flávia do Descoberto,SE,938.16,Pessoa Física,True,False,1983
61755261205344,Jeane Xavier Filho,Facilitador Marca Investidor,Interações,Facilitador,689692600,21-04-1983,Raimunda do Sul,BA,336.1,Pessoa Jurídica,True,False,1983
10058772041322,Henning Braga Filho Neto,Estrategista Implementação Regional,Otimização,Facilitador,9385703888,07-01-1983,Marlete do Sul,AM,356.42,Pessoa Jurídica,True,False,1983
18636481783,Srta. Marina Saraiva,Oficial Mobilidade Líder,Fatores,Ligação,2639139103,17-02-1983,Nova Franck de Nossa Senhora,PA,429.18,Pessoa Física,True,False,1983
37251775891,Rosangela Moreira Jr.,Desenvolvedor Paradigma Líder,Segurança,Coordenador,97076616328,19-05-1983,Xavier do Sul,CE,49.86,Pessoa Física,True,False,1983
68145363152,Sr. Maricy Melo,Gerente Paradigma Investidor,Criativo,Orquestrador,2031477774,20-08-1983,Braga do Norte,MT,392.71,Pessoa Física,True,False,1983
71740840458747,Ho Oliveira,Designer Divisão Legado,Implementação,Coordenador,5259197411,05-09-1983,Neuza do Norte,RR,122.09,Pessoa Jurídica,True,False,1983
58320901529,Saikinia,Designer Métricas Chefe,Táticas,Técnico,,27-04-1983,Município de Daniele,PA,799.41,Pessoa Física,False,False,1983
44533602613432,Dr. Claudemir,Estrategista Operações Distrito,Criativo,Arquiteto,0382047072,13-09-1983,Nova Erik de Nossa Senhora,AC,141.4,Pessoa Jurídica,True,False,1983
61172500533,Rosa,Especialista Fatores Produtos,Configuração,Representante,61778601099,11-18-1983,Vila Jeferson do Descoberto,GO,463.79,Pessoa Física,True,False,1983
97330330817,Sra. Dr. Angela Nogueira,Agente A infraestrutura Global,Ainfraestrutura,Estrategista,5984460293,16-12-1983,Velha Aldenilson,RO,977.69,Pessoa Física,True,False,1983
45841830236,Srta. Nadir Carvalho,Associado Implementação Central,Métricas,Administrador,,02-12-1983,Braga de Nossa Senhora,AP,828.19,Pessoa Física,False,False,1983
80657275301,Srta. Jaques Carvalho,Diretor Fatores Cliente,Programa,Consultor,3516064828,04-04-1983,Macedo do Descoberto,PE,282.53,Pessoa Física,True,False,1983
46631872282545,Octávio Barros Jr.,Consultor Táticas Sênior,Resposta,Técnico,8244756340,10-22-1983,Léo do Descoberto,GO,869.75,Pessoa Jurídica,True,False,1983
52947479017,Sra. Mauro Franco Neto Filho,Oficial Branding Nacional,Otimização,Planejador,18415476193,11-08-1983,Nova Rosângela,PI,659.03,Pessoa Física,True,False,1983
61603530808809,Alysson Barros,Oficial Mobilidade Direto,Operações,Gerente,09195245639,08-08-1983,Velha Idinei,GO,789.72,Pessoa Jurídica,True,False,1983
84950641549,Srta. Odenir Pereira Jr.,Engenheiro Pesquisa Diretor,Fatores,Analista,6179466900,07-02-1983,Município de Bolívar,DF,981.7,Pessoa Física,True,False,1983
18136525382,Wany Carvalho Jr.,Oficial Otimização Diretor,Divisão,Desenvolvedor,189957,25-07-1983,Nova Juarez do Descoberto,CE,790.69,Pessoa Física,True,False,1983
35201201601,Kepler Pereira,Engenheiro Garantia Global,Garantia,Agente,94245835767,06-11-1983,Raimundo do Sul,RS,672.7,Pessoa Física,True,False,1983
12538281701177,Janira Souza Neto,Gerente Identidade Sênior,Integração,Administrador,1941263915,09-03-1983,Nova Liodonio do Sul,PI,711.83,Pessoa Jurídica,True,False,1983
82536641503,Dr. Wandyck Franco,Agente Dados Investidor,Funcionalidade,Assistente,0158011500,05-12-1983,Município de Gislaine,RR,601.38,Pessoa Física,True,False,1983
11417289074,Jimena Braga Jr.,Associado Operações Internacional,Operações,Arquiteto,8019407648,22-07-1983,Grande Ricarda do Norte,SE,313.71,Pessoa Física,True,False,1983
66712352553519,Erik Saraiva Neto,Diretor Contas Central,Contas,Oficial,5295267935,11-01-1983,Moreira do Sul,RJ,986.3,Pessoa Jurídica,True,False,1983
79961568400,Zelia Nogueira,Agente Dados Corporativo,Usabilidade,Especialista,9739472914,19-08-1983,Grande Jeverson do Norte,RO,831.87,Pessoa Física,True,False,1983
15155610021058,Orandi,Orquestrador Criativo Sênior,Métricas,Analista,17704116869,06-06-1983,Velha Rocío,AL,44.17,Pessoa Jurídica,True,False,1983
25387647184,Antonia Pereira Jr.,Orquestrador Intranet Nacional,Integração,Administrador,2766212461,03-01-1983,Braga de Nossa Senhora,RN,631.14,Pessoa Física,True,False,1983
73637767357782,Parrasio Barros,Gerente Fatores Dinâmico,Táticas,Orquestrador,1225432715,14-09-1983,Albuquerque do Sul,PR,812.24,Pessoa Jurídica,True,False,1983
97638808401,Samira Carvalho,Estrategista Integração Direto,Segurança,Consultor,7346398917,26-03-1983,Nova Marinês do Sul,RR,746.31,Pessoa Física,True,False,1983
73159827607,Srta. Samio Pereira Filho,Supervisor A infraestrutura Dinâmico,Comunicações,Ligação,20734347026,22-03-1983,Vila Thereza do Norte,MS,126.23,Pessoa Física,True,False,1983
32851311794,Srta. Érica Oliveira,Consultor Operações Interno,Intranet,Diretor,1338400904,31-03-1983,Moraes do Norte,AP,558.3,Pessoa Física,True,False,1983
70425728135070,Cesare Saraiva Neto Filho,Designer Dados Legado,Garantia,Assistente,85659521460,03-04-1983,Nova Gleuza do Descoberto,BA,898.36,Pessoa Jurídica,True,False,1983
58617139366,Sr. Sr. Magda Reis,Associado Divisão Regional,Paradigma,Desenvolvedor,,18-04-1983,Grande Alain do Descoberto,AL,113.16,Pessoa Física,False,False,1983
29318422903,Mara Reis,Consultor Paradigma Sênior,Implementação,Engenheiro,4574663737,07-06-1983,Barros de Nossa Senhora,RJ,243.21,Pessoa Física,True,False,1983
97167650293,Marcilia Batista Neto,Técnico Comunicações Distrito,Marca,Estrategista,0422218993,11-16-1983,Vila Edvando,SE,557.87,Pessoa Física,True,False,1983
13825484386597,Josimara Moreira Neto,Ligação Métricas Dinâmico,Funcionalidade,Engenheiro,1620769517,05-06-1983,Lin de Nossa Senhora,RJ,676.66,Pessoa Jurídica,True,False,1983
15521575634,Jaqueline Batista,Engenheiro Mercados Chefe,Branding,Oficial,1060516416,28-01-1983,Grande Kouki,PB,221.76,Pessoa Física,True,False,1983
29435601898,Andreia Braga,Gerente Identidade Produtos,Divisão,Designer,4768067434,13-10-1983,Nova Guido,RJ,0.12,Pessoa Física,True,False,1983
50489229646,Andréa Barros Filho,Orquestrador Integração Legado,Táticas,Assistente,8620665404,04-06-1983,Braga do Sul,PA,565.24,Pessoa Física,True,False,1983
07237597159,Sônia Macedo Jr.,Executivo Intranet Cliente,Criativo,Oficial,6912832246,14-09-1983,Taqueo do Descoberto,AP,435.24,Pessoa Física,True,False,1983
34610660601,Sandro Melo Filho,Analista Paradigma Nacional,Marketing,Assistente,6971493311,08-06-1983,Velha Aloizio do Norte,MS,846.94,Pessoa Física,True,False,1983
20168858401,Sander Macedo,Associado Fatores Sênior,Marketing,Representante,6723280081,07-12-1983,Velha Olimpio do Sul,ES,99.54,Pessoa Física,True,False,1983
59868106001,Jesus,Assistente Contas Corporativo,Grupo,Representante,4905381649,10-08-1983,Nova Fellipe,PR,760.34,Pessoa Física,True,False,1983
61407286498,Sra. Nilda,Diretor Configuração Diretor,Métricas,Associado,8977619576,17-01-1983,Nova Lucimara,GO,294.79,Pessoa Física,True,False,1983
33856556176,Srta. Leslie Melo Jr.,Associado Rede Líder,Resposta,Planejador,60589141659,25-07-1983,Moraes do Sul,MG,788.49,Pessoa Física,True,False,1983
44499883881,Geni Santos Neto,Designer Grupo Central,Otimização,Facilitador,1808834534,28-01-1983,Vila Welton,AL,749.76,Pessoa Física,True,False,1983
22227158220,Song Souza,Ligação Implementação Global,Criativo,Facilitador,8423904900,19-01-1983,Pereira do Norte,MA,221.92,Pessoa Física,True,False,1983
39316292107,Aletéia Franco,Oficial A infraestrutura Distrito,Fatores,Gerente,17747803,18-03-1983,Nova Cilene,PA,399.54,Pessoa Física,True,False,1983
68720608543683,Leslie Santos,Orquestrador Dados Regional,Contas,Supervisor,3214752969,15-06-1983,Edina do Norte,GO,633.05,Pessoa Jurídica,True,False,1983
24253857301467,Walkiria Carvalho Filho,Gerente Identidade Cliente,Pesquisa,Planejador,86880311256,29-12-1983,Grande Fortunato do Descoberto,PI,682.75,Pessoa Jurídica,True,False,1983
38775837170,Mariane Jr.,Assistente A infraestrutura Frente,Operações,Especialista,0400616377,09-07-1983,Município de Alain do Norte,CE,193.66,Pessoa Física,True,False,1983
16936656382,Gabrielle Carvalho,Designer Identidade Corporativo,Marketing,Orquestrador,4302628991,22-02-1983,Vila Eunápio,MA,371.45,Pessoa Física,True,False,1983
50567337770188,Jhonny Martins Jr.,Supervisor Resposta Direto,Integração,Desenvolvedor,6069647212,02-04-1983,Carvalho do Descoberto,DF,76.85,Pessoa Jurídica,True,False,1983
54293129162,Valmira Albuquerque,Representante Prestação de contas Central,Aplicações,Designer,98359309,23-04-1983,Maureni do Norte,PE,879.39,Pessoa Física,True,False,1983
96601522562,Jabson Reis,Oficial Contas Diretor,Criativo,Supervisor,4833208219,04-12-1983,Souza do Descoberto,CE,968.03,Pessoa Física,True,False,1983
83685382896,Rose Oliveira,Técnico Paradigma Regional,Garantia,Oficial,6402763633,03-20-1983,Esmeraldo de Nossa Senhora,RS,667.48,Pessoa Física,True,False,1983
81886217714340,Dr. Gelson,Assistente Aplicações Internacional,Contas,Facilitador,6099668588,04-11-1983,Vila Yann do Sul,AP,826.78,Pessoa Jurídica,True,False,1983
93561587623,Manuel Albuquerque,Gerente Paradigma Legado,Prestaçãodecontas,Estrategista,8857909192,09-08-1983,Velha Michelangelo,PE,548.88,Pessoa Física,True,False,1983
17452682866,Ormenzindo Costa,Ligação Contas Líder,Configuração,Administrador,72933588935,15-08-1983,Olga do Descoberto,DF,794.82,Pessoa Física,True,False,1983
83884242113,Srta. Etelino,Estrategista Pesquisa Sênior,Táticas,Orquestrador,1265828644,13-04-1983,Município de Delmar de Nossa Senhora,PB,285.64,Pessoa Física,True,False,1983
38046818755,Ademilson Albuquerque Jr.,Agente Implementação Nacional,Contas,Agente,6451828960,29-12-1983,Franco de Nossa Senhora,SE,7.65,Pessoa Física,True,False,1983
41922226556,Srta. Izilda Albuquerque Jr.,Associado Qualidade Direto,Mobilidade,Engenheiro,2443683091,14-08-1983,Vila Tomislav,AP,218.86,Pessoa Física,True,False,1983
18265750348238,Rose,Ligação Fatores Dinâmico,Métricas,Engenheiro,3484357498,28-12-1983,Vila Shirleide do Norte,GO,905.87,Pessoa Jurídica,True,False,1983
83533478068,Elenilza Nogueira Filho,Agente Divisão Dinâmico,Funcionalidade,Planejador,00160944153,15-05-1983,Batista do Sul,RN,210.79,Pessoa Física,True,False,1983
32687172502,Kyoko,Associado Rede Corporativo,Garantia,Arquiteto,63805308326,14-03-1983,Reis de Nossa Senhora,RO,912.71,Pessoa Física,True,False,1983
13563272573,Sra. Umberto Batista Neto,Produtor Aplicações Direto,Paradigma,Técnico,69777678676,13-10-1983,Fabiano do Norte,RO,270.27,Pessoa Física,True,False,1983
64253050018453,Vilton Albuquerque Jr.,Diretor Criativo Líder,Dados,Estrategista,66026322991,11-01-1983,Nogueira de Nossa Senhora,AM,595.29,Pessoa Jurídica,True,False,1983
33241140806,Rafael Pereira,Executivo Implementação Legado,Prestaçãodecontas,Representante,7364307370,19-08-1983,Velha Daniele,RS,254.37,Pessoa Física,True,False,1983
07674163465088,Dr. Alevir Batista,Coordenador Soluções Central,Métricas,Diretor,60180373685,09-10-1983,Silva de Nossa Senhora,AC,235.8,Pessoa Jurídica,True,False,1983
74491974721,Deborah Moreira,Analista Prestação de contas Distrito,Táticas,Administrador,1354457273,23-07-1983,Martins do Norte,BA,945.23,Pessoa Física,True,False,1983
80987064606,Viturino Neto,Planejador Dados Central,Grupo,Orquestrador,8142811660,17-07-1983,Vila Aozeni,GO,739.63,Pessoa Física,True,False,1983
47642727844,Kátia Santos,Engenheiro Mercados Corporativo,,Produtor,3822470257,13-03-1983,Grande Braulio do Descoberto,AM,836.61,Pessoa Física,True,True,1983
15121146133049,Srta. Sr. Antonia Franco,Administrador Pesquisa Cliente,Rede,Especialista,3164980143,14-02-1983,Nova Margareth,PB,458.42,Pessoa Jurídica,True,False,1983
72380563560,Sra. Tarly Silva Filho,Especialista Pesquisa Chefe,,Agente,7548699188,04-19-1983,Yvonne do Descoberto,SE,595.54,Pessoa Física,True,True,1983
32783047560,Kazuo Oliveira Neto,Oficial Otimização Distrito,Operações,Orquestrador,91482224,31-10-1983,Braga do Sul,DF,231.63,Pessoa Física,True,False,1983
47726365609,Flormira Moreira Jr.,Agente Grupo Dinâmico,Paradigma,Ligação,594427871,04-03-1983,Grande Odnilson,RN,622.54,Pessoa Física,True,False,1983
15516121272,Lourdes Souza Filho,Engenheiro Mercados Central,Programa,Representante,0456238426,11-03-1983,Velha Renne do Norte,PR,921.08,Pessoa Física,True,False,1983
10785088016,Eliete Carvalho,Designer A infraestrutura Frente,Marca,Agente,74363220366,01-04-1983,Santos de Nossa Senhora,AC,295.45,Pessoa Física,True,False,1983
73653275881,Donizetti Souza,Agente Mobilidade Sênior,Diretivas,Administrador,6171240672,01-05-1983,Velha Denise de Nossa Senhora,AP,810.46,Pessoa Física,True,False,1983
81394749597,Arthur,Gerente A infraestrutura Corporativo,Aplicações,Produtor,65279326144,02-05-1983,Grande Eini,MA,601.9,Pessoa Física,True,False,1983
21860828366178,Fusako Moraes Jr.,Analista Aplicações Distrito,Identidade,Ligação,8222720624,29-10-1983,Jair do Descoberto,RO,377.71,Pessoa Jurídica,True,False,1983
72988073589,Isaura,Diretor Táticas Chefe,Operações,Designer,99645971061,08-09-1983,Reis do Descoberto,RS,717.59,Pessoa Física,True,False,1983
24486236270,Shokem Nogueira,Planejador Grupo Distrito,Criativo,Planejador,56354887343,10-24-1983,Velha Ruediger,RJ,48.83,Pessoa Física,True,False,1983
94345252415,Rodrigo Martins,Consultor Qualidade Distrito,Rede,Executivo,1530876598,16-01-1983,Moreira do Descoberto,MT,964.03,Pessoa Física,True,False,1983
35108461035700,Janduir Carvalho,Facilitador A infraestrutura Internacional,Segurança,Desenvolvedor,6374792064,17-05-1983,Cassia do Descoberto,RN,945.33,Pessoa Jurídica,True,False,1983
49838547891,Tarsila Souza,Coordenador Branding Nacional,Contas,Arquiteto,5304238685,03-18-1983,Grande Corina,PI,244.08,Pessoa Física,True,False,1983
91073558746,Sra. Rozirene Jr.,Estrategista Usabilidade Global,Marca,Ligação,02593695834,25-10-1983,Franco de Nossa Senhora,DF,757.95,Pessoa Física,True,False,1983
80016741228389,Ventura Macedo,Administrador Comunicações Sênior,Táticas,Coordenador,0164882853,23-06-1983,Albuquerque do Descoberto,SC,430.31,Pessoa Jurídica,True,False,1983
38018613176,Sra. Leslie Albuquerque,Agente Paradigma Chefe,Prestaçãodecontas,Facilitador,6545154960,03-10-1983,Nova Manuela do Norte,RO,345.83,Pessoa Física,True,False,1983
87685787849,Lino Braga,Facilitador Fatores Chefe,,Coordenador,0191051443,15-01-1983,Grande Ederson,RR,69.11,Pessoa Física,True,True,1983
98091923554,Sandoval Moreira,Desenvolvedor Mobilidade Produtos,Comunicações,Consultor,7601974745,11-24-1983,Velha Edésio do Sul,AM,280.7,Pessoa Física,True,False,1983
14538575240,Evaldo Nogueira,Arquiteto Diretivas Regional,Grupo,Designer,8313325621,06-03-1983,Município de Damiao,AC,961.09,Pessoa Física,True,False,1983
70855432584560,Dr. Celina,Ligação Diretivas Corporativo,Integração,Administrador,59525302239,01-10-1983,Grande Neci,PB,466.52,Pessoa Jurídica,True,False,1983
38735318791,Zenilto Barros Neto,Analista Operações Investidor,Grupo,Gerente,0765327562,27-07-1983,Lucicleide do Descoberto,AM,733.89,Pessoa Física,True,False,1983
85524332902,Ester,Coordenador Otimização Investidor,Pesquisa,Técnico,93669808052,10-09-1983,Vila Odirlei,MA,168.78,Pessoa Física,True,False,1983
94732672744,Benny Macedo,Arquiteto Marketing Direto,Resposta,Planejador,9050486720,11-07-1983,Berta de Nossa Senhora,PA,566.81,Pessoa Física,True,False,1983
72288367580,Srta. Geaze Moraes Jr.,Produtor Operações Frente,Marketing,Consultor,4434692051,12-11-1983,Pereira do Sul,GO,150.84,Pessoa Física,True,False,1983
87403059530,Pascoal Pereira Neto,Ligação Métricas Global,Criativo,Supervisor,7385685214,17-05-1983,Grande Sildeni,PA,801.76,Pessoa Física,True,False,1983
32839080443,Sr. Edcleuma Macedo Jr.,Planejador Funcionalidade Interno,Identidade,Assistente,6341275758,11-14-1983,Carvalho do Descoberto,GO,23.32,Pessoa Física,True,False,1983
88285573893,Sra. Iracilda Macedo,Desenvolvedor Marca Interno,Otimização,Técnico,7292748816,09-12-1983,Velha Eliude do Descoberto,ES,823.2,Pessoa Física,True,False,1983
48375626473,Hilton Reis,Diretor Rede Sênior,Garantia,Orquestrador,0619465994,17-01-1983,Município de Aline,PR,375.94,Pessoa Física,True,False,1983
40261275402,Sr. Guadalupe Pereira,Assistente Métricas Global,Implementação,Engenheiro,9485745644,02-23-1983,Município de Eloa,DF,687.42,Pessoa Física,True,False,1983
88072678299,Sra. Otton Souza Jr.,Arquiteto Interações Cliente,Branding,Estrategista,48179321037,26-02-1983,Barros do Sul,RR,452.22,Pessoa Física,True,False,1983
47775418192,Gianpaulo,Especialista Prestação de contas Investidor,Diretivas,Analista,2977653515,15-09-1983,Souza do Norte,MS,866.52,Pessoa Física,True,False,1983
