document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
82411648235,Srta. Djanira Carvalho,Analista A infraestrutura Central,Métricas,Técnico,67391694629,27-01-1987,Nova Cornelio de Nossa Senhora,GO,118.82,Pessoa Física,True,False,1987
23133217284009,Srta. Anne Braga,Agente Fatores Legado,Configuração,Ligação,0109044525,02-07-1987,Carvalho do Sul,SE,433.46,Pessoa Jurídica,True,False,1987
69516341810,Sra. Vanise Batista,Agente Operações Dinâmico,Qualidade,Designer,33585042997,10-04-1987,Nancy de Nossa Senhora,GO,14.69,Pessoa Física,True,False,1987
42686469226,Sr. Sr. Minervino Carvalho,Estrategista Segurança Internacional,Diretivas,Desenvolvedor,3256074812,31-10-1987,Nova Eliane,SP,614.05,Pessoa Física,True,False,1987
37637876900,Lucivaldo Xavier,Arquiteto Resposta Cliente,Divisão,Ligação,14024394729,07-10-1987,Xavier de Nossa Senhora,GO,528.09,Pessoa Física,True,False,1987
75728625355,Flávio Melo Jr.,Gerente Grupo Nacional,,Desenvolvedor,3437338637,07-01-1987,Grande Idelfonso,MT,113.76,Pessoa Física,True,True,1987
18282595861,Srta. Regiane Braga,Analista Usabilidade Direto,Soluções,Coordenador,2617693334,24-07-1987,Vila Níbia,RR,68.99,Pessoa Física,True,False,1987
45470645582311,Filipe Franco,Administrador Mobilidade Sênior,Programa,Representante,7326971113,05-12-1987,Nova Ediraci,CE,472.82,Pessoa Jurídica,True,False,1987
10635653137821,Andrilheia,Analista Identidade Dinâmico,Marketing,Desenvolvedor,7720227099,04-03-1987,Reis do Descoberto,PB,271.11,Pessoa Jurídica,True,False,1987
53743467178,Sr. Sirlene Costa Jr.,Desenvolvedor Qualidade Dinâmico,Métricas,Engenheiro,9982823465,04-23-1987,Nova Abelardo do Sul,RJ,301.66,Pessoa Física,True,False,1987
79167502954,Tabajara Filho,Agente Segurança Nacional,Divisão,Ligação,5223282843,24-06-1987,Grande Josebie,MA,509.42,Pessoa Física,True,False,1987
03334458482,Joelmir Macedo,Facilitador Paradigma Investidor,Mobilidade,Associado,4093976726,08-10-1987,Gildete do Descoberto,PA,611.69,Pessoa Física,True,False,1987
58719131216,Tetsugi Xavier,Coordenador Diretivas Diretor,Segurança,Produtor,64279498,19-06-1987,Nova Tirson do Norte,SC,617.86,Pessoa Física,True,False,1987
71757587031358,Ladislau Moreira,Técnico Marca Líder,Soluções,Administrador,5846262917,15-09-1987,Velha Morales,AC,419.67,Pessoa Jurídica,True,False,1987
37463623009,Stefan Xavier,Diretor Branding Cliente,Configuração,Facilitador,9364772297,22-01-1987,Lorene do Norte,ES,856.64,Pessoa Física,True,False,1987
45311257547,Josenilde Oliveira Filho,Assistente Rede Chefe,Soluções,Orquestrador,16354286490,01-06-1987,Vila Elizangela,ES,92.17,Pessoa Física,True,False,1987
10265348102,Dr. Gerusa Silva,Desenvolvedor Otimização Central,Interações,Facilitador,61128543734,05-11-1987,Velha Jânio,AM,879.77,Pessoa Física,True,False,1987
44775523279,William Franco,Associado Prestação de contas Interno,Divisão,Estrategista,9635137229,21-07-1987,Nova Mariangela do Norte,MT,490.35,Pessoa Física,True,False,1987
04571763778,Abrão Nogueira,Planejador Soluções Distrito,Contas,Supervisor,93854752112,10-04-1987,Nova Carmem de Nossa Senhora,MS,194.42,Pessoa Física,True,False,1987
46086258464494,Jilderlon Albuquerque Jr.,Engenheiro Configuração Global,Métricas,Orquestrador,7088884294,30-05-1987,Município de Kíldere do Sul,PE,218.86,Pessoa Jurídica,True,False,1987
55137712256,Kely Moreira,Analista Criativo Investidor,Marketing,Coordenador,70169087148,26-08-1987,Moraes de Nossa Senhora,SP,491.53,Pessoa Física,True,False,1987
77280447457,Valéria Costa,Associado Mercados Frente,Divisão,Arquiteto,,01-10-1987,Nova Louise,SC,457.88,Pessoa Física,False,False,1987
28521743014771,Ryoko Carvalho,Estrategista Contas Frente,Branding,Diretor,1609701232,08-08-1987,Nova Régis,GO,710.92,Pessoa Jurídica,True,False,1987
64000751825629,Níbia Saraiva,Analista Configuração Internacional,Usabilidade,Administrador,632060274,25-05-1987,Vila Tarciso do Descoberto,PI,272.38,Pessoa Jurídica,True,False,1987
17674392023,Euclides Batista,Engenheiro Identidade Nacional,Diretivas,Facilitador,4758561039,27-08-1987,Moraes do Norte,MS,532.32,Pessoa Física,True,False,1987
46386567498,Danilo Batista Neto Neto,Planejador Paradigma Investidor,Identidade,Arquiteto,34302305914,12-16-1987,Franco do Norte,CE,286.05,Pessoa Física,True,False,1987
29576301254,Joce Oliveira,Facilitador Soluções Direto,Contas,Coordenador,36540661811,03-05-1987,Município de Cezar,BA,351.06,Pessoa Física,True,False,1987
25568980705,Dr. Sr. Dione Barros Filho,Supervisor Otimização Cliente,Contas,Gerente,75781607640,21-08-1987,Carvalho do Norte,SP,499.01,Pessoa Física,True,False,1987
91291531742,Matheus Silva Filho,Técnico Paradigma Interno,Diretivas,Facilitador,48001237491,28-12-1987,Roselia do Sul,AC,331.42,Pessoa Física,True,False,1987
32017264830503,Irismar Barros Filho,Desenvolvedor Grupo Nacional,Paradigma,Engenheiro,3959526294,05-03-1987,Cíntia do Sul,GO,836.31,Pessoa Jurídica,True,False,1987
16483158440,Edgard Barros,Executivo Branding Sênior,Otimização,Arquiteto,7917406135,21-03-1987,Macedo de Nossa Senhora,AP,600.66,Pessoa Física,True,False,1987
04651800465789,Sr. Otton Franco Filho Jr.,Facilitador Funcionalidade Investidor,Prestaçãodecontas,Consultor,9310540046,30-04-1987,Nova Andreas,RN,853.9,Pessoa Jurídica,True,False,1987
40878314695,Dr. Sra. Kamis Moreira,Especialista Dados Líder,Operações,Oficial,52214431663,22-11-1987,Misaias de Nossa Senhora,RJ,448.37,Pessoa Física,True,False,1987
32336282690,Saul Batista,Executivo Programa Direto,Diretivas,Designer,34047065842,18-08-1987,Município de Luisa do Descoberto,RO,753.58,Pessoa Física,True,False,1987
45556523045,Srta. Sra. Goretti Franco Filho,Diretor Mobilidade Frente,Ainfraestrutura,Designer,0848598125,14-02-1987,Grande Irenio do Norte,PR,649.35,Pessoa Física,True,False,1987
41040756719,Dr. Helena Oliveira,Arquiteto Mobilidade Investidor,Interações,Assistente,5743769368,12-09-1987,Evelyn do Sul,RR,21.43,Pessoa Física,True,False,1987
70180848909,Sr. Eliane Costa Neto,Estrategista Interações Internacional,Qualidade,Agente,80250212732,11-28-1987,Nova Villy,PI,56.98,Pessoa Física,True,False,1987
28497611845,Sra. Willian Carvalho Filho,Coordenador Identidade Internacional,Configuração,Consultor,8242734290,23-11-1987,Nova Gislaine do Descoberto,SP,361.0,Pessoa Física,True,False,1987
40113574991,Sady Moreira,Oficial Táticas Chefe,Funcionalidade,Desenvolvedor,9252674329,11-02-1987,Eidnalvo do Sul,CE,604.84,Pessoa Física,True,False,1987
30528858203,Dr. Benedita Moraes,Orquestrador Comunicações Frente,Implementação,Produtor,1160338717,13-03-1987,Município de Sofia,RR,173.72,Pessoa Física,True,False,1987
33810482951,Sra. Odelmo Santos,Diretor Programa Interno,Pesquisa,Engenheiro,9072600951,13-04-1987,Kíldere do Norte,MT,739.82,Pessoa Física,True,False,1987
07281458607220,Sr. Srta. Alcindo Melo,Orquestrador Qualidade Sênior,Aplicações,Oficial,4094870538,06-04-1987,Nova Eni do Descoberto,AP,982.44,Pessoa Jurídica,True,False,1987
76518766816329,Cilene Silva Neto,Facilitador A infraestrutura Chefe,Programa,Oficial,7401954894,07-11-1987,Município de Angelita do Norte,MG,750.71,Pessoa Jurídica,True,False,1987
13472365030,Dr. Robison Macedo,Estrategista Divisão Regional,Contas,Arquiteto,0348228365,18-04-1987,Edcleuma do Descoberto,MS,39.33,Pessoa Física,True,False,1987
81796307300,Rocio Jr.,Produtor Criativo Produtos,Resposta,Ligação,,24-02-1987,Marli do Descoberto,AL,557.33,Pessoa Física,False,False,1987
47320271146800,Dr. Olympio Costa,Administrador Resposta Global,Grupo,Coordenador,18798053714,03-11-1987,Município de Jair,GO,58.9,Pessoa Jurídica,True,False,1987
49920363766,Tibério Macedo Neto,Produtor Interações Distrito,Resposta,Designer,,18-06-1987,Grande Eliza do Descoberto,RS,528.4,Pessoa Física,False,False,1987
56139458293,Eloa Santos Filho,Analista Fatores Chefe,Funcionalidade,Executivo,8894223565,27-03-1987,Município de Marcia,DF,124.63,Pessoa Física,True,False,1987
29202539804,Neide Melo Jr. Filho,Produtor Interações Nacional,Soluções,Agente,4792717363,11-09-1987,Grande Robson de Nossa Senhora,RJ,691.57,Pessoa Física,True,False,1987
70317458401736,Dr. Srta. Valdivino Oliveira,Consultor Marketing Distrito,Branding,Analista,64147462886,20-05-1987,Vila Adair,SP,270.27,Pessoa Jurídica,True,False,1987
96468417830,Claudiomiro Carvalho Neto Jr.,Agente Intranet Regional,Qualidade,Planejador,4694516538,12-07-1987,Santos de Nossa Senhora,MT,413.29,Pessoa Física,True,False,1987
72634306814,Sandra Carvalho,Assistente Funcionalidade Internacional,Implementação,Oficial,2457589770,04-11-1987,Vila Juliano,MG,746.18,Pessoa Física,True,False,1987
26545496662,Gláucio Souza,Engenheiro Divisão Distrito,Configuração,Especialista,9497924996,19-08-1987,Lilian de Nossa Senhora,RO,535.39,Pessoa Física,True,False,1987
33642286470,Osmar Albuquerque,Administrador Programa Chefe,Configuração,Engenheiro,65188239046,01-03-1987,Vila Sofia do Norte,RS,192.4,Pessoa Física,True,False,1987
73488678087749,Dr. Lee Costa,Consultor Branding Regional,Interações,Técnico,7398766411,01-01-1987,Velha Valter do Sul,RN,731.1,Pessoa Jurídica,True,False,1987
08152784213685,Marilis Oliveira,Supervisor Marketing Regional,Interações,Produtor,4600183986,03-09-1987,Nova Sady do Sul,PR,763.43,Pessoa Jurídica,True,False,1987
24542258165,Shingi Souza,Planejador Grupo Direto,Fatores,Facilitador,82158822136,02-14-1987,Ieda do Sul,PB,401.66,Pessoa Física,True,False,1987
30480338767557,Gilvan Costa,Arquiteto Resposta Dinâmico,Mercados,Técnico,46431542,03-03-1987,Município de Adolfo,RR,741.43,Pessoa Jurídica,True,False,1987
26520338342395,Dempsey Melo,Consultor Otimização Direto,Segurança,Facilitador,66383526754,03-04-1987,Vila Song,RO,194.69,Pessoa Jurídica,True,False,1987
52503852734,Srta. Lorene Macedo Filho,Diretor Usabilidade Distrito,Interações,Agente,051434696,21-08-1987,Velha Isaltino,AL,494.42,Pessoa Física,True,False,1987
48925554607,Lhirton Melo,Estrategista Comunicações Chefe,Segurança,Oficial,2056451495,10-08-1987,Octavio de Nossa Senhora,GO,775.07,Pessoa Física,True,False,1987
53235418300,Jacira Oliveira Neto,Executivo Soluções Cliente,Dados,Estrategista,987923716,07-08-1987,Weider de Nossa Senhora,RR,14.51,Pessoa Física,True,False,1987
27570334272742,Dr. Esmeraldo Franco,Executivo Mobilidade Global,Marca,Administrador,6930669129,08-12-1987,Vila Rodrigo,SC,793.55,Pessoa Jurídica,True,False,1987
52022800513082,Ester Carvalho Neto,Agente Táticas Sênior,Programa,Produtor,8925874865,12-12-1987,Município de Nicolas,RN,251.57,Pessoa Jurídica,True,False,1987
36762892779,Deborah Braga,Associado Implementação Interno,Dados,Especialista,0332289927,21-04-1987,Fabiane do Norte,PI,252.59,Pessoa Física,True,False,1987
30550364657679,Sr. Flávia Costa,Executivo Branding Distrito,Marca,Supervisor,7706139411,11-03-1987,Carvalho do Descoberto,PR,62.79,Pessoa Jurídica,True,False,1987
53776183438,Aldenir Albuquerque,Agente Contas Regional,Soluções,Engenheiro,8520752412,23-08-1987,Franco do Sul,PI,574.83,Pessoa Física,True,False,1987
54655748685154,Quimie Macedo Neto Neto,Designer Métricas Global,Paradigma,Agente,9665423640,17-07-1987,Northon do Sul,AL,150.31,Pessoa Jurídica,True,False,1987
98772741325,Jofre Reis,Agente Qualidade Chefe,Ainfraestrutura,Ligação,,31-12-1987,Silva do Sul,AC,789.26,Pessoa Física,False,False,1987
17713017755,Regina Pereira,Designer Marketing Legado,Grupo,Coordenador,07847826733,05-24-1987,Mathew de Nossa Senhora,RN,312.96,Pessoa Física,True,False,1987
45453076631,Sra. Alexandra Carvalho,Designer Soluções Global,Aplicações,Designer,838041206,03-01-1987,Grande Adelino do Sul,PB,216.05,Pessoa Física,True,False,1987
53711428274,Yumi Oliveira Neto Jr.,Agente Contas Regional,Garantia,Analista,6047239293,30-01-1987,Reis do Descoberto,PE,40.11,Pessoa Física,True,False,1987
35848281632770,Josimar Oliveira,Administrador Programa Legado,Identidade,Oficial,7257219841,02-02-1987,Grande Joubert,SP,998.59,Pessoa Jurídica,True,False,1987
15335383879,Sr. Cinthia Melo Filho,Consultor Contas Sênior,Configuração,Planejador,59796047504,30-11-1987,Município de Maira do Descoberto,PR,534.59,Pessoa Física,True,False,1987
67264181910,Louise Franco Filho,Oficial Táticas Nacional,Rede,Designer,5148969372,25-01-1987,Marizete do Sul,AC,56.18,Pessoa Física,True,False,1987
51625638883387,Dr. Guo Saraiva,Administrador Paradigma Corporativo,Prestaçãodecontas,Associado,8358495499,12-28-1987,Martins do Norte,MS,45.74,Pessoa Jurídica,True,False,1987
33280285445,Aurelino Neto,Desenvolvedor Programa Distrito,Prestaçãodecontas,Consultor,7914581211,04-06-1987,Batista do Norte,PI,845.38,Pessoa Física,True,False,1987
22665344233505,Murilo Barros,Produtor Segurança Diretor,Resposta,Consultor,13972927712,28-02-1987,Elizethe de Nossa Senhora,PA,305.39,Pessoa Jurídica,True,False,1987
56438686441,Lissette Martins Jr.,Desenvolvedor Segurança Corporativo,Segurança,Coordenador,4612200473,31-03-1987,Grande Tibério,RS,413.51,Pessoa Física,True,False,1987
75662451340296,Srta. Sr. Jemima Silva,Engenheiro Intranet Central,Mobilidade,Gerente,44418309900,09-19-1987,Velha Edsel,RJ,761.75,Pessoa Jurídica,True,False,1987
29544172777,Carmem,Assistente Funcionalidade Produtos,Qualidade,Associado,2841060664,12-11-1987,Macedo do Norte,AL,175.86,Pessoa Física,True,False,1987
28852876324,Silvério Neto,Planejador Resposta Distrito,,Gerente,17352708260,20-09-1987,Batista de Nossa Senhora,RR,605.56,Pessoa Física,True,True,1987
53804748880,Silvia Moraes,Técnico Táticas Cliente,Dados,Assistente,0731826453,06-11-1987,Vinicius do Sul,AM,611.21,Pessoa Física,True,False,1987
43327647810,Josefa Moreira,Facilitador Paradigma Líder,Otimização,Oficial,72982332869,18-11-1987,Giselle do Sul,CE,725.76,Pessoa Física,True,False,1987
73845878169,Silmara Albuquerque,Representante Identidade Distrito,Implementação,Assistente,3736631708,28-04-1987,Município de Lucas do Norte,MG,48.75,Pessoa Física,True,False,1987
83437326652792,Nadja Oliveira,Associado Rede Dinâmico,Usabilidade,Arquiteto,2790387807,28-06-1987,Rocío do Sul,RS,83.94,Pessoa Jurídica,True,False,1987
06685257274154,Srta. Milton Moreira,Arquiteto Soluções Chefe,Mercados,Planejador,275053744,15-04-1987,Município de Ariston,PR,814.46,Pessoa Jurídica,True,False,1987
66024341440,Mirabel Costa,Técnico Contas Nacional,Operações,Técnico,7936638364,12-09-1987,Nova Lydia,PA,696.04,Pessoa Física,True,False,1987
56645526202,Sr. Elvis Carvalho Neto,Agente Usabilidade Corporativo,Marca,Supervisor,9158633095,18-04-1987,Município de Thereza,SC,853.73,Pessoa Física,True,False,1987
16144870053880,Alair Xavier Filho,Diretor Fatores Diretor,Soluções,Analista,05132595600,21-06-1987,Auad de Nossa Senhora,PA,232.74,Pessoa Jurídica,True,False,1987
32271847109,Delicia Moreira Neto,Representante Criativo Direto,Ainfraestrutura,Especialista,84922350882,14-07-1987,Franciso de Nossa Senhora,AP,605.01,Pessoa Física,True,False,1987
20031546450821,Avani Pereira Neto,Analista Divisão Sênior,Segurança,Estrategista,1887740626,27-09-1987,Velha Janete,PE,502.71,Pessoa Jurídica,True,False,1987
30563040806263,Aparecido Santos Jr.,Coordenador Marketing Central,Táticas,Especialista,0430274656,16-09-1987,Moraes do Sul,PA,96.57,Pessoa Jurídica,True,False,1987
14681245100,Garbo Moreira,Oficial Interações Líder,Métricas,Executivo,,06-02-1987,Grande Kauy de Nossa Senhora,MA,90.91,Pessoa Física,False,False,1987
53534665350,Joelma Oliveira,Desenvolvedor Operações Cliente,Pesquisa,Administrador,04879315630,16-12-1987,Silva do Norte,PA,965.5,Pessoa Física,True,False,1987
75741453856,Iranildo Batista,Desenvolvedor Mercados Investidor,Contas,Representante,,07-10-1987,Melo do Sul,CE,81.94,Pessoa Física,False,False,1987
44629148990,Lorene Franco,Assistente Implementação Diretor,Comunicações,Gerente,4585661931,08-01-1987,Grande Valdeci,RS,301.42,Pessoa Física,True,False,1987
58078065817,Rintaro Souza Jr.,Arquiteto Interações Regional,Operações,Técnico,9263954289,07-06-1987,Carvalho de Nossa Senhora,MS,733.71,Pessoa Física,True,False,1987
35775344725208,Gerci Carvalho Neto,Especialista Criativo Dinâmico,Usabilidade,Produtor,5681803082,26-12-1987,Hosaniel do Norte,CE,415.52,Pessoa Jurídica,True,False,1987
25125206172,Sra. Massao Silva Neto,Designer Soluções Diretor,Resposta,Administrador,1396148819,25-03-1987,Município de Jeane do Descoberto,PE,588.5,Pessoa Física,True,False,1987
65790843247,Elvira Pereira Jr. Filho,Ligação Garantia Interno,Garantia,Designer,0948721716,13-07-1987,Vila Maiza do Descoberto,DF,216.13,Pessoa Física,True,False,1987
43475762692,Srta. Iata Melo,Designer Interações Direto,Branding,Arquiteto,334110202,28-07-1987,Nova Vanise do Descoberto,ES,369.62,Pessoa Física,True,False,1987
12762140650,Lindenberg Santos,Coordenador Grupo Sênior,Divisão,Técnico,03109207,05-10-1987,Pereira do Sul,AC,233.79,Pessoa Física,True,False,1987
43313456103,Luíz Martins,Representante Resposta Corporativo,Aplicações,Agente,2232013194,28-08-1987,Elisia do Sul,PI,10.34,Pessoa Física,True,False,1987
11682081622760,Helena Santos Jr.,Supervisor Contas Nacional,Aplicações,Facilitador,76462802669,14-03-1987,Marlete de Nossa Senhora,RO,763.2,Pessoa Jurídica,True,False,1987
28985178016,Marina,Associado Configuração Legado,Marca,Arquiteto,63594710089,09-02-1987,Consuelo do Descoberto,PB,397.09,Pessoa Física,True,False,1987
51415075864004,Eduarte Franco,Especialista Garantia Global,Configuração,Administrador,7733118068,17-08-1987,Velha Marcloves do Norte,BA,484.68,Pessoa Jurídica,True,False,1987
72447441565322,Diogenes Barros,Produtor Garantia Regional,Programa,Diretor,1619792264,16-03-1987,Município de Marie de Nossa Senhora,AP,700.7,Pessoa Jurídica,True,False,1987
33536491820,Dr. Siderlei Batista,Especialista Paradigma Produtos,Segurança,Arquiteto,14372211112,19-06-1987,Grande Dione do Descoberto,SE,716.73,Pessoa Física,True,False,1987
35198144479,Averlandson Moreira,Arquiteto Prestação de contas Regional,Configuração,Ligação,31492428135,04-30-1987,Silvana do Norte,SC,279.65,Pessoa Física,True,False,1987
34756756921,Urika Pereira Neto,Executivo Fatores Nacional,Operações,Consultor,2141829345,16-12-1987,Vila Eronides,AC,439.51,Pessoa Física,True,False,1987
44669430602,Cristina Martins,Associado Divisão Internacional,Marketing,Gerente,2586906320,17-05-1987,Grande Josuilton,AL,325.35,Pessoa Física,True,False,1987
