document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
19157864608,Dr. Albert Macedo,Administrador Prestação de contas Investidor,Intranet,Diretor,1237974875,13-08-1970,Xavier de Nossa Senhora,AM,928.15,Pessoa Física,True,False,1970
86481341884,Maristela Macedo,Produtor Diretivas Chefe,Aplicações,Desenvolvedor,3980901587,04-05-1970,Município de Ruís do Sul,AP,9.9,Pessoa Física,True,False,1970
81188322109,Kauy Carvalho,Agente Métricas Frente,Resposta,Técnico,458698418,25-09-1970,Souza do Norte,SE,85.63,Pessoa Física,True,False,1970
71068324805,Dr. Josieldo,Facilitador Programa Corporativo,Funcionalidade,Produtor,9009893896,06-01-1970,Saraiva de Nossa Senhora,RN,835.34,Pessoa Física,True,False,1970
02656583659,Srta. Dr. Michelle Souza,Assistente Comunicações Investidor,Garantia,Técnico,1828849889,06-06-1970,Reis do Sul,AM,679.64,Pessoa Física,True,False,1970
31013508781621,Elisa Macedo,Coordenador Funcionalidade Global,Soluções,Designer,03175621,12-02-1970,Vila Lucicleide de Nossa Senhora,DF,514.75,Pessoa Jurídica,True,False,1970
13537905173,Sr. Sany,Representante Prestação de contas Distrito,Identidade,Engenheiro,5832679017,12-10-1970,Vilson de Nossa Senhora,PE,417.93,Pessoa Física,True,False,1970
82276631686,Benedito Neto,Designer Resposta Nacional,Marca,Consultor,0977958439,17-11-1970,Velha Susana,RR,905.49,Pessoa Física,True,False,1970
89995179857,Ho Silva,Associado Identidade Frente,Paradigma,Desenvolvedor,85632126818,08-19-1970,Nogueira do Norte,SP,65.87,Pessoa Física,True,False,1970
19558737712,Sra. Ariosvaldo Pereira Neto,Especialista Intranet Sênior,Funcionalidade,Especialista,36419322,02-15-1970,Elivana do Sul,AP,769.72,Pessoa Física,True,False,1970
12547963396,Joseph Batista,Supervisor Marca Regional,Branding,Orquestrador,7709700644,10-21-1970,Otavio de Nossa Senhora,GO,763.27,Pessoa Física,True,False,1970
77646625617661,Kely Franco,Executivo Configuração Sênior,Diretivas,Administrador,8558262732,02-05-1970,Município de Alessandro,ES,193.8,Pessoa Jurídica,False,True,1970
59278928763,Souza Moraes Neto,Associado Identidade Corporativo,Integração,Orquestrador,2838945327,01-10-1970,Município de Mara,PI,943.73,Pessoa Física,True,False,1970
78797891380,Sra. Oldemar Saraiva Jr.,Produtor A infraestrutura Interno,,Executivo,13985259136,08-01-1970,Gerci do Descoberto,AP,90.6,Pessoa Física,True,True,1970
25672699839,Sra. Thomas Oliveira,Planejador Marketing Direto,Dados,Designer,5310163212,31-01-1970,Grande Leandra,RS,559.35,Pessoa Física,True,False,1970
71706756085099,Marino Santos,Designer Criativo Frente,Intranet,Especialista,63158397705,06-01-1970,Velha Auristela,DF,946.56,Pessoa Jurídica,True,False,1970
16658346844,Srta. Alain Franco,Diretor Táticas Distrito,Resposta,Arquiteto,1838962824,20-03-1970,Nova Heloiza de Nossa Senhora,AC,558.04,Pessoa Física,True,False,1970
67182821893,Edivino Franco Neto,Orquestrador Configuração Global,Fatores,Estrategista,8377782269,21-07-1970,Oliveira de Nossa Senhora,RS,335.23,Pessoa Física,True,False,1970
44748780184695,Aldenilson Costa,Estrategista Resposta Produtos,Qualidade,Administrador,9303533036,03-04-1970,Silva do Norte,MT,532.12,Pessoa Jurídica,True,False,1970
51612201636,Severina Macedo,Oficial Configuração Central,,Associado,9413272540,20-09-1970,Município de Yulle de Nossa Senhora,PI,779.81,Pessoa Física,True,True,1970
81837771322250,Jercinoel Melo,Oficial Marketing Líder,Branding,Planejador,2134032126,11-08-1970,Martins do Norte,SC,954.77,Pessoa Jurídica,True,False,1970
07312420582852,Srta. Eloa Pereira Neto,Associado Implementação Frente,Operações,Especialista,43619363623,24-01-1970,Albuquerque de Nossa Senhora,PE,85.68,Pessoa Jurídica,True,False,1970
37568504704519,Sra. Anita Filho,Técnico Aplicações Interno,Táticas,Coordenador,44935980283,16-07-1970,Velha Andreia do Sul,CE,348.57,Pessoa Jurídica,True,False,1970
34458732161,Melissa Franco Filho,Desenvolvedor Configuração Global,,Consultor,73720375188,24-09-1970,Aparecida do Sul,MG,519.52,Pessoa Física,True,True,1970
22274867755,Luanna Carvalho Neto,Desenvolvedor Configuração Distrito,Branding,Assistente,76326023738,03-05-1970,Joselita de Nossa Senhora,PA,979.83,Pessoa Física,True,False,1970
22421617090,Sirlene Santos Filho Neto,Desenvolvedor Implementação Nacional,Diretivas,Estrategista,6609960030,27-11-1970,Albuquerque do Norte,PB,820.96,Pessoa Física,True,False,1970
81815545738530,Guo Souza,Planejador Segurança Interno,Diretivas,Associado,0857467679,20-10-1970,Nova Aletéia do Descoberto,SP,394.89,Pessoa Jurídica,True,False,1970
72689323168,Evany Barros Neto,Desenvolvedor Configuração Frente,Dados,Especialista,8513488898,13-11-1970,Grande Matusalem,PI,555.4,Pessoa Física,True,False,1970
05534915390,Walquiria Costa Neto,Gerente Branding Chefe,Pesquisa,Coordenador,52349898606,15-01-1970,Nova Edmo do Norte,PR,464.9,Pessoa Física,True,False,1970
19825039639,Dr. Berenice Oliveira,Estrategista Dados Distrito,Resposta,Assistente,89372010496,27-12-1970,Velha Juliane,RO,870.8,Pessoa Física,True,False,1970
66656706355,Denner Braga,Analista Segurança Interno,,Especialista,76424133,09-09-1970,Junho do Descoberto,RR,110.01,Pessoa Física,True,True,1970
17641242006,Celiio,Executivo Otimização Investidor,Mercados,Engenheiro,16175716525,24-01-1970,Oliveira do Sul,SE,953.46,Pessoa Física,True,False,1970
16212606749,Sr. Cintia Pereira Neto,Analista Paradigma Chefe,Criativo,Designer,78433444691,03-25-1970,Rinaldo do Norte,PB,159.61,Pessoa Física,True,False,1970
28913319586,Émerson Moraes,Arquiteto Garantia Regional,Marketing,Representante,8528460184,07-06-1970,Edina de Nossa Senhora,PE,524.73,Pessoa Física,True,False,1970
12277462705,Amaury Oliveira,Consultor Usabilidade Distrito,Identidade,Desenvolvedor,1854999998,21-09-1970,Vila Mateus,RN,155.37,Pessoa Física,True,False,1970
28550414266804,Sra. Suzana Neto,Coordenador Garantia Cliente,,Estrategista,4443666894,22-04-1970,Anisio de Nossa Senhora,RN,526.51,Pessoa Jurídica,True,True,1970
27417688545588,Srta. Orleans Barros,Arquiteto Soluções Regional,Criativo,Facilitador,2491641805,25-12-1970,Waldecir do Descoberto,CE,804.02,Pessoa Jurídica,True,False,1970
37866666283333,Rolland Martins,Oficial Marketing Central,Qualidade,Consultor,4164984276,07-06-1970,Grande Rosangela de Nossa Senhora,MA,924.17,Pessoa Jurídica,True,False,1970
74530668169,Dr. Eliel,Consultor Configuração Internacional,Criativo,Especialista,392835873,08-10-1970,Velha Alice,AL,656.62,Pessoa Física,True,False,1970
12085234660338,Marcele Braga Jr.,Produtor Comunicações Corporativo,Ainfraestrutura,Ligação,3382165076,06-16-1970,Grande Pascoal do Norte,RR,755.92,Pessoa Jurídica,True,False,1970
85666843540,Sr. Lazara Reis,Agente Táticas Legado,Mercados,Administrador,78833460209,08-11-1970,Clelber do Descoberto,DF,544.08,Pessoa Física,True,False,1970
69034578607,Dr. Verônica Carvalho Filho,Representante Mercados Regional,Identidade,Orquestrador,9919543393,28-04-1970,Regiane do Sul,PB,213.91,Pessoa Física,True,False,1970
81260875792,Everaldo Albuquerque Neto,Engenheiro Branding Direto,Rede,Desenvolvedor,4776837010,18-10-1970,Município de Ademar de Nossa Senhora,BA,911.84,Pessoa Física,True,False,1970
08254087768,Sr. Daniele Nogueira Filho,Produtor Pesquisa Frente,Identidade,Facilitador,4582279309,10-16-1970,Martins do Sul,CE,408.77,Pessoa Física,True,False,1970
43879291705,Irismar Braga Jr.,Designer Integração Central,Diretivas,Engenheiro,71933984637,07-05-1970,Walmir do Norte,CE,528.31,Pessoa Física,True,False,1970
39873455434,Sra. Srta. Luciane Melo,Gerente Operações Produtos,Ainfraestrutura,Facilitador,14407313002,25-04-1970,Nessim do Norte,SC,219.53,Pessoa Física,True,False,1970
85483137478650,Túlio Silva,Planejador Pesquisa Nacional,Paradigma,Representante,7192835478,25-11-1970,Velha Cássia,DF,532.52,Pessoa Jurídica,True,False,1970
23747741207,Stephen Moraes,Supervisor Táticas Central,Divisão,Supervisor,4883943516,02-01-1970,Franco de Nossa Senhora,RJ,69.48,Pessoa Física,True,False,1970
72151465232101,Josefina,Estrategista Intranet Investidor,Soluções,Planejador,9630747656,22-08-1970,Douglas do Descoberto,SP,604.88,Pessoa Jurídica,True,False,1970
15133184034,Dr. Fabiane Souza,Especialista Rede Frente,Pesquisa,Facilitador,89183882062,31-07-1970,Batista do Norte,RO,984.3,Pessoa Física,True,False,1970
08880061636072,Iracilda Nogueira Jr.,Oficial Soluções Dinâmico,Programa,Designer,62239790258,13-09-1970,Vila Salete,BA,312.76,Pessoa Jurídica,True,False,1970
84635381501,Priscila Xavier,Engenheiro Configuração Frente,Mobilidade,Facilitador,00719241384,04-21-1970,Pereira do Sul,RO,846.8,Pessoa Física,True,False,1970
17560565331408,Adilmar Albuquerque Filho,Assistente Intranet Regional,Segurança,Representante,2058197705,11-08-1970,Velha Vanoil,MT,634.4,Pessoa Jurídica,True,False,1970
31026837638480,Srta. Karin Martins Neto,Ligação Mobilidade Dinâmico,Fatores,Arquiteto,5498898386,21-07-1970,Velha Sylvia,PR,977.24,Pessoa Jurídica,True,False,1970
67552366515810,Sr. Hugues Barros Neto,Técnico Implementação Nacional,Diretivas,Gerente,9685616418,20-10-1970,Cicera do Sul,AL,115.54,Pessoa Jurídica,True,False,1970
06552586710,Sr. Sergio Macedo Neto,Ligação Garantia Cliente,,Analista,7724537371,27-05-1970,Joelma do Norte,SP,85.23,Pessoa Física,True,True,1970
32832266959,Sr. Cleuni Neto,Supervisor Dados Líder,Soluções,Representante,7559687752,04-07-1970,Município de Níbia do Sul,MS,142.85,Pessoa Física,True,False,1970
59782334111,Sra. Nidia Pereira,Planejador Métricas Cliente,Métricas,Associado,3842281521,22-03-1970,Município de Edem,RS,443.19,Pessoa Física,True,False,1970
41594813612,Sr. Aminadab Melo Neto,Agente Táticas Corporativo,Prestaçãodecontas,Ligação,1686196742,18-01-1970,Grande Nanci do Descoberto,CE,164.8,Pessoa Física,True,False,1970
72534217317200,Fabíola Batista Neto,Desenvolvedor Prestação de contas Produtos,Dados,Diretor,29171948482,19-08-1970,Franco do Sul,SP,633.3,Pessoa Jurídica,True,False,1970
16893771436,Altivanir Reis,Desenvolvedor Mobilidade Líder,Diretivas,Planejador,64996805765,24-03-1970,Christine de Nossa Senhora,PB,411.39,Pessoa Física,True,False,1970
44754838912,Sra. Karin Souza Jr.,Coordenador Integração Investidor,Intranet,Representante,5030634653,09-19-1970,Macedo do Sul,RS,536.52,Pessoa Física,True,False,1970
11658416570,Arlette Macedo Neto,Técnico Funcionalidade Diretor,Intranet,Analista,3315326950,10-16-1970,Ilana de Nossa Senhora,RS,796.32,Pessoa Física,True,False,1970
36778265353,Sr. Verônica Pereira,Orquestrador Identidade Corporativo,Resposta,Engenheiro,85700200777,26-03-1970,Moraes do Norte,PA,645.67,Pessoa Física,True,False,1970
39979672293,Srta. Monica Neto,Engenheiro Paradigma Distrito,Interações,Designer,0011959331,22-05-1970,Nova Sandra,AC,574.92,Pessoa Física,True,False,1970
64372001602549,Matilde Saraiva,Orquestrador Marca Legado,Branding,Analista,3225238856,03-21-1970,Nova Osiane do Sul,SP,574.09,Pessoa Jurídica,True,False,1970
40478476781540,Dr. Franziska,Arquiteto Qualidade Frente,Identidade,Especialista,9988170249,05-07-1970,Thais do Norte,CE,767.78,Pessoa Jurídica,True,False,1970
86908014720,Misao Albuquerque Filho,Arquiteto Implementação Nacional,Aplicações,Estrategista,3277447668,02-03-1970,Velha Adeilson do Descoberto,PE,396.28,Pessoa Física,True,False,1970
80641341020100,Dr. Edenilson Silva,Orquestrador Dados Líder,Grupo,Coordenador,7912221775,08-11-1970,Grande Endrigo,PB,988.88,Pessoa Jurídica,True,False,1970
74248746720751,Irai,Representante Grupo Legado,Implementação,Supervisor,08127385413,04-07-1970,Anibio do Norte,AL,149.89,Pessoa Jurídica,True,False,1970
85186510343,Neide Carvalho,Técnico Branding Líder,Segurança,Analista,8382098260,03-04-1970,Clarindo do Descoberto,MA,101.62,Pessoa Física,True,False,1970
34555619854,Arcilio Costa Filho,Supervisor Comunicações Investidor,Configuração,Designer,2107634762,16-09-1970,Oliveira do Descoberto,AL,1.64,Pessoa Física,True,False,1970
81473272009,Rosária Barros Jr.,Ligação Comunicações Investidor,Segurança,Oficial,3550671903,27-08-1970,Grande Binggeli do Descoberto,AP,66.94,Pessoa Física,True,False,1970
78985967576,Brunno Xavier,Associado Mobilidade Distrito,,Diretor,8481542347,12-01-1970,Grande Onivaldo,ES,574.92,Pessoa Física,True,True,1970
20360761658,Elizete Martins,Supervisor Segurança Chefe,Fatores,Gerente,9249457253,16-05-1970,Costa do Norte,ES,793.5,Pessoa Física,True,False,1970
92488924423,Dr. Idael Melo Jr.,Oficial Implementação Diretor,Qualidade,Diretor,8622176396,02-25-1970,Saraiva de Nossa Senhora,AL,597.09,Pessoa Física,True,False,1970
67450743469,Sra. Admir Pereira Jr.,Supervisor Funcionalidade Regional,Soluções,Executivo,38665261306,19-05-1970,Velha Francisca,AP,530.58,Pessoa Física,True,False,1970
73816572529,Srta. Vuban Batista Filho,Analista Integração Corporativo,Garantia,Agente,0547006294,06-06-1970,Batista do Norte,AP,552.87,Pessoa Física,True,False,1970
84470655456273,Dr. Deonildo,Planejador Implementação Regional,Ainfraestrutura,Oficial,6058502889,26-12-1970,Vila Melissa,PR,889.65,Pessoa Jurídica,True,False,1970
67816219717,Dr. Elenilza Macedo,Produtor Aplicações Dinâmico,Paradigma,Estrategista,0342912844,29-01-1970,Martins do Norte,SC,642.65,Pessoa Física,True,False,1970
73597236715,Srta. Kazuko Carvalho Filho,Supervisor Aplicações Regional,Fatores,Especialista,1125976883,06-02-1970,Vila Ariane do Sul,MS,165.17,Pessoa Física,True,False,1970
92251304657,Sra. Sany Souza Jr.,Técnico Garantia Líder,Mobilidade,Planejador,7549749602,11-07-1970,Albuquerque do Norte,AL,217.46,Pessoa Física,True,False,1970
21214175244,Marinaldo Nogueira Neto,Analista Branding Corporativo,,Gerente,63575626401,26-05-1970,Edrisio de Nossa Senhora,RO,656.89,Pessoa Física,True,True,1970
48538222325,Silvania Costa Jr.,Ligação Contas Frente,Marca,Orquestrador,,11-10-1970,Velha Claudielane,SP,190.95,Pessoa Física,False,False,1970
40173778375358,Aquilás Oliveira,Técnico Soluções Corporativo,Rede,Oficial,4158448425,11-12-1970,Grande Eni,AC,444.13,Pessoa Jurídica,True,False,1970
40773134800018,Sr. Roselia Carvalho,Agente Pesquisa Global,Operações,Gerente,07421201051,06-04-1970,Município de Ronie,RJ,202.66,Pessoa Jurídica,True,False,1970
51785841584402,Glaydson Macedo Jr.,Gerente Interações Distrito,Comunicações,Engenheiro,83133411960,12-06-1970,Melo de Nossa Senhora,DF,177.0,Pessoa Jurídica,True,False,1970
41648297293,Sr. Eunice Barros,Associado Diretivas Investidor,Branding,Técnico,98831963110,24-10-1970,Nova Pascoal do Norte,SE,319.74,Pessoa Física,True,False,1970
52793818968,Sr. Rosemary Costa,Agente Marca Produtos,,Administrador,5320806939,07-04-1970,Nova Ealton de Nossa Senhora,AP,789.94,Pessoa Física,True,True,1970
11648275702,Gylson Albuquerque,Coordenador Soluções Corporativo,Diretivas,Oficial,91210538356,13-01-1970,Martins do Sul,RO,167.46,Pessoa Física,True,False,1970
37325557038266,Deivid Pereira Neto,Especialista Marketing Investidor,Grupo,Especialista,29468942663,30-03-1970,Nova Izael do Norte,RS,382.62,Pessoa Jurídica,True,False,1970
95784472135,Dr. Maiza Moreira Neto,Administrador Criativo Cliente,Implementação,Planejador,11064917725,21-06-1970,Nova Nanci,RR,495.56,Pessoa Física,True,False,1970
13458026924,Lars Jr.,Especialista Segurança Diretor,Divisão,Supervisor,118322578,28-01-1970,Edesio do Norte,MS,421.39,Pessoa Física,True,False,1970
32466458250,Sr. Josuelito Carvalho,Representante Comunicações Global,Mobilidade,Oficial,0448902885,24-05-1970,Carvalho do Descoberto,MS,908.75,Pessoa Física,True,False,1970
17689414915,Srta. Israel Batista,Associado Programa Legado,Dados,Associado,8159400974,28-03-1970,Denilcio de Nossa Senhora,GO,179.79,Pessoa Física,True,False,1970
32270693000,Zenaide Martins,Engenheiro Táticas Frente,Intranet,Oficial,2341318882,08-26-1970,Macedo do Norte,AP,637.2,Pessoa Física,True,False,1970
85726514548,Lazara Batista Neto,Engenheiro A infraestrutura Direto,Mobilidade,Desenvolvedor,27899923160,01-29-1970,Moraes do Norte,RO,406.07,Pessoa Física,True,False,1970
34572827575,Srta. Nádia Moreira,Técnico Táticas Corporativo,Otimização,Consultor,6848339334,29-05-1970,Alan do Norte,PA,690.76,Pessoa Física,True,False,1970
84186454754266,Heder Pereira Jr.,Analista Otimização Direto,Rede,Técnico,4556694675,29-12-1970,Velha Cristian,PA,55.84,Pessoa Jurídica,True,False,1970
18874303777,Srta. Eliene Xavier,Oficial Grupo Central,Segurança,Desenvolvedor,9672863761,03-05-1970,Velha Olga do Sul,MG,606.38,Pessoa Física,True,False,1970
54521888356,Osmário Santos,Designer Marketing Interno,Otimização,Agente,651651884,29-10-1970,Batista do Descoberto,SE,893.35,Pessoa Física,True,False,1970
52351324323,Sra. Alessandro Barros,Coordenador Resposta Produtos,Intranet,Consultor,38826804792,10-09-1970,Nova Lucas,PA,21.52,Pessoa Física,True,False,1970
66142512104,Sr. Cassia Carvalho Neto,Facilitador Soluções Direto,Operações,Orquestrador,49694228485,15-03-1970,Grande Gilfran do Descoberto,CE,12.68,Pessoa Física,True,False,1970
83708827490,Sra. Daridio Souza,Engenheiro Rede Nacional,Marca,Executivo,1174029204,03-10-1970,Nova Elizabeth,AM,622.05,Pessoa Física,True,False,1970
65831514722,Sra. Espedito Pereira,Desenvolvedor Rede Central,Identidade,Especialista,4932830901,19-02-1970,Velha Louise de Nossa Senhora,AL,157.71,Pessoa Física,True,False,1970
75676069414,Dr. Felinto Barros,Técnico Mercados Interno,Interações,Engenheiro,78759698070,24-11-1970,Velha Ellen,SP,715.63,Pessoa Física,True,False,1970
69567188556,Cleônidas Braga Filho,Oficial Garantia Chefe,Segurança,Supervisor,05453386434,07-02-1970,Grande Margaret de Nossa Senhora,CE,961.39,Pessoa Física,True,False,1970
78873314810198,Giovanni Franco,Especialista Diretivas Líder,Comunicações,Consultor,4385958108,10-12-1970,Vilma de Nossa Senhora,RO,721.9,Pessoa Jurídica,True,False,1970
55358714359,Ilka Costa,Consultor Branding Chefe,Paradigma,Especialista,9633784030,28-07-1970,Vila Janeovan do Sul,SP,669.44,Pessoa Física,True,False,1970
17654737743000,Srta. Silvia Albuquerque,Especialista Branding Líder,Interações,Supervisor,25594580537,10-25-1970,Nova Alcimar do Sul,SP,621.73,Pessoa Jurídica,True,False,1970
44884683650,Elder Carvalho,Analista A infraestrutura Direto,Aplicações,Técnico,77767205,30-04-1970,Xavier do Descoberto,MG,636.43,Pessoa Física,True,False,1970
