document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
37081062775845,Laerte Souza,Arquiteto Rede Global,Mercados,Consultor,799953889,30-10-1974,Santos de Nossa Senhora,RR,944.31,Pessoa Jurídica,True,False,1974
74476511677013,Delicia Albuquerque Jr.,Oficial Garantia Cliente,Dados,Supervisor,4935285478,12-10-1974,Velha Neci do Norte,CE,523.8,Pessoa Jurídica,True,False,1974
07793580311,Dulce Martins Filho,Orquestrador Implementação Cliente,Garantia,Produtor,56734349471,23-07-1974,Nogueira do Descoberto,RJ,479.74,Pessoa Física,True,False,1974
18558875502,Etenildo Melo Neto,Técnico Diretivas Dinâmico,Branding,Diretor,2516956883,19-05-1974,Nova Edivan,CE,267.76,Pessoa Física,True,False,1974
67338587417880,Wandir Xavier,Arquiteto Qualidade Sênior,Mobilidade,Orquestrador,1046185689,07-29-1974,Pereira do Sul,AM,424.64,Pessoa Jurídica,True,False,1974
88745702271416,Sra. Clarita Pereira,Estrategista Fatores Global,Criativo,Supervisor,1345312229,15-01-1974,Velha Dener do Sul,MA,661.05,Pessoa Jurídica,True,False,1974
87552014113480,Helvécio Macedo,Consultor Rede Internacional,Configuração,Diretor,2633156359,28-01-1974,Grande Anne de Nossa Senhora,BA,229.85,Pessoa Jurídica,True,False,1974
57698197824,Srta. Janari Carvalho,Engenheiro Criativo Produtos,Diretivas,Consultor,,03-04-1974,Batista de Nossa Senhora,PR,943.5,Pessoa Física,False,False,1974
40468423850,Gildenor,Ligação Garantia Distrito,Criativo,Representante,93239866370,01-12-1974,Moraes do Norte,MT,428.12,Pessoa Física,True,False,1974
48144048598,Dr. Danton,Consultor Marca Distrito,Otimização,Assistente,19491408122,13-06-1974,Grande Sérgio,SC,311.17,Pessoa Física,True,False,1974
70478424388,Ary Costa Neto,Ligação Implementação Dinâmico,Rede,Arquiteto,0095647305,05-05-1974,Grande Dina,PB,793.77,Pessoa Física,True,False,1974
75586444650448,Sra. Suzan Oliveira,Engenheiro Prestação de contas Diretor,Resposta,Assistente,49363064787,06-20-1974,Moreira do Descoberto,RS,844.49,Pessoa Jurídica,True,False,1974
75581373140,Bosco Batista Neto,Engenheiro A infraestrutura Internacional,Fatores,Assistente,42611693377,12-10-1974,Grande Orisvaldo,MT,846.66,Pessoa Física,True,False,1974
22547590603,Sra. Marisa Franco,Gerente Marketing Frente,Rede,Facilitador,95967337781,13-09-1974,Braga do Norte,PA,732.0,Pessoa Física,True,False,1974
81377065260,Ivandaro Costa,Administrador Divisão Diretor,Otimização,Supervisor,16535838109,15-12-1974,Uira do Sul,CE,735.73,Pessoa Física,True,False,1974
76807285313854,Martina Reis Jr. Neto,Agente Grupo Corporativo,Marca,Analista,4072208597,15-03-1974,Vila Kacia,RJ,953.62,Pessoa Jurídica,True,False,1974
71273433815,Gabriela Silva Jr.,Ligação Garantia Líder,Paradigma,Supervisor,8615627821,11-05-1974,Município de Dickson,SP,71.95,Pessoa Física,True,False,1974
77187037333501,Modesto Nogueira,Estrategista Rede Líder,Divisão,Estrategista,8930483574,23-07-1974,Dulcelene de Nossa Senhora,PA,866.92,Pessoa Jurídica,True,False,1974
61402344114125,Srta. Marcia Macedo,Agente Dados Produtos,Soluções,Planejador,1599336587,15-12-1974,Velha Edivan,PE,176.29,Pessoa Jurídica,True,False,1974
33287818384,Jaques Pereira Filho,Coordenador Paradigma Interno,Criativo,Planejador,,09-04-1974,Albuquerque de Nossa Senhora,PI,396.16,Pessoa Física,False,False,1974
53173374452,Rosangela Souza Neto,Facilitador Diretivas Produtos,Prestaçãodecontas,Agente,65713774045,21-04-1974,Edirez do Descoberto,PE,95.74,Pessoa Física,True,False,1974
18378185508,Sr. Robson Saraiva Filho,Gerente Divisão Direto,Contas,Engenheiro,6933434593,30-12-1974,Vila Ewerton do Descoberto,PR,834.51,Pessoa Física,True,False,1974
56808050813,Jussara Barros Jr. Neto,Designer Qualidade Frente,Soluções,Gerente,60514981,26-10-1974,Grande Beatriz,PI,682.92,Pessoa Física,True,False,1974
01996347349,Senichiro Nogueira,Arquiteto Aplicações Global,Usabilidade,Gerente,0822967070,06-11-1974,Vila Flavio de Nossa Senhora,AL,996.44,Pessoa Física,True,False,1974
24407882603,Srta. Dr. Gedor Macedo Filho,Estrategista Táticas Líder,Usabilidade,Planejador,9311488920,07-11-1974,Grande Adda do Descoberto,PA,227.4,Pessoa Física,True,False,1974
56845784427247,Sra. Renilda Melo Neto,Estrategista Comunicações Líder,Mobilidade,Planejador,6607884203,13-09-1974,Velha Jovelino,GO,402.3,Pessoa Jurídica,True,False,1974
37614348397,Dr. Ailson Batista,Técnico Dados Regional,Garantia,Agente,88373942811,08-23-1974,Yves do Sul,TO,296.17,Pessoa Física,True,False,1974
89242264954,Ivani Braga Jr.,Administrador Métricas Legado,Comunicações,Oficial,0034529063,04-21-1974,Município de Mariella do Norte,RJ,977.38,Pessoa Física,True,False,1974
88286865672202,Cármen Moreira,Assistente Interações Distrito,Funcionalidade,Orquestrador,176069786,12-26-1974,Aureo do Descoberto,PA,904.44,Pessoa Jurídica,True,False,1974
86519567540,Dr. Sr. Anizio Moreira,Agente Divisão Distrito,Paradigma,Gerente,1988794861,03-09-1974,Vila Westhonklauss do Descoberto,PB,252.79,Pessoa Física,True,False,1974
74982481903,Sr. Viviani Souza,Facilitador Implementação Sênior,Segurança,Coordenador,2143109604,01-05-1974,Nova Almir do Norte,PA,365.9,Pessoa Física,True,False,1974
57818383174,Sra. Flavia Saraiva Neto,Orquestrador Diretivas Produtos,Rede,Orquestrador,1535797531,27-02-1974,Vila Nilo,MT,635.74,Pessoa Física,True,False,1974
48748364703,Estela Xavier,Analista Usabilidade Global,Grupo,Planejador,81285031,30-01-1974,Edwirges de Nossa Senhora,RN,438.1,Pessoa Física,True,False,1974
15708685735,Sra. Sra. Hamilton Batista,Engenheiro Prestação de contas Central,Mobilidade,Consultor,21179287943,11-05-1974,Alide do Norte,RR,550.72,Pessoa Física,True,False,1974
43319244833,Srta. Luciane Silva,Representante Fatores Central,Branding,Facilitador,83540418377,26-07-1974,Velha Cármen do Descoberto,RS,80.81,Pessoa Física,True,False,1974
50927552701,Romir Moreira Jr.,Executivo Marketing Dinâmico,Identidade,Gerente,8138738974,28-10-1974,Velha Toshiro do Sul,AP,855.25,Pessoa Física,True,False,1974
36224373248,Srta. Celia Nogueira Jr. Neto,Executivo Intranet Interno,Segurança,Assistente,1723672733,17-12-1974,Ilço de Nossa Senhora,PI,369.4,Pessoa Física,True,False,1974
33000457688335,Sra. Randal Macedo,Executivo Diretivas Frente,Garantia,Ligação,83361618811,30-07-1974,Grande Ginaldo do Descoberto,ES,183.17,Pessoa Jurídica,True,False,1974
55915282873,Romoaldo Moraes,Analista Mobilidade Cliente,Grupo,Assistente,,12-18-1974,Grande Janete,MG,321.37,Pessoa Física,False,False,1974
11864624507,Ronilton Santos,Assistente Fatores Internacional,Paradigma,Assistente,4751338700,04-15-1974,Velha Telma,AM,90.21,Pessoa Física,True,False,1974
74321725100,Jurema Nogueira Filho,Produtor Diretivas Internacional,Diretivas,Executivo,2395496246,23-04-1974,Grande Galileo do Norte,RN,578.29,Pessoa Física,True,False,1974
14448461670,Arnulfo Oliveira,Ligação Funcionalidade Dinâmico,Métricas,Supervisor,7451636188,17-08-1974,Município de Iolanda,CE,482.71,Pessoa Física,True,False,1974
63939488097,Taiane Oliveira,Administrador Programa Chefe,Operações,Arquiteto,3911635159,01-18-1974,Eleonora do Sul,MG,958.23,Pessoa Física,True,False,1974
49487736204,Ivonete Albuquerque,Arquiteto Identidade Global,Dados,Orquestrador,3833310486,12-07-1974,Velha Senichiro de Nossa Senhora,PI,13.45,Pessoa Física,True,False,1974
35859881487,Schosiro Costa Jr.,Oficial Aplicações Central,Otimização,Arquiteto,23935763905,05-06-1974,Romina do Descoberto,GO,221.51,Pessoa Física,True,False,1974
38586222046100,Alessandro,Orquestrador Resposta Líder,Táticas,Executivo,21405163452,17-12-1974,Nova Josilene,MS,257.87,Pessoa Jurídica,True,False,1974
43757028170345,Denis Melo,Supervisor Otimização Investidor,Resposta,Assistente,24072061248,03-07-1974,Velha Rosária,ES,457.34,Pessoa Jurídica,True,False,1974
63438074718076,Izabel Braga,Engenheiro Paradigma Direto,Paradigma,Estrategista,,09-06-1974,Nogueira do Descoberto,PA,874.6,Pessoa Jurídica,False,False,1974
91423612574,Sr. Vagner Xavier Jr.,Facilitador Marketing Diretor,Operações,Planejador,73933983659,02-21-1974,Velha Djacir do Sul,AL,624.35,Pessoa Física,True,False,1974
06388676570,Dr. Vera,Executivo Usabilidade Interno,Contas,Oficial,14117038617,19-03-1974,Vila Feliciano,RN,343.35,Pessoa Física,True,False,1974
13405065054,Stanislav Nogueira,Desenvolvedor Marca Internacional,Mobilidade,Gerente,7257283952,11-22-1974,Vila Elizabeth do Sul,MG,785.02,Pessoa Física,True,False,1974
48886522363,Edercio Albuquerque,Engenheiro Aplicações Corporativo,Integração,Agente,5877483374,13-09-1974,Grande Valdivina,RN,566.24,Pessoa Física,True,False,1974
85162567230,Srta. Idalia Batista Filho,Especialista Marca Central,Programa,Produtor,,18-01-1974,Velha Eini,AC,470.92,Pessoa Física,False,False,1974
20321485955,Sr. Fusako Santos,Associado Grupo Legado,,Executivo,8798435495,28-07-1974,Município de Emerson do Sul,SE,347.13,Pessoa Física,True,True,1974
10845253237209,Fátima Macedo,Orquestrador Táticas Global,Identidade,Representante,8103718262,05-07-1974,Vila Iarali do Descoberto,RO,243.17,Pessoa Jurídica,True,False,1974
96331406689,Christhianne Macedo,Administrador Contas Líder,Ainfraestrutura,Representante,15738982960,07-18-1974,Grande Lara do Norte,AC,504.18,Pessoa Física,True,False,1974
36346611780,Robis Moraes,Estrategista Táticas Dinâmico,Criativo,Gerente,8832301484,15-06-1974,Velha Paschoal,RO,983.06,Pessoa Física,True,False,1974
87825445309,Elenilza Silva,Analista Fatores Chefe,Configuração,Designer,5877750607,04-09-1974,Welson do Descoberto,DF,822.96,Pessoa Física,True,False,1974
94357477794,Fabiano Santos Neto,Desenvolvedor Intranet Chefe,Programa,Facilitador,35786107662,04-01-1974,Melisa do Descoberto,GO,452.62,Pessoa Física,True,False,1974
45568437319,Katias Moreira Neto,Analista Usabilidade Sênior,Otimização,Gerente,76356251040,22-08-1974,Vila Evany do Sul,PB,23.34,Pessoa Física,True,False,1974
50862141421537,Sr. Cecilia Jr.,Especialista Aplicações Distrito,Ainfraestrutura,Técnico,7841221265,20-12-1974,Nova Yolimar,ES,371.15,Pessoa Jurídica,True,False,1974
35887184868,Sr. Gracco Macedo,Especialista Configuração Sênior,Ainfraestrutura,Orquestrador,24473852,11-30-1974,Delile do Sul,DF,204.98,Pessoa Física,True,False,1974
82773110455824,Lauro Nogueira Jr.,Associado Paradigma Dinâmico,Usabilidade,Diretor,79145650502,11-07-1974,Barros do Norte,AL,804.84,Pessoa Jurídica,True,False,1974
90467279209,Conceiçao Melo Filho,Orquestrador Mercados Corporativo,Soluções,Engenheiro,73574149291,02-08-1974,Nova Valdair,CE,175.05,Pessoa Física,True,False,1974
38234820271572,Thomaz Braga,Ligação Configuração Global,Criativo,Desenvolvedor,9248832765,26-05-1974,Grande Níbia do Norte,PE,810.85,Pessoa Jurídica,True,False,1974
33214777424,Sra. Cassia Reis,Administrador Divisão Investidor,Intranet,Facilitador,5403779838,26-12-1974,Eliene do Descoberto,RO,665.66,Pessoa Física,True,False,1974
77316760214,Sra. Roque Moreira Jr.,Coordenador Rede Regional,Grupo,Analista,1528952800,26-11-1974,Vila Edelmando,MA,420.02,Pessoa Física,True,False,1974
63033487181,Sra. Juana Saraiva,Ligação Divisão Regional,Usabilidade,Engenheiro,3637541436,24-07-1974,Moraes do Descoberto,BA,864.52,Pessoa Física,True,False,1974
44785215305,Dr. Glorineide Macedo,Gerente Implementação Regional,Funcionalidade,Administrador,91432237413,29-01-1974,Grande Adenilson,RJ,566.09,Pessoa Física,True,False,1974
87352947523,Rosa,Consultor Dados Frente,Segurança,Facilitador,47799530240,28-03-1974,Melo de Nossa Senhora,RS,516.33,Pessoa Física,True,False,1974
45740671535071,Sra. Minervino Braga,Gerente Resposta Internacional,Soluções,Estrategista,7130972191,12-05-1974,Wellcleaf do Sul,CE,335.7,Pessoa Jurídica,True,False,1974
95668723488,Tomiko Carvalho,Planejador Mercados Produtos,Implementação,Agente,4877430978,05-10-1974,Velha Sueli,MG,146.39,Pessoa Física,True,False,1974
25323732610,Norberto Braga,Planejador Otimização Regional,Mobilidade,Designer,1213142727,18-03-1974,Edinaldo do Norte,PI,477.23,Pessoa Física,True,False,1974
23803007018607,Luiz Nogueira,Planejador Identidade Produtos,Usabilidade,Diretor,06314186198,04-08-1974,Grande Julie,PB,233.29,Pessoa Jurídica,True,False,1974
47233851182,Srta. Dinês Braga Neto,Analista Implementação Diretor,Mobilidade,Orquestrador,6530748959,07-02-1974,Ilana do Descoberto,PE,220.14,Pessoa Física,True,False,1974
93343265730,Barbara Nogueira,Coordenador Pesquisa Distrito,Interações,Associado,2490182046,15-03-1974,Batista do Descoberto,MT,355.55,Pessoa Física,True,False,1974
19693163907,Srta. Albina Barros Neto,Executivo Programa Internacional,Mercados,Facilitador,3406103527,25-12-1974,Ruberval do Descoberto,SE,403.15,Pessoa Física,True,False,1974
87348533833,Valdineia Jr.,Representante Operações Chefe,Branding,Técnico,5306224545,29-08-1974,Braga do Descoberto,PR,969.1,Pessoa Física,True,False,1974
64862136206,Ronie Santos Filho,Desenvolvedor Contas Líder,Otimização,Administrador,,28-04-1974,Vila Gislandio,AL,531.09,Pessoa Física,False,False,1974
37636638205795,Afrânio Braga,Desenvolvedor Funcionalidade Produtos,Criativo,Arquiteto,2549084312,09-12-1974,Nova Shinji do Sul,AC,81.56,Pessoa Jurídica,True,False,1974
53248265255402,Fabiola,Especialista Métricas Regional,Implementação,Engenheiro,8169066667,11-09-1974,Vila Viviane do Descoberto,PI,510.34,Pessoa Jurídica,True,False,1974
77839965822,Sra. Elvira Souza,Planejador Marca Legado,Qualidade,Administrador,7224780486,11-03-1974,Roger do Descoberto,RR,793.07,Pessoa Física,True,False,1974
21524684570,Maisa Macedo Neto,Especialista Fatores Investidor,Soluções,Arquiteto,8882210820,16-07-1974,Vila Evelyn,GO,809.97,Pessoa Física,True,False,1974
44862846580,Sr. Kiyoko Batista,Administrador Resposta Diretor,Comunicações,Representante,,12-02-1974,Velha Magda,MT,860.8,Pessoa Física,False,False,1974
77383811240,Olavo Braga Filho,Oficial Integração Líder,Otimização,Técnico,6883512197,12-11-1974,Município de Tjioe do Norte,RS,681.29,Pessoa Física,True,False,1974
73571814304,Edina Moreira,Assistente Criativo Corporativo,Qualidade,Designer,25088831276,10-02-1974,Vila Ariel,CE,973.63,Pessoa Física,True,False,1974
62796376117,Inocêncio Pereira Neto,Desenvolvedor Implementação Diretor,Usabilidade,Assistente,92663170597,20-02-1974,Saraiva do Descoberto,SC,227.48,Pessoa Física,True,False,1974
02405365413,Jonelice,Representante Soluções Interno,Contas,Estrategista,1115911372,20-11-1974,Velha Gisélia do Norte,RN,562.9,Pessoa Física,True,False,1974
71317466887389,Dernevaldo Carvalho Neto,Desenvolvedor Métricas Nacional,Resposta,Facilitador,6536077676,22-02-1974,Melo do Descoberto,TO,464.29,Pessoa Jurídica,True,False,1974
67456887519,Camila Martins,Consultor Marca Cliente,Ainfraestrutura,Técnico,39712111498,17-01-1974,Franco do Sul,RO,746.84,Pessoa Física,True,False,1974
86585883195,Cristiane Batista,Arquiteto Pesquisa Internacional,Funcionalidade,Coordenador,9666992458,30-09-1974,Nogueira de Nossa Senhora,BA,265.62,Pessoa Física,True,False,1974
65832862143741,Sr. Delson Filho,Desenvolvedor Branding Interno,Intranet,Administrador,9154574614,07-22-1974,Vila Laurindo de Nossa Senhora,GO,97.21,Pessoa Jurídica,True,False,1974
61522150803,Elenice Moreira Filho,Técnico Implementação Legado,Segurança,Representante,52027996319,07-07-1974,Vila Guadalupe do Sul,MG,952.07,Pessoa Física,True,False,1974
84235289365,Lara Braga Neto,Designer Contas Central,Paradigma,Administrador,8028352488,20-01-1974,Vila Marelígio do Norte,ES,73.82,Pessoa Física,True,False,1974
45864888672,Srta. Ederval Braga Neto Jr.,Gerente Grupo Direto,Soluções,Especialista,1282379335,12-04-1974,Renner do Descoberto,CE,460.87,Pessoa Física,True,False,1974
69834708858,Marilis Melo,Assistente Táticas Interno,Fatores,Facilitador,56315016,18-03-1974,Braga do Sul,DF,708.91,Pessoa Física,True,False,1974
47304220821,Srta. Edinar Silva,Estrategista Diretivas Corporativo,Paradigma,Agente,3042662185,19-09-1974,Velha Elvira do Sul,DF,762.47,Pessoa Física,True,False,1974
58213664299,Liliana,Arquiteto Prestação de contas Internacional,Fatores,Especialista,8312403980,11-12-1974,Vila Fabiola,MS,191.92,Pessoa Física,True,False,1974
35704208611728,Sr. Dailson Carvalho,Oficial A infraestrutura Legado,Rede,Agente,3836096514,26-04-1974,Sherida do Sul,MG,497.05,Pessoa Jurídica,True,False,1974
56508721801,Felipe Xavier,Oficial Otimização Interno,Contas,Orquestrador,25921014329,16-10-1974,Batista do Norte,PI,15.36,Pessoa Física,True,False,1974
28826341966,Sr. Naoko Nogueira Jr.,Consultor Grupo Central,Rede,Especialista,75382369740,08-22-1974,Souza do Sul,RO,111.65,Pessoa Física,True,False,1974
39415223707,Dr. Cyntia Reis Jr.,Planejador Diretivas Diretor,Programa,Administrador,2075785391,11-22-1974,Nova Martin do Sul,AC,73.07,Pessoa Física,True,False,1974
21506867807569,Adeilson Silva Jr.,Arquiteto Operações Direto,Ainfraestrutura,Planejador,6445750376,07-12-1974,Benny de Nossa Senhora,AC,787.07,Pessoa Jurídica,True,False,1974
69564685656,Adevar Carvalho,Representante Divisão Diretor,Criativo,Agente,4028314276,06-12-1974,Nova Jeremias,AC,105.13,Pessoa Física,True,False,1974
35731510568586,Sr. Cirene Barros Filho,Representante Programa Nacional,Criativo,Facilitador,51105667297,21-06-1974,Nova Pierluigi de Nossa Senhora,SP,698.74,Pessoa Jurídica,True,False,1974
73302738803,Dirceu Albuquerque,Diretor Interações Líder,Intranet,Supervisor,19243567285,13-09-1974,Grande Cristiana,GO,536.95,Pessoa Física,True,False,1974
81547888881,Rui Moreira,Especialista Implementação Cliente,Paradigma,Executivo,4287698084,14-02-1974,Vila Orides do Descoberto,ES,946.21,Pessoa Física,True,False,1974
71823384404,Dr. Rosária Reis,Especialista Marca Direto,Usabilidade,Administrador,7151167540,26-10-1974,Adriana do Sul,CE,678.73,Pessoa Física,True,False,1974
37816803982,Rodolfo Braga,Executivo Segurança Regional,Dados,Analista,2203391874,28-08-1974,Vila Cornelio do Sul,AC,975.77,Pessoa Física,True,False,1974
01382082581281,Audair Barros Filho,Diretor Implementação Sênior,Criativo,Associado,9726086605,04-12-1974,Barros do Descoberto,RJ,540.43,Pessoa Jurídica,True,False,1974
92812811552,Clarita Braga,Assistente Marca Diretor,,Designer,6363258097,06-07-1974,Nova Glaci de Nossa Senhora,RO,995.58,Pessoa Física,True,True,1974
97872347199,Glaucia Melo,Administrador Configuração Chefe,Pesquisa,Administrador,45386201027,15-06-1974,Nova Melisa de Nossa Senhora,PR,677.57,Pessoa Física,True,False,1974
