document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
12573712745,Sra. Manuela Barros,Coordenador Qualidade Distrito,Branding,Orquestrador,1104257783,04-11-1962,Velha Elise de Nossa Senhora,RJ,234.51,Pessoa Física,True,False,1962
87881789786,Francival Nogueira,Coordenador Dados Sênior,Funcionalidade,Desenvolvedor,874641363,03-11-1962,Vila Rose,RS,502.81,Pessoa Física,True,False,1962
17562885770,Luciana Xavier,Arquiteto Integração Internacional,Integração,Analista,4193668531,23-08-1962,Velha Dirk,CE,993.37,Pessoa Física,True,False,1962
55527048814052,Cecil Saraiva,Designer Programa Investidor,Paradigma,Administrador,9934371878,08-15-1962,Município de Samir,BA,92.85,Pessoa Jurídica,True,False,1962
18921668284,Sr. Claudionor Braga,Associado Segurança Líder,Rede,Agente,8665723237,08-08-1962,Velha Elza,AM,251.86,Pessoa Física,True,False,1962
30789515539,Inês,Técnico Marca Global,Pesquisa,Ligação,9259769818,24-07-1962,Grande Lidiana de Nossa Senhora,PR,975.07,Pessoa Física,True,False,1962
01426817021781,Cinthia Saraiva Neto,Engenheiro Funcionalidade Produtos,Soluções,Executivo,9452043216,05-07-1962,Carvalho de Nossa Senhora,MT,542.58,Pessoa Jurídica,True,False,1962
81437653855,Srta. Rosane Batista Jr.,Facilitador Paradigma Líder,Rede,Administrador,222230037,17-08-1962,Santos do Descoberto,AM,89.07,Pessoa Física,True,False,1962
83806279381,Dr. Paola Reis,Coordenador Branding Diretor,Prestaçãodecontas,Desenvolvedor,06524047935,19-08-1962,Saraiva do Sul,TO,945.0,Pessoa Física,True,False,1962
04935543604,Valdemilson Nogueira Neto,Planejador Branding Diretor,Fatores,Especialista,5825197847,12-10-1962,Velha Martina,PA,179.73,Pessoa Física,True,False,1962
35368017812,Elisa Filho,Orquestrador Marketing Global,Segurança,Assistente,5105635444,09-04-1962,Anna do Sul,PA,758.17,Pessoa Física,True,False,1962
31259472515,Sra. Riyusei Costa Jr.,Coordenador Dados Sênior,Usabilidade,Arquiteto,3213120841,07-28-1962,Barros do Norte,PA,833.42,Pessoa Física,True,False,1962
60396566979,Shirleide Braga Filho,Supervisor Criativo Chefe,Funcionalidade,Representante,99163105,11-04-1962,Vila Heloiza,SP,527.01,Pessoa Física,True,False,1962
66557047582,Sirlene Carvalho,Analista Marketing Direto,Resposta,Administrador,9968631014,24-10-1962,Dioneia do Sul,AP,577.57,Pessoa Física,True,False,1962
63845392681,Consuelo Pereira Neto,Diretor Qualidade Distrito,Qualidade,Administrador,9602534041,08-06-1962,Moreira do Norte,AL,127.16,Pessoa Física,True,False,1962
87272437707,Sra. Djacir Reis Jr.,Consultor Diretivas Corporativo,Contas,Arquiteto,9370384041,03-10-1962,Dulcelene do Norte,RS,98.91,Pessoa Física,True,False,1962
43378873264,Srta. Marcela Franco,Executivo Branding Líder,Criativo,Consultor,7967068180,28-04-1962,Velha Darcio do Sul,AM,139.64,Pessoa Física,True,False,1962
82738466443,Dr. Claudionor Melo,Consultor Programa Legado,Implementação,Técnico,4242034811,23-04-1962,Velha Renata de Nossa Senhora,RN,781.67,Pessoa Física,True,False,1962
91754548407,Edivanildo Carvalho,Supervisor Segurança Líder,Rede,Associado,7119131957,10-10-1962,Eleonora do Sul,BA,839.48,Pessoa Física,True,False,1962
01811032656,Shirley,Representante Operações Central,Diretivas,Engenheiro,3430325452,21-02-1962,Município de Joyce,MT,219.2,Pessoa Física,True,False,1962
34937328301,Joelma Xavier,Associado Implementação Chefe,Diretivas,Especialista,6233001400,15-07-1962,Xavier do Sul,RO,512.75,Pessoa Física,True,False,1962
11745372997,Sr. Fatima Saraiva,Produtor Marketing Diretor,Intranet,Facilitador,74283548971,09-27-1962,Vila Veronildo de Nossa Senhora,RR,209.65,Pessoa Física,True,False,1962
83810371280509,Siniti Carvalho,Designer Qualidade Cliente,,Especialista,7201992173,30-03-1962,Santos de Nossa Senhora,PA,689.98,Pessoa Jurídica,True,True,1962
40675672350,Marilene Oliveira Jr.,Administrador Marketing Sênior,Mercados,Coordenador,8767751690,05-08-1962,Grande Ademilson de Nossa Senhora,PB,995.51,Pessoa Física,True,False,1962
41341266818,Alecsandro Melo Neto,Executivo Segurança Global,Pesquisa,Representante,4015050899,17-12-1962,Moraes do Norte,PI,980.54,Pessoa Física,True,False,1962
31046651846,Uriwagner Carvalho,Desenvolvedor A infraestrutura Nacional,Garantia,Associado,77178507344,02-07-1962,Município de Geni do Sul,GO,386.8,Pessoa Física,True,False,1962
55466165420004,Dinês Braga Filho,Planejador Resposta Frente,Contas,Supervisor,1353440839,24-09-1962,Vicente do Descoberto,RR,498.61,Pessoa Jurídica,True,False,1962
02362703703,Imad,Assistente Aplicações Corporativo,Garantia,Engenheiro,0641348528,22-02-1962,Arlette do Descoberto,PB,163.59,Pessoa Física,True,False,1962
45450425708,Guilherme Filho,Executivo Branding Direto,Táticas,Representante,62109785695,02-21-1962,Velha Delsa,RJ,282.74,Pessoa Física,True,False,1962
85070513516365,Herval Barros,Orquestrador Resposta Distrito,Divisão,Produtor,6512263603,27-02-1962,Estela do Norte,AC,691.09,Pessoa Jurídica,True,False,1962
15534735365774,Régis,Arquiteto Usabilidade Corporativo,Comunicações,Designer,6225493960,10-10-1962,Vila Ariston do Sul,PI,680.1,Pessoa Jurídica,True,False,1962
34653135770,Elisangela Moreira Jr.,Ligação Táticas Direto,Mercados,Planejador,2751796387,06-01-1962,Sandra do Norte,PB,103.09,Pessoa Física,True,False,1962
75717829299,Silvano Costa,Assistente Otimização Frente,Rede,Administrador,28811708,08-07-1962,Grande Elmo do Sul,SC,17.94,Pessoa Física,True,False,1962
50675408666180,Jovenal Melo,Especialista Marca Investidor,Pesquisa,Facilitador,38037566363,14-02-1962,Velha Shirleide do Sul,PR,399.81,Pessoa Jurídica,True,False,1962
57410355623734,Srta. Mariane Melo,Analista Mercados Legado,Soluções,Consultor,0024805973,26-11-1962,Município de Yvo,SC,414.42,Pessoa Jurídica,True,False,1962
66171547467414,Henri Jr.,Facilitador Qualidade Diretor,Garantia,Facilitador,11978621126,23-06-1962,Nova Elenita do Norte,BA,99.93,Pessoa Jurídica,True,False,1962
81113644311,Sra. Kelly,Planejador Contas Distrito,Diretivas,Oficial,9498903875,23-04-1962,Vila Odilon,RN,841.71,Pessoa Física,True,False,1962
16298274600,Dr. Adonil Braga,Gerente Resposta Produtos,Implementação,Agente,8256215447,18-05-1962,Vila Jaderson,PB,751.54,Pessoa Física,True,False,1962
46856557701,Sra. Dr. Veber Carvalho,Planejador Pesquisa Sênior,Configuração,Designer,99986046463,23-10-1962,Vila Kacia do Descoberto,SC,327.85,Pessoa Física,True,False,1962
56434436117504,Delcio Nogueira,Coordenador Resposta Regional,Pesquisa,Oficial,747205484,10-29-1962,Tarsila do Norte,RJ,867.47,Pessoa Jurídica,True,False,1962
45830877836459,Elete Souza Filho,Facilitador Paradigma Internacional,Divisão,Planejador,1977385913,31-08-1962,Vila Rosemary de Nossa Senhora,DF,284.2,Pessoa Jurídica,True,False,1962
52667130898,Dr. Sra. Gessé Saraiva,Facilitador Aplicações Cliente,Usabilidade,Orquestrador,9810312425,16-06-1962,Nova Ildemar,MT,587.62,Pessoa Física,True,False,1962
70683527385185,Nelson Carvalho,Ligação Programa Líder,Grupo,Diretor,4994891738,02-03-1962,Braga do Norte,TO,546.66,Pessoa Jurídica,True,False,1962
36537412544,Mariangela Saraiva,Coordenador Aplicações Interno,,Planejador,85722925807,14-05-1962,Etelino do Norte,TO,783.52,Pessoa Física,True,True,1962
82519235497,Clovis,Estrategista Paradigma Dinâmico,Otimização,Assistente,7989137066,01-03-1962,Velha Ronilson do Sul,ES,859.74,Pessoa Física,True,False,1962
86927726829,Conrado,Oficial Configuração Interno,Dados,Agente,5040016850,26-02-1962,Nova Thaíne de Nossa Senhora,PA,168.76,Pessoa Física,True,False,1962
62674252516206,Valeria Batista,Gerente Implementação Sênior,Soluções,Orquestrador,4979507150,02-05-1962,Debora do Descoberto,SP,195.36,Pessoa Jurídica,True,False,1962
59357430784,Jobson Barros Filho Filho,Gerente Métricas Chefe,Divisão,Especialista,0333995874,06-02-1962,Melo do Sul,MA,944.64,Pessoa Física,True,False,1962
76434562594,Heleno Jr.,Associado Intranet Frente,Operações,Diretor,0008342927,10-29-1962,Vila Diógenes do Descoberto,AP,993.9,Pessoa Física,True,False,1962
77717648199,Vanessa Reis,Associado Identidade Dinâmico,Mercados,Facilitador,3363387375,20-09-1962,Ivar do Sul,PE,173.35,Pessoa Física,True,False,1962
00182976335,Malco Souza Neto,Agente Interações Regional,Marketing,Facilitador,65968490719,16-04-1962,Claudia do Descoberto,SP,322.84,Pessoa Física,True,False,1962
47048655844423,Sr. Herivelton Carvalho,Coordenador Pesquisa Interno,Garantia,Técnico,4671690694,10-11-1962,Vila Celina do Sul,AM,839.26,Pessoa Jurídica,True,False,1962
24494158402,Tácio Carvalho,Executivo Comunicações Frente,Branding,Coordenador,9352256268,19-07-1962,Eidnalvo do Sul,MS,750.35,Pessoa Física,True,False,1962
84771142696,Candida Moraes,Representante Implementação Produtos,Mobilidade,Ligação,1322999077,02-04-1962,Município de Octavio de Nossa Senhora,PI,382.03,Pessoa Física,True,False,1962
24571517246,Josinaldo Batista,Supervisor Qualidade Interno,Paradigma,Planejador,62857879961,07-28-1962,Mariane do Norte,ES,719.23,Pessoa Física,True,False,1962
23125454700,Luciana Reis Jr. Neto,Diretor Mercados Dinâmico,Mobilidade,Agente,34597190846,05-14-1962,Velha Masaru,PA,344.31,Pessoa Física,True,False,1962
23315557616,Alderley Xavier,Gerente Paradigma Distrito,Resposta,Assistente,1760812945,23-05-1962,Grande Maíra do Sul,CE,353.57,Pessoa Física,True,False,1962
56272187861710,Srta. Inessa Costa,Designer Integração Corporativo,Marketing,Assistente,23968731712,08-13-1962,Velha Graziela de Nossa Senhora,PE,634.33,Pessoa Jurídica,True,False,1962
44779990548,Dr. Thaíne Moreira,Produtor Divisão Legado,Fatores,Planejador,0569846548,04-18-1962,Velha Zilda do Norte,AP,868.63,Pessoa Física,True,False,1962
12433708131481,Umberto Batista,Consultor Marketing Distrito,Prestaçãodecontas,Coordenador,2621678079,07-08-1962,Velha Ieda do Descoberto,AC,325.57,Pessoa Jurídica,True,False,1962
52655102738,Clailton Nogueira Filho,Técnico Divisão Legado,,Designer,3901116023,24-06-1962,Grande Sérvio do Norte,SE,16.03,Pessoa Física,True,True,1962
20848345037,Marcia Oliveira,Produtor Grupo Diretor,Branding,Administrador,2450879215,07-07-1962,Vila Joshua de Nossa Senhora,SC,70.09,Pessoa Física,True,False,1962
55284740551233,Brigida Xavier,Especialista Otimização Investidor,Funcionalidade,Técnico,6329123545,08-08-1962,Lidiana do Norte,MA,504.19,Pessoa Jurídica,True,False,1962
74117452100571,Srta. Geny,Analista Aplicações Interno,Táticas,Representante,9083582183,27-07-1962,Edina de Nossa Senhora,PA,50.84,Pessoa Jurídica,True,False,1962
56092224607,Nacib Melo,Planejador Táticas Líder,Resposta,Representante,35342610107,11-27-1962,Município de Elisia do Norte,ES,838.38,Pessoa Física,True,False,1962
13782383540,Valdimiro,Coordenador Táticas Investidor,Criativo,Arquiteto,02629454,14-06-1962,Velha Huguetti do Norte,MA,166.01,Pessoa Física,True,False,1962
18076857481,Yan Macedo,Analista Marketing Central,Grupo,Orquestrador,20840817905,02-05-1962,Eneida do Sul,MA,470.68,Pessoa Física,True,False,1962
91048231763,Lindenberg Reis Jr.,Orquestrador Fatores Sênior,Fatores,Gerente,3341439984,13-09-1962,Nova Eroaldo de Nossa Senhora,PR,966.81,Pessoa Física,True,False,1962
19252678220,Vosclei Moraes,Oficial Contas Regional,Criativo,Gerente,7601309209,23-06-1962,Município de Clarita do Sul,SC,777.25,Pessoa Física,True,False,1962
17382858391,Aquiles Reis Filho,Planejador Mercados Interno,Métricas,Técnico,0651178661,30-05-1962,Macedo do Sul,RJ,116.35,Pessoa Física,True,False,1962
55652674393,Jofre,Agente A infraestrutura Diretor,Segurança,Facilitador,70735727,20-09-1962,Rosely do Descoberto,MA,832.23,Pessoa Física,True,False,1962
20665052468250,Roque,Agente A infraestrutura Regional,Resposta,Gerente,1304775740,14-03-1962,Rozania do Norte,DF,223.21,Pessoa Jurídica,True,False,1962
63852368547482,Darlan Martins Jr.,Ligação Divisão Investidor,Aplicações,Analista,47472402232,28-02-1962,Vila Leonidas,PI,669.01,Pessoa Jurídica,True,False,1962
47611563254,Marlete,Agente Branding Produtos,Identidade,Consultor,3021235228,17-09-1962,Nogueira do Sul,MA,109.27,Pessoa Física,True,False,1962
24197613598,Sra. Geovânnio Nogueira,Coordenador Branding Nacional,Configuração,Coordenador,7477654019,30-11-1962,Barbara do Norte,SP,229.66,Pessoa Física,True,False,1962
53861332175,Dr. Mariane,Representante Interações Cliente,Soluções,Ligação,86517125921,28-11-1962,Braga do Norte,MA,13.27,Pessoa Física,True,False,1962
05181788800132,Dr. Lea Melo Neto,Diretor Comunicações Global,Branding,Diretor,,11-11-1962,Nova Lígia do Descoberto,ES,272.0,Pessoa Jurídica,False,False,1962
83640653785,Paola Moreira Neto,Oficial Mobilidade Direto,Implementação,Agente,51524009695,06-23-1962,Souza de Nossa Senhora,MS,721.41,Pessoa Física,True,False,1962
62143304362407,Arnoldo Melo,Ligação Divisão Direto,,Coordenador,8808924676,02-12-1962,Rocío de Nossa Senhora,SC,535.33,Pessoa Jurídica,True,True,1962
23543180223,Elenita Melo Jr.,Oficial Segurança Legado,Branding,Planejador,2010745910,11-10-1962,Nercy do Descoberto,SC,45.33,Pessoa Física,True,False,1962
34674257123,Marli Carvalho Jr.,Agente Métricas Global,Mobilidade,Supervisor,5460314524,14-02-1962,Rikardo do Descoberto,RR,413.59,Pessoa Física,True,False,1962
18270061274269,Sr. Núbia Carvalho,Técnico Táticas Sênior,Táticas,Facilitador,7546160183,21-08-1962,Hosaniel do Norte,AM,17.61,Pessoa Jurídica,True,False,1962
57883527111893,Srta. Sr. Elisangela Macedo,Gerente Interações Chefe,Garantia,Gerente,2566669188,10-06-1962,Melo de Nossa Senhora,RJ,880.16,Pessoa Jurídica,True,False,1962
15607573109,Srta. Frenando Moraes Neto,Técnico Fatores Regional,Fatores,Associado,59882606270,09-26-1962,Carvalho do Sul,RO,291.69,Pessoa Física,True,False,1962
94786775193,Srta. Dr. Junis Macedo,Executivo Usabilidade Cliente,Funcionalidade,Diretor,3696950504,09-12-1962,Nova David do Descoberto,MA,900.19,Pessoa Física,True,False,1962
36188456266,Silvia Saraiva,Orquestrador Integração Internacional,Soluções,Coordenador,449462668,11-06-1962,Município de Vivian do Sul,MT,307.46,Pessoa Física,True,False,1962
75778168683,Dr. Wanderlei Costa Jr.,Estrategista Mobilidade Cliente,Integração,Executivo,2486856003,10-11-1962,Velha Maiza do Descoberto,CE,265.42,Pessoa Física,True,False,1962
12364832554236,Odair Xavier Filho,Consultor Divisão Corporativo,Implementação,Orquestrador,30113180,28-10-1962,Município de Jaderson,RS,267.58,Pessoa Jurídica,True,False,1962
66442517756260,Sr. Edésio Moraes,Arquiteto Grupo Produtos,Soluções,Agente,1536626849,24-10-1962,Velha Ernesto,AL,511.94,Pessoa Jurídica,True,False,1962
31014216066580,Maureni Souza,Analista Funcionalidade Frente,Grupo,Coordenador,75081866735,06-05-1962,Carvalho do Norte,RS,776.92,Pessoa Jurídica,True,False,1962
86948994423,Bruna Moreira Neto,Assistente Usabilidade Dinâmico,Pesquisa,Representante,0663869002,30-11-1962,Vila Lenycia,ES,559.11,Pessoa Física,True,False,1962
22317364202,Kleibson Saraiva Neto,Executivo Contas Diretor,Soluções,Supervisor,,03-04-1962,Nova Katia do Sul,PI,691.67,Pessoa Física,False,False,1962
40635351692,Dr. Josefina,Coordenador Métricas Central,Criativo,Supervisor,66290766446,24-09-1962,Município de Ernani do Descoberto,MS,290.24,Pessoa Física,True,False,1962
21451801740260,Elma Melo,Associado Táticas Internacional,Intranet,Agente,7342950244,06-05-1962,Vila Haruo de Nossa Senhora,RO,249.59,Pessoa Jurídica,True,False,1962
37735672430087,Srta. Sany Pereira,Executivo Otimização Frente,Garantia,Gerente,26611990009,19-09-1962,Grande Túlio de Nossa Senhora,ES,172.54,Pessoa Jurídica,True,False,1962
22836547340,Ralfio Albuquerque,Ligação Criativo Sênior,Mobilidade,Ligação,3749054183,16-02-1962,Osmar do Norte,ES,2.56,Pessoa Física,True,False,1962
53224838701,Evandro,Supervisor Aplicações Dinâmico,Garantia,Designer,6521130463,09-02-1962,Yuko de Nossa Senhora,MT,616.56,Pessoa Física,True,False,1962
77107063987,Morales Braga Filho,Especialista Implementação Regional,Diretivas,Engenheiro,52579087798,04-08-1962,Velha Yukiko de Nossa Senhora,CE,498.5,Pessoa Física,True,False,1962
53144277100,Flormira Souza,Especialista Intranet Regional,Programa,Agente,22242858107,30-09-1962,Nova Fredison,BA,358.62,Pessoa Física,True,False,1962
57003413957,Srta. Delicia Moraes Neto,Associado Otimização Internacional,Marca,Assistente,7214938403,01-02-1962,Marilon do Sul,DF,506.96,Pessoa Física,True,False,1962
24112665184701,Sra. Aurélio,Estrategista Integração Regional,Paradigma,Agente,0686425003,01-03-1962,Nova Wanderli do Descoberto,MA,223.92,Pessoa Jurídica,True,False,1962
77398171390,Aozeni Reis,Estrategista Identidade Direto,Ainfraestrutura,Gerente,7282030257,04-02-1962,Costa de Nossa Senhora,TO,930.07,Pessoa Física,True,False,1962
45473463134,Valdo Macedo,Analista Métricas Internacional,Garantia,Engenheiro,3698757777,31-05-1962,Hercilio do Sul,CE,645.61,Pessoa Física,True,False,1962
79187641020,Lúcia Batista Filho,Designer Comunicações Interno,Usabilidade,Representante,6930783198,21-05-1962,Velha Alzi,SC,989.19,Pessoa Física,True,False,1962
46317664250,Brett Santos Neto,Supervisor Branding Sênior,Usabilidade,Especialista,5991490208,05-10-1962,Oliveira do Sul,ES,839.0,Pessoa Física,True,False,1962
61314846868,Dr. Edelson Braga Jr.,Representante Soluções Produtos,Otimização,Orquestrador,76400204,09-18-1962,Nova Tatiana do Descoberto,SC,547.05,Pessoa Física,True,False,1962
63814742130465,Averlandson Martins,Executivo Criativo Legado,Mobilidade,Oficial,1181654094,03-08-1962,Edcleuma do Descoberto,PA,909.0,Pessoa Jurídica,True,False,1962
03271607133,Danilo Martins Filho,Gerente Diretivas Cliente,Mobilidade,Agente,1452757011,24-08-1962,Moraes do Norte,MA,704.05,Pessoa Física,True,False,1962
72740538847,Dr. Analice,Consultor Contas Internacional,Métricas,Supervisor,6264114360,11-06-1962,Município de Rosiene,RN,600.06,Pessoa Física,True,False,1962
31210577151,Tochie Braga Neto,Executivo Fatores Internacional,Rede,Agente,3830030994,04-13-1962,Xavier de Nossa Senhora,DF,45.75,Pessoa Física,True,False,1962
96152392160,Srta. Filomena Melo Neto Jr.,Diretor Qualidade Sênior,Branding,Desenvolvedor,1671893172,25-09-1962,Vila Ederval do Sul,RN,205.93,Pessoa Física,True,False,1962
82412393605,Dr. Arsenio Moreira Filho,Técnico Marketing Corporativo,Métricas,Coordenador,6206872637,02-19-1962,Thomaz de Nossa Senhora,RJ,343.99,Pessoa Física,True,False,1962
