document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
42232051889,Sra. Berta Albuquerque,Representante Qualidade Internacional,Funcionalidade,Arquiteto,,08-06-1984,Barros do Norte,AP,857.78,Pessoa Física,False,False,1984
21274244250,Srta. Celso Souza,Agente Grupo Diretor,Dados,Estrategista,4633361831,14-01-1984,Velha Fernando do Norte,RR,354.63,Pessoa Física,True,False,1984
47886616405,Dr. Albina Pereira Filho,Analista Táticas Dinâmico,Divisão,Coordenador,13881427646,04-04-1984,Reis de Nossa Senhora,PI,671.19,Pessoa Física,True,False,1984
16864941493,Sra. Ismar Silva Neto,Assistente Paradigma Chefe,Garantia,Produtor,42125783033,27-09-1984,Grande Osmundo,AM,484.3,Pessoa Física,True,False,1984
60447035177,Silas Saraiva Neto,Produtor Operações Líder,,Consultor,6291615219,05-20-1984,Velha Jael,AM,314.45,Pessoa Física,True,True,1984
40355525162148,Dr. Sra. Iolanda Santos Jr.,Agente Otimização Direto,Mercados,Agente,66976877838,12-07-1984,Grande Bernardina do Sul,SP,932.79,Pessoa Jurídica,True,False,1984
79084673778,Laine Silva,Arquiteto Qualidade Produtos,Mobilidade,Consultor,8525438507,27-08-1984,Velha Elita de Nossa Senhora,AM,442.36,Pessoa Física,True,False,1984
58048766191,Irai Barros Filho,Representante Otimização Direto,Qualidade,Associado,1009503307,02-10-1984,Reis de Nossa Senhora,PB,521.65,Pessoa Física,True,False,1984
58118764834,Andreza Neto,Supervisor Garantia Regional,Interações,Especialista,,06-09-1984,Silva do Sul,MT,202.06,Pessoa Física,False,False,1984
66322013411144,Srta. Djeferson Costa Neto,Gerente Diretivas Diretor,Métricas,Analista,,20-05-1984,Romeu do Sul,MS,840.86,Pessoa Jurídica,False,False,1984
30852861796,Lucas,Diretor A infraestrutura Direto,Otimização,Associado,4514631184,06-11-1984,Velha Natalia,CE,44.35,Pessoa Física,True,False,1984
68835358884,Corina Saraiva Jr.,Técnico Soluções Distrito,Criativo,Orquestrador,95140243189,10-02-1984,Município de Janira,CE,149.96,Pessoa Física,True,False,1984
13329393416,Fabrisa,Representante Métricas Sênior,Fatores,Administrador,,12-03-1984,Vila Ivar do Sul,SP,760.86,Pessoa Física,False,False,1984
88615364338,Bruna Franco,Consultor Interações Distrito,Garantia,Gerente,77749626,07-12-1984,Cintia de Nossa Senhora,AL,910.49,Pessoa Física,True,False,1984
04873186846,Mariane Moreira,Designer Paradigma Chefe,Dados,Planejador,2710370448,03-11-1984,Franco do Sul,ES,777.0,Pessoa Física,True,False,1984
65866471444357,Celsi Martins,Orquestrador Marca Regional,Resposta,Assistente,356477711,09-12-1984,Moraes do Sul,ES,369.6,Pessoa Jurídica,True,False,1984
89355999640,Leunidas Santos Filho,Gerente Fatores Frente,Programa,Arquiteto,66829103841,07-07-1984,Município de Nemesio de Nossa Senhora,SC,340.8,Pessoa Física,True,False,1984
66460832183180,Brian Costa,Engenheiro Operações Chefe,Táticas,Representante,9946589122,12-02-1984,Barros do Descoberto,MA,505.47,Pessoa Jurídica,True,False,1984
37446224959,Tsutomu Martins,Consultor Diretivas Nacional,Soluções,Coordenador,9864504812,07-01-1984,Velha Miriam,PB,841.7,Pessoa Física,True,False,1984
27388434097,Davi Melo,Arquiteto Grupo Direto,Fatores,Técnico,0833243541,28-12-1984,Alex de Nossa Senhora,RS,518.8,Pessoa Física,True,False,1984
24697957539,Sra. Elan Costa,Associado Pesquisa Cliente,Divisão,Ligação,59862739302,02-03-1984,Município de Marizete de Nossa Senhora,PE,694.91,Pessoa Física,True,False,1984
32585367835,Nilma,Desenvolvedor Resposta Corporativo,Interações,Desenvolvedor,0798067472,02-12-1984,Nova Lucineide do Sul,ES,591.75,Pessoa Física,True,False,1984
24306566471,Lúcia Santos Filho,Coordenador Usabilidade Sênior,Aplicações,Associado,5624650950,21-09-1984,Batista do Sul,MG,755.13,Pessoa Física,True,False,1984
05241772448,Sr. Elci Carvalho,Administrador Qualidade Distrito,Ainfraestrutura,Arquiteto,6152749067,27-11-1984,Nova Vanoil do Descoberto,RO,252.73,Pessoa Física,True,False,1984
33747101025689,Curt Carvalho,Assistente Rede Central,Interações,Oficial,1202057895,06-01-1984,Nova Glacir,RO,926.69,Pessoa Jurídica,True,False,1984
12784712558790,Sr. Rodolpho Xavier,Agente Pesquisa Corporativo,Garantia,Planejador,0635368170,02-10-1984,Saraiva de Nossa Senhora,CE,822.81,Pessoa Jurídica,True,False,1984
58490457166,Hosaniel Moraes,Planejador Garantia Produtos,Diretivas,Gerente,1035104407,12-29-1984,Nova Cecília,PA,289.51,Pessoa Física,True,False,1984
47525423822,Sr. Srta. Edina Reis,Facilitador Usabilidade Frente,Garantia,Designer,02087699959,26-12-1984,Vila Emilio,ES,445.98,Pessoa Física,True,False,1984
81530815193,Sra. Karen Albuquerque,Associado Mobilidade Diretor,Resposta,Coordenador,6107786184,26-10-1984,Grande Guarany do Descoberto,RN,829.46,Pessoa Física,True,False,1984
72534671730036,Weider Braga Filho,Oficial Qualidade Produtos,Interações,Executivo,0686031240,06-11-1984,Velha Kiyoko do Norte,SP,391.62,Pessoa Jurídica,True,False,1984
03200666470145,Wilma Carvalho,Técnico Garantia Internacional,Intranet,Administrador,474188252,10-08-1984,Município de Hercilio,RN,154.39,Pessoa Jurídica,True,False,1984
78221023701,Eunice Neto,Estrategista Aplicações Cliente,Soluções,Engenheiro,8048357583,30-09-1984,Município de Arivaldo,MT,829.17,Pessoa Física,True,False,1984
77554802677070,Zildine Franco,Supervisor Segurança Regional,Marca,Produtor,66090796098,25-11-1984,Velha Alexandra do Norte,RR,668.24,Pessoa Jurídica,True,False,1984
68316786217843,Srta. Cirene,Diretor Identidade Frente,Marketing,Coordenador,1671898207,12-06-1984,Nova Adelara do Norte,BA,964.56,Pessoa Jurídica,True,False,1984
45884834209,John,Engenheiro Soluções Regional,Aplicações,Associado,49850296357,01-02-1984,Aldemar do Sul,RS,473.78,Pessoa Física,True,False,1984
72355601768417,Srta. Demétrio Pereira,Facilitador Paradigma Cliente,Segurança,Administrador,1961092198,21-12-1984,Franco do Norte,AP,662.25,Pessoa Jurídica,True,False,1984
14222609927,Joceli Saraiva,Coordenador A infraestrutura Nacional,Marketing,Facilitador,02814104025,22-10-1984,Grande Nancy do Descoberto,MT,817.34,Pessoa Física,True,False,1984
85747890204,Izilda Xavier,Especialista Criativo Distrito,Métricas,Administrador,0328267356,08-07-1984,Nova Cesaltino,SC,814.35,Pessoa Física,True,False,1984
88633540802055,Dilma Carvalho,Executivo Criativo Regional,Fatores,Agente,275245469,20-01-1984,Vila Floraci,AL,126.43,Pessoa Jurídica,True,False,1984
60807183137642,Yumi,Ligação Marca Global,Usabilidade,Técnico,70036205658,12-19-1984,Velha Yolimar,SC,213.78,Pessoa Jurídica,True,False,1984
83013843608,Amancio Silva,Estrategista Prestação de contas Chefe,Segurança,Planejador,2765408210,27-09-1984,Guillermo do Descoberto,AL,474.53,Pessoa Física,True,False,1984
23358992799,Sr. Loan,Representante Branding Legado,Métricas,Arquiteto,2774724987,19-08-1984,Grande Amílcar de Nossa Senhora,SP,668.05,Pessoa Física,True,False,1984
75637350973,Sr. Eriosvaldo Braga Filho,Técnico Integração Direto,Ainfraestrutura,Engenheiro,89628216748,05-01-1984,Nova Deny do Norte,RR,590.38,Pessoa Física,True,False,1984
65816078385590,Layandson Martins Neto,Executivo Táticas Central,Branding,Associado,72495938997,02-04-1984,Velha Marilena,AC,31.26,Pessoa Jurídica,True,False,1984
65152711022872,Gilbertiana Santos,Supervisor Branding Chefe,Táticas,Designer,7674587442,06-03-1984,Grande Zenilde de Nossa Senhora,DF,728.19,Pessoa Jurídica,True,False,1984
84632811254,Sivaldo Santos,Ligação Rede Direto,Comunicações,Assistente,79009305007,01-27-1984,Grande Silvia do Sul,ES,214.65,Pessoa Física,True,False,1984
26047644740,Josilene Carvalho,Assistente Operações Regional,Operações,Ligação,4947430625,11-30-1984,Albuquerque de Nossa Senhora,SC,469.28,Pessoa Física,True,False,1984
21817864378,Jackson Franco Neto,Engenheiro Prestação de contas Produtos,Mobilidade,Associado,38288268861,27-11-1984,Batista do Norte,SC,929.7,Pessoa Física,True,False,1984
01872854893,Dr. Tarsila Macedo,Analista Integração Dinâmico,Diretivas,Gerente,9606126501,08-04-1984,Grande Weliton,RN,737.32,Pessoa Física,True,False,1984
74201273107520,Sr. Sra. Jovanni Xavier,Engenheiro Pesquisa Dinâmico,Identidade,Administrador,4773909114,16-01-1984,Sílvio de Nossa Senhora,RN,544.1,Pessoa Jurídica,True,False,1984
01295323800,Gilverton Moreira,Especialista Funcionalidade Cliente,Interações,Técnico,378611357,18-03-1984,Nogueira do Sul,MT,767.18,Pessoa Física,True,False,1984
78138113653378,Patricia Pereira Jr.,Produtor Mobilidade Chefe,Contas,Representante,96141296406,04-02-1984,Grande Arethusa,PE,59.41,Pessoa Jurídica,True,False,1984
80201076216559,Teadeu,Agente Configuração Dinâmico,Prestaçãodecontas,Arquiteto,2254302909,02-19-1984,Souza do Norte,TO,839.57,Pessoa Jurídica,True,False,1984
54886541003,Cristiane Moreira Filho,Representante Branding Nacional,Configuração,Engenheiro,,29-09-1984,Município de Herval,SC,779.02,Pessoa Física,False,False,1984
81721664947,Sra. Leontino Moreira,Agente Métricas Dinâmico,Marca,Técnico,7004894885,02-18-1984,Heráclito do Norte,RJ,347.9,Pessoa Física,True,False,1984
86455056373343,Yan,Produtor Interações Produtos,Divisão,Assistente,6435238989,23-03-1984,Grande Rosimari,TO,294.84,Pessoa Jurídica,True,False,1984
77865432607,Celly,Facilitador Configuração Produtos,Funcionalidade,Engenheiro,06653328925,23-05-1984,Vila Cilene de Nossa Senhora,PB,504.91,Pessoa Física,True,False,1984
57837859707,Patrick Filho,Produtor Criativo Regional,Funcionalidade,Administrador,82861856657,10-04-1984,Damiana do Norte,GO,406.06,Pessoa Física,True,False,1984
73056474188764,Srta. Érica Souza Filho,Designer Branding Produtos,Fatores,Executivo,01629907,06-03-1984,Nogueira do Sul,AC,101.48,Pessoa Jurídica,True,False,1984
16347407621159,Josenilde Carvalho,Especialista Operações Produtos,Operações,Planejador,9509522313,22-01-1984,Nova Jonshon,RR,695.84,Pessoa Jurídica,True,False,1984
34122020718694,Neusa Pereira Jr.,Produtor Criativo Líder,Resposta,Consultor,1280927821,05-05-1984,Leonildo do Sul,AL,683.0,Pessoa Jurídica,True,False,1984
23451128403,Sra. Ivani Saraiva,Engenheiro Fatores Interno,Branding,Oficial,40212791682,05-11-1984,Município de Núbia do Norte,PB,351.39,Pessoa Física,True,False,1984
41056871240172,Darcy Silva,Gerente Mercados Dinâmico,Grupo,Especialista,,11-12-1984,Nova Brigida,CE,265.81,Pessoa Jurídica,False,False,1984
74303571786321,Verônica,Agente Operações Líder,Garantia,Desenvolvedor,68793095108,30-06-1984,Vila Claudielane de Nossa Senhora,DF,367.37,Pessoa Jurídica,True,False,1984
35478083140894,Srta. Taiane Albuquerque,Gerente Qualidade Direto,Funcionalidade,Engenheiro,01310874745,26-08-1984,Grande Graziella,SP,836.38,Pessoa Jurídica,True,False,1984
69727583431,Tadeu Moreira Neto,Técnico Divisão Corporativo,Pesquisa,Analista,3533171390,08-14-1984,Velha Shigueyuki do Descoberto,PB,398.89,Pessoa Física,True,False,1984
56461188401,Srta. Clezio Xavier,Gerente Métricas Internacional,Funcionalidade,Diretor,0100194495,23-11-1984,Grande Jacira do Norte,SP,756.18,Pessoa Física,True,False,1984
42823063862,Yim,Técnico Paradigma Regional,Otimização,Facilitador,54249906454,13-10-1984,Município de Auselicia do Norte,RR,827.41,Pessoa Física,True,False,1984
05222741688663,Elenilza Moreira Filho Jr.,Agente Métricas Regional,Usabilidade,Gerente,91694858282,27-04-1984,He do Descoberto,RJ,286.25,Pessoa Jurídica,True,False,1984
46571014475,Samira Macedo,Consultor Contas Chefe,Identidade,Técnico,51332481118,19-04-1984,Santos do Sul,RJ,20.25,Pessoa Física,True,False,1984
76060781810,Srta. Lenilson Moraes,Planejador Configuração Produtos,Mercados,Arquiteto,23671754450,06-30-1984,Joedilson de Nossa Senhora,AL,574.83,Pessoa Física,True,False,1984
83658695439,Sr. Bertier Silva Jr.,Gerente Identidade Cliente,Contas,Associado,97341533722,12-05-1984,Carvalho do Norte,AP,593.42,Pessoa Física,True,False,1984
17412199064,Sr. Venscerlau Souza Filho,Estrategista Soluções Dinâmico,Dados,Facilitador,1243759672,29-06-1984,Cassia do Descoberto,RO,939.77,Pessoa Física,True,False,1984
62685688773,Zulamar Saraiva,Desenvolvedor Mercados Diretor,Prestaçãodecontas,Estrategista,3484930363,26-10-1984,Velha Ide do Norte,PA,628.43,Pessoa Física,True,False,1984
27108467488,Herval Santos Filho,Analista Soluções Nacional,Integração,Diretor,68771105191,11-04-1984,Vila Henrique do Sul,AC,369.72,Pessoa Física,True,False,1984
94279547106,Kátia Braga Neto,Agente A infraestrutura Cliente,Soluções,Representante,9156892491,13-07-1984,Souza de Nossa Senhora,SC,348.34,Pessoa Física,True,False,1984
05141745600,Sr. Alvaro Carvalho,Arquiteto Marca Regional,Integração,Planejador,82905164632,06-07-1984,Souza do Norte,BA,625.05,Pessoa Física,True,False,1984
23305524853245,Jerilson Melo Filho,Arquiteto Otimização Interno,Operações,Ligação,5857098420,07-23-1984,Nova Luciane do Sul,ES,102.44,Pessoa Jurídica,True,False,1984
33198861691,Srta. Afonso Reis,Especialista Usabilidade Dinâmico,Funcionalidade,Diretor,7618131874,12-29-1984,Grande Raquel,ES,720.91,Pessoa Física,True,False,1984
88787376318,Dr. Arethusa Batista Jr.,Executivo Dados Legado,Garantia,Ligação,03014964053,29-04-1984,Município de Ngan,CE,360.87,Pessoa Física,True,False,1984
65839374687,Dr. Srta. Maurizio Silva,Oficial Dados Regional,Divisão,Orquestrador,22426429,04-07-1984,Albuquerque do Sul,GO,428.88,Pessoa Física,False,True,1984
58245577561,Arnesto Moraes Neto,Administrador Interações Investidor,,Assistente,57035465,01-05-1984,Velha Abelardo,PA,729.38,Pessoa Física,True,True,1984
46079362350,Srta. Daleoni Braga Jr.,Assistente Funcionalidade Investidor,Integração,Executivo,2954888902,28-08-1984,Velha Marcele,AM,848.59,Pessoa Física,True,False,1984
82368256806,Antenor Carvalho,Associado Rede Sênior,Intranet,Diretor,988949034,12-05-1984,Município de Lussandra do Sul,MT,449.37,Pessoa Física,True,False,1984
27740023540,Sra. Arlete Nogueira,Supervisor Marca Líder,Divisão,Especialista,6277306166,14-02-1984,Glaci do Descoberto,MA,529.25,Pessoa Física,True,False,1984
16363336058,Satoshi Braga,Consultor Prestação de contas Corporativo,Marketing,Supervisor,7151534476,01-01-1984,Município de Iara do Sul,RN,951.03,Pessoa Física,True,False,1984
11743659946,Elise Moraes,Ligação Táticas Sênior,Comunicações,Arquiteto,0972998234,22-09-1984,Souza de Nossa Senhora,AL,756.76,Pessoa Física,True,False,1984
52386493121,Sr. Ademir,Ligação Operações Produtos,Identidade,Oficial,3050945282,23-11-1984,Vila Shirleide,RN,543.32,Pessoa Física,True,False,1984
20530341905,Doracy Silva,Arquiteto Divisão Regional,Programa,Agente,6550738281,07-10-1984,Vila Gisélia de Nossa Senhora,SC,432.39,Pessoa Física,True,False,1984
45249722342,Eliomar Pereira,Diretor Fatores Nacional,Divisão,Gerente,,05-12-1984,Município de Othon,CE,608.02,Pessoa Física,False,False,1984
87478133851,Lorene Saraiva Jr.,Diretor Mobilidade Central,Comunicações,Arquiteto,3106149751,03-09-1984,Nova Nicemar do Sul,SE,950.83,Pessoa Física,True,False,1984
91645256944,Tochie,Ligação Contas Cliente,Prestaçãodecontas,Oficial,36452372805,23-06-1984,Barros do Norte,AP,238.85,Pessoa Física,True,False,1984
76235344830,Jônatas Costa,Produtor Implementação Cliente,Interações,Analista,5073635758,26-11-1984,Município de Hudson,PR,332.47,Pessoa Física,True,False,1984
83684000326455,Sra. Avani,Arquiteto Qualidade Frente,Métricas,Oficial,8039117337,04-15-1984,Velha Carmencita do Sul,AM,892.39,Pessoa Jurídica,True,False,1984
71835026481287,Dr. Elba Costa,Agente Garantia Internacional,Rede,Orquestrador,7192580698,11-07-1984,Grande Tersildo do Norte,MS,451.79,Pessoa Jurídica,True,False,1984
51357674015,Sr. Adelson Franco,Arquiteto Rede Líder,Criativo,Analista,0453526358,19-12-1984,Souza do Sul,RO,607.66,Pessoa Física,True,False,1984
10831164875,Djaci Moraes Filho,Representante Criativo Sênior,Qualidade,Agente,4286745044,17-05-1984,Nova Brasenilde,DF,344.46,Pessoa Física,True,False,1984
37383964209,Natalino Barros,Facilitador Criativo Líder,Grupo,Engenheiro,6045734090,07-09-1984,Nova Gedor do Descoberto,BA,421.98,Pessoa Física,True,False,1984
73483169482,Sra. Sra. Joelma Saraiva,Oficial Qualidade Líder,Paradigma,Facilitador,,01-08-1984,Grande Meire de Nossa Senhora,RO,904.09,Pessoa Física,False,False,1984
07560560636,Giuliano Moreira Neto,Engenheiro Dados Central,Soluções,Engenheiro,33802041,19-07-1984,Velha Theo,MA,558.27,Pessoa Física,True,False,1984
51253274014426,Srta. Silvia Nogueira Neto,Designer Aplicações Corporativo,Mobilidade,Facilitador,1545686697,24-04-1984,Município de Telma,RN,980.32,Pessoa Jurídica,True,False,1984
47372117684271,Rivaldo,Ligação Táticas Global,Segurança,Designer,75581873220,17-03-1984,Município de Cecília do Norte,RR,86.21,Pessoa Jurídica,True,False,1984
76001773157,Sra. Srta. Marilis Melo,Engenheiro Branding Regional,Divisão,Especialista,458872891,02-03-1984,Vila Valdelino,PE,192.72,Pessoa Física,True,False,1984
14478585814,Sra. Teotonio Martins Neto,Gerente Aplicações Legado,Soluções,Desenvolvedor,5743717937,24-06-1984,Município de Rogênio do Norte,PA,548.2,Pessoa Física,True,False,1984
28018234302,Leone Santos,Oficial Prestação de contas Corporativo,Segurança,Orquestrador,00404572961,07-20-1984,Reis de Nossa Senhora,MA,900.97,Pessoa Física,True,False,1984
85725404171684,Rodrigo Albuquerque Filho,Oficial Programa Frente,Paradigma,Diretor,9886908915,07-27-1984,Nova Jaqueline do Norte,RN,395.5,Pessoa Jurídica,True,False,1984
56132994203,Edivanildo Melo,Ligação Segurança Investidor,Intranet,Oficial,94349330522,15-08-1984,Jorselino de Nossa Senhora,PI,604.0,Pessoa Física,True,False,1984
32478006437342,Edivino Martins,Administrador Resposta Dinâmico,Paradigma,Executivo,4370269296,07-05-1984,Kazumi de Nossa Senhora,RR,572.66,Pessoa Jurídica,True,False,1984
11375221949,Edcleuma Pereira,Consultor Operações Frente,Soluções,Supervisor,,15-03-1984,Melo de Nossa Senhora,ES,129.04,Pessoa Física,False,False,1984
74714996720,Amilton,Engenheiro Branding Investidor,,Ligação,6003574898,13-01-1984,Reis do Norte,AC,174.35,Pessoa Física,True,True,1984
65381779216,Dr. Nancy Macedo Jr.,Analista Táticas Global,Resposta,Consultor,38317031078,12-11-1984,Vila Josilene,BA,90.74,Pessoa Física,True,False,1984
50217278264,Kelly Carvalho Filho,Agente Configuração Diretor,Segurança,Gerente,3740023561,05-27-1984,Elisena do Descoberto,RN,345.58,Pessoa Física,True,False,1984
