document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
75712688872244,Siniti Reis Jr. Jr.,Diretor Usabilidade Cliente,,Planejador,50182710048,19-02-1971,Saraiva do Sul,PR,916.01,Pessoa Jurídica,True,True,1971
86008301412,Jussiane Carvalho,Consultor Fatores Regional,Integração,Analista,9866986423,26-02-1971,Município de Rosalvo de Nossa Senhora,BA,580.21,Pessoa Física,True,False,1971
85131157311457,Wany Souza Filho,Coordenador Operações Chefe,Comunicações,Engenheiro,7389005194,24-11-1971,Município de Ivson do Sul,RS,19.09,Pessoa Jurídica,True,False,1971
72101761570753,Cilene Pereira,Desenvolvedor Segurança Global,Divisão,Especialista,,15-11-1971,Sulamita do Sul,PI,832.27,Pessoa Jurídica,False,False,1971
39607491807,Keylla,Analista Diretivas Cliente,Aplicações,Consultor,20512466075,04-05-1971,Vila Marina,PA,658.3,Pessoa Física,True,False,1971
75034410117,Dr. Ilidio Batista,Representante Aplicações Dinâmico,Rede,Técnico,7490600601,10-03-1971,Albuquerque do Sul,DF,519.43,Pessoa Física,True,False,1971
37472712191,Loide Souza,Associado Divisão Central,Diretivas,Coordenador,67122983891,19-12-1971,Batista do Norte,RN,626.73,Pessoa Física,True,False,1971
61019105712,June Martins Filho,Gerente Contas Global,Criativo,Técnico,01919395132,01-24-1971,Helder do Sul,RR,203.08,Pessoa Física,True,False,1971
71515841723,Sr. Tjioe Souza,Agente Métricas Direto,Mercados,Oficial,,19-11-1971,Barros de Nossa Senhora,RR,342.58,Pessoa Física,False,False,1971
61214214363,Sra. Thaiza Macedo,Oficial Marketing Regional,Configuração,Ligação,0382929433,14-02-1971,Velha Mussa,PB,666.78,Pessoa Física,True,False,1971
17966416771,Dr. Elivar Moraes Filho,Associado Resposta Nacional,Intranet,Planejador,9811448760,21-03-1971,Barros de Nossa Senhora,AP,515.16,Pessoa Física,True,False,1971
30580520703697,Yuriê Carvalho,Supervisor Mobilidade Interno,Ainfraestrutura,Assistente,24298741843,15-05-1971,Albuquerque de Nossa Senhora,MT,577.79,Pessoa Jurídica,True,False,1971
00349533539,Sra. Elza Oliveira,Agente Identidade Investidor,,Coordenador,98241015670,25-08-1971,Velha Célia,MS,327.57,Pessoa Física,True,True,1971
30228404032210,Srta. Jenifer Pereira,Agente Intranet Internacional,Qualidade,Oficial,97671941940,03-12-1971,Carvalho de Nossa Senhora,CE,58.31,Pessoa Jurídica,True,False,1971
85024318030,Angelina Albuquerque Neto,Engenheiro Interações Chefe,,Consultor,14372474079,20-08-1971,Município de Edivânia,ES,596.12,Pessoa Física,True,True,1971
73455767084005,Liliana Nogueira Filho,Associado Programa Dinâmico,Pesquisa,Executivo,39519752199,08-06-1971,Xavier do Sul,AM,639.44,Pessoa Jurídica,True,False,1971
00848219651,Martha Martins,Diretor Soluções Corporativo,Dados,Técnico,20374440314,01-06-1971,Clemente do Sul,SC,310.11,Pessoa Física,True,False,1971
35988688128,Dr. Aminadab Filho,Técnico Qualidade Cliente,Marca,Planejador,8833467940,28-03-1971,Alexandra do Sul,PI,977.96,Pessoa Física,True,False,1971
62730683640,Zenglein Moreira Neto,Consultor Integração Corporativo,Marca,Agente,63843692621,04-17-1971,Adelino do Sul,SE,868.22,Pessoa Física,True,False,1971
52335265733,Lilian Braga,Especialista Prestação de contas Direto,Operações,Supervisor,9115304765,02-09-1971,Benedita do Descoberto,SP,91.39,Pessoa Física,True,False,1971
33863675185,Sr. Cintia Moraes Filho,Oficial Segurança Internacional,Mobilidade,Coordenador,2839069401,19-04-1971,Velha Julie do Sul,SC,363.55,Pessoa Física,True,False,1971
84444816104,Srta. Joselita Nogueira Neto,Supervisor Paradigma Regional,Comunicações,Facilitador,90347488013,20-01-1971,Grande Jozue do Sul,GO,251.1,Pessoa Física,True,False,1971
32389662862,Charlleny Jr.,Técnico Funcionalidade Direto,,Planejador,9158013265,15-07-1971,Vila Vilmar de Nossa Senhora,BA,475.47,Pessoa Física,True,True,1971
46689157423,Gilnadeje Saraiva Neto,Associado Paradigma Frente,Divisão,Administrador,2406731626,10-07-1971,Vila Gildevanio de Nossa Senhora,RS,668.8,Pessoa Física,True,False,1971
81633062303208,Waldenor Albuquerque,Agente Marca Corporativo,Paradigma,Orquestrador,0010635336,30-07-1971,Alaide do Sul,DF,926.47,Pessoa Jurídica,True,False,1971
45122504253,Sra. Elizabete Albuquerque Jr.,Administrador Prestação de contas Regional,Integração,Supervisor,17144282319,02-11-1971,Marlete do Sul,SC,53.27,Pessoa Física,True,False,1971
40837711274,Vanderlin,Desenvolvedor Integração Frente,Paradigma,Executivo,1152610116,14-09-1971,Diogenes do Descoberto,MS,93.9,Pessoa Física,True,False,1971
76162099555,Adolfo Pereira,Associado Integração Global,Interações,Especialista,7512958395,09-09-1971,Carvalho do Descoberto,MA,750.53,Pessoa Física,True,False,1971
88462620223303,Srta. Nilda,Diretor Configuração Chefe,Pesquisa,Orquestrador,06776505023,16-01-1971,Xavier do Sul,RN,513.79,Pessoa Jurídica,True,False,1971
74220457879,Sra. Cariovaldo Braga Jr.,Coordenador A infraestrutura Internacional,Segurança,Estrategista,9658330741,12-24-1971,Nova Elete,PA,91.91,Pessoa Física,True,False,1971
03213646865,Jumara Saraiva,Assistente Mobilidade Nacional,Soluções,Engenheiro,,24-08-1971,Laudelino do Sul,SC,17.05,Pessoa Física,False,False,1971
69184227664,Dr. Roselia Moreira Filho,Consultor Métricas Regional,Pesquisa,Administrador,57214214211,26-12-1971,Franco do Sul,SE,310.86,Pessoa Física,True,False,1971
63153349207,Sr. Alana Costa,Ligação Qualidade Dinâmico,Soluções,Ligação,,22-05-1971,Município de Alexandre,AM,66.04,Pessoa Física,False,False,1971
72474764275,Alan Martins Jr. Jr.,Designer Diretivas Nacional,Configuração,Diretor,97047912298,19-12-1971,Município de Yeh do Descoberto,PB,198.87,Pessoa Física,True,False,1971
80533785448,Sra. Eli Santos Jr.,Planejador Dados Produtos,Integração,Diretor,0128797954,05-01-1971,Xavier de Nossa Senhora,SP,526.52,Pessoa Física,True,False,1971
71254067426,Yip Filho,Arquiteto Contas Sênior,Rede,Estrategista,33122037215,28-09-1971,Grande Tarcísio,MT,590.44,Pessoa Física,True,False,1971
50052175408381,Josuel Carvalho,Oficial Segurança Dinâmico,,Produtor,84878343823,24-08-1971,Barros do Norte,BA,461.47,Pessoa Jurídica,True,True,1971
00547130805,Nobuo Moraes,Especialista Dados Corporativo,Marca,Desenvolvedor,93098062156,04-06-1971,Nadia de Nossa Senhora,AL,589.52,Pessoa Física,True,False,1971
17486846482660,Fellipe Neto,Ligação Paradigma Cliente,Métricas,Gerente,95635974835,07-28-1971,Grande Sebastiana,SP,349.68,Pessoa Jurídica,True,False,1971
18710721764029,Dr. Zulamar Carvalho,Supervisor Grupo Global,Comunicações,Administrador,87019813739,10-09-1971,Município de Cleiton do Norte,BA,39.86,Pessoa Jurídica,True,False,1971
40584431384,Givanil,Estrategista Configuração Direto,Pesquisa,Desenvolvedor,9870157151,20-11-1971,Velha Dorival de Nossa Senhora,ES,213.79,Pessoa Física,True,False,1971
95520010056,Loide Carvalho,Engenheiro Integração Sênior,Contas,Coordenador,9962349801,21-08-1971,Lilian de Nossa Senhora,RS,376.32,Pessoa Física,True,False,1971
24588135875044,Vanilda Nogueira,Gerente Pesquisa Corporativo,Paradigma,Assistente,0674821856,04-11-1971,Município de Tetsugi do Descoberto,MS,49.74,Pessoa Jurídica,True,False,1971
90541919881,Admir Pereira,Assistente Mobilidade Diretor,Táticas,Gerente,9973220148,09-09-1971,Vila Marília,MT,380.11,Pessoa Física,True,False,1971
05164445847557,Vanise Macedo,Facilitador Qualidade Regional,Divisão,Oficial,1526041747,26-01-1971,Euvaldo do Sul,MS,914.71,Pessoa Jurídica,True,False,1971
63774305500068,Elisson Souza Jr.,Supervisor Divisão Interno,Criativo,Agente,2475277751,08-25-1971,Velha Renata do Descoberto,PB,83.63,Pessoa Jurídica,True,False,1971
44441022506,Sra. Sr. Shirleide Reis,Técnico Qualidade Chefe,Ainfraestrutura,Técnico,8438214202,22-01-1971,Nova Amaury,PI,794.35,Pessoa Física,True,False,1971
12866297210,Leirton Barros,Designer Pesquisa Sênior,Operações,Associado,53969904570,15-06-1971,Souza do Sul,SP,686.4,Pessoa Física,True,False,1971
07664725828,Lauro Saraiva,Planejador Segurança Direto,Ainfraestrutura,Assistente,1973166927,25-09-1971,Velha Janivan,PR,62.4,Pessoa Física,True,False,1971
30523567049,Shosiro Melo Filho,Analista Métricas Chefe,Configuração,Arquiteto,8868966728,05-05-1971,Nova Viviana de Nossa Senhora,SP,872.96,Pessoa Física,True,False,1971
14737982806,Aluisio Braga Jr. Filho,Representante Operações Global,Interações,Consultor,2123667284,07-09-1971,Saraiva de Nossa Senhora,DF,507.06,Pessoa Física,True,False,1971
67878371512,Arnaldo Santos,Agente Intranet Nacional,Integração,Diretor,1319537437,06-11-1971,Batista do Sul,ES,333.09,Pessoa Física,True,False,1971
09632203739,Sra. Dr. Felipe Moreira,Analista Paradigma Diretor,Identidade,Orquestrador,71962102587,06-03-1971,Velha Edney,PA,414.04,Pessoa Física,True,False,1971
26408847781,Eliziér,Supervisor Grupo Global,Divisão,Estrategista,07407962477,18-08-1971,Velha Aleilson do Norte,SC,360.43,Pessoa Física,True,False,1971
40534807607,Elienai Silva,Produtor A infraestrutura Cliente,Resposta,Gerente,0095971939,19-04-1971,Grande Edmo,AM,570.25,Pessoa Física,True,False,1971
32721015276556,Luis Oliveira,Orquestrador Mercados Central,Dados,Analista,17050632,27-07-1971,Moraes do Norte,PE,957.84,Pessoa Jurídica,True,False,1971
04508206718020,Sr. Gerusa Neto,Orquestrador Qualidade Líder,,Consultor,18905840752,03-01-1971,Franco de Nossa Senhora,RO,359.98,Pessoa Jurídica,True,True,1971
53442341809,Binggeli Moreira,Engenheiro Táticas Dinâmico,Dados,Representante,6067693289,14-09-1971,Município de Álide do Descoberto,SP,768.54,Pessoa Física,True,False,1971
19842564754,James Silva Filho,Produtor Táticas Dinâmico,Intranet,Técnico,,09-06-1971,Nova Wagner do Sul,AC,226.21,Pessoa Física,False,False,1971
78346435825707,Elise Neto,Coordenador Dados Frente,Comunicações,Gerente,6034943951,29-07-1971,Município de Josiane,AC,880.18,Pessoa Jurídica,True,False,1971
56166307802,Edelswitha Reis,Coordenador Resposta Global,,Técnico,4425091589,03-02-1971,Antélio do Sul,PR,103.02,Pessoa Física,True,True,1971
83703081201,José,Consultor Usabilidade Chefe,Funcionalidade,Planejador,73219831187,02-18-1971,Município de Liliane,MS,918.1,Pessoa Física,True,False,1971
13173443747094,Sr. Tadashi Nogueira,Estrategista Operações Investidor,Segurança,Designer,12193190,15-05-1971,Vila Joseane do Sul,RN,490.35,Pessoa Jurídica,True,False,1971
83468123701,Dr. Renner Silva Neto,Consultor Paradigma Global,Mercados,Coordenador,9316413978,29-09-1971,Nova Rosimeire do Norte,DF,401.29,Pessoa Física,True,False,1971
75982603546,Ilson Souza,Estrategista Marketing Chefe,Programa,Supervisor,87039169977,07-09-1971,Kelin de Nossa Senhora,AM,234.55,Pessoa Física,True,False,1971
63948524815,Katias Souza,Associado Criativo Cliente,Intranet,Coordenador,4716261993,24-02-1971,Velha Odnilson de Nossa Senhora,RS,632.07,Pessoa Física,True,False,1971
12195844795,Sra. Mamoru Carvalho,Estrategista Qualidade Chefe,Contas,Associado,6005313363,09-08-1971,Albuquerque de Nossa Senhora,ES,816.1,Pessoa Física,True,False,1971
02214241213,Irismar Batista Filho,Oficial Usabilidade Central,Programa,Planejador,6218660587,09-09-1971,Ronney de Nossa Senhora,DF,240.68,Pessoa Física,True,False,1971
22834955719,Sr. Arialdo Pereira,Técnico Branding Diretor,Otimização,Engenheiro,5874152688,08-08-1971,Fledilson de Nossa Senhora,AC,368.86,Pessoa Física,True,False,1971
40412227533,Hercules Nogueira,Associado Usabilidade Nacional,Mobilidade,Especialista,4494960463,25-05-1971,Nova Celly,SC,56.37,Pessoa Física,True,False,1971
38668366190,Waldenia Moreira Neto,Arquiteto Fatores Legado,Mobilidade,Agente,26193211410,07-01-1971,Velha Vladia,SE,183.5,Pessoa Física,True,False,1971
76887010648896,June Moreira Neto,Engenheiro Diretivas Investidor,,Gerente,98859511513,26-02-1971,Nova Rya,AP,146.77,Pessoa Jurídica,True,True,1971
17188199000,Eni,Administrador Contas Produtos,Comunicações,Agente,,28-09-1971,Moreira de Nossa Senhora,MA,802.39,Pessoa Física,False,False,1971
14167543806425,Sra. Anastacio Barros Jr.,Arquiteto Métricas Global,,Orquestrador,56236779392,12-12-1971,Esmeraldo do Sul,MS,161.47,Pessoa Jurídica,True,True,1971
57851285032204,Thami Silva Filho,Gerente Branding Investidor,Operações,Diretor,56844328389,10-07-1971,Nova Marcelo,DF,928.37,Pessoa Jurídica,True,False,1971
21341146731,Elenilza Souza Neto,Desenvolvedor Dados Diretor,Táticas,Engenheiro,75763884137,04-18-1971,Nova Euvaldo,TO,461.1,Pessoa Física,True,False,1971
08433504828741,Hadriano Batista,Agente Segurança Sênior,Diretivas,Facilitador,41326262569,26-10-1971,Xavier de Nossa Senhora,RR,571.94,Pessoa Jurídica,True,False,1971
28579111579,Jae Souza Neto,Ligação Divisão Dinâmico,Fatores,Representante,,30-04-1971,Município de Gerardo,SP,924.65,Pessoa Física,False,False,1971
71135623203304,Julio,Ligação Marketing Investidor,Pesquisa,Planejador,,12-11-1971,Sirlene do Descoberto,AP,511.95,Pessoa Jurídica,False,False,1971
05760471254300,Angelisio Albuquerque,Representante Diretivas Cliente,Rede,Representante,08426405968,10-10-1971,Vila Christina do Sul,DF,38.27,Pessoa Jurídica,True,False,1971
67544763721319,Ieda Santos Neto,Oficial Programa Nacional,Interações,Agente,52562288571,08-09-1971,Moreira do Sul,AC,408.61,Pessoa Jurídica,True,False,1971
80848915453,Arsenio,Orquestrador Divisão Legado,Diretivas,Diretor,097565466,12-01-1971,Vila Atamir do Sul,BA,984.99,Pessoa Física,True,False,1971
23193576298,Fabiana Moreira,Planejador Mercados Global,Configuração,Facilitador,16946501464,14-07-1971,Vila Paola de Nossa Senhora,ES,86.75,Pessoa Física,True,False,1971
47147379969,Marcelo Costa,Planejador Métricas Distrito,,Produtor,1657673495,02-10-1971,Município de Washington de Nossa Senhora,MA,458.21,Pessoa Física,True,True,1971
13466397103,Moysés Saraiva Neto Jr.,Produtor Resposta Legado,Táticas,Executivo,9651760253,07-09-1971,Município de Soraia,AP,553.49,Pessoa Física,True,False,1971
11201330769,Mariella Moraes,Representante Táticas Dinâmico,Diretivas,Diretor,5291700058,05-04-1971,Gunther do Descoberto,AP,164.39,Pessoa Física,True,False,1971
91357243740,Sra. René Barros,Consultor Rede Regional,Qualidade,Designer,0792005789,28-09-1971,Chiun do Sul,CE,95.38,Pessoa Física,True,False,1971
61724456342,Patrícia Barros,Orquestrador Dados Dinâmico,Métricas,Representante,11302837,24-04-1971,Velha Annia do Norte,SP,94.02,Pessoa Física,True,False,1971
73858013153,Valdivina Moraes,Ligação Implementação Regional,Rede,Representante,8259868502,09-08-1971,Januncio do Descoberto,PR,475.69,Pessoa Física,True,False,1971
74523752389,Sra. Terezinha Souza Neto,Desenvolvedor Garantia Diretor,Rede,Agente,17678492290,07-08-1971,Nogueira do Sul,RJ,720.51,Pessoa Física,True,False,1971
67596271804,Joedir Franco Jr.,Especialista Qualidade Produtos,Soluções,Executivo,2397878607,10-11-1971,Jonshon do Norte,RO,995.55,Pessoa Física,True,False,1971
33282336027181,Anizio Reis,Associado Implementação Regional,,Especialista,9414849502,29-05-1971,Reis de Nossa Senhora,DF,697.27,Pessoa Jurídica,True,True,1971
01179054377,Michela Saraiva Jr.,Engenheiro Dados Nacional,Mobilidade,Executivo,7989874198,21-10-1971,Minoru do Sul,AL,902.62,Pessoa Física,True,False,1971
32873161418,Lídia Carvalho Filho,Coordenador Programa Internacional,Mobilidade,Representante,0462471663,27-01-1971,Moreira do Norte,AM,388.24,Pessoa Física,True,False,1971
45272482135420,Sra. Dr. Keylla Albuquerque Neto,Representante Táticas Líder,Pesquisa,Associado,6897494659,21-03-1971,Xavier de Nossa Senhora,PB,931.95,Pessoa Jurídica,True,False,1971
16055664623,Srta. Germino,Supervisor Configuração Chefe,,Facilitador,30831062725,06-12-1971,Vila Roseli,SP,745.01,Pessoa Física,True,True,1971
56817427096,Virgínia Barros,Assistente Programa Produtos,Mobilidade,Executivo,90190494748,04-06-1971,Município de Elizabeth de Nossa Senhora,PB,651.36,Pessoa Física,True,False,1971
64518183134,Ericsson Saraiva,Orquestrador Intranet Legado,Funcionalidade,Técnico,99333337,09-02-1971,Município de Mariano do Sul,MT,495.98,Pessoa Física,True,False,1971
89638717971,Dr. Josafat Melo,Assistente Divisão Distrito,Programa,Diretor,02103360458,07-10-1971,Nova Ione do Sul,PA,348.76,Pessoa Física,True,False,1971
87008586577734,Francimar Filho,Associado Usabilidade Investidor,Métricas,Consultor,04660587994,02-27-1971,Washington do Norte,GO,829.64,Pessoa Jurídica,True,False,1971
75585701225300,Pedro Pereira,Arquiteto Paradigma Interno,Interações,Estrategista,7898458320,25-12-1971,Vila Edileuza,PR,918.36,Pessoa Jurídica,True,False,1971
51468101031605,Solange Saraiva Jr.,Consultor Marca Central,Prestaçãodecontas,Analista,494572236,25-12-1971,Velha Ieda,AL,189.79,Pessoa Jurídica,True,False,1971
68156442601,Hely,Gerente Fatores Direto,Prestaçãodecontas,Diretor,84242307895,05-04-1971,Santos de Nossa Senhora,PB,154.66,Pessoa Física,True,False,1971
34502679496,Dr. Srta. Anna Costa,Oficial Grupo Interno,Aplicações,Executivo,3633696535,04-07-1971,Grande Walpheu,PE,293.77,Pessoa Física,True,False,1971
12478501619,Sr. Leonel Nogueira,Supervisor Grupo Sênior,Fatores,Oficial,9378227959,03-16-1971,Município de Melisa do Norte,SE,936.83,Pessoa Física,False,True,1971
52660172781405,Dr. Lourdes Reis,Ligação Divisão Global,Grupo,Administrador,21560317681,22-07-1971,Nova Waldemar,MA,922.06,Pessoa Jurídica,True,False,1971
40108126672628,Jeobson Martins,Desenvolvedor Usabilidade Frente,Integração,Ligação,4053222947,09-02-1971,Grande Bruce,AL,507.01,Pessoa Jurídica,True,False,1971
78444205370,Agatha Moreira,Representante Qualidade Produtos,Rede,Supervisor,3527225668,15-08-1971,Grande Jussiane do Sul,AL,901.43,Pessoa Física,True,False,1971
57635046751760,Damaris Macedo,Engenheiro Táticas Corporativo,Garantia,Especialista,00609927,29-10-1971,Sebastiana do Norte,GO,583.48,Pessoa Jurídica,True,False,1971
14746045177715,Marelígio,Assistente Diretivas Sênior,Funcionalidade,Especialista,34245978425,16-07-1971,Saraiva do Sul,BA,175.56,Pessoa Jurídica,True,False,1971
12388130700,Mailde Carvalho Filho,Agente Métricas Direto,Pesquisa,Representante,7683588236,25-07-1971,Município de Cleomar,ES,882.55,Pessoa Física,True,False,1971
68492232595,Thelma Reis Jr.,Estrategista Implementação Diretor,Rede,Coordenador,1763098603,29-07-1971,Município de Lourdes,RS,998.97,Pessoa Física,True,False,1971
36845674850,Eliane Melo,Gerente Mobilidade Central,Prestaçãodecontas,Designer,05180020288,16-01-1971,Vila Dernevaldo de Nossa Senhora,PB,623.13,Pessoa Física,True,False,1971
