document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
83881503373508,Murilo Albuquerque Filho,Supervisor Contas Sênior,Fatores,Assistente,510751325,10-04-1964,Barros de Nossa Senhora,SE,429.24,Pessoa Jurídica,True,False,1964
62031872320,Anita Pereira Filho,Administrador Criativo Global,Configuração,Especialista,97742502596,12-25-1964,Grande Bernadete,RR,946.86,Pessoa Física,True,False,1964
03697111655,Luanna Carvalho Neto,Planejador Criativo Frente,Usabilidade,Engenheiro,8753040268,22-12-1964,Vila Fabiana,PR,20.71,Pessoa Física,True,False,1964
58149446176,Srta. Gidelto Silva Neto,Ligação Operações Líder,Mobilidade,Ligação,96294145468,10-03-1964,Nova Adelara,PR,481.14,Pessoa Física,True,False,1964
06494763600,Denilson,Designer Otimização Sênior,Resposta,Consultor,07025114363,07-05-1964,Juliano do Norte,AL,426.71,Pessoa Física,True,False,1964
41179276043,Dr. Claudionor Albuquerque,Técnico Rede Central,Criativo,Técnico,408051732,23-11-1964,Moreira do Sul,PE,101.2,Pessoa Física,True,False,1964
88787404540,Sra. Suzan Santos,Associado Mercados Dinâmico,Dados,Coordenador,1606776464,04-10-1964,Celia do Descoberto,DF,772.15,Pessoa Física,True,False,1964
03710809835,Corina Barros,Consultor Configuração Internacional,Paradigma,Produtor,4114670435,06-06-1964,Nova Girson do Sul,AL,149.32,Pessoa Física,True,False,1964
06413287888,Lazaro Franco,Analista Aplicações Legado,Resposta,Assistente,25160427352,27-08-1964,Município de Gilmar,MA,351.66,Pessoa Física,True,False,1964
45778861389,Rachel Souza,Facilitador Soluções Regional,Paradigma,Arquiteto,7769627986,12-27-1964,Vila Santino,DF,759.0,Pessoa Física,True,False,1964
71032283520367,Damaris Xavier Neto,Agente Resposta Global,Divisão,Produtor,088468977,04-02-1964,Velha Valerio do Descoberto,ES,510.95,Pessoa Jurídica,True,False,1964
22037170335,Elisabete,Assistente Interações Cliente,Identidade,Facilitador,65679639,19-04-1964,Nova Arethusa,RJ,731.35,Pessoa Física,True,False,1964
66827194779,Sr. Corina,Facilitador Prestação de contas Legado,Táticas,Gerente,1164998653,05-01-1964,Hercilio de Nossa Senhora,RS,22.29,Pessoa Física,True,False,1964
33654214754,Karine Neto,Estrategista Segurança Legado,Mercados,Orquestrador,43341548913,17-06-1964,Pereira de Nossa Senhora,DF,537.65,Pessoa Física,True,False,1964
97665313582,Roel Moreira Neto,Estrategista Comunicações Investidor,,Diretor,65260926505,03-02-1964,Adelara de Nossa Senhora,DF,956.48,Pessoa Física,True,True,1964
48184723954,Eloizo Saraiva Jr.,Estrategista Mercados Central,Otimização,Analista,57985989562,17-04-1964,Nova Yanina,GO,600.81,Pessoa Física,True,False,1964
00379371383,Dr. Jaques Albuquerque Neto,Estrategista Qualidade Sênior,Pesquisa,Planejador,6296623489,10-09-1964,Grande Soraya do Sul,PB,117.22,Pessoa Física,True,False,1964
41774603624,Srta. Cerilo Reis,Gerente Divisão Sênior,,Orquestrador,9320366440,11-02-1964,Braga do Sul,CE,796.27,Pessoa Física,True,True,1964
03343363685,Sr. Tochie Santos,Assistente Paradigma Legado,Táticas,Diretor,7775665132,04-07-1964,Vera de Nossa Senhora,RN,325.14,Pessoa Física,True,False,1964
93492586333,Roges Macedo,Planejador Branding Dinâmico,Usabilidade,Consultor,23128285670,03-27-1964,Mabilia do Sul,AL,792.69,Pessoa Física,True,False,1964
77081629202,Irnaldo Moraes Jr.,Planejador Interações Sênior,Prestaçãodecontas,Especialista,1387969186,06-11-1964,Xavier de Nossa Senhora,MA,34.53,Pessoa Física,True,False,1964
57767762440,Wandyck Carvalho,Estrategista Aplicações Sênior,Programa,Executivo,5100826387,28-09-1964,Franziska do Descoberto,MT,22.35,Pessoa Física,True,False,1964
63457931674,Sr. Vania Melo,Oficial Dados Corporativo,Interações,Administrador,1734331393,11-01-1964,Xavier do Descoberto,SP,11.4,Pessoa Física,True,False,1964
22319462201,Ettori Silva,Orquestrador Diretivas Cliente,Marketing,Oficial,8602875172,29-09-1964,Braga do Descoberto,RN,420.06,Pessoa Física,True,False,1964
76836082224109,Josiander Martins Neto,Consultor Segurança Produtos,Otimização,Ligação,5974260454,24-02-1964,Nova Italo,AM,29.74,Pessoa Jurídica,True,False,1964
58716204778,Sr. Álvaro Martins Filho,Oficial Mobilidade Dinâmico,Operações,Administrador,3382619511,31-01-1964,Macedo do Norte,RN,720.14,Pessoa Física,True,False,1964
49227683437,Dr. Aminadab Silva Neto,Gerente Segurança Corporativo,Otimização,Arquiteto,05090123746,24-02-1964,Martins de Nossa Senhora,PI,37.18,Pessoa Física,True,False,1964
77343373324688,Diogo Jr.,Administrador Intranet Sênior,Operações,Oficial,,30-05-1964,Velha Sheila,RO,58.36,Pessoa Jurídica,False,False,1964
58794485844,Kelin Carvalho Jr.,Facilitador Qualidade Central,Aplicações,Produtor,66875278716,17-01-1964,Município de Jurandi,MT,356.55,Pessoa Física,True,False,1964
85446772741,Priscila Martins Filho,Agente Grupo Nacional,Aplicações,Analista,87980300706,22-09-1964,Jodeir do Descoberto,PB,624.72,Pessoa Física,True,False,1964
36654207688,Dr. Faiçal Franco,Especialista Grupo Regional,Identidade,Estrategista,769168485,22-01-1964,Nova Laine de Nossa Senhora,BA,3.99,Pessoa Física,True,False,1964
04342328256109,Katias Reis,Desenvolvedor Qualidade Produtos,,Oficial,7658037985,11-04-1964,Vila Ederval do Sul,AL,845.55,Pessoa Jurídica,True,True,1964
35585744275,Dr. Leontino Reis,Assistente Paradigma Corporativo,Diretivas,Facilitador,5634859274,30-05-1964,Pereira do Descoberto,AM,839.56,Pessoa Física,True,False,1964
05262845525,Natalicio Braga,Analista Mobilidade Interno,Interações,Oficial,9880251994,13-09-1964,Velha Eulália de Nossa Senhora,AP,804.86,Pessoa Física,True,False,1964
24880568425626,Eneias Reis,Engenheiro Identidade Diretor,Comunicações,Engenheiro,299424367,29-02-1964,Nova Klaus do Sul,GO,477.49,Pessoa Jurídica,True,False,1964
32185712519,Marino Xavier Filho,Arquiteto Otimização Frente,Grupo,Especialista,92908372691,05-08-1964,Albuquerque do Norte,MA,415.64,Pessoa Física,True,False,1964
71289375798,Margaret Albuquerque,Arquiteto Intranet Corporativo,Marketing,Associado,5456712858,20-06-1964,Adelina de Nossa Senhora,PB,972.83,Pessoa Física,True,False,1964
21830885686109,Srta. Srta. Kelin Carvalho Filho,Designer Resposta Diretor,Criativo,Estrategista,5845985170,22-07-1964,Jean do Descoberto,ES,735.2,Pessoa Jurídica,True,False,1964
33584706063107,Fabio Moraes Neto,Gerente Mercados Frente,Segurança,Representante,45944158417,16-09-1964,Velha Elizabeth do Sul,RO,31.33,Pessoa Jurídica,True,False,1964
73661417550,Liliana Batista,Associado Táticas Global,Diretivas,Orquestrador,50995229283,11-09-1964,Grande Filadelfo,BA,761.33,Pessoa Física,True,False,1964
04505646271614,Su Oliveira,Agente Aplicações Corporativo,Mobilidade,Representante,5110089417,29-04-1964,Município de Jovenal do Norte,AL,641.83,Pessoa Jurídica,True,False,1964
55979667741,Ellen Oliveira,Assistente Operações Regional,Dados,Coordenador,3160703370,03-03-1964,Danielle do Norte,DF,807.77,Pessoa Física,True,False,1964
12728538107,Sra. Juracy Braga,Oficial Diretivas Diretor,Criativo,Oficial,3801399681,05-09-1964,Velha Nanci do Sul,GO,417.31,Pessoa Física,True,False,1964
73416712706,Jotacir Santos,Assistente Operações Sênior,Integração,Orquestrador,43180724185,03-16-1964,Município de Francisleno do Norte,RJ,870.59,Pessoa Física,True,False,1964
14660236882234,Dr. Renny Filho,Consultor Divisão Regional,Garantia,Gerente,82425386685,07-24-1964,Grande Celso,RS,35.92,Pessoa Jurídica,True,False,1964
44175395709,Cassia Barros Jr.,Engenheiro Integração Legado,Marca,Planejador,4418470294,03-04-1964,Souza do Norte,SE,452.18,Pessoa Física,True,False,1964
64914716089,Sra. Pierluigi Barros Neto,Assistente Resposta Nacional,,Supervisor,2724890704,27-11-1964,Dinarte de Nossa Senhora,AC,802.54,Pessoa Física,True,True,1964
27853195591,Caren Nogueira Jr.,Agente Métricas Sênior,Comunicações,Engenheiro,07545361891,09-01-1964,Moraes de Nossa Senhora,MT,457.86,Pessoa Física,True,False,1964
27212834647293,Dr. Maciel Silva,Ligação Dados Direto,Identidade,Agente,8912392874,10-20-1964,Nogueira do Sul,RJ,498.14,Pessoa Jurídica,True,False,1964
21648712193,Dr. Maiza Albuquerque Filho Filho,Diretor Grupo Líder,Fatores,Facilitador,7001742313,06-04-1964,Vila Eloisa,DF,15.62,Pessoa Física,True,False,1964
52646463332,Ludyenne Santos,Administrador Branding Legado,Implementação,Agente,169315991,03-07-1964,Barros de Nossa Senhora,PA,465.88,Pessoa Física,True,False,1964
59087743165,Dr. Marinês Souza,Representante Táticas Cliente,Grupo,Analista,7009945642,10-05-1964,Grande Rosimeire,CE,4.99,Pessoa Física,True,False,1964
11456796410,Rya Santos,Diretor Qualidade Nacional,,Administrador,6558977150,10-05-1964,Município de Michel,GO,908.78,Pessoa Física,True,True,1964
80455860602,Leticia Melo,Designer Programa Distrito,Fatores,Especialista,5125842678,10-10-1964,Melo de Nossa Senhora,BA,832.38,Pessoa Física,True,False,1964
01226462672109,Sra. Nsungu Carvalho Jr. Filho,Planejador Integração Direto,Operações,Especialista,04213837805,02-05-1964,Wilian de Nossa Senhora,RJ,358.11,Pessoa Jurídica,True,False,1964
66577880450,Adirson Oliveira,Especialista Resposta Líder,Fatores,Arquiteto,45964883569,23-07-1964,Franco do Descoberto,CE,792.92,Pessoa Física,True,False,1964
55083238158090,Sra. Caio Macedo,Associado Resposta Produtos,Táticas,Executivo,87985796854,04-24-1964,Grande Ryoko,PB,431.36,Pessoa Jurídica,True,False,1964
17514042423,Vanessa Souza Jr.,Gerente Qualidade Nacional,Comunicações,Engenheiro,9585609352,05-20-1964,Município de Diniz do Descoberto,CE,25.79,Pessoa Física,True,False,1964
16495164440,Sra. Everton Jr.,Estrategista Usabilidade Produtos,Resposta,Assistente,80389444865,08-09-1964,Barros de Nossa Senhora,GO,860.49,Pessoa Física,True,False,1964
54676452004,Sr. Etevaldo,Diretor Métricas Legado,Marca,Desenvolvedor,3481973806,18-08-1964,Nova Hilde,SP,145.65,Pessoa Física,True,False,1964
04564276433,Claudia Macedo,Produtor Branding Internacional,Identidade,Produtor,01994948208,14-01-1964,Município de Izaurino do Descoberto,AP,527.1,Pessoa Física,True,False,1964
62242645544,Urika Moreira,Diretor Garantia Regional,Branding,Engenheiro,081828844,10-02-1964,Grande Volcei do Descoberto,RO,776.99,Pessoa Física,True,False,1964
26563488200,Silvania Nogueira Filho Neto,Administrador Integração Frente,Usabilidade,Executivo,,17-10-1964,Nova Alzira,RN,83.17,Pessoa Física,False,False,1964
97613508510,Arethusa Nogueira,Gerente Intranet Dinâmico,Dados,Analista,1220401293,29-06-1964,Velha Branca do Sul,PI,938.55,Pessoa Física,True,False,1964
43042215156,Robério Nogueira,Coordenador Integração Interno,Configuração,Estrategista,4727065229,09-06-1964,Município de Westhonklauss,PE,190.95,Pessoa Física,True,False,1964
52225821836,Sara Nogueira Neto,Desenvolvedor Resposta Corporativo,Marca,Analista,38823229612,17-07-1964,Vila Terezinha,AP,893.79,Pessoa Física,True,False,1964
37311332370,Sra. Marina Martins Filho,Diretor Operações Regional,Interações,Engenheiro,,16-06-1964,Grande Morvan do Descoberto,AM,423.69,Pessoa Física,False,False,1964
58505735837430,Lígia Macedo,Agente Marketing Frente,Pesquisa,Assistente,06594924253,06-07-1964,Velha Viviani de Nossa Senhora,MT,526.39,Pessoa Jurídica,True,False,1964
40413044534464,Sra. Volney,Facilitador Marketing Interno,Garantia,Administrador,31158785798,23-06-1964,Nicolas do Descoberto,RO,663.91,Pessoa Jurídica,True,False,1964
58519466796,Srta. Eloy Moreira Neto,Consultor Comunicações Dinâmico,Aplicações,Analista,7745229391,24-08-1964,Magali de Nossa Senhora,ES,897.69,Pessoa Física,True,False,1964
60937914673,Sra. Damiana Costa,Gerente Mobilidade Direto,Programa,Desenvolvedor,2015467803,03-09-1964,Município de Plácido,RO,999.89,Pessoa Física,True,False,1964
15831115305,Srta. Edésio Barros Filho,Associado Usabilidade Dinâmico,Táticas,Facilitador,8390850679,03-03-1964,Zuleica do Descoberto,AP,352.53,Pessoa Física,True,False,1964
93444113951,Cecilia Jr.,Orquestrador Configuração Chefe,Usabilidade,Assistente,6073258199,09-12-1964,Zildo do Norte,ES,523.84,Pessoa Física,True,False,1964
78155543808431,Débora Reis Neto,Administrador Branding Regional,,Orquestrador,9228635917,03-02-1964,Grande Randerson do Norte,AM,345.99,Pessoa Jurídica,True,True,1964
61314181289,Gilberto Carvalho Neto,Supervisor Intranet Nacional,Implementação,Arquiteto,51200334262,29-11-1964,Nova Delicia do Norte,SC,963.32,Pessoa Física,True,False,1964
05530287523447,Isaac Carvalho Jr.,Estrategista Funcionalidade Sênior,Criativo,Assistente,0722101298,30-08-1964,Vila Amaury,AL,79.48,Pessoa Jurídica,True,False,1964
72735778711,Tetsugi Souza Filho,Técnico Resposta Global,Grupo,Assistente,1192687819,11-21-1964,Nova Nercy de Nossa Senhora,CE,878.67,Pessoa Física,True,False,1964
34262234657,Srta. Aline Pereira,Gerente Qualidade Investidor,Rede,Gerente,89787472,09-01-1964,Velha Célia do Norte,AP,695.3,Pessoa Física,True,False,1964
86518512008,Srta. Desirê Saraiva,Agente Paradigma Dinâmico,Marca,Assistente,3910506284,08-02-1964,Município de Auristela de Nossa Senhora,AC,184.89,Pessoa Física,True,False,1964
41025127107028,Sra. Francisco Santos,Supervisor Diretivas Sênior,Métricas,Associado,1877817925,19-11-1964,Nova Aristides,CE,102.34,Pessoa Jurídica,True,False,1964
82770687352,Olimpio Melo,Técnico A infraestrutura Central,Táticas,Diretor,4432119426,11-06-1964,Grande June,RR,957.39,Pessoa Física,True,False,1964
11803381540,Auristela Reis,Coordenador Rede Legado,Intranet,Arquiteto,7976643145,10-11-1964,Macedo de Nossa Senhora,ES,372.68,Pessoa Física,True,False,1964
02276757892,Kensei Carvalho,Representante Funcionalidade Chefe,Interações,Produtor,69798843429,13-10-1964,Wandyck do Sul,RN,814.24,Pessoa Física,True,False,1964
57353643242,Srta. Gildete,Coordenador Soluções Dinâmico,Intranet,Ligação,3959079183,06-05-1964,Município de Nessim do Descoberto,ES,689.25,Pessoa Física,True,False,1964
83470485237708,Iracy Reis,Assistente Marketing Investidor,Soluções,Executivo,8788173315,22-01-1964,Moraes de Nossa Senhora,PA,223.88,Pessoa Jurídica,True,False,1964
34255434356170,Sra. Rejane Carvalho Neto,Representante Configuração Chefe,,Facilitador,47359045391,09-28-1964,Helbert do Norte,SC,957.95,Pessoa Jurídica,True,True,1964
82132445834,Dilma Silva Neto,Executivo Otimização Diretor,Paradigma,Administrador,41516236105,02-29-1964,Vila Valcir,BA,600.94,Pessoa Física,True,False,1964
12704474360574,Bertier,Agente Soluções Cliente,Soluções,Representante,1901508071,03-05-1964,Lazara de Nossa Senhora,BA,588.49,Pessoa Jurídica,True,False,1964
22586555449,Sr. Ruth Braga Neto,Técnico Comunicações Direto,Diretivas,Especialista,6313714894,06-10-1964,Nogueira de Nossa Senhora,BA,759.32,Pessoa Física,True,False,1964
79941473480,Franciso Franco,Coordenador Táticas Regional,Mercados,Agente,85704285461,19-12-1964,Xavier do Sul,MT,772.6,Pessoa Física,True,False,1964
06321617616463,Sra. Osmar Albuquerque Neto,Gerente Rede Dinâmico,Garantia,Coordenador,6479404856,07-08-1964,Ormenzindo do Norte,MS,287.28,Pessoa Jurídica,True,False,1964
36356765518,Angelica Oliveira Filho,Engenheiro Fatores Líder,Mobilidade,Ligação,1969707054,05-30-1964,Gilsom do Norte,ES,518.38,Pessoa Física,True,False,1964
24807713430809,Dr. Eliane Melo,Estrategista Táticas Interno,Grupo,Estrategista,2646076263,15-02-1964,Silva do Sul,PB,655.61,Pessoa Jurídica,True,False,1964
77006280257880,Sra. Adinete Melo,Estrategista Fatores Internacional,Paradigma,Representante,95167325280,19-05-1964,Vila Roberio do Descoberto,PA,219.94,Pessoa Jurídica,True,False,1964
67689921477,Gerlânio Braga Jr.,Orquestrador Grupo Regional,Identidade,Administrador,90605967039,09-11-1964,Vila He do Descoberto,AM,965.63,Pessoa Física,True,False,1964
20056863848324,Franziska Pereira,Analista Rede Legado,Operações,Facilitador,65573248574,01-12-1964,Vila Hans,SE,447.76,Pessoa Jurídica,True,False,1964
93562496524,Annibal Pereira Filho,Facilitador Táticas Investidor,Programa,Agente,72784968673,05-10-1964,Albuquerque do Sul,GO,474.62,Pessoa Física,True,False,1964
63640315043785,Josiane Xavier Filho,Orquestrador Operações Corporativo,Contas,Associado,2676998246,23-06-1964,Nogueira do Sul,RR,478.55,Pessoa Jurídica,True,False,1964
87113882686316,Dr. Weliton Silva Neto,Desenvolvedor Usabilidade Legado,Fatores,Representante,84588117908,30-01-1964,Vila Elci,CE,976.08,Pessoa Jurídica,True,False,1964
51794619283,Srta. Rosângela Batista Neto,Arquiteto Integração Internacional,Intranet,Estrategista,6015265338,09-11-1964,Martins de Nossa Senhora,CE,113.99,Pessoa Física,True,False,1964
77642445113,Cristovao Moreira,Gerente Marketing Investidor,Implementação,Estrategista,05583812915,24-08-1964,Fabíola do Norte,AM,194.89,Pessoa Física,True,False,1964
96417347508,Srta. Istadeu Barros,Desenvolvedor Usabilidade Central,Ainfraestrutura,Associado,6699188572,05-03-1964,Albuquerque do Sul,RR,693.5,Pessoa Física,True,False,1964
30883215485588,Ivo Braga,Oficial Configuração Nacional,Otimização,Assistente,2791500332,15-01-1964,Amilton do Norte,PB,989.82,Pessoa Jurídica,True,False,1964
78357756620,Sra. Regivaldo Saraiva,Diretor A infraestrutura Interno,Métricas,Supervisor,78060372581,01-12-1964,Izael de Nossa Senhora,RO,47.44,Pessoa Física,True,False,1964
52255044854,Sr. Alecsandro Pereira,Gerente Programa Legado,,Coordenador,4360548617,29-01-1964,Delile do Sul,PI,116.62,Pessoa Física,True,True,1964
05951602637,Sirlei Silva Jr.,Designer Mercados Frente,Operações,Associado,59823335466,21-03-1964,Carvalho do Descoberto,RN,637.09,Pessoa Física,True,False,1964
68421111884,Sra. Severina Xavier Jr.,Produtor Otimização Direto,Garantia,Supervisor,6641791034,13-11-1964,Velha Martiminiano do Descoberto,RJ,397.94,Pessoa Física,True,False,1964
37857400214004,Dulcelene Macedo Jr.,Produtor Mercados Sênior,Comunicações,Representante,87908174448,18-04-1964,Everton do Descoberto,SC,433.59,Pessoa Jurídica,True,False,1964
95252582203,Juana Silva,Consultor Soluções Frente,Pesquisa,Planejador,2392688239,27-05-1964,Grande Tibor do Descoberto,MS,205.55,Pessoa Física,True,False,1964
45129321510,Neuza,Agente Rede Central,Implementação,Representante,6587200302,31-03-1964,Soraya de Nossa Senhora,SC,825.83,Pessoa Física,True,False,1964
95132682928,Christine Costa,Executivo Divisão Nacional,Interações,Associado,3584866471,01-11-1964,Vila Valdez de Nossa Senhora,AC,236.3,Pessoa Física,True,False,1964
