document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
38120831810686,Sérvio Macedo Neto,Especialista Mercados Corporativo,Fatores,Facilitador,8763756333,01-09-1985,Município de Cinara,RN,414.58,Pessoa Jurídica,True,False,1985
31718651303474,Eddy Pereira,Engenheiro Funcionalidade Cliente,Criativo,Representante,,14-11-1985,Município de Ivair,PA,545.95,Pessoa Jurídica,False,False,1985
99882296238,Dr. Elídia Silva,Desenvolvedor Diretivas Investidor,Funcionalidade,Agente,31958435994,07-02-1985,Nova Cibele,RS,716.78,Pessoa Física,True,False,1985
44760450247129,Karen Barros,Associado Usabilidade Cliente,Fatores,Planejador,7301999206,06-01-1985,Franco de Nossa Senhora,MT,440.7,Pessoa Jurídica,True,False,1985
67835821302557,Huguetti Carvalho Neto,Administrador Táticas Nacional,Configuração,Técnico,,26-05-1985,Grande Raffael,PI,770.01,Pessoa Jurídica,False,False,1985
58083601535,Igor Nogueira,Estrategista Resposta Legado,,Executivo,3302981912,16-07-1985,Grande Dante,AM,428.49,Pessoa Física,True,True,1985
06874992830,Eriosvaldo Moreira Neto Jr.,Orquestrador Fatores Interno,Mercados,Facilitador,5393106065,01-27-1985,Inácio do Descoberto,DF,385.23,Pessoa Física,True,False,1985
04141722642,Adaires Martins,Arquiteto Garantia Internacional,Marca,Assistente,3205018257,20-07-1985,Graziela de Nossa Senhora,PB,123.11,Pessoa Física,True,False,1985
70824144364697,Oriovaldo,Associado Implementação Investidor,,Produtor,75020781161,01-04-1985,Município de Hielson de Nossa Senhora,PA,121.4,Pessoa Jurídica,True,True,1985
58397258620,Altevir Melo Filho,Gerente Usabilidade Internacional,Diretivas,Planejador,2199320469,04-06-1985,Airton do Norte,MS,896.21,Pessoa Física,True,False,1985
16148053150323,Cinthia Nogueira,Supervisor Segurança Dinâmico,Implementação,Agente,5778765664,15-06-1985,Amílcar do Norte,CE,701.56,Pessoa Jurídica,True,False,1985
45478132802,Srta. Ereciano Silva,Oficial Mercados Produtos,Contas,Supervisor,6131019928,26-05-1985,Martiminiano do Descoberto,AL,144.95,Pessoa Física,True,False,1985
55168614620,Romulo Costa,Associado Soluções Cliente,Operações,Ligação,,05-11-1985,Vila Tochie de Nossa Senhora,RO,751.62,Pessoa Física,False,False,1985
61752095758,Dr. Salmo Saraiva,Diretor A infraestrutura Global,Funcionalidade,Estrategista,3862303109,26-01-1985,Município de Gilmar,SE,717.77,Pessoa Física,True,False,1985
53976136140,Srta. Cecília Saraiva,Executivo Mercados Interno,Pesquisa,Especialista,3566525181,31-07-1985,Tetsugi de Nossa Senhora,AM,449.64,Pessoa Física,True,False,1985
42783835177,Srta. Helton Jr.,Agente Prestação de contas Regional,Integração,Facilitador,08976130,03-10-1985,Adimilson de Nossa Senhora,AC,342.8,Pessoa Física,True,False,1985
31305633408050,Roselia Santos Filho Filho,Desenvolvedor Interações Central,Mobilidade,Coordenador,7873710769,03-03-1985,Vila Ilka,MT,125.15,Pessoa Jurídica,True,False,1985
92218071690,Sra. Gleibson Nogueira,Associado Diretivas Investidor,,Representante,397114400,12-03-1985,Arlindo do Descoberto,MS,842.17,Pessoa Física,True,True,1985
41542258200,Dr. Valdecir Albuquerque,Facilitador Qualidade Direto,Integração,Representante,38434713664,10-04-1985,Vila Dicson do Descoberto,TO,996.71,Pessoa Física,True,False,1985
07362479980,Glorineide,Estrategista Aplicações Legado,Operações,Engenheiro,4998848423,10-14-1985,Nailton do Norte,AL,452.31,Pessoa Física,True,False,1985
86765731523839,Srta. Peregrino Melo Filho,Facilitador A infraestrutura Regional,Intranet,Estrategista,23973246687,13-09-1985,Município de Eunice de Nossa Senhora,SP,203.33,Pessoa Jurídica,True,False,1985
50741275235895,Elisia Carvalho Jr.,Oficial Marketing Regional,Paradigma,Ligação,46841489938,26-12-1985,Braga do Norte,PR,541.06,Pessoa Jurídica,True,False,1985
75605703566480,Sra. Kyoko Nogueira,Representante Métricas Produtos,Branding,Planejador,19301620848,06-16-1985,Vila Genesio do Norte,GO,433.55,Pessoa Jurídica,True,False,1985
25025337240,Isabel Braga Filho,Arquiteto Dados Regional,Intranet,Facilitador,0951978842,07-06-1985,Nova Aldemar do Sul,BA,169.76,Pessoa Física,True,False,1985
71724758446550,Srta. Cinthia Nogueira Jr.,Especialista Métricas Nacional,Táticas,Facilitador,59549105788,08-02-1985,Nova Dalva,ES,17.3,Pessoa Jurídica,True,False,1985
31827883294,Sr. Nair Silva Filho Neto,Engenheiro Dados Diretor,Identidade,Designer,71821464320,24-12-1985,Vila Carolina do Sul,MG,144.75,Pessoa Física,True,False,1985
38144343662,Josemar Macedo,Engenheiro Resposta Regional,Grupo,Desenvolvedor,5426969038,19-03-1985,Santos do Descoberto,MA,674.25,Pessoa Física,True,False,1985
96290426575,Sidineia Xavier Filho,Executivo Implementação Internacional,Divisão,Consultor,97060783,14-02-1985,Reis do Descoberto,RR,706.55,Pessoa Física,True,False,1985
14012257606807,João Melo Filho,Executivo Métricas Investidor,Aplicações,Gerente,6948757560,18-10-1985,Melo do Norte,PR,368.19,Pessoa Jurídica,True,False,1985
47975822434,Dr. Álvaro Carvalho Filho,Engenheiro Fatores Chefe,Soluções,Estrategista,2505088104,04-10-1985,Melo de Nossa Senhora,SE,670.51,Pessoa Física,True,False,1985
05618470513789,Dicler Melo,Supervisor A infraestrutura Nacional,Contas,Gerente,18599251984,27-07-1985,Grande Junis,RN,37.91,Pessoa Jurídica,True,False,1985
03467677482445,Dr. Eddy Nogueira,Executivo Métricas Diretor,Branding,Coordenador,3244719326,03-03-1985,Nova Michela do Norte,AM,807.07,Pessoa Jurídica,True,False,1985
43777889229,Maricy Martins Neto,Agente Métricas Corporativo,Segurança,Associado,59807149568,04-01-1985,Grande Adilton,SC,833.1,Pessoa Física,True,False,1985
40183770374,Flormira Xavier,Oficial Branding Corporativo,Integração,Engenheiro,9148788719,29-07-1985,Grande Fabiane,MT,657.29,Pessoa Física,True,False,1985
04875885703809,Yolando Reis,Representante Fatores Regional,Soluções,Desenvolvedor,8112453826,09-05-1985,Vila Osiane,BA,303.18,Pessoa Jurídica,True,False,1985
75164868253,Rubem,Diretor Operações Corporativo,Otimização,Agente,62193897189,23-04-1985,Vila Josias do Norte,RJ,492.6,Pessoa Física,True,False,1985
76968115174,Nerissa Silva,Técnico Operações Cliente,Divisão,Facilitador,5493862930,05-25-1985,Eric do Descoberto,PR,335.14,Pessoa Física,True,False,1985
52011311433692,Srta. Angelisio Carvalho,Planejador Contas Dinâmico,Usabilidade,Planejador,72845348140,14-12-1985,Janes do Descoberto,MA,108.29,Pessoa Jurídica,True,False,1985
82679528530,Sr. Valcir Batista Jr.,Consultor A infraestrutura Investidor,Mobilidade,Designer,30684057125,31-07-1985,Franco do Sul,AL,601.33,Pessoa Física,True,False,1985
58458214369,Valdenir Oliveira,Ligação Segurança Legado,Programa,Representante,35730290274,26-12-1985,Carvalho do Norte,RR,50.89,Pessoa Física,True,False,1985
51533486018,Nadja Xavier,Arquiteto Qualidade Regional,Rede,Ligação,472986664,24-08-1985,Município de Sálvio,RJ,324.65,Pessoa Física,True,False,1985
75803188671239,Marina Moreira,Agente Funcionalidade Legado,Comunicações,Supervisor,3069585128,30-03-1985,Franco de Nossa Senhora,SP,731.37,Pessoa Jurídica,True,False,1985
90785032207,Sr. Robison,Administrador Diretivas Produtos,Rede,Desenvolvedor,8023840957,23-12-1985,Nova Robinson,MS,290.52,Pessoa Física,True,False,1985
64917548209,Su Reis Filho,Engenheiro Implementação Legado,Fatores,Supervisor,4078852813,19-03-1985,Vila Avani do Norte,MS,250.65,Pessoa Física,True,False,1985
80281393532,Zenglein Jr.,Analista Garantia Sênior,Prestaçãodecontas,Ligação,48870690824,05-07-1985,Vila Wallace,PR,8.32,Pessoa Física,True,False,1985
47678444873067,Shinji Franco,Oficial Garantia Investidor,Marketing,Designer,0329515301,10-08-1985,Cid do Descoberto,MS,450.53,Pessoa Jurídica,True,False,1985
16116513441,Domilson Martins,Designer Usabilidade Corporativo,Soluções,Produtor,8257585034,20-03-1985,Vila Anita,SC,158.12,Pessoa Física,True,False,1985
24660954838,Sr. Ione Carvalho Neto Neto,Diretor Contas Interno,Aplicações,Assistente,4344912890,25-07-1985,Menotti de Nossa Senhora,MA,833.22,Pessoa Física,True,False,1985
02438626445,Clarita Melo,Especialista Marca Frente,Prestaçãodecontas,Associado,5889512718,03-02-1985,Reis de Nossa Senhora,MS,885.76,Pessoa Física,True,False,1985
04487573114,Dustan Macedo Jr.,Desenvolvedor Diretivas Legado,Garantia,Desenvolvedor,1049106060,18-09-1985,Grande Elenita,PB,622.13,Pessoa Física,True,False,1985
67765546686,Alcindo,Estrategista Implementação Direto,Contas,Desenvolvedor,23866031142,04-01-1985,Velha Mariane de Nossa Senhora,AP,344.44,Pessoa Física,True,False,1985
71321480016,Srta. Agenor Barros,Engenheiro Operações Investidor,Fatores,Produtor,,08-06-1985,Nova Gaspar,MG,807.84,Pessoa Física,False,False,1985
16361455076,Doralice Neto,Agente Paradigma Nacional,Intranet,Agente,9335151232,17-04-1985,Nova Wanderli,AP,213.78,Pessoa Física,True,False,1985
82568188758,Dr. Creuza Batista Filho,Especialista Mobilidade Líder,Aplicações,Orquestrador,7514968104,21-03-1985,Grande Cintia de Nossa Senhora,AL,367.72,Pessoa Física,True,False,1985
30436500748829,Émerson,Gerente Métricas Chefe,Prestaçãodecontas,Facilitador,29416863280,17-11-1985,Bassam de Nossa Senhora,AM,443.66,Pessoa Jurídica,True,False,1985
62526365856790,Gilca Neto,Técnico Prestação de contas Cliente,Soluções,Planejador,5882408921,31-12-1985,Saraiva do Norte,CE,844.51,Pessoa Jurídica,True,False,1985
85248312515,Graziella,Orquestrador Táticas Global,,Assistente,9826488360,13-10-1985,Velha Janeovan de Nossa Senhora,AL,497.12,Pessoa Física,True,True,1985
55382849641,Hadriano Nogueira,Desenvolvedor Branding Global,Otimização,Coordenador,30027544795,19-01-1985,Município de Elielton de Nossa Senhora,RN,576.01,Pessoa Física,True,False,1985
72107011371753,Sr. Celmo Carvalho Filho,Executivo Criativo Nacional,Aplicações,Gerente,5451668494,27-04-1985,Lucilene do Norte,RN,113.5,Pessoa Jurídica,True,False,1985
55185367806,Itemilton Albuquerque,Executivo Fatores Legado,Interações,Oficial,18649078,04-11-1985,Pereira do Norte,BA,656.05,Pessoa Física,True,False,1985
50807215310544,Gustavo Xavier Neto,Planejador Dados Corporativo,Otimização,Ligação,07306954157,28-02-1985,Arethusa de Nossa Senhora,PR,170.52,Pessoa Jurídica,True,False,1985
15856836513388,Iarali Silva Filho Neto,Arquiteto Intranet Regional,Operações,Supervisor,28839117045,09-02-1985,Grande Josilene do Norte,RO,301.87,Pessoa Jurídica,True,False,1985
12456785827,Srta. Srta. Iveraldo Pereira Jr.,Supervisor Marketing Investidor,Configuração,Diretor,3741834639,09-08-1985,Oliveira do Descoberto,AP,702.21,Pessoa Física,True,False,1985
81836463790,Hirotsu Reis,Assistente Diretivas Corporativo,Comunicações,Agente,66847247451,11-28-1985,Grande Paula do Norte,SP,337.87,Pessoa Física,True,False,1985
46883883142,Lucilene Melo Jr.,Gerente Integração Interno,Programa,Ligação,5839753707,14-12-1985,Vila Fabrisa,PB,184.44,Pessoa Física,True,False,1985
72653388120,Nubia,Representante Divisão Regional,Aplicações,Arquiteto,5290530647,04-15-1985,Nova Auristela do Norte,RR,235.35,Pessoa Física,True,False,1985
00587555446864,Dr. Dr. Dr. Barros Neto,Arquiteto Operações Central,Integração,Arquiteto,70686972528,01-07-1985,Joao do Descoberto,RR,342.41,Pessoa Jurídica,True,False,1985
06413780220625,Jaime Souza,Desenvolvedor Comunicações Produtos,Métricas,Técnico,4153679542,21-01-1985,Wedson de Nossa Senhora,CE,557.34,Pessoa Jurídica,True,False,1985
45171814210,Adelino Moraes,Designer Integração Distrito,Prestaçãodecontas,Gerente,2741966696,19-01-1985,Moreira do Sul,RO,281.68,Pessoa Física,True,False,1985
32921402343,Enaldo Costa,Planejador Interações Global,Integração,Assistente,7247034384,02-11-1985,Velha Neilton,SP,95.71,Pessoa Física,True,False,1985
85338127954,Sr. Izabel Souza,Consultor Resposta Produtos,Funcionalidade,Orquestrador,0528297991,08-07-1985,Juliana do Descoberto,PA,173.22,Pessoa Física,True,False,1985
08125328621507,Graziella Silva,Estrategista Divisão Global,Grupo,Gerente,72662618850,06-07-1985,Velha Romano do Sul,PA,219.85,Pessoa Jurídica,True,False,1985
15352502447803,Edivaldo Barros Filho,Assistente Marketing Investidor,Usabilidade,Oficial,8022106087,20-04-1985,Velha Lucia de Nossa Senhora,MA,320.96,Pessoa Jurídica,True,False,1985
24244787186878,Sra. Flávia Carvalho,Engenheiro Paradigma Internacional,Soluções,Ligação,8499198183,03-02-1985,Município de Marcilia,CE,810.35,Pessoa Jurídica,True,False,1985
81137278286086,Elianay,Administrador Otimização Chefe,Configuração,Gerente,4214657763,02-09-1985,Nova Altafini do Sul,AC,334.04,Pessoa Jurídica,True,False,1985
27203131801133,Dr. Walterberg Moraes,Consultor Segurança Central,Fatores,Facilitador,8592699279,14-11-1985,Pereira de Nossa Senhora,RR,355.85,Pessoa Jurídica,True,False,1985
10276427564,Dr. Tarsila Braga,Administrador Interações Líder,Divisão,Consultor,6626410001,03-31-1985,Nova Solange,SP,64.44,Pessoa Física,True,False,1985
82451175127503,Janira Albuquerque,Consultor Grupo Sênior,Garantia,Técnico,8283125797,06-28-1985,Carvalho do Norte,PE,995.64,Pessoa Jurídica,True,False,1985
42816303764,Silmara Moraes,Facilitador Grupo Legado,Operações,Oficial,2316813730,07-04-1985,Silva do Sul,AM,498.24,Pessoa Física,True,False,1985
55014877046034,Tanos Melo,Facilitador Aplicações Corporativo,Identidade,Produtor,0113951315,03-09-1985,Vila Rosane,AP,307.91,Pessoa Jurídica,True,False,1985
55967633308,Arinaldo Carvalho,Especialista Rede Diretor,Divisão,Planejador,0229006800,21-04-1985,Carvalho do Descoberto,PA,527.09,Pessoa Física,True,False,1985
22355835470,Celly Pereira,Administrador Fatores Legado,Segurança,Facilitador,75372598566,08-07-1985,Santos do Norte,BA,489.64,Pessoa Física,True,False,1985
39620335058,Nilda Melo,Técnico Táticas Cliente,Rede,Coordenador,02731251513,05-11-1985,Nova Haroldo,PB,732.5,Pessoa Física,True,False,1985
82011051454451,Oldemar Albuquerque,Associado Garantia Legado,Mercados,Técnico,34969284,03-20-1985,Barros de Nossa Senhora,RS,917.98,Pessoa Jurídica,True,False,1985
81596591137,Dante,Técnico Resposta Corporativo,Dados,Oficial,1667711772,24-08-1985,Grande Giovani de Nossa Senhora,BA,349.93,Pessoa Física,True,False,1985
25216602569,Dr. Souza Albuquerque,Desenvolvedor Pesquisa Direto,Divisão,Executivo,6622923196,03-08-1985,Velha Eleni do Norte,RR,365.87,Pessoa Física,True,False,1985
86811837888,Graziella Jr.,Designer Soluções Produtos,Segurança,Engenheiro,18265105217,11-29-1985,Ione do Norte,PE,174.52,Pessoa Física,True,False,1985
56556672238,Isabel Carvalho,Coordenador Configuração Distrito,Implementação,Consultor,60812362495,11-20-1985,Vila Waldenor do Descoberto,PB,19.8,Pessoa Física,True,False,1985
16523343863,Corina Saraiva Jr.,Produtor Intranet Chefe,Aplicações,Estrategista,6218673502,02-12-1985,Alana do Norte,RR,542.2,Pessoa Física,True,False,1985
56724589630,Andreas Neto,Executivo Comunicações Chefe,Marca,Técnico,19910330947,09-10-1985,Costa de Nossa Senhora,RO,636.61,Pessoa Física,True,False,1985
41570724806,Shokem Carvalho Jr. Jr.,Designer Intranet Distrito,Resposta,Coordenador,7764707961,21-01-1985,Grande Givaldo do Descoberto,SP,521.8,Pessoa Física,True,False,1985
51222477301004,Sra. Dionisio Melo Neto,Supervisor Aplicações Diretor,Contas,Engenheiro,939804305,06-03-1985,Vila Iolanda do Norte,DF,827.24,Pessoa Jurídica,True,False,1985
52894582633,Evely Santos Neto,Especialista Intranet Global,Rede,Assistente,80833242134,11-03-1985,Barros do Norte,PE,235.63,Pessoa Física,True,False,1985
65271186283527,Sr. Wesley Macedo,Assistente Operações Nacional,Implementação,Especialista,5211201767,06-05-1985,Vila Fabrício,SE,540.85,Pessoa Jurídica,True,False,1985
06542063558394,Sra. Anna Souza,Técnico Configuração Diretor,Usabilidade,Assistente,5326487104,26-05-1985,Grande Romilda,RO,529.68,Pessoa Jurídica,True,False,1985
88973538276,Srta. Ednalva Melo Filho,Orquestrador Marketing Dinâmico,Prestaçãodecontas,Oficial,4213864593,13-06-1985,Velha Aminadab,MT,944.82,Pessoa Física,True,False,1985
35377134958,Gilfran,Facilitador Interações Sênior,,Executivo,9222961320,14-05-1985,Melo do Norte,PI,357.52,Pessoa Física,True,True,1985
70993811213,Dr. Heloisa Carvalho Filho,Consultor Pesquisa Dinâmico,Operações,Associado,0444474026,01-21-1985,Grande Brigida de Nossa Senhora,MT,28.75,Pessoa Física,True,False,1985
84875444471449,Irnaldo Macedo,Oficial Otimização Diretor,,Consultor,96128592936,10-05-1985,Município de Evany,RS,634.9,Pessoa Jurídica,True,True,1985
25791485409,Nercy Barros Filho,Designer Intranet Investidor,Marketing,Executivo,3786832454,04-12-1985,Jeronimo do Sul,AP,553.9,Pessoa Física,True,False,1985
68674471986,Ester Martins,Agente Soluções Legado,Implementação,Designer,08234850295,17-12-1985,Vila Wilma,SP,977.28,Pessoa Física,True,False,1985
32338731581,Flavia Nogueira,Executivo Diretivas Corporativo,Fatores,Consultor,4491290872,09-03-1985,Velha Adevar de Nossa Senhora,RO,828.35,Pessoa Física,True,False,1985
24431044787,Amilton Albuquerque,Oficial Táticas Corporativo,Intranet,Administrador,,05-07-1985,Vila Odemar de Nossa Senhora,CE,351.07,Pessoa Física,False,False,1985
61437485600,Adilmar Filho,Desenvolvedor Contas Global,Identidade,Estrategista,1293530528,24-07-1985,Melo do Norte,SE,341.12,Pessoa Física,True,False,1985
60421782374,Estevao Xavier,Técnico Diretivas Frente,Paradigma,Representante,50304199581,30-12-1985,Cosme do Descoberto,RR,237.83,Pessoa Física,True,False,1985
85880143868600,Sra. Sr. Aldemar Saraiva,Especialista Dados Sênior,Segurança,Coordenador,5722672040,08-11-1985,Erica do Norte,MA,704.93,Pessoa Jurídica,True,False,1985
54584172883730,Shirley Saraiva,Produtor Interações Dinâmico,Resposta,Especialista,15214852,12-11-1985,Xavier do Norte,PE,845.66,Pessoa Jurídica,True,False,1985
86844245149,Lara Macedo,Representante Táticas Frente,Funcionalidade,Executivo,84700263469,19-11-1985,Grande Maura,RR,605.73,Pessoa Física,True,False,1985
97238861208,Dr. Glorineide Souza Jr.,Estrategista Identidade Diretor,Rede,Assistente,4032201321,25-03-1985,Vila Elenice,SC,467.26,Pessoa Física,True,False,1985
46106775206,Margarida Neto,Orquestrador Integração Regional,,Associado,2477345059,23-08-1985,Aurélio de Nossa Senhora,PR,703.46,Pessoa Física,True,True,1985
