document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
55545608247245,Srta. Srta. Dione Silva Jr.,Engenheiro Divisão Global,Branding,Administrador,6993525807,06-08-1972,Vila Inaldo,MS,890.63,Pessoa Jurídica,True,False,1972
68838218137,Nilton Barros,Administrador Garantia Líder,Marketing,Administrador,71252098121,06-20-1972,Costa do Sul,AP,596.72,Pessoa Física,True,False,1972
76075267140,Toyoko Barros,Analista Rede Central,Mobilidade,Coordenador,78736838975,29-01-1972,Nova Alana,RR,120.51,Pessoa Física,True,False,1972
10462769216,Oreste Carvalho Jr.,Diretor Mercados Corporativo,Programa,Arquiteto,2062084186,15-09-1972,Vila Vamberto do Norte,RJ,246.44,Pessoa Física,True,False,1972
18205626377546,Dr. Djanira Moraes Filho,Representante Mercados Dinâmico,Táticas,Planejador,5347709404,06-10-1972,Velha Natasha,AM,632.68,Pessoa Jurídica,True,False,1972
71000744118317,Srta. Maciel Batista Filho,Desenvolvedor Paradigma Investidor,Rede,Especialista,7804686119,31-03-1972,Município de Gilberto,AL,506.4,Pessoa Jurídica,True,False,1972
25441821226834,Oliver Moreira Jr.,Oficial Qualidade Investidor,Marca,Planejador,8013440569,12-12-1972,Costa do Sul,PE,545.28,Pessoa Jurídica,True,False,1972
33618361319,Iracema Souza,Técnico Configuração Interno,,Engenheiro,9374980524,31-08-1972,Nova Takemichi,RN,590.11,Pessoa Física,True,True,1972
76460443181,Divino Filho,Associado Configuração Regional,Interações,Administrador,2965609157,04-06-1972,Joselito do Sul,RR,637.47,Pessoa Física,True,False,1972
23027508347880,Dr. Sander Santos,Desenvolvedor Configuração Frente,Táticas,Arquiteto,74373475175,17-02-1972,Gildo do Descoberto,MT,117.02,Pessoa Jurídica,True,False,1972
03185342656793,Leila Saraiva,Assistente Branding Interno,Usabilidade,Oficial,31022706350,27-10-1972,Vila Ronilton do Norte,DF,552.42,Pessoa Jurídica,True,False,1972
20638757551852,Dr. Rodney Santos,Estrategista Branding Nacional,Mercados,Orquestrador,0264218051,04-11-1972,Nova Roel,PB,162.34,Pessoa Jurídica,True,False,1972
66850675354,Naide Oliveira,Analista Dados Internacional,Qualidade,Técnico,3466433226,28-06-1972,Velha Solange,PE,498.14,Pessoa Física,True,False,1972
58588966263,Sra. Filomena Macedo,Estrategista Programa Legado,Usabilidade,Coordenador,59987438984,03-29-1972,Vila João do Sul,SE,310.13,Pessoa Física,True,False,1972
08244168057342,Wilber Souza,Facilitador Mercados Interno,Rede,Técnico,1933421969,12-02-1972,Clarindo do Norte,BA,550.31,Pessoa Jurídica,True,False,1972
37154489898,Dr. Jeoacaz Pereira,Especialista Táticas Corporativo,Divisão,Técnico,21294309799,28-09-1972,Ho do Norte,MS,554.03,Pessoa Física,True,False,1972
86068713104234,Sra. Laís Nogueira,Administrador Operações Frente,Identidade,Agente,8099898023,02-07-1972,Silva do Descoberto,RO,177.51,Pessoa Jurídica,True,False,1972
44844284746,Sra. Giorgio Oliveira Jr. Filho,Administrador Operações Investidor,Configuração,Designer,5097367400,03-05-1972,Oliveira do Sul,MT,377.15,Pessoa Física,True,False,1972
36486674598,Josenildo Moraes,Técnico Funcionalidade Interno,Programa,Estrategista,25804915463,31-08-1972,Vila Teresa do Descoberto,AM,528.83,Pessoa Física,True,False,1972
74467033343,Allan Braga Filho,Designer Criativo Direto,Funcionalidade,Consultor,1358808210,03-05-1972,Joseilton do Descoberto,RR,195.95,Pessoa Física,True,False,1972
70270669639,Sr. Maria Moreira,Engenheiro Contas Sênior,Programa,Produtor,96438933646,30-03-1972,Grande Jocivaldo,GO,575.95,Pessoa Física,True,False,1972
40432065261,Marinete Barros,Analista Rede Produtos,Prestaçãodecontas,Desenvolvedor,9958351452,09-05-1972,Santos do Descoberto,MA,513.82,Pessoa Física,True,False,1972
72818284465,Elenita Xavier Filho,Executivo Dados Global,Implementação,Executivo,0851792113,21-05-1972,Eduardo do Sul,PI,837.49,Pessoa Física,True,False,1972
52527536712236,Sra. Ramon Pereira,Estrategista Interações Chefe,Ainfraestrutura,Desenvolvedor,01425968661,21-09-1972,Moreira de Nossa Senhora,RN,241.86,Pessoa Jurídica,True,False,1972
52787356013018,Gerd,Analista Métricas Sênior,Marca,Assistente,60653114830,09-01-1972,Velha Ester,SC,440.13,Pessoa Jurídica,True,False,1972
89262367902,Zenilde Martins,Produtor Métricas Chefe,Marca,Desenvolvedor,92402792462,06-06-1972,Município de Filomena,MA,675.84,Pessoa Física,True,False,1972
54518323075290,Sr. Nephtali,Estrategista Segurança Corporativo,Mercados,Executivo,92856368652,04-29-1972,Grande Juliana,SC,633.59,Pessoa Jurídica,True,False,1972
30217388264,Graziela Carvalho,Representante Métricas Internacional,Usabilidade,Designer,,19-06-1972,Vila Silvana,RS,207.57,Pessoa Física,False,False,1972
12148424459,Alide Braga Filho,Associado Segurança Frente,Contas,Designer,9279178671,09-02-1972,Batista do Norte,SP,301.9,Pessoa Física,True,False,1972
47462292017,Srta. Moises Silva Neto,Analista Branding Legado,Rede,Assistente,6446703343,20-11-1972,Velha Louise de Nossa Senhora,SC,31.59,Pessoa Física,True,False,1972
33081376220321,Dr. Dione Neto,Designer Rede Diretor,Programa,Assistente,26246182453,31-12-1972,Grande Diane,PE,579.85,Pessoa Jurídica,True,False,1972
52408181429,Gisele Costa,Produtor Interações Cliente,,Técnico,5022481111,19-12-1972,Avelino do Norte,MA,43.67,Pessoa Física,True,True,1972
80613484380,Valdez Barros,Oficial Prestação de contas Legado,,Diretor,3382735311,10-23-1972,Marilene de Nossa Senhora,AP,675.71,Pessoa Física,True,True,1972
45763886117001,Sr. Erasmo Oliveira,Designer Paradigma Global,Soluções,Engenheiro,2926385788,13-11-1972,Grande Melisa do Norte,BA,455.93,Pessoa Jurídica,True,False,1972
32527313396,Dr. Clezio,Especialista Prestação de contas Internacional,Mobilidade,Agente,2621574299,21-12-1972,Grande Tereza,AM,35.93,Pessoa Física,True,False,1972
01741322553,Nilma,Coordenador Funcionalidade Legado,Diretivas,Desenvolvedor,88266420116,01-01-1972,Grande Arismildo do Sul,RJ,967.1,Pessoa Física,True,False,1972
74176676868,Sr. Hilton Carvalho,Associado Comunicações Internacional,Identidade,Oficial,35346112081,15-10-1972,Município de Gleuza de Nossa Senhora,GO,540.17,Pessoa Física,True,False,1972
23341664483,Iris Barros Neto,Produtor A infraestrutura Corporativo,Contas,Analista,2047133073,04-08-1972,Nova Loide,SP,529.94,Pessoa Física,True,False,1972
31865612219,Sra. Ivonise Moraes,Executivo Interações Investidor,Diretivas,Engenheiro,2636405766,20-07-1972,Grande Lindalva do Norte,MA,500.72,Pessoa Física,True,False,1972
48166627663,Mitsuru Franco Neto,Designer Criativo Nacional,Grupo,Gerente,77547504573,06-01-1972,Batista do Sul,AC,480.61,Pessoa Física,True,False,1972
84148494408,Jeremias Xavier,Planejador Branding Legado,Interações,Associado,9711456247,05-30-1972,Lissette de Nossa Senhora,PA,357.43,Pessoa Física,True,False,1972
54504964511,Sra. Agnelo Franco,Analista Funcionalidade Global,Ainfraestrutura,Facilitador,88796149053,10-07-1972,Grande Ho,RJ,957.41,Pessoa Física,True,False,1972
88454273158,Clodoaldo Jr.,Desenvolvedor Dados Frente,Operações,Consultor,31804780087,18-09-1972,Grande Sidineia,MG,258.83,Pessoa Física,True,False,1972
08858514637,Edwirges,Estrategista Funcionalidade Diretor,Interações,Designer,42423523437,24-12-1972,Zuleica do Norte,PA,201.04,Pessoa Física,True,False,1972
81985247208,Davi Costa,Produtor Programa Legado,Aplicações,Estrategista,49163204413,04-07-1972,Nova Valdineia,PA,203.65,Pessoa Física,True,False,1972
89281462672,Bento,Facilitador Criativo Distrito,Ainfraestrutura,Orquestrador,62696243,22-01-1972,Grande Djaci do Norte,ES,132.86,Pessoa Física,True,False,1972
84372123606530,Sra. Bachir,Engenheiro Mobilidade Regional,Resposta,Produtor,9494190054,06-10-1972,Vila Marilena,DF,240.04,Pessoa Jurídica,True,False,1972
51003111234851,Valeria Carvalho,Representante Garantia Distrito,Aplicações,Engenheiro,564145494,15-04-1972,Município de Marinaldo,AM,270.04,Pessoa Jurídica,True,False,1972
76404278534816,Alexei,Diretor A infraestrutura Investidor,Configuração,Coordenador,8810984133,11-01-1972,Velha Albina do Norte,GO,63.09,Pessoa Jurídica,True,False,1972
33354685468,Sra. Lucineide Martins,Coordenador Soluções Direto,Segurança,Supervisor,7383278953,22-05-1972,Município de Bruna do Descoberto,AL,203.72,Pessoa Física,True,False,1972
61780055714,Lidiana Filho,Diretor Identidade Internacional,Branding,Assistente,8361042314,21-06-1972,Grande Ivonise do Norte,AM,616.17,Pessoa Física,True,False,1972
71794592679,Magda Silva,Orquestrador Rede Corporativo,Paradigma,Coordenador,4863987271,26-09-1972,Município de Olympio,MS,92.57,Pessoa Física,True,False,1972
72377142010,Nilsa Macedo,Oficial Divisão Distrito,Implementação,Desenvolvedor,8987365449,17-11-1972,Grande Raoni do Descoberto,MS,846.97,Pessoa Física,True,False,1972
33078585021119,Cleone Moraes,Especialista Garantia Produtos,Integração,Representante,7131709741,03-08-1972,Wagner de Nossa Senhora,MA,897.0,Pessoa Jurídica,True,False,1972
66518142812,Roverlei Moreira,Gerente A infraestrutura Interno,Integração,Supervisor,3986461108,13-03-1972,Vila Larissa do Norte,RN,935.13,Pessoa Física,True,False,1972
83507470377439,June Batista Jr.,Agente Prestação de contas Chefe,Usabilidade,Orquestrador,2905232414,06-05-1972,Nova Ligia de Nossa Senhora,BA,229.07,Pessoa Jurídica,True,False,1972
21491243350,Sr. Graziela Reis,Orquestrador A infraestrutura Global,Marca,Supervisor,0872181917,30-10-1972,Velha Cyrus,SP,503.12,Pessoa Física,True,False,1972
60635974509,Eneias Macedo Filho,Assistente Resposta Regional,Otimização,Assistente,3505842862,17-01-1972,Evaldo do Sul,PB,455.49,Pessoa Física,True,False,1972
16989357576,Elivana Moreira Filho Filho,Planejador Intranet Regional,Rede,Designer,0888130165,15-11-1972,Vila Izabel,DF,712.04,Pessoa Física,True,False,1972
67332572408733,Maiza,Estrategista Implementação Legado,Configuração,Assistente,,29-12-1972,Grande Marinoel,AL,888.95,Pessoa Jurídica,False,False,1972
17122364151,Sra. Gidevaldo Xavier Jr.,Associado Garantia Global,Mobilidade,Arquiteto,3735481932,08-02-1972,Northon do Descoberto,SP,308.57,Pessoa Física,True,False,1972
62328415229,Sr. Estela Carvalho,Representante Funcionalidade Produtos,Funcionalidade,Designer,43937447674,26-12-1972,Rogaciano do Norte,BA,233.18,Pessoa Física,True,False,1972
06641430102257,Dr. Laura Xavier,Agente Táticas Direto,Contas,Arquiteto,8375366832,28-11-1972,Município de Cleber de Nossa Senhora,RS,998.63,Pessoa Jurídica,True,False,1972
28479748575,Otton,Produtor Métricas Chefe,Marketing,Produtor,6306399194,10-22-1972,Gilca de Nossa Senhora,PA,732.32,Pessoa Física,True,False,1972
32513235398,Elenice Carvalho Filho,Especialista Intranet Regional,Segurança,Planejador,5460892073,03-08-1972,Vila João do Descoberto,SP,420.29,Pessoa Física,True,False,1972
38409472430,Dr. Marinoel Batista,Estrategista Paradigma Regional,Otimização,Assistente,20487967714,23-02-1972,Xavier do Norte,PA,58.91,Pessoa Física,True,False,1972
13899868021,Luiza Braga,Agente Funcionalidade Líder,Marketing,Coordenador,2595045026,17-10-1972,Pereira de Nossa Senhora,ES,861.47,Pessoa Física,True,False,1972
67050147257,Sr. Plinio Souza,Consultor Intranet Frente,Paradigma,Arquiteto,25891094823,13-02-1972,Rivanildo do Sul,PA,578.36,Pessoa Física,True,False,1972
11177273515807,Srta. Marco,Supervisor Resposta Sênior,Aplicações,Especialista,,03-05-1972,Souza do Norte,SP,377.22,Pessoa Jurídica,False,False,1972
78578722965,Antõnio Carvalho,Arquiteto Diretivas Interno,Implementação,Supervisor,8347408094,05-27-1972,Velha Patrícia,MT,872.54,Pessoa Física,True,False,1972
38336362207,Rolando,Planejador Integração Regional,Diretivas,Representante,4539601728,06-17-1972,Velha Sokuchin do Descoberto,RJ,531.9,Pessoa Física,True,False,1972
57591813943,Marlene Jr.,Gerente Pesquisa Líder,Criativo,Agente,7196701806,30-05-1972,Nova Alceninho,RR,380.0,Pessoa Física,True,False,1972
24602268536,Sra. Naiorama Saraiva Neto,Especialista Contas Direto,Táticas,Planejador,7017995188,25-08-1972,Nova Flormira do Norte,CE,487.47,Pessoa Física,True,False,1972
01674724705,Elenita,Desenvolvedor Mobilidade Global,Aplicações,Ligação,683794281,07-05-1972,Moreira de Nossa Senhora,AP,812.07,Pessoa Física,True,False,1972
84032014148508,Elisabeth Saraiva Jr.,Engenheiro Táticas Cliente,Usabilidade,Gerente,524696241,05-10-1972,Grande Valmir do Sul,GO,448.28,Pessoa Jurídica,True,False,1972
05385262382,Leslie Costa,Assistente Implementação Diretor,Configuração,Coordenador,,14-11-1972,Santos do Sul,PE,969.1,Pessoa Física,False,False,1972
46375760240,Juari Pereira,Estrategista Contas Central,Mercados,Coordenador,3473446718,19-09-1972,Santos do Descoberto,AC,694.52,Pessoa Física,True,False,1972
46274213899,Dr. Edileuza Oliveira,Desenvolvedor Segurança Chefe,Configuração,Analista,7352343504,22-04-1972,Melo de Nossa Senhora,PI,250.17,Pessoa Física,True,False,1972
96891458358,Sr. Héctor Costa,Especialista Programa Interno,Métricas,Oficial,1365770534,03-05-1972,Vila Nancy,MA,233.64,Pessoa Física,True,False,1972
47633018376720,Gerhard Martins,Coordenador Divisão Diretor,Usabilidade,Especialista,8519888676,28-08-1972,Município de Julia do Sul,RO,709.7,Pessoa Jurídica,True,False,1972
20349885583,Sra. Yvonne Souza,Administrador Qualidade Dinâmico,Paradigma,Desenvolvedor,8856890456,23-12-1972,Nogueira de Nossa Senhora,PA,977.22,Pessoa Física,True,False,1972
13084513341,Dr. Sra. Vera Barros,Supervisor Mobilidade Interno,Contas,Arquiteto,3064381893,07-12-1972,Nova Cirene do Sul,PA,138.19,Pessoa Física,True,False,1972
66479783484,Romir Saraiva,Representante Grupo Distrito,Programa,Oficial,7082037260,18-09-1972,Grande Messias,TO,206.97,Pessoa Física,True,False,1972
61836814151,Selma Jr.,Diretor Prestação de contas Líder,Configuração,Designer,9376568203,10-17-1972,Velha Soraia do Norte,PE,887.37,Pessoa Física,True,False,1972
96456531187,Kepler Silva,Ligação Implementação Interno,Implementação,Consultor,7341345219,25-09-1972,Macedo do Norte,SP,580.82,Pessoa Física,True,False,1972
31409789284,Sra. Petrúcio Souza,Oficial Aplicações Sênior,Criativo,Coordenador,1769570945,16-04-1972,Franco do Descoberto,RJ,963.81,Pessoa Física,True,False,1972
46566277552,Zenilde Saraiva,Associado Divisão Líder,Identidade,Oficial,27028762102,02-01-1972,Pereira do Norte,CE,903.97,Pessoa Física,True,False,1972
51408422700,Osvaldo Moreira Neto,Administrador Mobilidade Corporativo,Configuração,Supervisor,1202181079,20-02-1972,Vila Sammy do Descoberto,ES,684.44,Pessoa Física,True,False,1972
79264588647,Sr. Salete Xavier Jr.,Administrador Marketing Internacional,Aplicações,Consultor,19765842196,13-03-1972,Nova Gedeon,MT,16.81,Pessoa Física,True,False,1972
83507210223,Domilson Xavier Jr.,Técnico Táticas Nacional,Garantia,Analista,1026400249,08-06-1972,Município de Leontino,PR,51.81,Pessoa Física,True,False,1972
36177203525087,Sra. Clóvis Reis,Especialista A infraestrutura Frente,,Analista,3256408096,25-01-1972,Costa do Descoberto,BA,413.1,Pessoa Jurídica,True,True,1972
84161574134,Andréia,Agente Marca Legado,Integração,Administrador,8404752031,09-11-1972,Eliziér do Sul,AM,953.83,Pessoa Física,True,False,1972
30646206656807,Silene Santos Neto,Gerente Contas Interno,Aplicações,Analista,42942887914,18-09-1972,Grande Valcir de Nossa Senhora,DF,787.85,Pessoa Jurídica,True,False,1972
51625053828773,Corina,Especialista Qualidade Direto,Qualidade,Oficial,7859280341,26-08-1972,Grande Moisés,RN,380.52,Pessoa Jurídica,True,False,1972
75827477865471,Sixto Xavier Jr.,Facilitador Operações Dinâmico,Grupo,Especialista,6804717841,07-27-1972,Velha Cristiane,RJ,466.45,Pessoa Jurídica,True,False,1972
11316818276,Anastacio Pereira Filho Neto,Desenvolvedor Identidade Direto,Qualidade,Facilitador,7865037541,11-01-1972,Xavier do Sul,MT,758.1,Pessoa Física,True,False,1972
25483757220,Srta. Dácio,Supervisor Paradigma Cliente,Táticas,Designer,5938874639,06-10-1972,Grande Renivaldo,SP,282.7,Pessoa Física,True,False,1972
58771349731,Sr. Eunice Carvalho Jr.,Planejador Funcionalidade Nacional,Mobilidade,Especialista,632675921,10-02-1972,Costa do Norte,RS,853.43,Pessoa Física,True,False,1972
76602254536734,Jack Filho,Administrador Otimização Chefe,Usabilidade,Orquestrador,0397441603,28-07-1972,Vila Cirene de Nossa Senhora,PB,137.44,Pessoa Jurídica,True,False,1972
71723435228,Ivanir Nogueira,Estrategista Divisão Chefe,Aplicações,Coordenador,790570423,16-03-1972,Município de Regiane do Norte,PB,246.69,Pessoa Física,True,False,1972
16541481482,Vera Reis,Representante Interações Legado,,Desenvolvedor,7113590391,29-07-1972,Velha Hugo do Norte,CE,609.38,Pessoa Física,True,True,1972
21327224127,Srta. Sidalia Pereira Filho,Especialista Funcionalidade Líder,Rede,Técnico,5203706501,05-10-1972,Velha Celcina do Sul,PI,477.96,Pessoa Física,True,False,1972
82583717626,Alvaro Pereira Filho,Facilitador Intranet Investidor,Contas,Administrador,5438777153,08-11-1972,Vila Lea do Descoberto,AC,553.07,Pessoa Física,True,False,1972
06030867246256,Michelle Moraes,Consultor Garantia Líder,Configuração,Planejador,8807244774,26-03-1972,Viviani do Descoberto,MT,662.3,Pessoa Jurídica,True,False,1972
16425591560,Sr. Nair Reis Filho,Desenvolvedor Identidade Frente,Fatores,Executivo,5362324995,08-08-1972,Albuquerque de Nossa Senhora,MS,545.19,Pessoa Física,True,False,1972
52698334258,Junis Oliveira,Engenheiro Mobilidade Cliente,Contas,Gerente,80721565882,01-06-1972,Município de Mauro,SE,179.46,Pessoa Física,True,False,1972
70428260276,Cenira Costa,Coordenador Prestação de contas Global,Identidade,Agente,0884407513,12-28-1972,Martins do Descoberto,MT,486.37,Pessoa Física,True,False,1972
73342836512,Dr. Benilde Braga,Analista Mercados Dinâmico,Diretivas,Consultor,9579090463,04-16-1972,Oliveira do Sul,MS,11.02,Pessoa Física,True,False,1972
52065347570,Sr. Lili Saraiva Filho,Gerente Mercados Distrito,Prestaçãodecontas,Agente,58928967529,06-05-1972,Milorad do Descoberto,MT,776.53,Pessoa Física,True,False,1972
47561736401,Débora,Representante Marca Diretor,Garantia,Produtor,5395910937,23-05-1972,Tarsila do Descoberto,TO,814.23,Pessoa Física,True,False,1972
38760856599,Sra. Urandy Macedo,Estrategista Rede Global,Implementação,Engenheiro,4831854342,21-02-1972,Alexandra do Sul,RJ,757.52,Pessoa Física,True,False,1972
91255872268,Srta. Lucas Xavier Jr.,Gerente Marketing Cliente,Otimização,Planejador,2095149309,07-01-1972,Carvalho do Descoberto,RJ,485.23,Pessoa Física,True,False,1972
