document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
03337324720,Leonildo Pereira,Especialista Grupo Internacional,Mercados,Oficial,1429310448,30-12-1963,Nova Sirlene,RN,326.44,Pessoa Física,True,False,1963
92519281421,Dr. Gidevaldo Batista Neto,Assistente Otimização Dinâmico,Implementação,Coordenador,6393473494,07-15-1963,Grande Gilca do Sul,RN,603.42,Pessoa Física,True,False,1963
00005156218462,Vuban Barros Jr.,Estrategista Usabilidade Investidor,Configuração,Representante,8352275277,11-12-1963,Município de Elci,BA,377.65,Pessoa Jurídica,True,False,1963
25342156980,Su Xavier Neto,Orquestrador Táticas Corporativo,Resposta,Ligação,9485736887,01-05-1963,Velha Rene do Norte,RO,876.84,Pessoa Física,True,False,1963
89646240682,Carolina Macedo,Associado Identidade Direto,Programa,Supervisor,85228547926,09-12-1963,Cazuo do Descoberto,MA,42.74,Pessoa Física,True,False,1963
28932136262,Hilde Souza Neto,Engenheiro Programa Nacional,Paradigma,Engenheiro,2492022903,01-11-1963,Josip do Sul,RS,885.25,Pessoa Física,True,False,1963
67320005103222,Ires Braga,Administrador Intranet Internacional,Fatores,Agente,8695883670,04-06-1963,Alexsander do Norte,MA,967.23,Pessoa Jurídica,True,False,1963
44836211816,Lourival Reis Neto,Desenvolvedor Implementação Global,Diretivas,Técnico,,03-01-1963,Suzana do Sul,AC,140.25,Pessoa Física,False,False,1963
65830635726022,Dr. Vanessa Moreira Neto Neto,Administrador Qualidade Diretor,Ainfraestrutura,Especialista,76928013275,03-04-1963,Vila Edgar,AC,876.14,Pessoa Jurídica,True,False,1963
35025528780,Dr. Judith Macedo,Administrador Identidade Direto,Marketing,Associado,1347165679,11-10-1963,Altaide do Descoberto,DF,349.64,Pessoa Física,True,False,1963
16633833407,Hilton Franco,Engenheiro Mercados Chefe,Mobilidade,Arquiteto,05095630613,23-06-1963,Carvalho do Sul,MT,560.73,Pessoa Física,True,False,1963
38145876850,Dr. Leone Batista,Produtor Métricas Diretor,Métricas,Orquestrador,18515002659,07-02-1963,Melo de Nossa Senhora,RJ,982.12,Pessoa Física,True,False,1963
52439691500,Jai Jr.,Associado Qualidade Líder,Táticas,Diretor,0059792094,23-04-1963,Melo do Norte,AL,209.83,Pessoa Física,True,False,1963
73645111301,Dr. Venina Costa Jr.,Executivo Métricas Legado,Contas,Oficial,52158586,30-08-1963,Costa de Nossa Senhora,PR,836.71,Pessoa Física,True,False,1963
62535203502,Srta. Franziska Carvalho,Consultor Soluções Frente,,Consultor,7289983035,16-03-1963,Vila Jaqueline,GO,421.14,Pessoa Física,True,True,1963
42570866610,Dr. Annia Albuquerque,Oficial Garantia Distrito,Intranet,Ligação,96508158216,12-03-1963,Deoclecio do Descoberto,SE,918.79,Pessoa Física,True,False,1963
43139306555,Sirlei Neto,Supervisor Marketing Global,Soluções,Representante,0442735371,21-07-1963,Grande Cecilia,RS,451.79,Pessoa Física,True,False,1963
24424544834,Christina Nogueira,Planejador Usabilidade Internacional,Ainfraestrutura,Executivo,,22-04-1963,Eliana do Norte,CE,164.4,Pessoa Física,False,False,1963
81516414527,Marcia Batista,Gerente Pesquisa Cliente,Táticas,Facilitador,54380002,03-04-1963,Vila Walquiria do Norte,AC,195.4,Pessoa Física,True,False,1963
64655650277117,Srta. Getúlio Reis,Produtor A infraestrutura Legado,Diretivas,Assistente,4782634919,28-12-1963,Francisleno do Norte,RJ,745.78,Pessoa Jurídica,True,False,1963
20723788855,Dr. Maíra Carvalho,Consultor Segurança Central,Mobilidade,Administrador,54775478449,25-02-1963,Nova Gilnadeje,RN,462.45,Pessoa Física,True,False,1963
36520470600,Elci Pereira Filho Filho,Oficial Soluções Diretor,Ainfraestrutura,Orquestrador,08168920572,11-08-1963,Franco do Sul,AM,579.14,Pessoa Física,True,False,1963
07232376066864,Jader Moreira Neto Filho,Planejador Marca Cliente,Ainfraestrutura,Produtor,3501717745,08-20-1963,Otaciano do Descoberto,MA,155.28,Pessoa Jurídica,True,False,1963
11625621299,Mário Neto,Ligação Comunicações Corporativo,Criativo,Ligação,1336390108,12-05-1963,Valdirene do Descoberto,MA,394.74,Pessoa Física,True,False,1963
83394716194,Cleomar Saraiva,Executivo Comunicações Legado,Fatores,Analista,8174567964,04-15-1963,Município de Deise,SE,904.89,Pessoa Física,True,False,1963
86559177378,Adriana Franco Filho,Estrategista Integração Legado,Implementação,Técnico,7068705840,23-06-1963,Douglas do Descoberto,RN,287.69,Pessoa Física,True,False,1963
87023834621,Irismar,Orquestrador Qualidade Frente,Implementação,Gerente,2397740289,01-08-1963,Ligia do Descoberto,PA,131.39,Pessoa Física,True,False,1963
65896871619,Sr. Auristela Jr.,Estrategista Implementação Nacional,Segurança,Produtor,76236562182,21-07-1963,Nova Ambrosina do Descoberto,PB,600.17,Pessoa Física,True,False,1963
76232066723,Daniel Jr.,Analista Garantia Chefe,,Arquiteto,40517271200,30-01-1963,Costa do Norte,RR,923.06,Pessoa Física,True,True,1963
44639112572,Marily Braga Neto,Diretor Aplicações Regional,Segurança,Designer,8956375029,06-05-1963,Ricarda do Descoberto,PI,52.58,Pessoa Física,True,False,1963
28744912501,Tarciso Reis Jr.,Executivo Métricas Produtos,Operações,Engenheiro,6070066004,02-09-1963,Thais do Sul,MT,278.5,Pessoa Física,True,False,1963
10487065328,Sra. Marcelo Silva,Designer Identidade Distrito,Divisão,Gerente,,09-04-1963,Nova Elvira de Nossa Senhora,PI,230.1,Pessoa Física,False,False,1963
45162213306,Srta. Veruska,Técnico Rede Produtos,Implementação,Diretor,6677262038,09-04-1963,Saraiva de Nossa Senhora,TO,549.9,Pessoa Física,True,False,1963
75441262770,Itacir,Gerente Intranet Frente,Fatores,Consultor,3948083652,09-05-1963,Batista do Descoberto,PE,686.65,Pessoa Física,True,False,1963
51281941166,Josivaldo Nogueira Jr.,Supervisor Qualidade Interno,Mobilidade,Estrategista,3400456373,15-12-1963,Ronnie do Sul,MA,986.06,Pessoa Física,True,False,1963
19386152126,Srta. Émerson Reis,Técnico Operações Direto,Fatores,Orquestrador,95763600644,01-11-1963,Maura de Nossa Senhora,SC,92.41,Pessoa Física,True,False,1963
53342440694,Cassimiro Carvalho,Agente Mercados Corporativo,Criativo,Técnico,77732068830,07-10-1963,Émerson de Nossa Senhora,CE,959.89,Pessoa Física,True,False,1963
65650848757466,Adonias,Engenheiro Fatores Diretor,Métricas,Coordenador,47872998604,26-02-1963,Silvino do Descoberto,CE,693.73,Pessoa Jurídica,True,False,1963
56600872306,Tsutomu,Arquiteto Configuração Investidor,Criativo,Coordenador,37122062838,11-11-1963,Pereira de Nossa Senhora,PI,536.44,Pessoa Física,True,False,1963
62112418602,Virgínia Costa Filho,Administrador Fatores Dinâmico,Paradigma,Designer,92357700283,08-04-1963,Melo do Sul,PR,940.65,Pessoa Física,True,False,1963
95072674762,Alaide Nogueira,Consultor Soluções Legado,Grupo,Engenheiro,3629772351,11-06-1963,Reis do Norte,GO,578.64,Pessoa Física,True,False,1963
44001223520,Dr. Claudecy Nogueira Filho,Associado Resposta Investidor,Interações,Gerente,85945787,23-09-1963,Eunápio de Nossa Senhora,DF,918.04,Pessoa Física,True,False,1963
57760356260649,Sr. Myriam Oliveira,Produtor Diretivas Global,Soluções,Agente,6149471650,07-06-1963,Nova Stamatia do Descoberto,AL,879.44,Pessoa Jurídica,True,False,1963
27422605103,Naiorama,Desenvolvedor Integração Dinâmico,Aplicações,Supervisor,9035432637,20-01-1963,Hernandes do Descoberto,ES,83.12,Pessoa Física,True,False,1963
61313786346810,Eustaquio Xavier,Associado Pesquisa Central,Marketing,Executivo,6173851840,03-12-1963,Albuquerque do Sul,SP,980.55,Pessoa Jurídica,True,False,1963
10067017614,César Santos,Oficial Paradigma Direto,Usabilidade,Produtor,8268353468,19-11-1963,Celiio do Sul,DF,303.05,Pessoa Física,True,False,1963
60760580671351,Marina Carvalho Jr.,Orquestrador Dados Produtos,Diretivas,Associado,38840640863,07-07-1963,Grande Vanda,CE,410.43,Pessoa Jurídica,True,False,1963
64467705708,Dr. Alvaro Pereira Jr. Filho,Designer Configuração Corporativo,Rede,Arquiteto,4975970808,02-05-1963,Município de Danielle,MS,587.81,Pessoa Física,True,False,1963
11588346242,Dicler Batista Jr.,Designer Segurança Legado,Grupo,Associado,4758267209,03-09-1963,Vila Rute,PR,152.56,Pessoa Física,True,False,1963
17625044866832,Darcy Braga Jr.,Diretor Implementação Interno,Mercados,Estrategista,0757095909,16-08-1963,Ilana do Sul,PE,623.01,Pessoa Jurídica,True,False,1963
26337248503,Sr. Margareth Saraiva Neto,Administrador Intranet Regional,Aplicações,Técnico,45320126822,24-09-1963,Município de Karin do Sul,PA,99.09,Pessoa Física,True,False,1963
43648752062791,Ivandaro Carvalho,Oficial Funcionalidade Diretor,Intranet,Gerente,8944952086,13-12-1963,Martins do Sul,CE,438.23,Pessoa Jurídica,True,False,1963
86562473446,Dr. Candida Martins,Diretor Aplicações Interno,Táticas,Arquiteto,46882459177,18-04-1963,Velha Rosimari do Sul,RR,232.32,Pessoa Física,True,False,1963
13366947349,Dr. Shinji Souza,Consultor Rede Direto,Comunicações,Produtor,0971298206,19-09-1963,Grande Epitacio de Nossa Senhora,AC,29.85,Pessoa Física,True,False,1963
46845821755,Cristina Moreira,Engenheiro Otimização Interno,Comunicações,Administrador,52226826250,29-10-1963,Município de Edmur,PR,577.93,Pessoa Física,True,False,1963
96232305914,Welson Oliveira,Arquiteto Branding Internacional,Mercados,Coordenador,3579641327,23-02-1963,Vanderlei do Sul,SP,117.05,Pessoa Física,True,False,1963
68317535763888,Reinis Martins Jr.,Engenheiro Qualidade Cliente,Pesquisa,Arquiteto,66234302852,06-28-1963,Vila Kouki de Nossa Senhora,RJ,890.75,Pessoa Jurídica,True,False,1963
11886022137171,Srta. Elielson Moreira,Facilitador Mobilidade Interno,Branding,Analista,9104572239,25-04-1963,Menotti de Nossa Senhora,RO,502.11,Pessoa Jurídica,True,False,1963
18661773890,Edi Souza Jr.,Executivo A infraestrutura Produtos,Dados,Supervisor,6488511572,06-02-1963,Município de Edson,ES,349.99,Pessoa Física,True,False,1963
15327627085876,Antõnio Silva,Estrategista Otimização Cliente,Ainfraestrutura,Designer,6824960616,26-10-1963,Maisa de Nossa Senhora,CE,415.78,Pessoa Jurídica,True,False,1963
72311851652740,Dr. Marelígio Carvalho Neto,Ligação Programa Corporativo,Resposta,Facilitador,77749477296,04-12-1963,Município de Julia de Nossa Senhora,BA,624.3,Pessoa Jurídica,True,False,1963
67318543601,Vanise Silva,Planejador Marca Internacional,Fatores,Designer,44457418906,09-03-1963,Braga do Norte,ES,262.83,Pessoa Física,True,False,1963
34844477293,Dr. Anis Moreira,Gerente Qualidade Investidor,Divisão,Consultor,4759425799,11-06-1963,Município de Caique do Norte,BA,942.75,Pessoa Física,True,False,1963
72748874323,Fabrisa Xavier,Assistente Grupo Legado,Marca,Produtor,12787284122,15-08-1963,Grande Andreza do Sul,RR,752.2,Pessoa Física,True,False,1963
88462001609,Irai Macedo,Produtor Identidade Chefe,Otimização,Agente,2688954937,07-03-1963,Velha Valdeir,PA,819.38,Pessoa Física,True,False,1963
60828456259,Dr. Vinicius Reis,Engenheiro Identidade Nacional,Fatores,Gerente,2900246726,25-06-1963,Moraes do Descoberto,AP,127.4,Pessoa Física,True,False,1963
55422428071720,Marinês Batista,Executivo Divisão Cliente,Ainfraestrutura,Designer,5925214234,29-08-1963,Município de Valdivino,RS,851.29,Pessoa Jurídica,True,False,1963
83096035849,Srta. Ivani Saraiva,Designer Criativo Global,Dados,Diretor,9333706417,25-01-1963,Albuquerque do Norte,RR,592.65,Pessoa Física,True,False,1963
40582844207,Sr. Eidnalvo Macedo,Analista Segurança Global,Dados,Arquiteto,34053980153,21-02-1963,Vila Zulamar do Sul,MS,797.88,Pessoa Física,True,False,1963
65355711227,Nickolas Carvalho,Supervisor Marca Interno,Segurança,Ligação,8210196329,29-03-1963,Velha Thierry de Nossa Senhora,DF,630.66,Pessoa Física,True,False,1963
37994350186,Sra. Cristina Oliveira,Administrador Garantia Líder,Diretivas,Coordenador,7898192084,13-03-1963,Município de Magno de Nossa Senhora,AP,633.85,Pessoa Física,True,False,1963
84154685473,Sra. Laercio Souza Neto,Supervisor Marca Corporativo,Qualidade,Especialista,46500381939,19-04-1963,Urika do Norte,MS,123.61,Pessoa Física,True,False,1963
50708048129,Srta. Deneli Xavier,Coordenador Intranet Distrito,Divisão,Especialista,05205289434,06-12-1963,Grande Corina do Sul,MA,156.08,Pessoa Física,True,False,1963
75133130910,César Saraiva,Ligação Integração Regional,Diretivas,Diretor,,06-08-1963,Jacob do Descoberto,AP,783.67,Pessoa Física,False,False,1963
73748472851559,Angelica Martins Jr.,Diretor Operações Investidor,Branding,Facilitador,70243153768,04-05-1963,Ariane de Nossa Senhora,RO,490.1,Pessoa Jurídica,True,False,1963
17385755437,Tochie Silva,Analista Soluções Cliente,Intranet,Executivo,7130767112,23-05-1963,Santos do Norte,MA,555.66,Pessoa Física,True,False,1963
62115936434,Sra. Sherida Carvalho,Ligação Comunicações Direto,Resposta,Analista,60862779911,18-10-1963,Selma do Norte,SE,882.28,Pessoa Física,True,False,1963
58663406752349,Sra. Ronald Reis,Representante Interações Sênior,Usabilidade,Facilitador,2091900958,11-11-1963,Grande Maurivon,RS,191.77,Pessoa Jurídica,True,False,1963
71514767307665,Valdemiro Costa,Desenvolvedor Mercados Interno,Garantia,Assistente,4454844951,27-08-1963,Oliveira de Nossa Senhora,AM,381.21,Pessoa Jurídica,True,False,1963
05643816679,Srta. Massami,Administrador Resposta Global,Configuração,Facilitador,26730951780,13-04-1963,Ivonete do Descoberto,AM,88.47,Pessoa Física,True,False,1963
10276252586,Osmário Moreira Filho,Executivo Usabilidade Sênior,Ainfraestrutura,Orquestrador,5839021500,17-06-1963,Pereira do Norte,PR,1.33,Pessoa Física,True,False,1963
67272474482729,Adriana Costa,Designer Táticas Internacional,Usabilidade,Coordenador,,15-01-1963,Grande Elisete,SC,641.31,Pessoa Jurídica,False,False,1963
10822852853,Sra. Nelso Franco,Especialista Paradigma Nacional,Criativo,Executivo,4767729081,08-08-1963,Kiyomi do Descoberto,PE,566.48,Pessoa Física,True,False,1963
01537553690,Sr. Raimunda Nogueira Neto,Ligação Identidade Corporativo,Garantia,Assistente,24896981272,18-08-1963,Franco do Descoberto,AL,357.49,Pessoa Física,True,False,1963
45634981735,Jurucê Albuquerque,Engenheiro Identidade Direto,Rede,Especialista,7858637405,26-03-1963,Martins do Sul,MS,865.71,Pessoa Física,True,False,1963
18673177375,Sr. Edina Moreira,Diretor Interações Legado,Branding,Desenvolvedor,2463422261,07-12-1963,Município de Galileo do Descoberto,RO,980.54,Pessoa Física,True,False,1963
18967547404,Elislabelle Albuquerque Filho,Assistente Identidade Interno,Rede,Planejador,3505977861,10-04-1963,Nova Dácio,AC,164.93,Pessoa Física,True,False,1963
64484382466,Danielle Martins,Técnico Otimização Direto,Segurança,Planejador,63669626158,30-12-1963,Regis do Norte,RR,22.0,Pessoa Física,True,False,1963
31428780920,Srta. Plácido Souza,Diretor Criativo Produtos,Comunicações,Diretor,4453390478,22-05-1963,Santos do Norte,PB,559.87,Pessoa Física,True,False,1963
84088114280,Ronivom Barros Neto,Administrador Identidade Global,Fatores,Arquiteto,36334280067,23-11-1963,Velha Yuko,PI,906.94,Pessoa Física,True,False,1963
63844308270,Dinarte,Facilitador Programa Sênior,Aplicações,Analista,66273739788,19-12-1963,Município de Teodoro do Norte,CE,710.23,Pessoa Física,True,False,1963
43801271170,Adalcio Santos,Representante Marca Corporativo,Operações,Técnico,7516739907,14-07-1963,Batista do Descoberto,RO,661.75,Pessoa Física,True,False,1963
14688573863529,Dr. Estela Carvalho,Desenvolvedor Pesquisa Central,Prestaçãodecontas,Desenvolvedor,2590802485,22-07-1963,Vila Teruo do Sul,MS,399.85,Pessoa Jurídica,True,False,1963
83676371275,Srta. Sebastiana Reis Jr.,Facilitador Soluções Diretor,Marketing,Estrategista,624732295,09-08-1963,Melo do Norte,SP,829.62,Pessoa Física,True,False,1963
41866195735,Dr. David Carvalho,Coordenador Táticas Nacional,Diretivas,Supervisor,,14-07-1963,Wilton do Descoberto,PB,403.58,Pessoa Física,False,False,1963
44773817275,Sr. Roel Melo Jr.,Representante Programa Internacional,Paradigma,Oficial,39043540129,14-12-1963,Melo de Nossa Senhora,PE,995.69,Pessoa Física,True,False,1963
33592655051,Dr. Sidnei Reis Filho,Consultor Comunicações Sênior,Branding,Representante,34842570662,06-25-1963,Nogueira do Norte,SP,209.55,Pessoa Física,True,False,1963
12547883423522,Clayton Melo,Administrador Paradigma Líder,Mobilidade,Diretor,4790805883,05-01-1963,Santos do Sul,MG,422.88,Pessoa Jurídica,True,False,1963
22185285362700,Sra. Dr. Edemilson Martins,Facilitador Intranet Interno,Marketing,Produtor,0895673244,08-18-1963,Nova Graziella do Norte,PI,354.8,Pessoa Jurídica,True,False,1963
72241525600,Giuvam Silva,Estrategista Marketing Sênior,Integração,Planejador,74218123088,13-10-1963,Martins do Sul,SC,76.43,Pessoa Física,True,False,1963
65844884620,Guinaldo Barros,Representante Divisão Interno,Paradigma,Estrategista,2156348135,20-06-1963,Vila Istadeu,GO,11.75,Pessoa Física,True,False,1963
07775250704,Dr. Gilson Carvalho,Planejador Prestação de contas Nacional,Implementação,Técnico,1826845638,07-07-1963,Velha Luisa,AC,286.1,Pessoa Física,True,False,1963
88917378870,Dr. Cruz Silva Neto,Ligação Otimização Legado,Implementação,Designer,01250783493,07-07-1963,Vila Hadriano de Nossa Senhora,SC,835.13,Pessoa Física,True,False,1963
57546441863575,Dr. Nickolas Pereira,Coordenador Operações Chefe,Otimização,Designer,3854368994,24-11-1963,Kilder do Sul,SP,427.77,Pessoa Jurídica,True,False,1963
56321806638807,Srta. Raimunda Batista Jr.,Estrategista Qualidade Cliente,Soluções,Ligação,4570217276,23-11-1963,Vila Michelangelo do Norte,MT,968.35,Pessoa Jurídica,True,False,1963
57806353383865,Sr. Eloy Barros Filho Filho,Arquiteto Funcionalidade Dinâmico,Pesquisa,Gerente,14439254378,14-09-1963,Grande Tania de Nossa Senhora,RN,172.68,Pessoa Jurídica,True,False,1963
82799298001,Sr. Witney Silva,Administrador Resposta Chefe,Branding,Supervisor,6719166361,01-13-1963,Vila Clailton,RN,879.02,Pessoa Física,True,False,1963
71454074698,Edcleuma Carvalho,Diretor Métricas Cliente,Rede,Engenheiro,3457481495,09-05-1963,Município de Eziquiel,RN,383.12,Pessoa Física,True,False,1963
35427732209,Sr. Ivã Neto,Coordenador Marketing Central,Identidade,Oficial,6286635332,23-09-1963,Vila Rodney do Norte,ES,513.8,Pessoa Física,True,False,1963
21040378320690,Sr. Joeilton Santos,Assistente Qualidade Produtos,Integração,Facilitador,,06-10-1963,Grande Ednalva,AC,428.1,Pessoa Jurídica,False,False,1963
45564440471,Celsi,Técnico Soluções Nacional,Configuração,Administrador,8359420586,07-01-1963,Soraia do Norte,MA,993.34,Pessoa Física,True,False,1963
22917914785,Sidalia Pereira,Associado Aplicações Central,,Desenvolvedor,3028032112,16-04-1963,Batista do Norte,AP,81.71,Pessoa Física,True,True,1963
82598512103,Srta. Oriovaldo Carvalho Jr.,Analista Contas Distrito,Intranet,Orquestrador,7502043904,12-10-1963,Nogueira do Norte,RN,427.78,Pessoa Física,True,False,1963
