document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
61758540624844,Srta. Valéria Reis,Gerente Paradigma Legado,Mobilidade,Facilitador,1589733320,12-12-1969,Josenilde de Nossa Senhora,RN,158.08,Pessoa Jurídica,True,False,1969
11565316673,Srta. Edivanildo Macedo,Coordenador Grupo Legado,Funcionalidade,Desenvolvedor,85375642972,05-12-1969,Reis de Nossa Senhora,PR,541.75,Pessoa Física,True,False,1969
98224590763,Dr. Gustavo Batista,Consultor Rede Investidor,Integração,Diretor,7416203964,28-07-1969,Velha Neslon do Norte,PR,812.84,Pessoa Física,True,False,1969
86209371540,Marcia Moreira Jr.,Designer Criativo Produtos,,Engenheiro,8134527873,09-07-1969,Nova Luciane do Sul,AP,410.45,Pessoa Física,True,True,1969
83558738748,Vanildo Carvalho,Desenvolvedor Fatores Global,Implementação,Administrador,6080676439,20-03-1969,Angela de Nossa Senhora,SC,274.76,Pessoa Física,True,False,1969
47335661820,Anna,Estrategista Prestação de contas Nacional,Implementação,Agente,6451235746,02-01-1969,Nova Delsa do Norte,AL,836.82,Pessoa Física,True,False,1969
25574553121059,Hilca Franco,Estrategista Marca Direto,,Técnico,54649163610,05-08-1969,Grande Umberto do Norte,MA,53.25,Pessoa Jurídica,True,True,1969
67610287369,Euzébio Batista,Estrategista Configuração Dinâmico,Grupo,Ligação,4695339512,26-08-1969,Município de Walquiria do Norte,MT,911.86,Pessoa Física,True,False,1969
37755078100503,Januncio Costa,Desenvolvedor Soluções Cliente,,Executivo,8989731412,23-01-1969,Grande Marineide do Norte,RS,668.07,Pessoa Jurídica,True,True,1969
49705389560,Marineide Moraes,Consultor Pesquisa Produtos,Grupo,Designer,7498831191,08-08-1969,Lourdes de Nossa Senhora,MS,913.88,Pessoa Física,True,False,1969
68551158376,Marilis Oliveira,Técnico Marca Dinâmico,Garantia,Gerente,749387332,21-02-1969,Município de Januário do Norte,PI,455.29,Pessoa Física,True,False,1969
34407543235104,Veronica Franco,Administrador Grupo Interno,Configuração,Técnico,4742853396,26-02-1969,Velha Euvanderson,ES,372.36,Pessoa Jurídica,True,False,1969
76723666776790,Sra. Nilce,Desenvolvedor Programa Investidor,Mercados,Designer,6418439061,27-05-1969,Vila Geaze de Nossa Senhora,MT,892.07,Pessoa Jurídica,True,False,1969
33205677316856,Sra. Gessé Carvalho Filho,Consultor A infraestrutura Líder,Interações,Engenheiro,0723247412,12-07-1969,Nova Gerci do Sul,MA,347.9,Pessoa Jurídica,True,False,1969
29265429500,Meire Franco Neto Neto,Executivo Dados Dinâmico,Ainfraestrutura,Analista,3433242641,01-05-1969,Candida do Descoberto,MS,380.15,Pessoa Física,True,False,1969
13368668374,Srta. Erinaldo Albuquerque,Gerente Funcionalidade Líder,Implementação,Assistente,2235375173,16-05-1969,Barros do Norte,SP,777.59,Pessoa Física,True,False,1969
54131562359,Gildenor Costa Neto,Associado Rede Chefe,Aplicações,Assistente,08991097733,25-05-1969,Saraiva do Sul,GO,861.42,Pessoa Física,True,False,1969
00363164405,Marilene Costa Filho,Gerente Rede Internacional,Usabilidade,Analista,811478436,07-01-1969,Velha Iberê do Descoberto,PB,117.93,Pessoa Física,True,False,1969
44807953320,Sra. Sra. Januncio Moreira Filho,Oficial Operações Dinâmico,Identidade,Gerente,68624865279,08-07-1969,Grande Rogênio,AM,168.19,Pessoa Física,True,False,1969
55022845652,Sr. Glaucia Neto,Representante Marca Global,,Oficial,3691098132,13-10-1969,Solange do Descoberto,AL,743.85,Pessoa Física,True,True,1969
76013338094,Sra. Vilma Martins Filho,Facilitador Branding Sênior,Usabilidade,Diretor,1150597619,04-20-1969,Velha Odelmo do Norte,PB,620.41,Pessoa Física,True,False,1969
85222642456833,Sra. Severino Macedo,Desenvolvedor Marca Chefe,Métricas,Gerente,3890208012,26-02-1969,Vila Valdemi do Norte,SC,408.32,Pessoa Jurídica,True,False,1969
81915564301,Esequiel Batista Filho,Executivo Implementação Diretor,Táticas,Técnico,6029924898,30-09-1969,Nova Fabíola,SC,17.71,Pessoa Física,True,False,1969
87242735629,Dr. Artur Costa Neto,Agente Intranet Global,Dados,Oficial,296535912,04-03-1969,Carvalho de Nossa Senhora,PB,830.14,Pessoa Física,True,False,1969
84044681174501,Neyber Souza Jr.,Consultor Garantia Chefe,Contas,Designer,5373709927,06-12-1969,Município de Stephen,DF,627.57,Pessoa Jurídica,True,False,1969
14054248853,Srta. Zenglein Moraes,Oficial Marca Nacional,,Facilitador,8666063499,14-10-1969,Grande Florisvaldo do Descoberto,BA,533.01,Pessoa Física,True,True,1969
65050710081,Elenil Jr.,Gerente Marca Diretor,Qualidade,Facilitador,30802926123,12-03-1969,Luciane do Sul,BA,682.5,Pessoa Física,True,False,1969
47563572002862,Dr. Jeovane Jr.,Arquiteto Operações Distrito,Resposta,Assistente,0454661183,03-06-1969,Rosângela do Sul,RR,3.13,Pessoa Jurídica,True,False,1969
82777363129,Monica Braga,Consultor Soluções Global,Dados,Desenvolvedor,82803708736,03-01-1969,Oliveira do Sul,PB,459.89,Pessoa Física,True,False,1969
62419876822,Dr. Kauy Souza,Diretor A infraestrutura Nacional,Funcionalidade,Oficial,,14-04-1969,Martiniano do Sul,SP,257.57,Pessoa Física,False,False,1969
25812964378,Sr. Goro Moraes Filho,Estrategista Resposta Cliente,Interações,Técnico,1710958105,25-06-1969,Grande Hipolito,PR,53.18,Pessoa Física,True,False,1969
63911059876,Yuriê Oliveira,Administrador Táticas Nacional,Interações,Analista,38068856937,30-01-1969,Braga do Sul,RS,419.61,Pessoa Física,True,False,1969
74430980497,Leticia,Arquiteto Intranet Sênior,Integração,Desenvolvedor,3442543472,30-09-1969,Paulino de Nossa Senhora,MS,995.64,Pessoa Física,True,False,1969
30543464393,Dr. Yosxio Macedo Neto,Orquestrador Usabilidade Frente,Pesquisa,Supervisor,65362037,19-10-1969,Carvalho do Norte,PA,963.72,Pessoa Física,True,False,1969
23153267375,Cyntia Nogueira,Gerente Contas Líder,Intranet,Desenvolvedor,68232588954,14-10-1969,Vila Valdivini,BA,4.36,Pessoa Física,True,False,1969
38524417650333,Danilo Carvalho,Administrador Dados Cliente,Táticas,Agente,6745235736,12-09-1969,Grande Adelcio do Descoberto,MS,69.68,Pessoa Jurídica,True,False,1969
66287856459,Alaide Barros Filho,Analista Integração Líder,Contas,Analista,7216280473,10-10-1969,Município de Marily do Sul,RO,748.6,Pessoa Física,True,False,1969
98345868339,Veronildo,Ligação Operações Distrito,Pesquisa,Oficial,04251803237,26-04-1969,Albuquerque do Norte,AC,76.4,Pessoa Física,True,False,1969
22727586221,Kazumi Oliveira,Produtor Grupo Líder,Qualidade,Arquiteto,96714158898,03-07-1969,Eni do Sul,AL,825.5,Pessoa Física,True,False,1969
73824778513,Geremias,Gerente Aplicações Global,Métricas,Técnico,2284953233,12-04-1969,Glacir do Descoberto,MA,814.95,Pessoa Física,True,False,1969
62171613762073,Silene Filho,Estrategista Usabilidade Legado,Funcionalidade,Estrategista,10381298311,28-04-1969,Anna do Sul,RN,768.45,Pessoa Jurídica,True,False,1969
41632064855,Sr. Gracco Martins,Administrador Pesquisa Sênior,Implementação,Gerente,43894306603,06-06-1969,Nova Alexsandro do Norte,AM,456.88,Pessoa Física,True,False,1969
56163650255,Cleide Barros,Assistente Interações Legado,Rede,Consultor,6580086408,16-09-1969,Velha Rosilene,MS,499.57,Pessoa Física,True,False,1969
23673857851,Dr. Dr. Cleide Braga Neto,Arquiteto Otimização Interno,Ainfraestrutura,Técnico,2438128813,02-05-1969,Grande Sylvia,PB,799.79,Pessoa Física,True,False,1969
07347525316454,Sra. Ngan Albuquerque Jr.,Gerente Mercados Frente,Soluções,Analista,336914236,15-11-1969,Nova Filomena,PR,772.46,Pessoa Jurídica,True,False,1969
11518179967,Srta. Srta. Expedito Albuquerque Filho,Técnico Mobilidade Sênior,Rede,Especialista,34244192,11-09-1969,Jeane do Descoberto,PI,606.6,Pessoa Física,True,False,1969
26184572180,Sirlei Barros,Produtor Segurança Corporativo,Grupo,Ligação,1381301129,09-06-1969,Nova Otaviano,DF,658.5,Pessoa Física,True,False,1969
17863251605,Srta. Raimunda Batista,Diretor Divisão Central,Funcionalidade,Administrador,0352986351,30-07-1969,Andrew do Sul,RN,303.21,Pessoa Física,True,False,1969
06189188761,Cássia Batista Jr.,Arquiteto Comunicações Diretor,Grupo,Engenheiro,,11-04-1969,Othmar do Descoberto,PA,861.27,Pessoa Física,False,False,1969
18043191395,Srta. Eini Pereira Filho,Supervisor Operações Global,Identidade,Analista,07283209108,05-12-1969,Nogueira do Descoberto,ES,351.0,Pessoa Física,True,False,1969
18949532077,Sra. Edinaldo Pereira Neto,Assistente Qualidade Frente,Soluções,Gerente,6124839540,21-12-1969,Braga de Nossa Senhora,PA,574.99,Pessoa Física,True,False,1969
41874166099,Edgard Batista,Facilitador Pesquisa Legado,Integração,Ligação,36299373267,09-02-1969,Santos do Norte,MG,18.61,Pessoa Física,True,False,1969
56728606446290,Vânia Martins Jr.,Orquestrador Mercados Distrito,Usabilidade,Executivo,84663114897,22-09-1969,Grande Evelyn do Norte,PE,667.19,Pessoa Jurídica,True,False,1969
41928461875,Sr. Elijah Batista,Consultor Comunicações Internacional,Branding,Administrador,,20-09-1969,Grande Newton,AP,892.29,Pessoa Física,False,False,1969
72061306403,Josue Moraes,Diretor Aplicações Líder,Aplicações,Designer,9253922278,31-01-1969,Grande Kyoko,BA,568.52,Pessoa Física,True,False,1969
73248526106,Srta. Valdirene Carvalho,Assistente Funcionalidade Nacional,Integração,Arquiteto,,05-06-1969,Vila Tobias do Sul,SC,652.45,Pessoa Física,False,False,1969
47246316220407,Elisete Nogueira,Agente Contas Nacional,Identidade,Planejador,07902606701,19-04-1969,Vila Aletéia,AC,459.22,Pessoa Jurídica,True,False,1969
81378751906,Edelswitha Pereira Neto,Representante Paradigma Produtos,Paradigma,Planejador,26777684699,09-12-1969,Velha Elisabeth do Descoberto,PR,557.12,Pessoa Física,True,False,1969
86687837699,Dr. Elisangela Martins,Agente Configuração Corporativo,Prestaçãodecontas,Agente,04450771969,09-04-1969,Macedo do Descoberto,RJ,86.99,Pessoa Física,True,False,1969
56707814503028,Wadi,Produtor Divisão Nacional,Soluções,Coordenador,1088268712,22-04-1969,Município de Tomiko,PB,363.72,Pessoa Jurídica,True,False,1969
05822031803,Dr. Juliana,Supervisor Resposta Frente,Marca,Produtor,9516490394,26-03-1969,Ademir de Nossa Senhora,MS,4.67,Pessoa Física,True,False,1969
69781945575,Annibal Melo Neto,Associado Branding Legado,Qualidade,Administrador,73087194791,07-06-1969,Velha Siderley do Descoberto,MS,952.93,Pessoa Física,True,False,1969
63072206279,Ireno Neto,Coordenador Programa Diretor,Comunicações,Assistente,9228087151,02-09-1969,Rui do Sul,MA,205.44,Pessoa Física,True,False,1969
81817415875,Joseilda Braga,Administrador Usabilidade Regional,Contas,Supervisor,53793923646,21-04-1969,Município de Jonshon,TO,379.76,Pessoa Física,True,False,1969
02612889388,Cesaltino Jr.,Coordenador Garantia Global,Configuração,Estrategista,8990435159,29-03-1969,Nova Milson do Norte,CE,661.82,Pessoa Física,True,False,1969
77114430213,Dr. Srta. Marla Martins,Orquestrador Divisão Interno,Divisão,Técnico,3517998499,10-02-1969,Amando do Sul,PI,167.64,Pessoa Física,True,False,1969
61163812862,Andrés Neto,Estrategista Integração Sênior,Táticas,Estrategista,565091693,09-23-1969,Município de Laureano,SP,739.42,Pessoa Física,True,False,1969
51715477855,Sra. Sumiko,Analista Identidade Frente,Soluções,Coordenador,98862544838,19-01-1969,Misaias do Descoberto,PE,789.4,Pessoa Física,True,False,1969
63554174211672,Dr. Lêda Batista,Designer Rede Global,Pesquisa,Analista,7860185889,24-07-1969,Nogueira de Nossa Senhora,ES,655.63,Pessoa Jurídica,True,False,1969
33275911210,Masaru Pereira Jr.,Analista Dados Diretor,Aplicações,Planejador,34764394649,12-15-1969,Grande Fortunato,RO,91.09,Pessoa Física,True,False,1969
84486887686134,Clóvis Saraiva,Gerente Contas Interno,Prestaçãodecontas,Designer,77803945239,12-12-1969,Albuquerque do Norte,PB,482.86,Pessoa Jurídica,True,False,1969
85818716034139,Esmeraldo Franco,Oficial Marketing Líder,Diretivas,Associado,68075482838,18-08-1969,Vila Tarsila do Descoberto,AC,52.21,Pessoa Jurídica,True,False,1969
55075852234637,Fabíola Franco,Planejador Operações Internacional,Funcionalidade,Orquestrador,,06-24-1969,Velha Gregorio,PE,434.71,Pessoa Jurídica,False,False,1969
88647424093,Srta. Zilda Albuquerque,Diretor Prestação de contas Global,Contas,Diretor,7432038822,25-10-1969,Vila Valdete do Sul,AM,161.99,Pessoa Física,True,False,1969
31412572881205,Rubi Moreira,Engenheiro Branding Regional,Implementação,Executivo,2279365444,12-12-1969,Joachim de Nossa Senhora,AP,640.96,Pessoa Jurídica,True,False,1969
50411657512870,Emílson Jr.,Arquiteto Mercados Legado,Diretivas,Arquiteto,7651647746,01-05-1969,Raffael do Norte,MA,911.83,Pessoa Jurídica,True,False,1969
11174766778,Bernd Moreira,Desenvolvedor Rede Interno,Contas,Facilitador,1802219672,17-06-1969,Melo do Norte,AC,827.37,Pessoa Física,True,False,1969
33491115566,Toshimassa,Arquiteto Garantia Chefe,Prestaçãodecontas,Ligação,40265303,04-11-1969,Velha Doralice,AC,967.19,Pessoa Física,True,False,1969
88199428104,Sirlécio Saraiva Jr.,Técnico Segurança Direto,Paradigma,Diretor,14438843871,22-04-1969,Reis do Norte,PR,857.41,Pessoa Física,True,False,1969
02720355216,Natália Moreira Filho,Coordenador Branding Legado,Garantia,Supervisor,85304268789,05-06-1969,Nova Francival do Sul,PE,237.27,Pessoa Física,True,False,1969
79162767801,Eunice Saraiva,Coordenador Mobilidade Investidor,Integração,Técnico,0251516747,04-08-1969,Martins do Descoberto,SC,127.47,Pessoa Física,True,False,1969
72526836415777,Judith Batista,Supervisor Marketing Dinâmico,Mobilidade,Supervisor,0280038280,12-10-1969,Gilmar do Descoberto,RS,953.94,Pessoa Jurídica,True,False,1969
63846136115,Sra. Orleans Neto,Oficial A infraestrutura Nacional,Paradigma,Analista,2318494543,11-02-1969,Nova Othmar do Descoberto,PE,569.61,Pessoa Física,True,False,1969
15351555239,Dr. Sr. Jevetic Santos,Orquestrador Resposta Investidor,Pesquisa,Administrador,9748346734,07-12-1969,Velha Urika de Nossa Senhora,CE,517.06,Pessoa Física,True,False,1969
32634514484,Dr. Gislandio Nogueira Filho,Diretor Paradigma Central,Prestaçãodecontas,Designer,04434849067,01-11-1969,Edcleuma de Nossa Senhora,PA,874.91,Pessoa Física,True,False,1969
34878245241097,Srta. Afrânio Carvalho,Assistente Pesquisa Direto,Intranet,Técnico,68818084894,06-04-1969,Moraes do Descoberto,PA,801.52,Pessoa Jurídica,True,False,1969
56825457077222,Srta. Arnold Nogueira Jr.,Produtor Segurança Distrito,Dados,Gerente,99408963,30-09-1969,Gidevaldo do Sul,RR,103.66,Pessoa Jurídica,True,False,1969
11980034729,Ester Carvalho,Facilitador Resposta Global,Pesquisa,Consultor,4980243773,03-14-1969,Tatiana do Sul,SP,893.38,Pessoa Física,True,False,1969
33253283017701,Sr. Lenycia Jr.,Gerente A infraestrutura Cliente,Mercados,Desenvolvedor,9495199357,06-02-1969,Município de Adeilson do Norte,RJ,981.02,Pessoa Jurídica,True,False,1969
88285370194,Kacia,Designer Configuração Diretor,Diretivas,Designer,7699799142,10-01-1969,Melo do Sul,RS,707.12,Pessoa Física,True,False,1969
66825253665260,Graziela Costa,Facilitador Contas Direto,Criativo,Técnico,31300871034,25-05-1969,Nova Carmelio de Nossa Senhora,AP,722.99,Pessoa Jurídica,True,False,1969
85750085832078,Dejair Costa Jr.,Facilitador Criativo Frente,Usabilidade,Desenvolvedor,4832869780,13-04-1969,Velha Tibor,ES,516.65,Pessoa Jurídica,True,False,1969
74464612172,Dr. Jefferson Moraes,Engenheiro Contas Distrito,Interações,Arquiteto,1135401483,01-04-1969,Grande Mathew,RN,101.6,Pessoa Física,True,False,1969
85583010756009,Sr. Jailson Moraes,Técnico Contas Global,Branding,Orquestrador,18496403202,03-09-1969,Velha Vânia,SC,747.34,Pessoa Jurídica,True,False,1969
01130680016124,Diógenes Santos,Especialista Operações Frente,Branding,Estrategista,7022331750,27-07-1969,Aletéia do Descoberto,PA,75.96,Pessoa Jurídica,True,False,1969
14463761255,Renne Franco,Supervisor Marca Nacional,Rede,Engenheiro,3600323153,17-08-1969,Vila Rachel,PB,662.28,Pessoa Física,True,False,1969
74768671659,Lêda Jr.,Especialista Mercados Central,Identidade,Administrador,,03-04-1969,Nova Ednalva,GO,169.12,Pessoa Física,False,False,1969
43270379749,Cosme Braga Jr.,Planejador Otimização Chefe,Configuração,Assistente,2733718590,06-07-1969,Tatiana de Nossa Senhora,BA,844.38,Pessoa Física,True,False,1969
77465471508,Zilda Macedo,Gerente Qualidade Dinâmico,Métricas,Orquestrador,9139178707,01-02-1969,Noel do Sul,RS,992.51,Pessoa Física,True,False,1969
02833022210057,Djackson Nogueira,Técnico Segurança Frente,,Designer,1578504065,08-07-1969,Santos de Nossa Senhora,MT,805.7,Pessoa Jurídica,True,True,1969
84104775577550,Adolfo Reis Filho,Orquestrador Mobilidade Dinâmico,Garantia,Consultor,73351245275,05-03-1969,Vila Margaret de Nossa Senhora,GO,863.54,Pessoa Jurídica,True,False,1969
85942113416,Adelia Braga,Planejador Marca Diretor,Pesquisa,Designer,6100766201,18-12-1969,Moreira do Norte,AP,39.26,Pessoa Física,True,False,1969
11663702328223,Srta. Rosimari Xavier,Agente Otimização Investidor,Otimização,Consultor,3875679383,26-05-1969,Grande Ciro,AC,322.5,Pessoa Jurídica,True,False,1969
16339863906,Dr. Ira Martins Jr.,Designer Criativo Sênior,Aplicações,Oficial,3954498441,01-08-1969,Nova Raifran do Norte,GO,449.71,Pessoa Física,True,False,1969
52523338120372,Cassio Nogueira,Facilitador Operações Direto,Interações,Planejador,1034698423,21-09-1969,Ângelo do Sul,RS,136.32,Pessoa Jurídica,True,False,1969
58607776126,Jocivaldo Macedo,Gerente Mercados Global,Usabilidade,Representante,,23-07-1969,Município de Leila,RN,45.19,Pessoa Física,False,False,1969
51633807614,Carlos Braga,Administrador Mobilidade Internacional,Criativo,Arquiteto,2131710057,22-05-1969,Município de Newton do Descoberto,RJ,967.71,Pessoa Física,True,False,1969
88083619930,Sr. Elete Batista,Desenvolvedor Garantia Frente,Aplicações,Gerente,39130623304,05-11-1969,Vila Arcilio,RJ,478.95,Pessoa Física,True,False,1969
70506535606,Sra. Amanda Santos,Planejador Segurança Legado,Integração,Planejador,4514929750,05-02-1969,Darwin do Descoberto,CE,564.54,Pessoa Física,True,False,1969
28901414546,Ândrea Batista Neto,Oficial Aplicações Cliente,Paradigma,Coordenador,5249821454,06-01-1969,Carvalho do Sul,RS,180.65,Pessoa Física,True,False,1969
08643820733,Maeve Reis,Engenheiro Fatores Internacional,Identidade,Oficial,8838002097,10-07-1969,Nova Alcione do Norte,PI,880.08,Pessoa Física,True,False,1969
31818766400,Sra. Ândrea Macedo,Supervisor A infraestrutura Direto,Grupo,Coordenador,887058396,09-06-1969,Nova Gleison,AM,826.25,Pessoa Física,True,False,1969
