document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
06127706587198,Sra. Valdomiro Reis Neto,Diretor Aplicações Legado,Marketing,Diretor,92969686990,06-05-1979,Grande Nadja do Sul,RJ,225.8,Pessoa Jurídica,True,False,1979
21967360588,Sany Pereira Filho,Coordenador Dados Corporativo,Resposta,Representante,1390125156,12-29-1979,Nova Cinthia do Descoberto,MG,641.38,Pessoa Física,True,False,1979
63163178023386,Celestino Barros,Oficial Integração Corporativo,Interações,Administrador,00420821078,06-13-1979,Souza de Nossa Senhora,SC,7.44,Pessoa Jurídica,True,False,1979
01180208030,Sheila Barros Filho,Orquestrador Comunicações Interno,Resposta,Oficial,36746635878,04-07-1979,Vila Inaldo,AM,874.89,Pessoa Física,True,False,1979
64826143702,Sirlene Xavier,Executivo Qualidade Regional,Qualidade,Administrador,0974306838,05-06-1979,Grande Salmo do Norte,MA,106.16,Pessoa Física,True,False,1979
71810832410522,Valeria Saraiva,Coordenador Pesquisa Direto,Mercados,Agente,44593204863,29-03-1979,Oliveira de Nossa Senhora,AC,160.76,Pessoa Jurídica,True,False,1979
17371502500523,Soraia,Coordenador Mercados Sênior,Criativo,Oficial,340627998,05-07-1979,Grande Benedita de Nossa Senhora,BA,531.83,Pessoa Jurídica,True,False,1979
57310484173020,Vanderli Moreira Filho,Orquestrador Dados Investidor,Contas,Executivo,0096657368,11-12-1979,Fortunato do Descoberto,RS,366.94,Pessoa Jurídica,True,False,1979
63067810683720,Celcina Saraiva,Especialista Funcionalidade Diretor,Diretivas,Técnico,38984801456,08-04-1979,Vila Maíra de Nossa Senhora,SP,540.39,Pessoa Jurídica,True,False,1979
13503571540,Lusimeire Franco,Coordenador Operações Central,Interações,Analista,6528928696,27-11-1979,Grande Verônica,PI,227.57,Pessoa Física,True,False,1979
76251535849,Benny Carvalho,Designer Contas Dinâmico,Marca,Estrategista,4692560230,06-09-1979,Velha Neusa do Descoberto,PB,399.43,Pessoa Física,True,False,1979
33786948585,Jamiro Costa Jr.,Técnico Divisão Diretor,Comunicações,Diretor,8631987628,11-05-1979,Saraiva do Norte,PA,369.2,Pessoa Física,True,False,1979
18470626523,Dr. Valdez Filho,Diretor Diretivas Direto,Rede,Ligação,,02-18-1979,Ana do Sul,PI,837.31,Pessoa Física,False,False,1979
87235525275371,Sra. Maureni,Assistente Táticas Diretor,Divisão,Estrategista,0615365964,02-08-1979,Urandy do Descoberto,GO,756.48,Pessoa Jurídica,True,False,1979
41339424851,Sheila Souza,Administrador Mercados Global,Otimização,Designer,0563116043,03-09-1979,Nelso do Norte,RS,5.45,Pessoa Física,True,False,1979
58508545442293,Srta. Henning,Oficial Contas Distrito,Qualidade,Representante,41389076073,15-10-1979,Velha Johann do Sul,PA,665.88,Pessoa Jurídica,True,False,1979
60123620070270,Arivaldo Souza,Consultor Marketing Diretor,Soluções,Associado,9123527079,30-03-1979,Adenilson do Sul,MT,447.95,Pessoa Jurídica,True,False,1979
16952111468,Sr. Erivaldo Costa,Designer Dados Interno,Métricas,Planejador,8299613729,14-04-1979,Gildete de Nossa Senhora,ES,161.1,Pessoa Física,True,False,1979
41712112392,Nuno Costa,Orquestrador Branding Regional,Resposta,Especialista,69254989482,08-08-1979,Grande Nilcea de Nossa Senhora,PR,782.75,Pessoa Física,True,False,1979
56186775550,Jonelice Neto,Desenvolvedor Marketing Chefe,Soluções,Produtor,9609292306,01-04-1979,Cecil do Norte,RJ,923.45,Pessoa Física,True,False,1979
13892888469,Sr. Srta. Raphael Albuquerque,Assistente Implementação Nacional,Divisão,Técnico,9170477539,09-06-1979,Vila Danae,ES,757.54,Pessoa Física,True,False,1979
46753872223260,Srta. Luzimar Jr.,Associado Configuração Direto,Táticas,Analista,5666228715,19-03-1979,Velha Lhirton do Norte,RR,694.79,Pessoa Jurídica,True,False,1979
16174836649,Elisa,Produtor Pesquisa Líder,Mobilidade,Consultor,1267063278,14-03-1979,Souza do Descoberto,AM,702.5,Pessoa Física,True,False,1979
76717161205,Oziel Braga Jr.,Produtor Aplicações Diretor,Otimização,Oficial,9957887942,23-05-1979,Nova Walker do Sul,RR,589.03,Pessoa Física,True,False,1979
46516847185,Sr. Diógenes Oliveira,Agente Qualidade Líder,Resposta,Associado,2547071627,27-05-1979,Caio do Sul,PA,559.33,Pessoa Física,True,False,1979
12534641620,Menotti,Analista Pesquisa Frente,Ainfraestrutura,Produtor,47650027288,17-02-1979,Josinaldo do Descoberto,RN,303.7,Pessoa Física,True,False,1979
82705514504849,Ereciano Reis,Planejador Usabilidade Interno,Marca,Gerente,2000956404,07-11-1979,Município de Joseilda do Sul,PR,25.45,Pessoa Jurídica,True,False,1979
10988366770,Isnael Costa Neto,Planejador Comunicações Produtos,Marca,Representante,7644841512,28-12-1979,Município de Lourdes,SE,618.79,Pessoa Física,True,False,1979
03801802353,Maureni Moraes Neto,Executivo Táticas Investidor,Táticas,Técnico,54773273888,06-04-1979,Grande Mariana,CE,232.34,Pessoa Física,True,False,1979
01323458972,Dr. Sra. Gildenor Souza,Facilitador Operações Frente,Mobilidade,Oficial,6035781956,25-04-1979,Velha Guo,PB,138.26,Pessoa Física,True,False,1979
22232284107,Ataide Neto,Planejador Comunicações Distrito,Programa,Designer,56405473335,19-09-1979,Nova Dalmiro,MA,183.54,Pessoa Física,True,False,1979
24481571039,Walkiria Reis,Associado A infraestrutura Direto,Qualidade,Executivo,46237822808,23-10-1979,Vila Isamu,RN,501.01,Pessoa Física,True,False,1979
05053804887550,Mércia Nogueira,Facilitador Operações Diretor,Usabilidade,Representante,3421854679,29-09-1979,Vila Ilza do Norte,BA,94.18,Pessoa Jurídica,True,False,1979
66170022884,Gildenor Xavier,Especialista Integração Líder,Pesquisa,Representante,989597326,19-11-1979,Grande Shirleide do Descoberto,SC,878.88,Pessoa Física,True,False,1979
27241688520,Sr. Valdek Barros,Assistente Contas Direto,Diretivas,Diretor,8826498773,30-11-1979,Graziela do Norte,GO,409.23,Pessoa Física,True,False,1979
90827461585,Sra. Mabilia Pereira,Designer Táticas Legado,Segurança,Assistente,2978595149,12-01-1979,Vila Leandra,SP,698.59,Pessoa Física,True,False,1979
67371632974,Welson Barros Filho,Oficial Usabilidade Cliente,Táticas,Diretor,4797440292,05-03-1979,Lídia do Sul,ES,2.0,Pessoa Física,True,False,1979
86113856160,Orlando Xavier,Agente Prestação de contas Chefe,Prestaçãodecontas,Técnico,16186335724,28-02-1979,Nova Vanderlei,RR,891.07,Pessoa Física,True,False,1979
03869223650,Francimar Franco Filho,Estrategista Resposta Investidor,Grupo,Gerente,7699315115,15-02-1979,Vila Rosimeire do Descoberto,SC,15.54,Pessoa Física,True,False,1979
72474811702,Heronides Moraes Neto Filho,Diretor Garantia Regional,Mercados,Coordenador,6903040343,25-06-1979,Francimario de Nossa Senhora,SE,120.23,Pessoa Física,True,False,1979
75448783165250,Sr. Adimilsom Barros Jr.,Administrador Programa Internacional,Métricas,Diretor,4065240053,22-04-1979,Melisa de Nossa Senhora,MT,909.59,Pessoa Jurídica,True,False,1979
67207528503443,Sr. Edinilton Souza,Assistente Intranet Corporativo,Qualidade,Produtor,39147122383,18-07-1979,Nova Rintaro do Descoberto,DF,268.33,Pessoa Jurídica,True,False,1979
60228375886,Sr. Jesus Costa,Desenvolvedor A infraestrutura Cliente,Criativo,Planejador,22496351883,04-04-1979,Franco do Descoberto,AM,901.92,Pessoa Física,True,False,1979
63538447195,Sr. Tobias Franco,Arquiteto Prestação de contas Global,Grupo,Estrategista,,24-06-1979,Patricia do Sul,ES,122.67,Pessoa Física,False,False,1979
04135568084,Dr. Dulce Nogueira Neto,Orquestrador Implementação Internacional,Branding,Assistente,706549343,30-03-1979,Velha Flormira do Descoberto,RR,681.02,Pessoa Física,True,False,1979
31350617016,June Batista Jr.,Planejador Operações Sênior,Marca,Facilitador,8162357724,01-04-1979,Carvalho do Descoberto,AL,186.58,Pessoa Física,True,False,1979
06313875362,Sra. Diego Saraiva,Associado Integração Cliente,Identidade,Diretor,0452961202,16-02-1979,Sebastiana de Nossa Senhora,PR,219.95,Pessoa Física,True,False,1979
31635558379,Adelina,Facilitador Rede Diretor,Paradigma,Arquiteto,3028004203,26-03-1979,Velha Graciliano,AL,62.6,Pessoa Física,True,False,1979
11732848343,Sra. Alana Santos,Assistente Marca Sênior,Interações,Especialista,4603428084,12-10-1979,Marcio de Nossa Senhora,DF,43.22,Pessoa Física,True,False,1979
01252355226619,Vivian Oliveira Filho,Representante Identidade Produtos,Fatores,Assistente,32662325071,30-09-1979,Grande Zelia,ES,793.7,Pessoa Jurídica,True,False,1979
22813756312402,Sr. Yvonne Carvalho,Gerente Identidade Direto,Otimização,Oficial,6514109912,04-11-1979,Welton do Norte,GO,878.56,Pessoa Jurídica,True,False,1979
62917427485,Sr. Giovani Franco Filho,Desenvolvedor Intranet Internacional,Implementação,Especialista,47928821744,03-10-1979,Vila Marinês de Nossa Senhora,MS,604.71,Pessoa Física,True,False,1979
68402819141,Joselita Macedo,Arquiteto Resposta Internacional,Implementação,Ligação,4413238653,01-02-1979,Dourinaldo do Sul,RJ,575.61,Pessoa Física,True,False,1979
32866123247,Giseli,Facilitador Branding Corporativo,Fatores,Designer,6785083381,21-04-1979,Marcone de Nossa Senhora,SC,157.6,Pessoa Física,True,False,1979
87103202015845,Doralice Albuquerque Jr.,Administrador Identidade Chefe,Usabilidade,Consultor,1851770081,29-09-1979,Vila Vanise,PA,632.01,Pessoa Jurídica,True,False,1979
09123764570,Dr. Adriana Moreira,Assistente Segurança Produtos,Operações,Desenvolvedor,72186347982,03-07-1979,Moreira do Norte,GO,409.86,Pessoa Física,True,False,1979
14478413100,Srta. Ruth Moraes Filho,Coordenador Rede Produtos,Resposta,Executivo,59982441796,09-07-1979,Nova Rikardo,ES,757.17,Pessoa Física,True,False,1979
43951834412,Sr. Lazara Nogueira,Analista Marca Frente,Segurança,Arquiteto,3804212216,16-09-1979,Franco de Nossa Senhora,PB,725.57,Pessoa Física,True,False,1979
50513848476600,Srta. Renilda,Assistente A infraestrutura Corporativo,Soluções,Planejador,28405847203,06-16-1979,Romir do Sul,SC,991.26,Pessoa Jurídica,True,False,1979
65088031823,Edjane,Ligação Usabilidade Interno,,Diretor,35527416450,16-04-1979,Marcia do Norte,MT,974.74,Pessoa Física,True,True,1979
53717582836,Srta. Nardelle Franco,Técnico Táticas Corporativo,Mercados,Desenvolvedor,7520854156,07-08-1979,Saraiva de Nossa Senhora,BA,684.71,Pessoa Física,True,False,1979
12337161153,Dr. Nair Pereira Jr.,Assistente Táticas Nacional,Criativo,Engenheiro,21070168686,01-07-1979,Grande Gilca,AL,328.83,Pessoa Física,True,False,1979
25577781337,Sr. Elenita Oliveira,Agente Marketing Cliente,Mercados,Coordenador,2318654869,23-03-1979,Grande Jussiane,SP,160.94,Pessoa Física,True,False,1979
33431935508,Srta. Edivino Braga,Consultor Mobilidade Diretor,Qualidade,Analista,,24-04-1979,Grande Evely de Nossa Senhora,RR,536.43,Pessoa Física,False,False,1979
86578364404,Srta. Mailde Batista,Diretor Otimização Diretor,Funcionalidade,Assistente,,04-07-1979,Velha Dr. do Sul,AC,247.28,Pessoa Física,False,False,1979
08425175786261,Dr. Elmar Saraiva,Engenheiro Métricas Chefe,Programa,Ligação,60994703807,24-06-1979,Nogueira de Nossa Senhora,SP,484.98,Pessoa Jurídica,True,False,1979
26238577167172,Sra. Tsutomu Saraiva Neto,Agente Funcionalidade Investidor,,Especialista,6364463695,25-12-1979,Ruth de Nossa Senhora,SC,763.72,Pessoa Jurídica,True,True,1979
58875086650202,Maricy Xavier Neto,Engenheiro Garantia Nacional,Segurança,Agente,9615117413,28-01-1979,Vila Cibele,PI,861.04,Pessoa Jurídica,True,False,1979
48857127184,Shingi Braga,Designer Soluções Internacional,Táticas,Planejador,9508065213,29-08-1979,Nova Dercy,RS,32.11,Pessoa Física,True,False,1979
27427608727843,Ngan Souza,Administrador Marca Cliente,Qualidade,Facilitador,52815414973,17-11-1979,Grande Robinson do Sul,RN,692.43,Pessoa Jurídica,True,False,1979
23335365437,Dr. Alain Xavier,Arquiteto Intranet Frente,Integração,Arquiteto,5366444240,20-02-1979,Nova Valdiço,AM,389.8,Pessoa Física,True,False,1979
66802918366,Fabiana Souza Filho,Facilitador Métricas Direto,Intranet,Especialista,6357648005,07-10-1979,Taqueo do Descoberto,ES,720.0,Pessoa Física,True,False,1979
13181834807,Iracy Costa Neto Jr.,Executivo Mobilidade Direto,Funcionalidade,Oficial,71270572909,20-04-1979,Município de Levy do Norte,SC,337.02,Pessoa Física,True,False,1979
82036409407,Deneli Batista Jr.,Arquiteto Fatores Central,Identidade,Orquestrador,10153289689,26-02-1979,Saraiva do Sul,RS,223.49,Pessoa Física,True,False,1979
48854695890,Corina Santos,Assistente Integração Sênior,,Associado,4777695820,27-01-1979,Amílcar do Norte,SC,548.36,Pessoa Física,True,True,1979
68885777244,Srta. Joseph Nogueira,Agente Branding Interno,Criativo,Consultor,5779325212,06-08-1979,Christopher do Sul,ES,869.93,Pessoa Física,True,False,1979
00850207064633,Massao Oliveira,Oficial Implementação Investidor,Paradigma,Gerente,0479974221,04-11-1979,Velha Leonel,SP,451.66,Pessoa Jurídica,True,False,1979
56836273384,Dr. Hamilton Souza Filho,Consultor Pesquisa Investidor,Programa,Oficial,8517814230,08-08-1979,Grande Virgínia do Descoberto,MT,649.83,Pessoa Física,True,False,1979
76028578525,Dr. Laelson Xavier,Técnico Pesquisa Corporativo,Grupo,Produtor,16353347539,08-11-1979,Grande Raimunda do Descoberto,RO,858.07,Pessoa Física,True,False,1979
58653371737,Eugênio Oliveira,Engenheiro Marca Produtos,Divisão,Assistente,9977519264,14-02-1979,Gianpaulo do Descoberto,CE,995.16,Pessoa Física,True,False,1979
72634783663,Dr. Avani Souza,Executivo Soluções Internacional,Pesquisa,Analista,3492794529,12-10-1979,Vila Carla,DF,365.89,Pessoa Física,True,False,1979
30122815769,Telmo Pereira,Administrador Qualidade Legado,,Orquestrador,7010427500,29-03-1979,Velha Eran do Sul,PI,658.08,Pessoa Física,True,True,1979
11724865811,Cézar Carvalho Neto,Coordenador Usabilidade Central,,Representante,2469469316,16-11-1979,Município de Joana do Norte,BA,199.76,Pessoa Física,True,True,1979
97584473270,Sra. Lígia Pereira,Administrador Programa Dinâmico,Interações,Estrategista,51076204153,26-08-1979,Vila Nobuo do Descoberto,MS,198.32,Pessoa Física,True,False,1979
93590138629,Vuban Oliveira,Analista Marca Diretor,Marketing,Executivo,2863036089,11-22-1979,Xavier de Nossa Senhora,PR,835.69,Pessoa Física,True,False,1979
72246262364,Edinilton Saraiva,Diretor Funcionalidade Nacional,Aplicações,Assistente,0596770622,28-09-1979,Nova Feliciano,PB,917.97,Pessoa Física,True,False,1979
88423562111187,Carolina Xavier,Engenheiro Comunicações Produtos,Otimização,Designer,0895236837,25-01-1979,Barros do Sul,GO,943.49,Pessoa Jurídica,True,False,1979
16134394661,Dr. Nadia,Analista Soluções Direto,Interações,Facilitador,,27-08-1979,Vila Edelmando do Descoberto,SP,800.13,Pessoa Física,False,False,1979
37536367546,Dr. Delmar Reis,Arquiteto Otimização Central,Mobilidade,Desenvolvedor,7401816781,01-19-1979,Albuquerque do Descoberto,PR,537.11,Pessoa Física,True,False,1979
43011450246434,Dr. Alfredo Filho,Facilitador Fatores Sênior,Ainfraestrutura,Administrador,2048989623,30-06-1979,Xavier do Sul,RR,515.03,Pessoa Jurídica,True,False,1979
40582688426160,Sr. Carly,Associado Aplicações Nacional,Funcionalidade,Engenheiro,42788992800,22-07-1979,Batista do Norte,PE,142.06,Pessoa Jurídica,True,False,1979
57612885590,Masciano Pereira,Supervisor Prestação de contas Investidor,Operações,Diretor,8076849606,01-12-1979,Velha Brigida de Nossa Senhora,RS,395.95,Pessoa Física,True,False,1979
80041223616,Dr. Anoé Costa,Associado Branding Dinâmico,Garantia,Desenvolvedor,4449439603,29-09-1979,Nova Cleiton,SC,79.98,Pessoa Física,True,False,1979
67834320862004,Analeia,Executivo Branding Cliente,Configuração,Executivo,,12-02-1979,Velha Vanildo do Sul,ES,876.04,Pessoa Jurídica,False,False,1979
56489256622,Sr. Laureano,Estrategista Segurança Chefe,Mercados,Consultor,,29-01-1979,Braga de Nossa Senhora,CE,928.88,Pessoa Física,False,False,1979
26521563904,Edna Moraes Neto,Gerente Prestação de contas Diretor,Identidade,Desenvolvedor,3449907430,15-10-1979,Velha Jerry,PE,12.25,Pessoa Física,True,False,1979
01434640787,Níbia Carvalho,Arquiteto Qualidade Central,Intranet,Planejador,1291998523,03-05-1979,Carvalho do Norte,MT,467.32,Pessoa Física,True,False,1979
07055685206,Sr. Yumi Moraes,Coordenador Métricas Diretor,Criativo,Analista,1071064508,09-10-1979,Nova Reinhard do Descoberto,MT,319.16,Pessoa Física,True,False,1979
98823630169,Evany Souza Filho,Gerente Fatores Diretor,Paradigma,Estrategista,15512829780,07-07-1979,Velha Jurucê,SE,47.2,Pessoa Física,True,False,1979
96603146479,Bizunish Silva Filho,Orquestrador Marca Global,Dados,Engenheiro,7900589241,10-08-1979,Vila Lindemberg,RJ,226.57,Pessoa Física,True,False,1979
11028134606,Allysson Franco,Diretor Soluções Direto,Integração,Técnico,11041875352,12-04-1979,Carvalho do Norte,SP,547.14,Pessoa Física,True,False,1979
11330681530139,Srta. Valdimar Costa,Assistente Marca Dinâmico,Divisão,Engenheiro,5044726924,04-02-1979,Arivaldo do Norte,DF,563.3,Pessoa Jurídica,True,False,1979
52620947839,Srta. Dr. Alcimar Santos,Engenheiro A infraestrutura Central,Programa,Facilitador,52684584896,31-12-1979,Grande Graziela do Descoberto,AL,42.94,Pessoa Física,True,False,1979
99437705208,Sr. Jackson Barros,Consultor Identidade Investidor,Intranet,Gerente,3456427676,05-12-1979,Vila Wagton do Norte,SC,381.0,Pessoa Física,True,False,1979
81752003322,Carolina Saraiva Jr.,Oficial Dados Diretor,Fatores,Planejador,0737718325,20-01-1979,Vila Edcleuma,AP,536.3,Pessoa Física,True,False,1979
35157148157107,Yvonne Carvalho,Agente A infraestrutura Frente,Aplicações,Coordenador,1076256742,08-09-1979,Melo de Nossa Senhora,AP,236.3,Pessoa Jurídica,True,False,1979
13276525256249,Tochie Macedo,Assistente Interações Distrito,Resposta,Estrategista,56150064250,17-04-1979,Yukiko de Nossa Senhora,PA,577.59,Pessoa Jurídica,True,False,1979
28895280733,Dr. Plinio,Coordenador Soluções Sênior,Rede,Desenvolvedor,5341976483,02-12-1979,Velha Dieter,RN,768.28,Pessoa Física,True,False,1979
38688728734787,Sra. Iracy Santos Jr.,Técnico Programa Internacional,Usabilidade,Técnico,8306664432,27-09-1979,Albuquerque de Nossa Senhora,CE,56.07,Pessoa Jurídica,True,False,1979
16656014267,Sra. Elisete Pereira Filho Filho,Gerente Táticas Distrito,Táticas,Agente,1008188611,01-08-1979,Alexsandro do Norte,AL,923.82,Pessoa Física,True,False,1979
51016238857454,Ednaldo Nogueira,Estrategista Fatores Interno,Integração,Administrador,17192912940,09-22-1979,Wanderli do Descoberto,AL,742.88,Pessoa Jurídica,True,False,1979
18683167186,Sr. Cristiane,Especialista Fatores Legado,Qualidade,Consultor,9770796038,02-08-1979,Vila Raffael do Descoberto,AL,228.98,Pessoa Física,True,False,1979
19052452628,Sra. Ronald Batista,Agente Qualidade Global,Funcionalidade,Assistente,6309299049,18-04-1979,Grande Rosana do Descoberto,AM,456.05,Pessoa Física,True,False,1979
