document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
38568320703701,Joelma Franco Filho,Analista Implementação Legado,Dados,Coordenador,27234380813,04-06-1976,Grande Carlos do Sul,AP,150.55,Pessoa Jurídica,True,False,1976
65262715761606,Ho Saraiva,Oficial Branding Legado,Paradigma,Administrador,2344934343,05-03-1976,Velha Cesaltino,GO,466.29,Pessoa Jurídica,True,False,1976
60329842498,Dr. Nilo Costa,Facilitador Contas Cliente,Ainfraestrutura,Assistente,3700712487,27-03-1976,Nova Guo do Norte,PA,489.61,Pessoa Física,True,False,1976
34163132406,Sr. Aparecida Pereira,Engenheiro Garantia Regional,Resposta,Facilitador,33187216681,26-03-1976,Lúcia de Nossa Senhora,RN,303.38,Pessoa Física,True,False,1976
15283065030,Agenor Macedo Neto,Administrador Comunicações Diretor,Pesquisa,Analista,0967235358,25-08-1976,Velha Jussara,RN,449.3,Pessoa Física,True,False,1976
12799754406,Srta. Elisena Saraiva Jr.,Arquiteto Diretivas Central,Mobilidade,Coordenador,24031778257,11-01-1976,Nova Sylvio do Norte,MT,320.05,Pessoa Física,True,False,1976
22161456296,Sra. Fatima Reis Jr.,Associado Usabilidade Cliente,Programa,Consultor,,29-04-1976,Carvalho do Descoberto,RN,31.02,Pessoa Física,False,False,1976
82087787640207,Erica,Diretor Programa Central,Intranet,Executivo,1996051292,01-04-1976,Velha Natalia de Nossa Senhora,RN,864.84,Pessoa Jurídica,True,False,1976
55886132104,Negipe Santos,Diretor Garantia Produtos,Soluções,Diretor,1025948507,08-11-1976,Saraiva de Nossa Senhora,DF,408.76,Pessoa Física,True,False,1976
75061056057424,Srta. Milson Oliveira,Gerente Grupo Investidor,Pesquisa,Técnico,1857478237,14-02-1976,Grande Allan de Nossa Senhora,CE,282.61,Pessoa Jurídica,True,False,1976
52285253078348,Sra. Carmen Melo,Consultor Integração Dinâmico,Marketing,Engenheiro,4591443343,06-10-1976,Grande Dayani do Sul,BA,657.35,Pessoa Jurídica,True,False,1976
76986621442,Dalva,Arquiteto Identidade Diretor,Branding,Planejador,5989834246,16-05-1976,Melo do Norte,DF,951.01,Pessoa Física,True,False,1976
20390738921,Carlo Moraes,Especialista Prestação de contas Chefe,Funcionalidade,Executivo,3221393008,26-01-1976,Moreira do Norte,SP,792.92,Pessoa Física,True,False,1976
78865588802,Sr. Girson Oliveira,Consultor Táticas Internacional,Configuração,Analista,2237830950,09-24-1976,Moreira de Nossa Senhora,SC,668.25,Pessoa Física,True,False,1976
45192408598,Julie Moraes Neto,Analista Grupo Internacional,Qualidade,Analista,31085480480,02-02-1976,Moreira de Nossa Senhora,SC,839.38,Pessoa Física,True,False,1976
26136222027,Sr. Janette Franco,Planejador Marketing Central,Aplicações,Orquestrador,69872437530,02-09-1976,Euclides do Descoberto,MG,679.64,Pessoa Física,True,False,1976
86152652405,Rosalino,Agente Rede Interno,Ainfraestrutura,Administrador,73393591234,26-06-1976,Município de Gercino de Nossa Senhora,DF,706.14,Pessoa Física,True,False,1976
89462267650,Sra. Marilene Batista Filho,Consultor Dados Regional,Mobilidade,Orquestrador,78721854858,20-05-1976,Vila Révia,MT,485.46,Pessoa Física,True,False,1976
89220319721,Sra. Rinaldo Franco,Diretor Pesquisa Frente,Comunicações,Agente,2456102671,03-14-1976,Município de Erivelto do Descoberto,RR,469.04,Pessoa Física,True,False,1976
56507444596,Gaspar Pereira,Técnico Rede Global,Programa,Diretor,4905206150,03-06-1976,Macedo do Descoberto,MS,322.7,Pessoa Física,True,False,1976
31067381627,Dr. Regina Melo Neto,Diretor Divisão Líder,Programa,Representante,54712135,28-06-1976,Dinarte do Norte,PA,192.9,Pessoa Física,True,False,1976
85421710275325,Dr. Nélson Souza,Agente Integração Interno,,Diretor,39833877,14-03-1976,Maiza do Sul,SC,888.51,Pessoa Jurídica,True,True,1976
45712386739,Renan Xavier,Assistente Usabilidade Diretor,Pesquisa,Planejador,7510658149,27-10-1976,Andrew do Descoberto,PE,583.03,Pessoa Física,True,False,1976
25858758516834,Adenir Albuquerque Neto,Administrador Interações Frente,Segurança,Desenvolvedor,31646624122,09-07-1976,Nova Bruna do Sul,RN,70.0,Pessoa Jurídica,True,False,1976
13378166126,Magda Batista,Engenheiro Garantia Legado,Divisão,Produtor,0296385362,19-07-1976,Velha Daniela de Nossa Senhora,AP,320.27,Pessoa Física,True,False,1976
75658673224,Srta. Jailson Xavier Filho,Consultor Marketing Chefe,Criativo,Estrategista,15005282151,29-01-1976,Nova Marlucio,PI,218.93,Pessoa Física,True,False,1976
33753291994,Sr. Elci Franco Neto,Planejador Aplicações Internacional,Implementação,Planejador,,13-10-1976,Grande Rosimari,MS,705.3,Pessoa Física,False,False,1976
74836678024249,Marcia Souza,Administrador Qualidade Corporativo,Pesquisa,Assistente,4418925135,04-05-1976,Sinezio do Sul,PR,640.18,Pessoa Jurídica,True,False,1976
25113593591,Djackson,Agente Mercados Nacional,Configuração,Planejador,2017334486,15-11-1976,Batista do Norte,PA,302.18,Pessoa Física,True,False,1976
13671775378,Sra. Edcleuma Nogueira Filho,Coordenador Integração Internacional,Programa,Ligação,48351992450,14-12-1976,Vila Francisca,GO,56.68,Pessoa Física,True,False,1976
16476832620,Judith,Planejador Fatores Legado,Qualidade,Desenvolvedor,43448321171,09-10-1976,Hélio do Descoberto,AC,401.36,Pessoa Física,True,False,1976
78451239862,Dr. Gisele Barros,Ligação Mercados Interno,Otimização,Agente,0954245328,04-10-1976,Moreira de Nossa Senhora,RJ,691.52,Pessoa Física,True,False,1976
21655014315,Sra. Edith,Técnico Dados Direto,Garantia,Analista,60353447,14-06-1976,Tatiani do Sul,CE,867.06,Pessoa Física,True,False,1976
62115814169,Berenice Albuquerque,Planejador Interações Central,Segurança,Técnico,9623989717,22-10-1976,Flormira do Norte,MT,128.45,Pessoa Física,True,False,1976
67751862634134,Sr. Delcio Albuquerque Filho,Agente Comunicações Direto,Prestaçãodecontas,Designer,,05-10-1976,Grande Darcio do Descoberto,AL,36.76,Pessoa Jurídica,False,False,1976
02127564197,Rosely Franco Filho,Consultor Criativo Legado,Ainfraestrutura,Gerente,5299846856,07-20-1976,Grande Albina do Descoberto,DF,2.11,Pessoa Física,True,False,1976
57949171480,Sra. Ismael Carvalho,Desenvolvedor Programa Nacional,Fatores,Oficial,2378817372,24-11-1976,Creuza do Norte,SC,816.94,Pessoa Física,True,False,1976
56208324755566,Regivaldo Carvalho,Coordenador Táticas Produtos,Resposta,Diretor,07936960,17-02-1976,Grande Cruz do Sul,MA,366.28,Pessoa Jurídica,True,False,1976
38274890329,Joelma Reis Filho,Associado Divisão Regional,Contas,Supervisor,6390932285,07-09-1976,Grande Janette,RN,754.1,Pessoa Física,True,False,1976
08307611288,Gastão Macedo Filho Jr.,Planejador Rede Distrito,Rede,Ligação,8384182852,29-03-1976,Goretti do Norte,AC,938.14,Pessoa Física,True,False,1976
84801477259,Dr. Marinês,Arquiteto Criativo Direto,Marca,Analista,13036669195,25-01-1976,Velha Eiji do Norte,GO,34.46,Pessoa Física,True,False,1976
23654763170,Rosimeire Oliveira,Engenheiro Fatores Sênior,Grupo,Estrategista,26769915,28-09-1976,Município de Claudia,MS,834.77,Pessoa Física,True,False,1976
22334100236476,Dalmiro,Orquestrador Funcionalidade Legado,Resposta,Designer,96592216011,12-02-1976,Barros de Nossa Senhora,RO,805.34,Pessoa Jurídica,True,False,1976
72080542524466,Sra. Alexandro Martins,Desenvolvedor Funcionalidade Interno,Marca,Representante,1897856274,27-03-1976,Silva do Norte,CE,880.3,Pessoa Jurídica,True,False,1976
61555623506,Vosclei Braga,Arquiteto A infraestrutura Produtos,Diretivas,Assistente,0320075701,24-09-1976,Jean do Sul,RN,642.98,Pessoa Física,True,False,1976
63348670435004,Sr. Santino,Especialista Aplicações Corporativo,Mercados,Coordenador,98490027170,13-09-1976,Velha Walkiria,RJ,693.38,Pessoa Jurídica,True,False,1976
48257945641,Gilbertiana Batista Filho,Técnico Mobilidade Direto,Identidade,Diretor,77026234488,21-11-1976,Município de Djacir do Descoberto,CE,727.72,Pessoa Física,True,False,1976
22726854478,Dayani Martins,Supervisor Diretivas Regional,Usabilidade,Designer,2007718831,11-03-1976,Pereira do Norte,PA,708.0,Pessoa Física,True,False,1976
67113166571,Sr. Clarice Barros Jr.,Estrategista Usabilidade Nacional,Pesquisa,Planejador,27031576704,30-11-1976,Moreira do Sul,PB,407.9,Pessoa Física,True,False,1976
65821617847,Marilene Reis,Produtor Rede Nacional,Rede,Desenvolvedor,18971497980,07-05-1976,Cintia do Descoberto,MS,693.94,Pessoa Física,True,False,1976
74816392300,Cristiane Carvalho,Ligação Aplicações Internacional,Identidade,Planejador,84189947578,27-06-1976,Nova Héctor de Nossa Senhora,MT,91.02,Pessoa Física,True,False,1976
68664344671,Antélio Braga,Orquestrador Usabilidade Dinâmico,Criativo,Administrador,76175662366,21-10-1976,Mariane do Norte,RR,929.15,Pessoa Física,True,False,1976
08194577284,Saul Silva Filho,Assistente Prestação de contas Líder,Divisão,Agente,3269208610,08-13-1976,Moraes do Sul,SP,742.73,Pessoa Física,True,False,1976
11130258241401,Gisele Braga,Engenheiro Métricas Líder,Diretivas,Consultor,4975042779,12-12-1976,Nogueira de Nossa Senhora,RJ,726.46,Pessoa Jurídica,True,False,1976
75732405704,Sr. Rozirene Oliveira,Gerente Diretivas Diretor,Pesquisa,Representante,41546217827,03-17-1976,Souza de Nossa Senhora,RO,311.27,Pessoa Física,True,False,1976
24594643639,Naide Carvalho,Ligação Integração Produtos,Diretivas,Técnico,2063515875,27-06-1976,Silva do Norte,PB,142.32,Pessoa Física,True,False,1976
66128361104096,Sra. Valdemi Xavier,Coordenador Programa Cliente,Prestaçãodecontas,Oficial,2599673906,07-15-1976,Município de Aguinaldo do Norte,AL,242.14,Pessoa Jurídica,True,False,1976
44457731153,Valdek Nogueira Neto,Produtor Táticas Corporativo,Grupo,Produtor,0154333361,22-11-1976,Nova Benedita do Descoberto,AP,474.38,Pessoa Física,True,False,1976
61841356786,Edemilson Oliveira Filho,Agente Mobilidade Dinâmico,Ainfraestrutura,Executivo,1063377396,17-01-1976,Carvalho do Norte,RN,178.34,Pessoa Física,True,False,1976
36101677712740,Sr. Veimar Xavier,Facilitador Métricas Global,Integração,Oficial,45874916,24-05-1976,Nova Otton do Descoberto,RS,623.36,Pessoa Jurídica,True,False,1976
80042462413537,Roberto Filho,Associado Pesquisa Investidor,Aplicações,Facilitador,90115376410,30-09-1976,Município de Idalia do Descoberto,PB,255.41,Pessoa Jurídica,True,False,1976
73861045532,Isnael,Supervisor Usabilidade Diretor,Contas,Engenheiro,2177643693,08-13-1976,Oliveira do Norte,RJ,32.72,Pessoa Física,False,True,1976
25627150203,Srta. Artur Reis,Engenheiro Criativo Líder,Rede,Assistente,7557692336,03-12-1976,Albuquerque do Sul,RR,287.41,Pessoa Física,True,False,1976
46710864332,Francisca Carvalho,Executivo Marca Nacional,Configuração,Associado,6950489979,14-04-1976,Município de Bernardino do Sul,SP,401.43,Pessoa Física,True,False,1976
11702377547,Jorselino Saraiva,Representante Otimização Cliente,Marketing,Estrategista,94878788,06-18-1976,Edina de Nossa Senhora,RN,400.9,Pessoa Física,True,False,1976
14615254826124,Abílio,Associado Marca Sênior,Intranet,Diretor,3320594352,20-04-1976,Arnold do Sul,PA,999.01,Pessoa Jurídica,True,False,1976
08160138005803,Sra. Luo Martins Jr.,Planejador Identidade Investidor,Identidade,Analista,21816682235,02-25-1976,Município de Diógenes,BA,963.99,Pessoa Jurídica,True,False,1976
18732986335,Sr. Idalina Albuquerque Jr.,Produtor Marketing Global,Marca,Gerente,7361719024,10-01-1976,Francimario de Nossa Senhora,RR,123.12,Pessoa Física,True,False,1976
16456123410,Jônatas Carvalho Filho,Especialista Usabilidade Chefe,Resposta,Administrador,4677278,08-04-1976,Vila Mirabel de Nossa Senhora,AL,73.06,Pessoa Física,True,False,1976
84342462362,Srta. Laura Oliveira Filho,Associado Segurança Produtos,Funcionalidade,Representante,24437160590,17-05-1976,Grande Auto do Sul,AL,882.92,Pessoa Física,True,False,1976
27082838476,Sra. Christianne Albuquerque,Associado Resposta Global,Fatores,Engenheiro,35919801285,16-09-1976,Pereira de Nossa Senhora,ES,535.19,Pessoa Física,True,False,1976
55609427827,Sr. Mariana,Executivo Métricas Interno,Intranet,Engenheiro,9291023612,07-06-1976,Julie do Norte,PR,26.96,Pessoa Física,True,False,1976
84651688306,Claudielane Costa,Especialista Criativo Corporativo,Ainfraestrutura,Planejador,97511800565,21-09-1976,Macedo do Sul,RO,266.09,Pessoa Física,True,False,1976
06706802877512,Irismar Souza,Oficial Implementação Sênior,,Representante,37377801096,11-06-1976,Hunald de Nossa Senhora,PB,7.58,Pessoa Jurídica,True,True,1976
63238320441494,Ailton Santos Jr.,Designer Criativo Cliente,Prestaçãodecontas,Ligação,53871306,24-05-1976,Saraiva de Nossa Senhora,GO,444.79,Pessoa Jurídica,True,False,1976
80866736425,Janari Macedo Filho,Especialista Mercados Internacional,Pesquisa,Estrategista,5924476722,28-05-1976,Grande Liliane,GO,780.88,Pessoa Física,True,False,1976
24546735251,Binggeli Santos,Planejador Táticas Global,Fatores,Técnico,2561851783,25-02-1976,Silva do Sul,ES,419.72,Pessoa Física,True,False,1976
12211787487310,Alcides Jr.,Coordenador Comunicações Internacional,Fatores,Engenheiro,49196687802,02-25-1976,Grande Valmira,DF,394.15,Pessoa Jurídica,True,False,1976
85041221828886,Sra. Rubens,Associado Marca Interno,Criativo,Ligação,17276477508,06-11-1976,Waldenor do Descoberto,MT,378.42,Pessoa Jurídica,True,False,1976
60665361920,Marie Braga,Representante Intranet Internacional,Qualidade,Representante,67122961734,17-08-1976,Macedo de Nossa Senhora,AM,980.33,Pessoa Física,True,False,1976
30105278575847,Mires Xavier,Consultor Interações Produtos,Integração,Orquestrador,1021118647,19-03-1976,Nova Duarte,PE,481.28,Pessoa Jurídica,True,False,1976
59535426400,Sra. Roselly Melo,Gerente Prestação de contas Investidor,Contas,Analista,9229561186,10-11-1976,Xavier do Descoberto,AL,675.02,Pessoa Física,True,False,1976
13717266128,Bernardino Braga Filho,Agente Identidade Diretor,Soluções,Consultor,38385852463,14-01-1976,Melissa do Sul,RO,553.45,Pessoa Física,True,False,1976
13335805178,Sra. Cleônidas Santos,Especialista Diretivas Nacional,Aplicações,Especialista,59221922427,13-03-1976,Souza de Nossa Senhora,SE,72.72,Pessoa Física,True,False,1976
33647441732,Ronie Moreira,Engenheiro Mercados Líder,Mercados,Designer,18794477102,17-12-1976,Ligia de Nossa Senhora,PA,499.57,Pessoa Física,True,False,1976
64128520375136,Ediraci Reis Neto,Técnico Qualidade Distrito,Branding,Desenvolvedor,37800415947,10-12-1976,Santos do Sul,PB,161.03,Pessoa Jurídica,True,False,1976
64621299212,Dr. Alderley Souza,Engenheiro Táticas Corporativo,Garantia,Produtor,9089933454,17-09-1976,Lissette do Sul,PR,243.48,Pessoa Física,True,False,1976
52570781725638,Srta. Ingo Pereira Neto Jr.,Executivo Marketing Dinâmico,Ainfraestrutura,Agente,93392220338,05-09-1976,Rogênio do Sul,RO,964.69,Pessoa Jurídica,True,False,1976
14763835801119,Cleuni Carvalho,Coordenador Divisão Regional,Criativo,Técnico,9935708531,08-07-1976,Nogueira do Sul,PA,597.14,Pessoa Jurídica,True,False,1976
55551729826,Nubia Xavier,Orquestrador Identidade Internacional,Fatores,Agente,,03-23-1976,Vila Jacira do Sul,RS,244.79,Pessoa Física,False,False,1976
94272724819,Yukiko Souza Filho,Designer Comunicações Dinâmico,Métricas,Oficial,8348392709,20-08-1976,Reinhard do Sul,PA,198.29,Pessoa Física,True,False,1976
10457136514026,Sr. Sra. Walquiria Souza,Gerente Segurança Global,Divisão,Ligação,4017782150,09-03-1976,Pereira de Nossa Senhora,AL,829.84,Pessoa Jurídica,True,False,1976
61841761885,Dr. Toshiro,Supervisor Integração Legado,Rede,Estrategista,78079290340,08-02-1976,Joce do Descoberto,DF,251.62,Pessoa Física,True,False,1976
56472732701,Adenir Melo,Diretor Programa Regional,,Desenvolvedor,6491591754,04-03-1976,Franco do Descoberto,PI,115.01,Pessoa Física,True,True,1976
25731635390,Robinson Braga,Produtor Operações Dinâmico,Divisão,Produtor,30588325307,07-02-1976,Silva de Nossa Senhora,PI,447.18,Pessoa Física,True,False,1976
78557375530,Jofre Carvalho,Especialista Prestação de contas Global,Otimização,Representante,72475821879,04-09-1976,Município de Jansley,BA,325.46,Pessoa Física,True,False,1976
81837131503547,Joselita Carvalho,Designer Diretivas Dinâmico,Otimização,Associado,348143411,19-12-1976,Eliomar do Norte,MS,459.88,Pessoa Jurídica,True,False,1976
10057037108814,Damião Souza Filho,Facilitador Identidade Internacional,Diretivas,Oficial,0871042995,02-08-1976,Reis do Sul,AP,692.0,Pessoa Jurídica,True,False,1976
26451163619,Sr. Inaldo Batista,Agente Programa Produtos,Pesquisa,Gerente,93528956832,19-08-1976,Município de Rosária,RS,898.64,Pessoa Física,True,False,1976
21850454310,Tadeu Braga,Especialista Qualidade Internacional,,Produtor,7415242018,07-09-1976,Nova Roel do Norte,PI,688.3,Pessoa Física,True,True,1976
75766054645,Demar Braga,Orquestrador Métricas Frente,Implementação,Produtor,,09-04-1976,Annibal do Descoberto,PI,240.73,Pessoa Física,False,False,1976
37919300797,Aziz,Diretor Configuração Chefe,Grupo,Gerente,3441049878,05-03-1976,Velha Marcos,ES,111.35,Pessoa Física,True,False,1976
37271120696,Rui Barros Jr.,Associado Mercados Nacional,Otimização,Consultor,7936513737,12-03-1976,Nova Nicanor,RR,403.42,Pessoa Física,True,False,1976
86187730578403,Keylla Xavier,Designer Paradigma Distrito,Mobilidade,Facilitador,97732944225,24-01-1976,Velha Creuza,PE,957.07,Pessoa Jurídica,True,False,1976
82533534056,Morvan Reis Jr.,Oficial Interações Central,Dados,Executivo,70431103,13-09-1976,Nova Zilmar do Norte,PE,346.5,Pessoa Física,True,False,1976
01156004854176,Ivan Batista,Diretor Operações Chefe,,Designer,6467167350,10-02-1976,Débora de Nossa Senhora,RJ,579.25,Pessoa Jurídica,True,True,1976
51453429344,Antonia Martins Neto,Produtor Funcionalidade Nacional,Comunicações,Gerente,79426050746,26-10-1976,Alcindo do Sul,AM,592.79,Pessoa Física,True,False,1976
70690031297,Dr. Wadi Reis,Gerente Qualidade Corporativo,Ainfraestrutura,Executivo,4449121225,13-03-1976,Ednilson do Descoberto,SP,132.76,Pessoa Física,True,False,1976
73492574572,Srta. Roque Braga Neto,Associado Pesquisa Frente,Configuração,Designer,84797002580,04-12-1976,Nova Agatha,PE,184.87,Pessoa Física,True,False,1976
64382322545,Elvani Barros,Analista Usabilidade Internacional,Segurança,Representante,7378680277,15-06-1976,Nova Lúcio do Sul,SE,449.44,Pessoa Física,True,False,1976
47252925242,Sra. Diane Filho,Analista Rede Dinâmico,Qualidade,Técnico,2451466053,15-01-1976,Waldecir do Descoberto,CE,150.57,Pessoa Física,True,False,1976
73553620461870,Waldenia Carvalho,Diretor Resposta Internacional,Configuração,Facilitador,0147195318,22-06-1976,Velha Iracema,PR,499.41,Pessoa Jurídica,True,False,1976
