document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
46225797661,Dr. Leila Silva,Arquiteto Segurança Chefe,Mobilidade,Analista,5668564939,09-08-1973,Braga do Sul,DF,948.78,Pessoa Física,False,True,1973
53135780586164,Dr. Rondinele Franco Jr.,Técnico Soluções Global,Rede,Planejador,1824968105,10-31-1973,Noel do Sul,SP,785.67,Pessoa Jurídica,True,False,1973
67862591208,Hélio Braga,Administrador Operações Dinâmico,Integração,Estrategista,8876136781,20-03-1973,Etevaldo do Descoberto,AL,910.06,Pessoa Física,True,False,1973
63278184871630,Nilda Nogueira,Representante Grupo Global,Funcionalidade,Supervisor,7872852265,03-02-1973,Rizia do Norte,PI,482.46,Pessoa Jurídica,True,False,1973
49709833723,Francisco Xavier,Assistente Rede Direto,Funcionalidade,Orquestrador,04202422211,15-07-1973,Velha Damaris do Norte,SE,358.92,Pessoa Física,True,False,1973
14918107427,Srta. Erídice Braga,Designer Paradigma Chefe,Divisão,Técnico,2444323177,16-09-1973,Nova Leslie de Nossa Senhora,CE,198.4,Pessoa Física,True,False,1973
84327361631,Geaze Reis Jr. Neto,Planejador A infraestrutura Global,Marca,Ligação,7484867098,20-02-1973,Velha Nilcea de Nossa Senhora,MT,897.76,Pessoa Física,True,False,1973
53010551368639,Sra. Charlleny Souza,Designer Otimização Líder,Marketing,Técnico,16898130429,18-11-1973,Nova Hideo do Norte,AP,844.7,Pessoa Jurídica,True,False,1973
60355065932,Alexandra Nogueira Jr.,Diretor Comunicações Nacional,Rede,Orquestrador,7202796471,25-11-1973,Vila Afrânio do Descoberto,PI,161.09,Pessoa Física,True,False,1973
16750286512490,Srta. Quiterio Macedo,Associado Funcionalidade Direto,Marketing,Administrador,4837833620,26-03-1973,Braga de Nossa Senhora,BA,917.2,Pessoa Jurídica,True,False,1973
83354542721,Leandro Nogueira,Executivo Configuração Direto,Táticas,Arquiteto,50636820709,04-22-1973,Melo do Descoberto,RN,297.85,Pessoa Física,True,False,1973
34625067872831,Dr. Margaret Melo Neto,Gerente Soluções Nacional,Programa,Produtor,8150775240,31-08-1973,Katias de Nossa Senhora,RN,793.59,Pessoa Jurídica,True,False,1973
42434666027,Jurema,Gerente Aplicações Líder,,Oficial,8946578151,21-11-1973,Grande Jacira,ES,290.89,Pessoa Física,True,True,1973
28087538536,Sr. Leandro Braga Filho,Estrategista Branding Direto,Resposta,Técnico,7977799867,21-12-1973,Macedo do Descoberto,RR,833.01,Pessoa Física,True,False,1973
57778404000470,Dr. Alderley Moraes,Planejador Implementação Investidor,Marketing,Designer,8362175091,25-07-1973,Nova Thais de Nossa Senhora,PB,432.82,Pessoa Jurídica,True,False,1973
23134013557153,Dr. Ivan Saraiva,Desenvolvedor Divisão Produtos,Dados,Coordenador,0043884510,18-02-1973,Vila Evely,SC,886.06,Pessoa Jurídica,True,False,1973
45274418767,Gerci Martins Neto,Supervisor Paradigma Investidor,Grupo,Agente,09771570529,24-11-1973,Velha Tetsu,SP,90.07,Pessoa Física,True,False,1973
77361353479,Srta. Dilson Xavier,Administrador Funcionalidade Chefe,Pesquisa,Representante,,19-04-1973,Nogueira de Nossa Senhora,PA,523.4,Pessoa Física,False,False,1973
63990927108,Srta. Alecio Barros,Designer Garantia Direto,Mercados,Desenvolvedor,45264767,08-11-1973,Nova Jacira de Nossa Senhora,RS,713.06,Pessoa Física,True,False,1973
83621930426,Nubia Reis,Agente Programa Diretor,Implementação,Oficial,6957636784,07-05-1973,Zilmar do Sul,SC,734.64,Pessoa Física,True,False,1973
35463735611,Dr. Andréia,Coordenador Marca Legado,Comunicações,Executivo,2266513690,27-04-1973,Elizabete do Descoberto,SP,44.53,Pessoa Física,True,False,1973
61682362442,Srta. Sr. Janette Xavier,Engenheiro Intranet Central,Mercados,Consultor,3491711468,09-09-1973,Vila Takashi do Norte,CE,989.51,Pessoa Física,True,False,1973
23464446697,Renata Carvalho,Arquiteto Implementação Global,,Coordenador,3569596395,27-07-1973,Município de Gleuza,RJ,236.29,Pessoa Física,True,True,1973
32458235846300,Lenes Batista Jr.,Oficial Táticas Cliente,Segurança,Analista,5397717482,13-02-1973,Oliveira do Descoberto,AM,404.99,Pessoa Jurídica,True,False,1973
38052654400660,Francisleno Albuquerque,Ligação Marketing Chefe,Comunicações,Assistente,1627031129,16-03-1973,Carvalho do Descoberto,GO,326.67,Pessoa Jurídica,True,False,1973
39648419787,Celcina Martins,Orquestrador Branding Frente,Garantia,Planejador,84966882,17-10-1973,Eliene do Sul,BA,865.67,Pessoa Física,True,False,1973
35783226768307,Sra. Gentil Franco,Diretor Segurança Sênior,Dados,Coordenador,73652046434,23-07-1973,Saraiva de Nossa Senhora,PI,465.74,Pessoa Jurídica,True,False,1973
64770418571311,Karine Santos Neto,Coordenador Resposta Global,Ainfraestrutura,Diretor,6508610126,26-11-1973,Reis do Norte,SP,80.24,Pessoa Jurídica,True,False,1973
08735345730,Sr. Lazara Carvalho,Arquiteto Funcionalidade Nacional,Mercados,Diretor,94611624299,01-09-1973,Gisele de Nossa Senhora,PE,609.86,Pessoa Física,True,False,1973
22521711896,Sr. Srta. Emilio Souza,Supervisor Mobilidade Legado,Soluções,Agente,7431500019,26-02-1973,Município de Liliana do Norte,AL,935.07,Pessoa Física,True,False,1973
85654120670,Dina Xavier Jr. Neto,Designer A infraestrutura Produtos,,Associado,43851134902,17-05-1973,Valquiria de Nossa Senhora,SE,543.14,Pessoa Física,True,True,1973
99893624673,Sra. Rosilene Braga Jr.,Orquestrador Qualidade Distrito,Resposta,Representante,32339468585,24-06-1973,Nova Vanderly,SP,536.65,Pessoa Física,True,False,1973
55350084323600,Dr. Cleuter Carvalho,Especialista Diretivas Cliente,Usabilidade,Coordenador,3201306601,31-01-1973,Velha Herminio de Nossa Senhora,RO,235.02,Pessoa Jurídica,True,False,1973
85873824894,Srta. Lorival Nogueira,Agente A infraestrutura Cliente,Interações,Designer,29915613981,02-12-1973,Braga de Nossa Senhora,PI,557.72,Pessoa Física,True,False,1973
57655379793,Srta. Rucy Carvalho,Orquestrador Branding Líder,Identidade,Planejador,,01-21-1973,Velha Leonardo do Descoberto,RN,402.0,Pessoa Física,False,False,1973
43717701851,Odilon Reis Filho,Consultor Divisão Cliente,Marketing,Executivo,,02-01-1973,Valéria de Nossa Senhora,BA,239.96,Pessoa Física,False,False,1973
76222113460,Takeshi Reis,Orquestrador Branding Nacional,,Designer,6381108715,20-09-1973,Município de Sylvério,BA,734.83,Pessoa Física,True,True,1973
51182424564601,Srta. Ivaldo Albuquerque,Desenvolvedor Marca Distrito,Interações,Representante,7220053104,11-14-1973,Velha Jurandir do Sul,RO,243.28,Pessoa Jurídica,True,False,1973
32947528301,Takashi Franco,Técnico Integração Investidor,Operações,Coordenador,6172040061,17-03-1973,Velha Marily,PR,850.11,Pessoa Física,True,False,1973
82156279276,Sr. Debora Xavier,Oficial Branding Distrito,Configuração,Coordenador,,20-09-1973,Moreira do Sul,CE,993.22,Pessoa Física,False,False,1973
67412226173431,Valdenir Moreira,Orquestrador Soluções Frente,Intranet,Supervisor,6692460877,10-05-1973,Souza de Nossa Senhora,PI,471.24,Pessoa Jurídica,True,False,1973
66147854841094,Sr. Ilza Filho,Desenvolvedor Diretivas Corporativo,Mercados,Diretor,7333412526,04-01-1973,Vila Dejair do Norte,MG,202.98,Pessoa Jurídica,True,False,1973
84057524831884,Zenilde Martins Jr.,Produtor Marca Investidor,Marca,Engenheiro,3859522710,05-08-1973,Município de Brigida,RJ,856.1,Pessoa Jurídica,True,False,1973
68656803670,Josias Carvalho,Técnico Mobilidade Internacional,Aplicações,Representante,4451220348,09-10-1973,Moraes do Norte,DF,175.64,Pessoa Física,True,False,1973
62854578531362,Agnelo Carvalho Neto,Consultor A infraestrutura Internacional,Fatores,Estrategista,,02-14-1973,Neslon do Descoberto,RJ,371.15,Pessoa Jurídica,False,False,1973
16485134357762,Catarina Xavier Jr.,Diretor Dados Chefe,Segurança,Designer,66383840294,18-07-1973,Grande Eidi,GO,888.45,Pessoa Jurídica,True,False,1973
12408806690,Sr. Maristela Nogueira,Engenheiro Usabilidade Dinâmico,Marca,Associado,48971731344,02-07-1973,Edrisio do Sul,PE,200.95,Pessoa Física,True,False,1973
15863885920,Nora Batista Filho,Produtor Grupo Legado,Divisão,Técnico,1956163919,03-08-1973,Batista do Descoberto,AM,972.07,Pessoa Física,True,False,1973
12936462452,Lorival Moraes,Arquiteto Usabilidade Direto,Dados,Produtor,16997045764,05-08-1973,Velha Taiane,RJ,499.18,Pessoa Física,True,False,1973
70202216020,Srta. Sra. Lydia Oliveira,Oficial Marketing Interno,Rede,Consultor,6476897544,11-11-1973,Braga de Nossa Senhora,GO,151.06,Pessoa Física,True,False,1973
31776608321,Srta. Rocio Silva Neto,Orquestrador Intranet Distrito,Divisão,Gerente,36308272410,18-01-1973,Ealton de Nossa Senhora,BA,401.98,Pessoa Física,True,False,1973
26126280173514,Dr. Théo Braga Jr.,Técnico Usabilidade Corporativo,Identidade,Diretor,35816392294,15-07-1973,Nova Clécio do Descoberto,PI,860.02,Pessoa Jurídica,True,False,1973
40112186155202,Juarez Reis Filho,Administrador Interações Diretor,Grupo,Representante,0318157992,09-12-1973,Marcelo do Sul,RN,900.79,Pessoa Jurídica,True,False,1973
08318667808,Dr. Maurizio Batista Neto,Supervisor Rede Internacional,Marketing,Oficial,1491866990,25-11-1973,Nova Cyntia do Descoberto,DF,508.85,Pessoa Física,True,False,1973
80131444964,Marlete,Desenvolvedor Marketing Sênior,Rede,Representante,0539729682,07-10-1973,Vila Ranilson,ES,792.08,Pessoa Física,True,False,1973
81515742430164,Demar Albuquerque,Designer Fatores Central,Configuração,Consultor,6610823424,08-23-1973,Clezio do Sul,AC,858.39,Pessoa Jurídica,True,False,1973
11561772486186,Remerson Carvalho,Agente Mobilidade Sênior,Grupo,Ligação,5887341874,06-06-1973,Shingi do Norte,SP,779.46,Pessoa Jurídica,True,False,1973
42154245854,Rosana Barros Filho,Arquiteto Integração Líder,Interações,Representante,9983733624,24-01-1973,Velha Karina,TO,126.38,Pessoa Física,True,False,1973
66493324106,Sr. Jeovana Batista,Analista Mobilidade Internacional,Criativo,Facilitador,84180456566,16-09-1973,Município de Jesse do Norte,GO,566.24,Pessoa Física,True,False,1973
29566502974,Neygmar Nogueira Jr.,Diretor Integração Corporativo,Intranet,Oficial,0836129920,29-07-1973,Moreira do Descoberto,TO,367.17,Pessoa Física,True,False,1973
54220381837264,Evaristo Nogueira Filho,Associado Identidade Líder,Contas,Estrategista,,25-12-1973,Velha Oldaque do Norte,RS,862.79,Pessoa Jurídica,False,False,1973
59911258211,Sr. Eulo Costa,Coordenador Operações Nacional,Segurança,Designer,20744534,10-04-1973,Nubia de Nossa Senhora,GO,504.48,Pessoa Física,True,False,1973
63134131480,Shinji Reis,Consultor Identidade Líder,,Consultor,8842411630,18-09-1973,Carvalho de Nossa Senhora,PI,848.88,Pessoa Física,True,True,1973
68617831456,Eran Nogueira,Agente Dados Nacional,Comunicações,Estrategista,78467620823,10-18-1973,Grande Eni,TO,238.49,Pessoa Física,True,False,1973
21485201478659,Jirinaldo Carvalho,Associado Criativo Regional,Mercados,Administrador,6670326229,27-03-1973,Vlademir de Nossa Senhora,AP,257.48,Pessoa Jurídica,True,False,1973
47822163353,Lucicleide Carvalho,Assistente Integração Regional,Mercados,Orquestrador,7409075748,29-11-1973,Município de Nilsa de Nossa Senhora,AL,461.53,Pessoa Física,True,False,1973
29338940683,Viviani Reis Jr.,Consultor Pesquisa Internacional,Táticas,Consultor,8653010633,23-05-1973,Dário do Sul,PA,706.4,Pessoa Física,True,False,1973
12807259316,Sr. Thereza Martins,Desenvolvedor Aplicações Nacional,Paradigma,Designer,2318648234,29-06-1973,Franco do Sul,MS,201.68,Pessoa Física,True,False,1973
22533683779,Sra. Rosely Moreira,Designer Métricas Distrito,Usabilidade,Gerente,,13-03-1973,Barros do Norte,RN,628.83,Pessoa Física,False,False,1973
66286066861,Erídice Moreira,Orquestrador Operações Frente,Criativo,Designer,05483422112,09-06-1973,Vila Rozirene do Sul,DF,186.53,Pessoa Física,True,False,1973
82885827882,Sr. Josefina Moraes,Gerente Prestação de contas Chefe,Comunicações,Ligação,22133074747,03-05-1973,Paschoal do Sul,BA,142.84,Pessoa Física,True,False,1973
63866352808,Róbison,Ligação Diretivas Internacional,Implementação,Técnico,5363062300,14-06-1973,Bruna do Sul,ES,586.3,Pessoa Física,False,True,1973
41701577887,Sr. Adnelson Macedo Jr.,Designer Táticas Investidor,Mobilidade,Planejador,2750074845,01-08-1973,Costa de Nossa Senhora,AP,910.06,Pessoa Física,True,False,1973
55007076716,Srta. Wadi Santos Filho,Administrador Configuração Distrito,Rede,Consultor,09904932,23-04-1973,Braga do Sul,SP,946.62,Pessoa Física,True,False,1973
16188905141,Sra. Flavio Braga Filho,Oficial Funcionalidade Corporativo,Táticas,Coordenador,28025409744,13-06-1973,Velha Melisa do Norte,SC,716.75,Pessoa Física,True,False,1973
85725773434,Keylla Melo Neto,Gerente Marca Regional,Intranet,Planejador,76173257850,21-07-1973,Estevon do Norte,AC,518.17,Pessoa Física,True,False,1973
40681165634,Carolina Costa,Facilitador Programa Corporativo,Qualidade,Coordenador,492064613,19-08-1973,Silva do Norte,RO,83.77,Pessoa Física,True,False,1973
32121424210,Clarice Moreira,Desenvolvedor Fatores Sênior,Configuração,Planejador,3633370837,14-06-1973,Yeh do Sul,AC,733.53,Pessoa Física,True,False,1973
77460136457826,Dr. Jussiane Albuquerque,Orquestrador Soluções Distrito,Contas,Orquestrador,5787843394,13-10-1973,Nova Josiander do Norte,MS,861.62,Pessoa Jurídica,True,False,1973
22077606564029,Sra. Elenil Carvalho,Técnico Soluções Direto,Qualidade,Associado,8954897867,27-10-1973,Nova Wong do Descoberto,ES,246.21,Pessoa Jurídica,True,False,1973
02151373290,Srta. Valdete Pereira,Arquiteto Criativo Chefe,,Especialista,2478491784,13-03-1973,Xavier do Descoberto,SC,223.8,Pessoa Física,True,True,1973
62640771414760,Carlo Batista,Representante Aplicações Global,Operações,Assistente,1984585243,06-12-1973,Nova Ramah,MA,439.45,Pessoa Jurídica,True,False,1973
24022201550,Ireno Saraiva,Gerente Paradigma Chefe,Soluções,Orquestrador,2082354254,28-11-1973,Elcy do Sul,AC,362.96,Pessoa Física,True,False,1973
67834339605,Brasenilde Pereira Jr.,Facilitador Configuração Frente,Criativo,Orquestrador,77383167402,04-20-1973,Izamar do Norte,RJ,106.13,Pessoa Física,True,False,1973
54724678326416,Sr. Sra. Shigueyuki Saraiva,Associado Branding Chefe,Configuração,Administrador,04520743223,07-09-1973,Pereira do Descoberto,SC,72.95,Pessoa Jurídica,True,False,1973
25955341579,Nailton Nogueira,Gerente Dados Líder,Funcionalidade,Supervisor,07068113177,15-04-1973,Velha Wedson,MA,379.22,Pessoa Física,True,False,1973
88046503756693,Srta. Nanci,Supervisor Garantia Sênior,Usabilidade,Analista,1109901797,08-08-1973,Susana de Nossa Senhora,CE,572.18,Pessoa Jurídica,True,False,1973
14183845505,Srta. Angelita Saraiva Jr.,Supervisor Configuração Central,Configuração,Executivo,87194525425,15-09-1973,Nova Alexei do Descoberto,RO,251.2,Pessoa Física,True,False,1973
84305771474480,Sra. Sirlene Martins Jr.,Consultor Operações Diretor,Mercados,Coordenador,3528243761,02-01-1973,Vila Ivson,AM,904.19,Pessoa Jurídica,True,False,1973
57333746160,Larissa Silva,Consultor Integração Cliente,Rede,Ligação,9586957046,06-12-1973,Alexandre do Norte,RS,279.03,Pessoa Física,True,False,1973
50012121757486,Sra. Manasses Melo,Executivo Paradigma Direto,Operações,Técnico,69135968765,09-10-1973,Dácio do Descoberto,DF,249.78,Pessoa Jurídica,True,False,1973
12168372733795,Sr. Erica Martins,Consultor Funcionalidade Corporativo,Aplicações,Diretor,1204513165,11-24-1973,Município de Regiane do Norte,PE,878.89,Pessoa Jurídica,True,False,1973
82632266513,Expedito Barros Neto,Supervisor Pesquisa Internacional,,Agente,63934717832,06-02-1973,Silva de Nossa Senhora,MS,855.57,Pessoa Física,True,True,1973
53460287730,Nadia Braga Neto,Administrador Interações Central,Usabilidade,Coordenador,08917421697,24-06-1973,Município de Silvania,MS,284.03,Pessoa Física,True,False,1973
12377314619,Denise Oliveira Jr.,Associado Programa Direto,Funcionalidade,Ligação,5837768044,06-07-1973,Kazuhiko do Norte,AM,834.84,Pessoa Física,True,False,1973
75552224176815,Dr. Ricarda Moraes Neto,Estrategista Divisão Frente,Grupo,Agente,5118918569,19-07-1973,Souza do Descoberto,AM,18.38,Pessoa Jurídica,True,False,1973
63447210907,Mitico Costa Neto,Arquiteto Identidade Produtos,Pesquisa,Estrategista,02885415090,01-02-1973,Elenita de Nossa Senhora,SC,980.99,Pessoa Física,True,False,1973
75542308406,Silvia Xavier Filho,Analista Táticas Cliente,Criativo,Engenheiro,70469835348,01-21-1973,Velha Vanderval,BA,463.33,Pessoa Física,True,False,1973
94144460010,Tersildo Jr.,Arquiteto Rede Frente,Comunicações,Ligação,1557548662,15-01-1973,Grande Otacilio,SC,505.16,Pessoa Física,True,False,1973
32245546652,Nelso Santos,Assistente Qualidade Dinâmico,Fatores,Facilitador,94735826,12-07-1973,Leonel do Descoberto,AC,822.63,Pessoa Física,True,False,1973
46649696358,Srta. Cynthia Reis,Facilitador Identidade Líder,Operações,Facilitador,92982977,09-16-1973,Macedo do Norte,CE,198.92,Pessoa Física,True,False,1973
87662388468,Dr. Lidiana Martins,Gerente Operações Regional,Táticas,Executivo,12734357459,17-05-1973,Nova Alecio do Descoberto,PB,497.2,Pessoa Física,True,False,1973
77163332246,Emílio Moraes,Gerente Soluções Global,Marketing,Estrategista,549694508,25-11-1973,Município de Glorineide do Sul,RR,384.85,Pessoa Física,True,False,1973
67156423118,Dr. Marco Filho,Gerente Marca Cliente,Rede,Ligação,30264756643,14-06-1973,Elba de Nossa Senhora,MA,415.47,Pessoa Física,True,False,1973
27816434596,Srta. Nicolau Braga Jr.,Analista Configuração Cliente,Identidade,Coordenador,022738485,26-03-1973,Nova Urandy,CE,339.74,Pessoa Física,True,False,1973
17827588457600,Teresa Franco,Gerente Branding Legado,Divisão,Administrador,162401280,11-03-1973,Mariana do Sul,PB,610.5,Pessoa Jurídica,True,False,1973
72322146773,Rosilene Franco,Desenvolvedor Fatores Internacional,Táticas,Arquiteto,4436831087,22-05-1973,Grande Thierry,PE,8.93,Pessoa Física,True,False,1973
46267324290,Meire Albuquerque Neto,Produtor Garantia Frente,Grupo,Diretor,06060476958,03-04-1973,Vila Eliana,RR,22.6,Pessoa Física,True,False,1973
35228959670,Maura Jr.,Desenvolvedor Implementação Produtos,Intranet,Especialista,1511813275,03-18-1973,Gislaine do Norte,MG,450.06,Pessoa Física,True,False,1973
01803774871769,Fabiane Moreira Jr.,Técnico Soluções Interno,Dados,Arquiteto,6568734423,05-07-1973,Nova Remerson do Sul,RJ,975.86,Pessoa Jurídica,True,False,1973
56696185992,Adelmo,Gerente Dados Chefe,Criativo,Coordenador,8195040228,22-02-1973,Silva do Sul,AM,854.7,Pessoa Física,True,False,1973
91545783373,Rocio Martins,Administrador Soluções Interno,Resposta,Estrategista,82649391520,13-03-1973,Oliveira do Sul,PA,601.33,Pessoa Física,True,False,1973
