document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
28117120461,Simao Moreira Neto,Oficial Dados Regional,Resposta,Ligação,82386046565,10-04-1968,Município de Lussandra do Sul,RJ,644.4,Pessoa Física,True,False,1968
69535066528,Dulce Franco,Gerente Contas Nacional,Paradigma,Facilitador,3673205287,16-04-1968,Franco do Norte,RN,396.19,Pessoa Física,True,False,1968
91189276453,Vander Silva,Administrador Qualidade Global,Dados,Associado,08273435624,09-06-1968,Moreira do Descoberto,MA,119.68,Pessoa Física,False,True,1968
03914815760,Ernane Reis Jr.,Engenheiro Grupo Distrito,Métricas,Engenheiro,90774254893,04-04-1968,Município de Edmar,AL,391.61,Pessoa Física,True,False,1968
66886500880636,Taiane Barros,Diretor Mobilidade Dinâmico,Garantia,Oficial,1779968567,05-06-1968,Batista do Norte,PR,630.2,Pessoa Jurídica,True,False,1968
18557232632,Sra. Claudete Melo Jr.,Agente A infraestrutura Líder,Resposta,Analista,8643424404,11-26-1968,Município de Kelson,PE,38.26,Pessoa Física,True,False,1968
50003653560,Dr. Rudyard Oliveira,Representante Interações Produtos,Prestaçãodecontas,Gerente,4691760410,14-01-1968,Albuquerque do Descoberto,MA,334.05,Pessoa Física,True,False,1968
47230584881844,Dr. Delsa Carvalho Jr.,Arquiteto A infraestrutura Produtos,Aplicações,Facilitador,,17-06-1968,Grande Umberto do Sul,AL,523.64,Pessoa Jurídica,False,False,1968
59940566000,Rolland Carvalho,Supervisor Programa Frente,Configuração,Administrador,4882928694,13-03-1968,Nova Oraldo do Sul,PB,681.37,Pessoa Física,True,False,1968
23686762870,Srta. Nerissa,Produtor Programa Diretor,Soluções,Executivo,3433835882,09-12-1968,Macedo de Nossa Senhora,AP,636.53,Pessoa Física,True,False,1968
68573423854,Petrônio Pereira,Engenheiro Soluções Global,Configuração,Desenvolvedor,23168865848,19-06-1968,Veronica de Nossa Senhora,RJ,805.17,Pessoa Física,True,False,1968
81841513148,Delson Martins Neto,Engenheiro Intranet Corporativo,Comunicações,Associado,4715040314,30-11-1968,Nova Yan,MS,652.93,Pessoa Física,True,False,1968
24222498335,Sra. Claudine Martins,Gerente Contas Distrito,Prestaçãodecontas,Assistente,99724247847,14-07-1968,Elídia do Norte,SE,169.44,Pessoa Física,True,False,1968
02084142072879,Thalita Reis,Orquestrador Marca Sênior,Paradigma,Diretor,0978068191,26-02-1968,Velha Renilda do Descoberto,SC,45.0,Pessoa Jurídica,True,False,1968
63261793783,Kenner Nogueira,Produtor Configuração Nacional,Paradigma,Representante,6898949335,09-01-1968,Moreira do Norte,BA,388.72,Pessoa Física,True,False,1968
64423694204,Silvania Carvalho Jr.,Engenheiro Fatores Produtos,Resposta,Especialista,3496597965,01-10-1968,Claudia do Sul,MT,300.4,Pessoa Física,True,False,1968
13101591309,Dr. Jorge Silva,Especialista Garantia Corporativo,,Consultor,7760701313,01-12-1968,Carvalho do Sul,BA,576.87,Pessoa Física,True,True,1968
33205216530613,Marineide,Assistente A infraestrutura Corporativo,Fatores,Coordenador,9105621266,29-05-1968,Velha Andréia de Nossa Senhora,PB,126.51,Pessoa Jurídica,True,False,1968
42246237734,Sr. Eulália Moraes Neto,Engenheiro Táticas Sênior,Comunicações,Orquestrador,6956578468,17-07-1968,Nova Veronica,RN,291.96,Pessoa Física,True,False,1968
34746563411,Walney Carvalho,Engenheiro Pesquisa Investidor,Soluções,Facilitador,75132009386,10-11-1968,Yumi do Norte,RO,158.81,Pessoa Física,True,False,1968
08745378755780,Srta. Cassia Costa,Gerente Fatores Distrito,Programa,Gerente,3323465173,11-07-1968,Grande Alessandra do Norte,PE,582.22,Pessoa Jurídica,True,False,1968
04740215207896,Damiana Melo,Administrador Otimização Global,Garantia,Coordenador,,15-07-1968,Vila Lusimeire,AM,351.4,Pessoa Jurídica,False,False,1968
73624921037,Dr. Rita Xavier Filho,Consultor Marketing Dinâmico,Soluções,Associado,77734650,12-09-1968,Velha Myriam,ES,430.4,Pessoa Física,True,False,1968
48546112860,Sra. Adda Pereira,Consultor Comunicações Interno,Contas,Diretor,1493335213,25-06-1968,Souza do Sul,SC,187.59,Pessoa Física,True,False,1968
33705748297,Sra. Dioneia Moraes Jr.,Arquiteto Divisão Frente,Prestaçãodecontas,Facilitador,59473390084,22-09-1968,Velha Umberto,AM,681.11,Pessoa Física,True,False,1968
30136267394,Jussiane Filho,Agente A infraestrutura Direto,Usabilidade,Assistente,8129575821,29-09-1968,Velha Takemichi,PI,168.58,Pessoa Física,True,False,1968
12562180739,Altevir Neto,Diretor Configuração Distrito,,Engenheiro,2559367008,16-02-1968,Brett do Descoberto,RN,235.98,Pessoa Física,True,True,1968
18578334493,Dr. Agatha Neto,Especialista A infraestrutura Interno,Resposta,Representante,6182756713,22-02-1968,Grande Elita,PR,6.77,Pessoa Física,True,False,1968
06628255786,Dr. Tomaz,Técnico Paradigma Frente,Mobilidade,Estrategista,3944831895,07-22-1968,Moraes do Descoberto,AP,556.56,Pessoa Física,True,False,1968
42027340772396,Elivar,Engenheiro Interações Frente,Contas,Agente,3239223425,02-04-1968,Velha Lindalva,MA,553.36,Pessoa Jurídica,True,False,1968
64071426304681,Angelica Oliveira,Supervisor Fatores Sênior,Paradigma,Gerente,,31-10-1968,Nova Moacir,CE,813.08,Pessoa Jurídica,False,False,1968
41884060136508,Robis Silva,Especialista Comunicações Sênior,Soluções,Estrategista,6079784775,09-07-1968,Velha Edivânia do Sul,AL,227.39,Pessoa Jurídica,True,False,1968
62335555154,Dr. Kely Carvalho,Executivo Operações Investidor,Segurança,Diretor,0977092909,11-21-1968,Grande Irismar do Sul,PR,261.24,Pessoa Física,True,False,1968
68658093190,Nicolau Santos Filho Neto,Especialista Integração Cliente,Ainfraestrutura,Agente,62796026,23-08-1968,Nacib de Nossa Senhora,PI,99.9,Pessoa Física,True,False,1968
70861163605,Elise Oliveira Neto,Assistente Divisão Internacional,Dados,Orquestrador,6339424531,21-11-1968,Tarcísio de Nossa Senhora,PI,774.42,Pessoa Física,True,False,1968
16180023152348,Zulamar Carvalho,Designer Diretivas Interno,,Oficial,6590405636,17-01-1968,Ailson do Sul,AL,79.04,Pessoa Jurídica,True,True,1968
10545166500,Ellen Melo Jr. Jr.,Designer Garantia Sênior,Usabilidade,Arquiteto,31010711,15-04-1968,Alexsander do Norte,PB,155.69,Pessoa Física,True,False,1968
35228374604,Sra. Sabrina Saraiva,Desenvolvedor Resposta Distrito,Paradigma,Especialista,3636919329,06-04-1968,Oliveira do Sul,CE,710.41,Pessoa Física,True,False,1968
29801137860,Wagner Saraiva,Especialista Otimização Global,Marca,Engenheiro,85133071374,28-01-1968,Município de Sidclei do Norte,PA,531.67,Pessoa Física,True,False,1968
27607332111,Abrão Franco,Supervisor Pesquisa Dinâmico,Operações,Facilitador,11038065203,07-17-1968,Vila Marta,PB,234.22,Pessoa Física,True,False,1968
72641348144,Ivan,Designer Métricas Corporativo,Identidade,Técnico,0057153142,21-02-1968,Xavier do Descoberto,AP,517.05,Pessoa Física,True,False,1968
33439875067,Percio Barros,Designer Diretivas Sênior,Funcionalidade,Assistente,8918923185,30-04-1968,Jussiane do Norte,PR,331.35,Pessoa Física,True,False,1968
75946527622,Dr. Nancy,Agente Táticas Investidor,Comunicações,Representante,72866508736,04-12-1968,Santos de Nossa Senhora,PA,759.88,Pessoa Física,True,False,1968
76586727340,Arnaldo Carvalho Neto,Agente Interações Frente,Paradigma,Desenvolvedor,7193487945,30-06-1968,Vila Cássio,MG,552.58,Pessoa Física,True,False,1968
40814093582,Srta. Rony Batista,Executivo Soluções Investidor,Implementação,Engenheiro,0174384157,26-09-1968,Velha Isan do Sul,SP,258.36,Pessoa Física,True,False,1968
34710252241328,Dr. Allan Silva,Estrategista Integração Dinâmico,Identidade,Consultor,0488209106,02-23-1968,Carvalho do Norte,MG,777.11,Pessoa Jurídica,True,False,1968
16382843504,Deijaniro Costa,Facilitador Métricas Nacional,Ainfraestrutura,Executivo,9916364304,05-09-1968,Santos de Nossa Senhora,MA,797.89,Pessoa Física,True,False,1968
54743296790,Sr. Auro Carvalho Jr.,Técnico Configuração Legado,Interações,Executivo,3811459005,12-06-1968,Macedo do Descoberto,PR,70.58,Pessoa Física,True,False,1968
52872515488,Hans Filho,Estrategista Identidade Global,Operações,Analista,26205422,25-05-1968,Município de Claudineia,CE,72.87,Pessoa Física,True,False,1968
64748383534,Marcilio Braga,Supervisor Diretivas Líder,Comunicações,Oficial,96702924,06-10-1968,Costa de Nossa Senhora,MT,840.81,Pessoa Física,True,False,1968
32386705730,Josue,Produtor Resposta Corporativo,Segurança,Especialista,9635919178,07-09-1968,Kleber do Sul,MA,544.08,Pessoa Física,True,False,1968
10371548716776,Sra. Jenivaldo Xavier,Produtor Intranet Regional,Resposta,Supervisor,7626106251,05-04-1968,Adenisio do Sul,PA,429.5,Pessoa Jurídica,True,False,1968
07872681358,Dr. Elisete Souza Jr.,Coordenador Táticas Central,Dados,Técnico,07247585865,12-10-1968,Batista do Descoberto,RO,687.33,Pessoa Física,True,False,1968
45924945634,Christiano Martins,Desenvolvedor Programa Nacional,Resposta,Coordenador,8480809677,24-07-1968,Vila Deusdedite,SC,859.89,Pessoa Física,True,False,1968
31774023758241,Filomena Carvalho,Designer Intranet Diretor,Intranet,Agente,72992756388,05-10-1968,Grande Francimar,RS,850.83,Pessoa Jurídica,True,False,1968
45132862535,Cristovao Neto,Produtor Divisão Central,Criativo,Facilitador,7191424694,23-11-1968,Moraes de Nossa Senhora,CE,331.74,Pessoa Física,True,False,1968
05743586411,Edinilton Carvalho,Orquestrador Configuração Central,Divisão,Produtor,87437437221,22-06-1968,Município de Erineide,AP,519.8,Pessoa Física,True,False,1968
37656737824129,Geaze Pereira,Oficial Integração Global,,Consultor,6893983014,23-12-1968,Oliveira do Descoberto,CE,184.5,Pessoa Jurídica,True,True,1968
14570640237583,Glorineide Pereira Neto,Administrador Pesquisa Regional,Pesquisa,Analista,6761076066,09-30-1968,Município de Flavia,MT,919.2,Pessoa Jurídica,True,False,1968
75558161213,Srta. Eva Macedo,Representante Identidade Corporativo,Implementação,Orquestrador,3607352107,06-11-1968,Barros do Norte,MS,93.72,Pessoa Física,True,False,1968
77858232517,Walquiria Franco,Planejador Branding Chefe,Paradigma,Facilitador,3812142993,13-02-1968,Jamiro de Nossa Senhora,MT,268.62,Pessoa Física,True,False,1968
82826153045339,Sra. Christhianne Costa,Orquestrador Divisão Corporativo,Diretivas,Supervisor,13637641500,24-04-1968,Grande Ivonir do Descoberto,ES,174.86,Pessoa Jurídica,True,False,1968
81371648395,Srta. Bernardo Albuquerque,Arquiteto Soluções Corporativo,Divisão,Consultor,3040488484,09-16-1968,Município de Ulisses do Descoberto,BA,798.41,Pessoa Física,True,False,1968
65812522757145,Tupinambás Filho,Coordenador Criativo Produtos,Fatores,Agente,5989993501,05-04-1968,Morales de Nossa Senhora,AC,260.05,Pessoa Jurídica,True,False,1968
32986310605,Su Xavier,Associado Prestação de contas Corporativo,Identidade,Facilitador,88125339919,06-06-1968,Município de Patricia do Sul,RN,350.84,Pessoa Física,True,False,1968
77423564494,Isaac Pereira Filho,Engenheiro Garantia Legado,Pesquisa,Designer,542273140,27-08-1968,Joelson do Sul,MS,92.06,Pessoa Física,True,False,1968
91429875801,Dr. Josiane Oliveira Jr.,Desenvolvedor Diretivas Legado,,Produtor,3359158040,04-05-1968,Município de Valmor,PR,354.04,Pessoa Física,True,True,1968
57334019237,Izaque Xavier Jr.,Designer Operações Frente,Usabilidade,Engenheiro,0588349462,06-04-1968,Santos do Sul,PA,577.85,Pessoa Física,True,False,1968
16627613840,Dr. Giulio Albuquerque,Consultor Soluções Líder,Mercados,Associado,67028204059,01-09-1968,Misaias do Norte,AC,920.12,Pessoa Física,True,False,1968
76623876669,Dr. Carla Souza,Associado Implementação Dinâmico,Diretivas,Arquiteto,320314486,04-19-1968,Grande Joelma do Sul,RJ,718.21,Pessoa Física,True,False,1968
17412052985,Norberto Braga Filho,Arquiteto Interações Produtos,Garantia,Oficial,9640423149,19-10-1968,Josimara do Norte,MT,574.27,Pessoa Física,True,False,1968
53786385009,Albert Souza Jr.,Diretor Integração Chefe,Marketing,Estrategista,6501601340,12-22-1968,Rodolfo de Nossa Senhora,MA,623.44,Pessoa Física,True,False,1968
80360185662721,Lisomar,Ligação Implementação Sênior,Operações,Consultor,39607367,26-07-1968,Albuquerque do Descoberto,GO,686.09,Pessoa Jurídica,True,False,1968
76072185800,Djeferson Silva,Executivo Identidade Corporativo,Contas,Analista,9538362091,06-09-1968,Oliveira do Norte,GO,109.71,Pessoa Física,True,False,1968
68734411127,Dr. Auad Carvalho Jr.,Analista Fatores Nacional,Mercados,Oficial,9948596278,10-06-1968,Nova Roque,SC,193.39,Pessoa Física,True,False,1968
96651845802,Srta. Gildo Batista,Ligação Garantia Direto,Usabilidade,Ligação,93266152838,16-11-1968,Franco do Descoberto,PE,243.45,Pessoa Física,True,False,1968
71723846449,Silvino Nogueira Neto,Analista Integração Interno,Funcionalidade,Facilitador,01560587283,01-08-1968,Velha Ademir,AP,597.06,Pessoa Física,True,False,1968
14924176702,Nezias Pereira,Representante Contas Interno,Usabilidade,Oficial,71623075866,28-02-1968,Ediraci do Sul,AM,554.93,Pessoa Física,True,False,1968
35222868800,Romildo,Assistente Contas Líder,Diretivas,Coordenador,5826375468,02-04-1968,Nova Marcilia do Descoberto,MT,131.93,Pessoa Física,True,False,1968
88478363017,Sra. Hugo Oliveira,Analista Branding Diretor,Resposta,Arquiteto,62311604,23-01-1968,Franco do Descoberto,AP,109.43,Pessoa Física,True,False,1968
79866489450,Gisele Jr.,Engenheiro Prestação de contas Chefe,Marketing,Gerente,10337905471,17-11-1968,Vila Luisa,MA,940.15,Pessoa Física,True,False,1968
53536648545565,Giorgio Saraiva,Associado Contas Internacional,Divisão,Consultor,,26-10-1968,Vila Nercy,PA,771.48,Pessoa Jurídica,False,False,1968
47374022654,Dr. Marisete Moraes,Executivo Operações Nacional,Marketing,Diretor,7030689504,17-12-1968,Velha Josinaldo,MT,390.05,Pessoa Física,True,False,1968
48623647130,Srta. Abrão Oliveira,Produtor Interações Líder,Implementação,Arquiteto,0311857118,09-01-1968,Nova Hadriano do Descoberto,ES,312.96,Pessoa Física,True,False,1968
75727714400,Altivanir Batista,Engenheiro Táticas Chefe,Resposta,Especialista,7266495384,24-04-1968,Vila Edenilson,SP,463.82,Pessoa Física,True,False,1968
93326786506,Manuela Xavier Jr.,Designer Grupo Diretor,Garantia,Analista,16094299207,04-01-1968,Nova Leone do Norte,SE,373.18,Pessoa Física,True,False,1968
31847757715,Elisa Pereira,Analista Otimização Regional,Soluções,Consultor,4097844603,06-06-1968,Vila Daniela,BA,731.61,Pessoa Física,True,False,1968
34698517192,Ferrúcio,Gerente Comunicações Internacional,Ainfraestrutura,Gerente,06249926018,06-01-1968,Silva do Norte,PB,698.55,Pessoa Física,True,False,1968
78432879819,Sr. Janivan Reis,Estrategista Pesquisa Líder,Marca,Ligação,48833645493,20-04-1968,Grande Débora,RR,58.11,Pessoa Física,True,False,1968
56268533755,Sra. Valdineia Moraes,Designer Usabilidade Diretor,Prestaçãodecontas,Produtor,0032898988,07-11-1968,Carvalho do Norte,SP,506.35,Pessoa Física,True,False,1968
85064728816,Katia Melo,Facilitador Interações Frente,Rede,Técnico,,18-01-1968,Moraes de Nossa Senhora,RR,889.43,Pessoa Física,False,False,1968
71128863251,Rintaro Pereira,Consultor Mobilidade Central,Implementação,Técnico,,11-05-1968,Cirene do Descoberto,ES,83.22,Pessoa Física,False,False,1968
11147308831260,Sr. Lucelio Santos,Designer Garantia Direto,Soluções,Planejador,58698458,02-18-1968,Município de Silvia do Sul,MT,651.25,Pessoa Jurídica,True,False,1968
61574173901,Sr. Ed,Engenheiro Táticas Regional,Aplicações,Técnico,5703317373,18-07-1968,Vila Iranildo,DF,596.73,Pessoa Física,True,False,1968
77466476180,Srta. Révia,Coordenador Usabilidade Global,Criativo,Orquestrador,19162947885,16-05-1968,Grande Josuel,AC,590.93,Pessoa Física,True,False,1968
29152044890,Wallace Carvalho Jr.,Produtor Paradigma Frente,Segurança,Engenheiro,1392072996,13-12-1968,Souza do Descoberto,SC,743.21,Pessoa Física,True,False,1968
73388031371,Lourdes Saraiva,Diretor Divisão Líder,Garantia,Executivo,8903907391,25-10-1968,Grande Cesario,PE,487.09,Pessoa Física,True,False,1968
81352024348884,Tomiko Reis,Facilitador Qualidade Chefe,Qualidade,Gerente,69926031426,02-07-1968,Marizete do Norte,PE,751.03,Pessoa Jurídica,True,False,1968
87514241850,Sr. Juliano Braga Filho,Executivo Operações Diretor,Divisão,Gerente,2220194576,24-06-1968,Velha Regiane do Descoberto,RO,696.05,Pessoa Física,True,False,1968
26057404520370,Analice Neto,Engenheiro Configuração Global,Rede,Coordenador,1869215210,23-04-1968,Nogueira do Sul,PI,945.33,Pessoa Jurídica,True,False,1968
86236505084174,Mary Moraes,Consultor Programa Nacional,Mobilidade,Planejador,61769878254,24-03-1968,Velha Manabu,AP,930.22,Pessoa Jurídica,True,False,1968
33428276965,Valmor Martins Jr.,Ligação Pesquisa Dinâmico,Comunicações,Assistente,5710012874,27-06-1968,Edem do Sul,AP,514.05,Pessoa Física,True,False,1968
91787558320,Lillian Macedo,Técnico Paradigma Cliente,Fatores,Analista,48130549653,17-09-1968,Carvalho do Descoberto,PE,560.04,Pessoa Física,True,False,1968
77568768309,Sr. Rosalino Carvalho,Estrategista Contas Legado,Diretivas,Assistente,5803505327,09-09-1968,Velha Delicia,MS,109.67,Pessoa Física,True,False,1968
47658442267,Sr. Karla,Engenheiro Funcionalidade Nacional,Marketing,Desenvolvedor,9806102843,19-03-1968,Melo do Descoberto,MS,39.11,Pessoa Física,True,False,1968
77115266603,Dr. Ailson Batista Filho Neto,Representante Mobilidade Investidor,Programa,Produtor,2356619805,10-09-1968,Vila Zilda,PI,825.1,Pessoa Física,True,False,1968
24524598952,Edina Oliveira,Analista Otimização Dinâmico,,Representante,81742775867,11-02-1968,Vila Avani,PR,536.09,Pessoa Física,True,True,1968
63136014405,Sra. Yanina Carvalho,Consultor Aplicações Produtos,Fatores,Coordenador,22248063429,13-04-1968,Izaura do Descoberto,RJ,639.56,Pessoa Física,True,False,1968
50365530282417,Dr. Jansley Albuquerque,Coordenador Soluções Interno,Grupo,Executivo,5467375182,03-09-1968,Sulamita do Descoberto,ES,35.57,Pessoa Jurídica,True,False,1968
13403874095,Raul Costa Filho,Orquestrador Aplicações Distrito,Soluções,Associado,2480508916,10-08-1968,Galo do Sul,RS,628.01,Pessoa Física,True,False,1968
44039871685,Geisa Saraiva Neto,Gerente Marca Internacional,Pesquisa,Representante,1683739725,05-11-1968,Velha Cassia,ES,881.82,Pessoa Física,True,False,1968
88784849541,Liliam Martins,Especialista Paradigma Sênior,Mercados,Especialista,09966814370,15-01-1968,Santos de Nossa Senhora,CE,651.65,Pessoa Física,True,False,1968
02738137063337,Lyster Jr.,Ligação Garantia Produtos,Otimização,Estrategista,38101974175,07-13-1968,Kátia de Nossa Senhora,PI,289.34,Pessoa Jurídica,True,False,1968
23748332165,Srta. Kazuhiro Moraes Jr.,Executivo Resposta Líder,Garantia,Engenheiro,6724201228,05-08-1968,Município de Hercules do Descoberto,ES,446.97,Pessoa Física,True,False,1968
